"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",-0.00492239277809858,-0.0114649971947074,0.00153847027104348,-0.000334701733663678,-0.00494046183302999,6.66242558509111e-05,-0.00883995182812214,0.00699502974748611,0.00818237476050854,-0.00669770268723369,0.00515255331993103,-0.00305302208289504,-0.00387935061007738,-0.000190365084563382,0.00828412175178528,0.00277522951364517,0.00342531083151698,-0.00206988491117954,-0.00872522965073586,-0.00222545396536589,0.000357514567440376,0.00461241230368614,-0.00566038209944963,-0.00875874795019627,-0.00439500203356147,-0.00636008102446795,0.00266433111391962,0.00236867996864021,-0.0139216277748346,-0.000732792133931071
"2",-0.00815745256841183,-0.000753320753574371,0.00408980716019869,-0.00618275068700314,-0.00159032852388918,0.00190352101344615,-0.0120390290394425,-0.000656395102851093,-0.00735131930559874,-0.00857516098767519,0.00411055702716112,-0.000920238846447319,0.00201321509666741,-0.00754121597856283,0.00443457346409559,0.00340466434136033,0.00552496081218123,0.00298951473087072,-0.000252400699537247,0.00167268933728337,-0.00949417799711227,-3.1177685741568e-05,0.000883016618900001,-0.00882852915674448,0.00799842737615108,0.00587201770395041,-0.00590247334912419,0.00245439866557717,0.000421073520556092,-0.00403751479461789
"3",0.0082056550309062,0.00592349050566554,-0.00401410972699523,0.0119447810575366,0.00953021086752415,-0.00516159506514668,0.00351548288017511,0.0118356859311461,-0.00843989104032516,0.00461739161983132,-0.0080127501860261,-0.00879412982612848,-0.00959629844874144,-0.0101243052631617,0.00489685870707035,-0.00914803240448236,-0.0168222542852163,-0.000688232539687306,0.00884939637035131,0.00384557829238474,0.0143788475543261,-0.00403329590335488,0.00159190408885479,-0.00849199946969748,0.00741695379838347,-0.00331853213720024,0.000660555087961257,-0.00345299090258777,-0.00439359154552221,0.00659199757501483
"4",-0.000572545104660094,-0.0087457587942481,0.00304676964879036,0.0034554738085717,0.00716241728514433,0.00615344429388642,0.00558090442791581,-0.0141558405011892,0.00777536444365978,0.00562116596847773,-0.00846920814365149,0.0112742520868778,0.00211291667073965,0.00857864785939455,0.0078058005310595,-0.000166698300745338,-0.00284135667607188,0.00366787961684167,0.00345867220312357,0.00376231083646417,0.00211418815888464,0.000298208557069302,-0.00273136608302593,-0.00655160332098603,0.0020845455583185,-0.00417972076684237,-0.00172812410164624,0.00333391432650387,-0.000538368534762412,0.000977572984993458
"5",-0.00561658199876547,0.00912576727569103,-0.00716951629146934,0.0108120068907738,0.00954133924096823,0.00995160453021526,-0.00107484136242419,0.00971028301864862,-0.000372318841982633,0.00271502183750272,-0.00617435248568654,0.0281706117093563,-0.00852267723530531,0.000887106347363442,-0.00604365579783916,-0.0036316376645118,-0.0134433060884476,0.0145623227581382,-0.0173636469990015,-0.000151234358781949,0.0127563886344433,0.00816813856363297,0.0077461302280426,-0.00742396013811231,-0.00486868480220437,0.0090354373678565,0.00214964430779219,0.0020737536251545,0.00283105159178376,0.0113669922575355
"6",-0.00102959468495101,0.00758075667545199,-0.00178114220034331,-0.00745371030643582,0.00324603752233088,0.000935675459913909,-0.00243462296202779,0.00889519136399031,0.00131814740598202,-0.00658588018268347,-0.00385160534642637,-0.00209445413202047,0.00287425657734275,-0.00382059928961098,-0.000183146185008809,0.00145391700789332,-0.00195566448383033,0.000742931850254536,0.00689473235979676,0.00325502431951463,-0.00663004396483302,0.00853304006159306,0.000163504519150592,0.00067591795232147,-0.0080508766695857,-0.0098738195374608,-0.00955970212817192,0.00240194657817483,0.00706553691998124,0.00664000678807497
"7",-0.00545902457088232,-0.00402110395953059,-0.00794553384184837,-0.00219132006168365,-0.00226456974633038,-0.00584380095824599,0.00628016097471118,8.15409584902227e-05,-0.00500602647662163,-0.00785423628985882,-0.00392661476507783,0.0108139645308256,-0.00362208439037204,-0.00367934722453356,-0.00502715585753322,0.00500341178849339,-0.00756387459114194,-0.00873069372028112,-0.00874651875346899,-0.000680201745126396,-0.00377599732019007,0.00311630265787244,-0.00230008969083428,-0.0136919114738703,0.0100534772500396,-0.0104652438312769,0.00606749393045902,0.00271415896713734,-0.00990904960781336,-0.00806034170091152
"8",-0.000617999234236777,-0.00847980286926031,-0.0045146020129323,0.00230407249182463,0.00889996252954006,-0.0034395472612232,-0.00502837030217052,0.00792974233627319,-0.00243469467386603,-0.0125781269744039,-0.0105017414316535,-0.00352182891219854,-0.00565117131918669,-0.000692665867973119,0.00486029637977481,-0.00200918549671769,0.0044530420564115,-0.0024962848983705,-0.000641649647150189,0.00394862471148372,-0.00418830290436745,-0.00604229466989636,0.0126978345215321,-0.00686411559581757,0.00744131021201611,0.00117222464177758,-0.00527286855503917,0.000992692192085087,9.06191344256513e-05,0.0057519250549376
"9",-0.00528568774461746,0.00142911449074745,-0.000113673697342165,-0.00593760376796126,0.010139130987227,0.00412622606381774,-0.00906221102923155,0.00801256392151117,-0.00235902238637209,0.0107592092826962,0.000823666399810463,0.00160114490427077,0.0114448443055153,-0.0018884155433625,0.00396546581760049,0.00400146096944809,-0.00041042419616133,0.0149111077189445,-0.00394140696153045,0.00171931448858231,0.00567893590778112,-0.0011402228847146,-0.00426721945405006,-0.00736673409119248,0.00516463769599795,-0.00195907219313085,0.00792158395051956,0.000505576492287219,0.00161803455557674,0.00885953102260828
"10",-0.00557113531976938,0.00196071388199925,-0.000529034354258329,0.00564192375168204,-0.00244216085411608,-0.00417692400515079,0.0043070144020021,-0.0020619765855372,-0.00491768261417747,0.00782164372503757,0.00898455455899239,0.00349046825431287,-0.00393868330866098,0.00544182304292917,-0.00348926917649806,-0.00631102500483394,-0.0106937261298299,-0.0045730983838439,0.00877176597714424,0.00221142754890025,0.00126458203885704,-0.00939251482486725,-0.00826327782124281,0.0019390401430428,-0.000412861438235268,-0.0129166403785348,0.00212416751310229,-0.00310547836124897,0.00279772980138659,0.00434951251372695
"11",0.00112788693513721,0.00533718103542924,0.0067493012174964,0.016952695325017,-0.00637502828612924,-0.00206347671337426,0.00458014151081443,-0.00544054945930839,0.00812635384500027,0.00253216759301722,-0.00809474382549524,0.00498881936073303,-0.00146849721204489,0.0080307312309742,-0.00420940481126308,0.00579583924263716,-0.00642242981120944,0.00815006718039513,-1.58308794198092e-05,0.00120317982509732,0.00606340449303389,-0.00307006482034922,0.000603697495535016,0.00514174299314618,-0.00218051951378584,-0.00976298190653324,-0.00483817281201482,-0.000486272649141029,0.00328452023677528,0.000919506710488349
"12",-0.00414977222681046,0.00299805100075901,0.00390115007758141,-0.000517782638780773,0.000248145312070847,-0.00295453984290361,0.00207865727134049,0.00431841518729925,-0.00100372009910643,-0.0164618156850338,-0.00645705917850137,-0.00998006667941809,-0.002272556303069,-0.00752729224041104,0.00386836775578558,0.00505458237603307,-0.00308129168115556,-0.0032404693774879,-0.00366404862143099,0.000758407986722887,0.000529432261828333,0.00738998502492905,0.00312516326084733,0.0108133433386683,0.00141021760646254,0.00450475886464119,0.000844484195113182,-0.000374190567526966,-0.0050907083787024,0.00112058431841433
"13",-0.00439678551629186,0.000433898327173665,0.00476765912026167,-0.00725889159366488,-0.00539474654942751,0.000895039760507643,0.000834597449284047,0.000189184458577074,0.00920228008180857,-0.00463776662945747,0.0077978540211916,-0.00527258915826678,0.0120648527517915,-0.00181587727274746,-0.00292328745126724,-0.00447640940546989,-0.000238652020925656,-0.00683747511357069,-0.0031687063165009,-0.00123255664948374,0.00229086307808757,-0.00319220079109073,-0.00375189818441868,0.00733657320961356,0.00198639486916363,-0.0140522932633758,5.93522145209135e-06,-0.00288742640987039,0.00389136024750769,0.00582439126446843
"14",-0.00312753603793681,0.0031654816120863,0.00346722197718918,6.45938052912243e-05,-0.00676996679976583,0.00019737021648325,0.00770163629204035,-0.00283243926241994,0.00758755393326283,-0.00712127843871713,-0.00926822144538164,-0.00510565051808953,0.000228924007387832,0.00349125149659812,0.000158489332534373,0.00371666066348553,0.00560502707958221,-0.00609350902959704,-0.00247221067547798,0.00270025851204991,0.00144897098653018,-0.00474196439608932,0.000531439494807273,0.0132720917463303,0.00553944567218423,0.00975280255079269,-0.00445251632481813,0.000408364838222042,-0.0123577732592821,-0.00439429003745317
"15",-0.00292822835035622,-0.00593492574989796,-0.00288944412022829,-0.00708611076697707,0.00107806397136301,-0.00154034444130957,0.00112923409324139,0.00825263652950525,-0.0135232461616397,-0.0147971017286181,-0.0103468308225274,-0.00358306732960045,0.00929046981036663,0.00733743794262409,0.0078803701326251,-0.00873708352446556,0.00331407366320491,7.39566748961806e-05,0.00294583779759705,0.00319778406992555,0.00674636289477348,-0.00305793387815356,-0.00438456470146775,0.0147883202880621,0.00761735392734408,-0.00152855855412781,-0.0076328800059855,-0.003326061880216,-0.0105629786849022,0.000271468976279721
"16",-0.0087157404050231,0.00522882537916303,0.00411827070638537,-0.00372799742035568,0.00510463118553162,-0.00222004158422351,-0.0043169935233891,0.00152698764577508,0.00571207795292139,0.000973882968537509,-0.0059326384216547,-0.000338349316734821,0.0039304681122303,0.00381068955175579,0.0104379765689373,0.00100690114777535,0.00684397621080279,-0.00547945499420166,-0.00797346793115139,0.000420809868955985,0.0106166293844581,0.000753903645090759,0.00766885746270418,-0.00128404668066651,0.00292943138629198,-0.00597960175946355,-0.00188374251592904,-0.00072214740794152,0.00800961256027222,-0.00319467973895371
"17",-0.00236406945623457,-0.00585623644292355,0.00421248469501734,-0.0195911712944508,0.00795257277786732,0.00182162562850863,-0.00112922058906406,0.000568047806154937,0.00545273814350367,0.00105692527722567,-0.000689502630848438,0.000106929524918087,0.00707826390862465,-0.00494725629687309,-0.00458630314096808,-4.67274403490592e-05,-0.00711481226608157,-0.00579051161184907,0.0149993859231472,-0.00165979692246765,0.0028077035676688,0.00393561227247119,0.00544985104352236,0.000448515405878425,-0.002489312319085,-0.00812142714858055,-0.00399121548980474,-0.001048578415066,0.00592855783179402,-0.0020514982752502
"18",-0.00607422459870577,0.00654310220852494,0.0027879336848855,-0.000617449462879449,0.00622507650405169,-0.00418209191411734,-0.000779506401158869,-0.00827300082892179,0.0124290017411113,-0.00877704005688429,0.000976051960606128,0.00442485651001334,0.00117384118493646,-0.000952932285144925,-0.00878588948398829,0.00373512506484985,-0.00386036653071642,-0.000113344314740971,-0.00473505491390824,0.00347315752878785,0.0018874837551266,0.000226057643885724,0.000743925338611007,-0.000714655150659382,-0.00358543265610933,0.00152501103002578,-0.00412530824542046,-0.0019760443829,-0.012211705558002,0.00393429538235068
"19",-0.000491463171783835,-0.0103502236306667,-0.0109535157680511,-0.00998424924910069,-0.00286115263588727,-0.00507540395483375,0.00363708240911365,0.00650973990559578,0.00088187021901831,-0.00702462811022997,0.00235721445642412,-0.00653157150372863,-0.00134857767261565,-0.00325403572060168,8.61749867908657e-05,-0.00243628211319447,-0.00495452946051955,-0.00396746257320046,-0.00844403076916933,-0.00075790734263137,0.00348870549350977,0.00620484678074718,0.00299785891547799,0.0040961354970932,0.00328448810614645,0.011971483938396,-0.00302865286357701,0.00226547243073583,-0.000744646531529725,-0.00568003812804818
"20",-0.00245139538310468,-0.0233544185757637,-0.00475224992260337,-0.0100638717412949,0.00135393138043582,-0.00567225739359856,0.00104899320285767,0.00417515356093645,0.00448869541287422,0.00782242324203253,-0.00196950673125684,0.000241300469497219,0.00323694269172847,-0.000264473375864327,0.0132491793483496,-0.000392521935282275,-0.000252749596256763,0.00364902429282665,-0.00588858500123024,0.00162939669098705,0.00516882864758372,0.000816991669125855,0.00479131564497948,-0.0007247842149809,-0.000345070118783042,-0.00403105234727263,-0.00553691200911999,-0.00305746635422111,-0.0102361869066954,0.00337726948782802
"21",-0.0104944780468941,-0.00383104314096272,-0.00401379726827145,-0.00926185213029385,0.0029439888894558,0.00380674726329744,0.00842207856476307,-0.000807481002993882,0.00711379107087851,0.00233726040460169,0.00979944132268429,0.00826904270797968,-0.00836865697056055,0.0108340997248888,0.00729911355301738,0.0030758292414248,0.00102836999576539,0.00377046945504844,0.000690012355335057,0.00627430947497487,0.00722929975017905,-0.00461646635085344,-0.00488591101020575,0.00416130805388093,0.00239148922264576,0.0117720421403646,-0.00467176362872124,-0.00236479053273797,-0.00539330532774329,-0.00428429339081049
"22",0.00856446102261543,0.00118721439503133,-0.0120978392660618,-0.00535381073132157,-0.0051142037846148,-0.00664046220481396,0.00504101533442736,-0.00782785844057798,0.00494357477873564,0.00361471297219396,-0.00942593812942505,0.00193270575255156,0.0047621438279748,0.00798138696700335,0.0108883744105697,-0.000444486562628299,-0.00380575400777161,0.00180467590689659,-0.00333825405687094,3.23125168506522e-05,-0.0029985411092639,0.00390590913593769,-0.00187079620081931,0.0080762654542923,-0.0120158353820443,-0.00639045005664229,0.00259616412222385,-0.00213293172419071,0.0135908536612988,-0.00170578679535538
