"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00485198106616735,0.0212787557393312,-0.0159227773547173,-0.0113241858780384,0.00351808499544859,-0.0126201128587127,0.0200778264552355,-0.0197564605623484,0.00156367570161819,-0.000496623863000423,0.00427952734753489,-0.0116718877106905,0.00897280871868134,-0.00927966181188822,0.00240792380645871,-0.00219950405880809,0.0119691230356693,-0.00783382449299097,-0.000390119035728276,0.0030885087326169,-0.00999598670750856,0.00505202542990446,-0.00420799851417542,0.0124896205961704,-0.00776525121182203,0.0070768790319562,-0.0210758540779352,0.0159682314842939,0.00753031810745597,0.00800182484090328
"2",-0.00230217608623207,0.00921844970434904,-0.00140761199872941,0.0150781460106373,0.000137565264594741,-0.00892162695527077,-0.00798841286450624,0.00265322346240282,0.00996928475797176,0.0130458790808916,0.00516828102990985,0.00696990266442299,-0.0125877298414707,0.00391532713547349,-0.011735656298697,-0.0288260132074356,0.00406772969290614,-0.00989673938602209,0.00941972620785236,-0.0114471400156617,-0.0032482051756233,0.00240963930264115,0.00500314217060804,0.00141579355113208,0.00312064774334431,0.0123971328139305,-0.0212641712278128,-0.0208935141563416,0.0121563049033284,0.0103284111246467
"3",0.00535655068233609,0.00687453290447593,-0.0230666026473045,0.00412990804761648,0.00975030194967985,-0.0221137590706348,-0.00217297812923789,-0.00650616129860282,-0.00250761536881328,-0.00859737955033779,0.00366841675713658,-0.00262804492376745,0.00307002617046237,-0.00508093368262053,-1.8704158719629e-06,-0.000365881365723908,0.00730136455968022,0.00394232990220189,-0.0139270918443799,-0.0115384208038449,0.00476761534810066,-0.0143965743482113,-0.010165891610086,-0.00896661169826984,-0.00509265903383493,0.0205334629863501,0.00151524506509304,-0.00233484129421413,-0.00258885510265827,0.00483743660151958
"4",0.00495376717299223,0.0155925648286939,-0.0056937295012176,-0.010895486921072,-0.0110507514327765,-0.00601613661274314,-0.000954616931267083,0.00667049782350659,0.000619659200310707,-0.00198369938880205,-0.0032909600995481,-0.00262804375961423,-0.00715722842141986,0.00373416510410607,-0.00019770632206928,-0.0140512771904469,0.00356633681803942,-0.00200515426695347,-0.00339765916578472,0.00775615405291319,0.0028475085273385,-0.0173227693885565,-0.00582739664241672,-0.00877150241285563,-0.00683771865442395,0.0166910458356142,0.013944267295301,0.0204180348664522,0.00603804737329483,0.0011206156341359
"5",-0.000307890382828191,-0.00765933562070131,-0.00854481756687164,0.00713518168777227,0.00338617782108486,-0.00864295195788145,0.00291682360693812,0.00119738664943725,-0.0050243460573256,0.0123463217169046,0.00867907702922821,-0.00437125517055392,0.0120529336854815,0.00321897096000612,-0.00463512353599072,-0.000755865010432899,0.00060977676184848,-0.0042605702765286,-0.00584587920457125,-0.00236471416428685,-0.00753301382064819,-0.00897663831710815,-0.00298625230789185,0.0227778051048517,-0.00145260093268007,0.00277785607613623,0.00244303932413459,-0.00635394221171737,-0.00385696766898036,0.0131173161789775
"6",0.00337919034063816,-0.00293339812196791,0.0245849005877972,-0.00912366714328527,0.00896452739834785,-0.00949939247220755,0.00655428320169449,-0.00782004091888666,0.00316448602825403,0.00396938156336546,0.00127238431014121,0.00107214390300214,-0.0041466155089438,0.0136705162003636,-0.00639792624861002,-0.00529633183032274,0.00497817900031805,0.00289794965647161,-0.00697254715487361,0.00482385512441397,-0.00432662852108479,0.0124291628599167,-0.00175185198895633,-0.0064623192884028,-0.000295313831884414,-0.0058104251511395,0.0187161918729544,-0.00690324045717716,0.00258580432273448,0.00512851821258664
"7",-0.0033564583864063,0.00269688223488629,0.00215351581573486,-0.00271429261192679,-0.00620777253061533,0.00164683116599917,0.00600284896790981,0.00630583940073848,-0.00256253918632865,-0.00402856525033712,-0.00161580229178071,-0.00457905698567629,0.000345014763297513,0.00381526653654873,-0.00751726981252432,0.00500917667523026,0.0195925012230873,-0.00296973320655525,-0.00363880838267505,-0.0054027340374887,0.0004715466639027,-0.00368704996071756,0.00525087211281061,-0.00323253124952316,0.00399427628144622,-0.0120517611503601,-0.00321276043541729,-0.0152823925018311,-0.00805397611111403,-0.00396295683458447
"8",0.0084942914545536,0.00195453269407153,-0.0083352280780673,-0.00313593633472919,0.00202315766364336,0.0080055333673954,0.0115611059591174,0.00254872580990195,-0.00455015012994409,-0.0088304216042161,0.00393813056871295,-0.0124878725036979,0.00134755263570696,0.00310475379228592,0.00703443959355354,-0.00670241424813867,-0.00728320749476552,-0.00495504075661302,0.00427498295903206,0.000610412389505655,0.00695922505110502,-0.0129600036889315,-0.00739985052496195,-0.0196430161595345,0.00205227173864841,-0.00428480608388782,-0.00703226216137409,0.00328708114102483,0.00497936364263296,0.00700124492868781
"9",0.00306059792637825,0.0017578003462404,-0.0273465216159821,-0.00449465960264206,-0.00754800206050277,0.00170553498901427,0.00546116707846522,-0.00154562690295279,-0.00206829840317369,0.012581585906446,0.000278715480817482,0.00152590149082243,-0.00957930833101273,0.000778244808316231,0.00847285706549883,0.00896191410720348,-0.004390649497509,-0.00764058623462915,1.49561856233049e-07,-0.00660968711599708,0.00411112746223807,-0.00907384511083364,-0.00166377180721611,-0.0026962598785758,-0.00336152804084122,-0.00435632606968284,0.000801681424491107,-0.0152523340657353,-0.00177679141052067,0.0164880473166704
"10",-0.00626336131244898,0.00125416624359787,0.0254012644290924,-0.00493428157642484,0.00343609089031816,-0.00460472097620368,-0.00364262517541647,0.0115150259807706,0.00286223273724318,0.00885841716080904,-0.00329757179133594,-0.0171788409352303,-0.000109090418845881,0.00196980778127909,-0.00198857556097209,-0.00119559152517468,0.000836880935821682,-0.000828997406642884,0.00104787480086088,-0.0057923742569983,-0.00208644149824977,0.00299540115520358,-0.0086850244551897,0.0155428145080805,-0.00781524647027254,0.00128655333537608,0.00579815916717052,-0.00697770062834024,0.00696079945191741,0.0170138888061047
