"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",-0.00640176422894001,-0.00726169208064675,-0.0118464669212699,0.00601525045931339,0.00233106827363372,-0.00289014563895762,-0.00739780766889453,0.0040196324698627,0.00840345770120621,0.0170599035918713,-0.000625299755483866,-0.000624198990408331,-0.00213846075348556,0.00793611723929644,-0.0057157720439136,-0.011448360979557,0.0022079418413341,0.00989813171327114,0.0104236789047718,0.00756771955639124,0.00134032650385052,-0.00536890048533678,0.00486038671806455,-0.0013406986836344,0.00301390676759183,0.0058265058323741,-0.000317120633553714,0.00621254974976182,-0.00103514327201992
"2",0.00175344385206699,0.0025786638725549,0.00415326654911041,-0.0053280689753592,0.00121196045074612,0.000973728194367141,-0.000428248662501574,-0.0141704678535461,0.00268968706950545,-0.0154749816283584,0.0033387029543519,0.0149893425405025,0.00331776519306004,0.00671611912548542,0.00913097523152828,-0.00315392087213695,-0.000225655341637321,0.0107248807325959,-0.0118477502837777,0.000822854985017329,-0.00135485536884516,0.00567711470648646,-0.0305675361305475,-0.00298990169540048,-0.00581942545250058,-0.00886193197220564,-0.00573953986167908,-0.00893148686736822,-0.00160124769899994
"3",0.00724149774760008,-0.00295357964932919,0.0056159533560276,0.00613761227577925,0.00644730683416128,0.0135238412767649,-0.125957846641541,0.0243291296064854,0.00190757133532315,-0.00384493032470345,-0.00364296836778522,-0.00260843243449926,-0.0172785706818104,0.00523005053400993,0.0135772181674838,-0.00931327790021896,0.0070722633972764,0.00399134866893291,0.000181398456334136,-0.00208863406442106,-0.0166381988674402,-0.00840060971677303,0.00612181751057506,0.00210700556635857,0.00203876500017941,0.00170463568065315,0.00765254301950336,0.00543483812361956,-0.00640721246600151
"4",-0.00223225099034607,0.00907752010971308,0.00138347852043808,-0.00283473078161478,-0.00111396727152169,2.22707894863561e-05,-0.00864362996071577,-0.0170466061681509,0.00398544501513243,-0.00950466748327017,-0.00527432560920715,0.00620891153812408,0.00147463148459792,-0.00915994308888912,0.00493510346859694,-0.00492260186001658,-0.00557623291388154,0.00607436802238226,-0.00397059042006731,-0.00584099628031254,0.00274545466527343,-0.00547382980585098,0.00922994688153267,0.00107786431908607,0.000319444370688871,-0.00461611291393638,0.0107534378767014,-0.00477719074115157,-0.00303143495693803
"5",0.00165930087678134,-0.000797531800344586,0.00189845473505557,-0.0119788190349936,-0.00234819203615189,0.0241477657109499,0.00699030933901668,0.00500816060230136,0.00045370330917649,-0.00844957865774632,-0.00102808431256562,0.0029892036691308,0.00404252344742417,-0.00221672584302723,0.00349664269015193,-0.0053481082431972,0.00600609555840492,-0.00240235542878509,0.000579929910600185,-0.00285715376958251,0.015240116044879,0.00350835896097124,-0.00182315660640597,0.000122167068184353,-0.00441285222768784,0.0160468127578497,-0.00513597298413515,0.00584895210340619,0.009798982180655
"6",-0.00327791413292289,-0.00113442435394973,-0.00181514397263527,-0.00226084608584642,0.000129765321617015,0.00397201767191291,-0.00263035809621215,-0.0216847117990255,0.00267748604528606,0.0086732916533947,0.011876679956913,-0.00664994027465582,0.00275121279992163,0.0177138149738312,-0.00418369425460696,-0.00341268558986485,0.00257983338087797,0.00234312005341053,-0.00369417085312307,0.00273430836386979,0.00540932128205895,-0.00040206266567111,0.0111261503770947,-0.00831841770559549,0.00503567419946194,0.00175964820664376,-0.00475189602002501,-0.00148705567698926,-0.00296101765707135
"7",-0.00245328317396343,-0.0065643023699522,-0.00344715965911746,-0.00345549010671675,-0.00130329735111445,-0.00225089397281408,-0.000678947719279677,-0.00370908249169588,0.000297289021546021,-0.00916592869907618,-0.00184587168041617,0.00617055268958211,0.00115687376819551,-0.0132206352427602,-0.00403096014633775,-0.0109112747013569,3.43196297762915e-05,0.000923113315366209,-0.00366190122440457,-0.00195008947048336,-0.00126844714395702,-0.00116053270176053,0.00353059219196439,-0.00291018700227141,-0.0037903762422502,-0.00690050888806581,0.00704791350290179,0.00725763943046331,-0.00188859773334116
"8",-0.00230126618407667,-0.00425679190084338,-0.00717158522456884,-0.0021578895393759,0.00321635813452303,0.00767602631822228,-0.00144641846418381,0.00272155413404107,0.000250922195846215,-0.00097605335758999,-0.00509184645488858,0.000755784101784229,-0.00318187195807695,-0.00250032148323953,0.00115256116259843,-0.00278478651307523,-0.000477598747238517,-0.000290049181785434,-0.00600568717345595,-0.000362817227141932,-1.74588622030569e-05,0.00752253085374832,-0.00156993640121073,0.00660611875355244,0.00801148265600204,0.00256816693581641,0.00497813336551189,0.00604501739144325,-0.00201731058768928
"9",-0.0059540681540966,0.0074566644616425,-0.00291423918679357,0.00229491177015007,-0.00262108677998185,0.00260861497372389,0.003764224704355,-0.00251369271427393,0.00421334663406014,-0.00811369623988867,-0.00509154982864857,0.00357212568633258,0.00465293368324637,0.00338911614380777,0.00388491828925908,0.0204318724572659,0.000189052007044666,0.00181613792665303,-0.0145538942888379,0.00293332198634744,0.00349636375904083,-0.00400170171633363,-0.00212785648182034,-0.00255628256127238,0.00296195526607335,0.000417879695305601,-0.00877925474196672,-0.00257255509495735,0.00307676522061229
"10",-0.00759868556633592,-0.00266726105473936,-0.0083643477410078,-0.00991872232407331,-0.00278479256667197,-0.0143694346770644,0.00800675433129072,0.00324718188494444,-0.00155819416977465,0.0182394087314606,0.00436431588605046,-0.000202124181669205,0.00204359111376107,-0.00775230210274458,0.00750966602936387,0.0028744162991643,-0.000593336357269436,0.00409679533913732,-0.00350887305103242,0.00277380645275116,-0.00926575623452663,-0.00636677257716656,-0.00338334683328867,-0.00027376355137676,0.0068420609459281,0.00221008504740894,-0.00234778458252549,0.00909842737019062,-0.0012841128045693
