"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.0118688540533185,-0.0260681826621294,-0.0238335765898228,-0.00841812510043383,0.0103439390659332,-0.0175819285213947,-0.00348353781737387,-0.00634075980633497,-0.0405875779688358,-0.00628010183572769,-0.00367595069110394,-0.0204754173755646,-0.00328924669884145,0.0010619048262015,-0.0119047136977315,0.00870916806161404,-0.0435269922018051,0.00689832167699933,0.0134317530319095,0.00180028611794114,-0.000499481044244021,-0.00676915654912591,-0.00146962818689644,0.000742302625440061,-0.0342391431331635,-0.00527238706126809,-0.043274562805891,-0.000232972379308194,0.00287722167558968,-0.0384047329425812
"2",0.000180671733687632,-0.0250936225056648,-0.0262891687452793,-0.0122597683221102,-0.04612647742033,-0.0313790999352932,-0.0224178191274405,-0.00170534639619291,-0.0132560199126601,-0.00398443406447768,-0.0265212878584862,-0.0318511985242367,0.00176007533445954,-0.0334214121103287,0.00284052360802889,-0.0496691651642323,-0.00215572630986571,0.00174453598447144,0.02303721383214,0.00325232860632241,-0.0243352074176073,-7.80848204158247e-05,-0.0182748381048441,0.0105705400928855,-0.0239424481987953,0.00500341178849339,-0.0188526716083288,-0.00507547287270427,-0.0122045762836933,0.00536338984966278
"3",0.00282547529786825,-0.0258544124662876,-0.0297121293842793,0.0247368365526199,-0.04612647742033,-0.00820869673043489,-0.0325835198163986,0.0203456431627274,-0.0252916235476732,-0.00771997543051839,-0.0195015948265791,-0.0297521948814392,-0.00187390844803303,-0.0148391108959913,0.00262530148029327,0.00693319691345096,-0.00929043162614107,0.00377259613014758,0.0202999133616686,-0.000619500351604074,-0.00468515511602163,0.000898887868970633,0.0116841420531273,-0.00159969192463905,-0.034727044403553,0.00368741201236844,0.0132812242954969,-0.000659928773529828,0.00841060932725668,0.00643099285662174
"4",-0.000750163628254086,-0.026839766651392,0.0207741502672434,0.00255740713328123,0.00283597293309867,0.0236809160560369,0.00395539402961731,-0.0035984618589282,-0.0221182405948639,-0.0237782541662455,0.0107936775311828,-0.0328872203826904,-0.00206244341097772,-0.0171766541898251,-0.0116123044863343,0.0105274096131325,-0.0014204999897629,0.00459210900589824,0.0210653319954872,0.00378732918761671,0.00549543602392077,0.00190297781955451,0.0103154648095369,0.0239280182868242,-0.0283076297491789,0.00809126533567905,-0.0281821917742491,0.00996481161564589,0.00984758511185646,0.0256280396133661
"5",-0.00656546000391245,-0.026839766651392,0.0341416597366333,0.00895196851342916,-0.04612647742033,0.0107729770243168,-0.0191134642809629,0.0104093346744776,-0.0274457838386297,0.00443122955039144,-0.000157181653776206,-0.0318511985242367,-0.0054266001097858,0.0152207110077143,0.0142604969441891,-0.0496671348810196,-0.0196088682860136,0.00225427467375994,0.0171606373041868,0.0050906571559608,-0.0476197451353073,-0.015055175870657,0.00168402341660112,0.0110433669760823,-0.0433140397071838,0.00112824339885265,-0.000549298769328743,0.0051206354983151,0.00580876367166638,0.00214815163053572
"6",-0.00824618618935347,-0.027691438794136,0.00403454480692744,0.0124224023893476,-0.04612647742033,-0.000274736783467233,-0.0325835198163986,0.0408226884901524,-0.0292138271033764,-0.0174443088471889,0.00756178516894579,-0.0318511985242367,-0.00510552432388067,-0.0213693734258413,-0.00887195859104395,-0.00269530899822712,-0.05279191583395,-0.000521428417414427,-0.00355457956902683,0.0112738944590092,-0.0406006537377834,-0.0153730781748891,0.00462632393464446,-0.00317641836591065,-0.0285170432180166,-0.0038984795100987,-0.0544087812304497,0.00857437308877707,0.00827680993825197,0.0101348431780934
"7",-0.00663621630519629,-0.027691438794136,0.037419144064188,0.00396140990778804,0.00304949260316789,0.00168207823298872,-0.00786436721682549,0.0109933968633413,-0.0242663025856018,-0.0241260472685099,0.0122879594564438,-0.0318511985242367,-0.0194323938339949,-0.0254300329834223,-0.0143053317442536,-0.00377017888240516,-0.0100389709696174,-0.000511818157974631,0.00438165152445436,0.0208859592676163,-0.0206194277852774,-0.0142455734312534,-0.0239845830947161,-0.00298988097347319,-0.0465475060045719,0.00751059874892235,0.0079487431794405,0.00844646710902452,0.00372036034241319,0.00690048560500145
"8",0.0052452590316534,-0.027691438794136,0.0398826859891415,-0.00325422454625368,-0.04612647742033,-0.000180856251972727,0.00860624480992556,0.0584280639886856,-0.0390978641808033,-0.021649893373251,0.0113424761220813,-0.0318511985242367,-0.02632836997509,-0.0175007041543722,0.0139083536341786,-0.0444571785628796,-0.0425431653857231,-0.00131795043125749,0.00619363132864237,0.0155225992202759,-0.0393426232039928,-0.0205158367753029,-0.0261192508041859,-0.00608703959733248,-0.0290495157241821,0.000787658907938749,-0.020287899300456,0.00256789941340685,-0.00105842633638531,-0.012791657820344
"9",0.00340702780522406,-0.027691438794136,0.027016494423151,0.00391060300171375,-0.04612647742033,0.0114371227100492,-0.0224178191274405,-0.0177228059619665,-0.0292138271033764,-0.0241889655590057,0.0108591942116618,-0.0318511985242367,-0.0161077231168747,0.00297433068044484,-0.00529381167143583,-0.00528780976310372,-0.0471525304019451,0.000459092523669824,0.00447193719446659,0.012680190615356,-0.00363144441507757,-0.00274198851548135,0.00767890503630042,0.00403530988842249,-0.0465475060045719,-0.00182905187830329,-0.0270340628921986,0.00115792884025723,0.000411977962357923,-0.0172404572367668
"10",-0.00468775350600481,-0.027691438794136,0.0517760589718819,-0.00286099454388022,0.00291244266554713,-0.000586615060456097,-0.0137823140248656,0.037994846701622,-0.0390978641808033,-0.0313963070511818,0.012903556227684,-0.0318511985242367,-0.0076696602627635,-0.0325498878955841,-0.0203055217862129,0.00485969241708517,-0.0525652952492237,-0.0203831903636456,-0.0123769389465451,0.0164628867059946,-0.0122155407443643,-0.00374336936511099,-0.0224619694054127,0.000643573119305074,-0.0465475060045719,-0.00168843031860888,-0.0128847435116768,0.00306724733673036,0.000109017928480171,-0.00252527184784412
