"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.0032833309378475,0.0123621495440602,-0.000969957443885505,0.0093757975846529,-0.0230632182210684,0.00737513601779938,-0.0225294716656208,0.0178364422172308,-0.00269770761951804,-0.00296133849769831,-0.00814364571124315,-0.0031785424798727,-0.0123009094968438,-0.0199739336967468,-0.0166827905923128,-0.00470423419028521,-0.00596452131867409,0.00957563705742359,-0.00353605346754193,-0.00487770419567823,-0.0123031586408615,0.00984993297606707,-0.000848732131998986,0.0515491813421249,-0.0109967114403844,0.0105404732748866,-8.91225354280323e-05,-0.0337782464921474,0.00912856310606003
"2",-0.000897788559086621,-0.00983189512044191,-0.000625676533672959,-0.0411883108317852,-0.00701752305030823,-0.0280255880206823,0.00612440425902605,-0.00748419389128685,-0.00308163557201624,0.00475839385762811,0.00426529766991735,-0.00115539832040668,-0.00305165513418615,-0.00156353379134089,0.00379632017575204,0.00190241262316704,-0.00587874883785844,0.00552039174363017,-0.0190687887370586,-0.0128922574222088,-0.00513145979493856,0.000255086662946269,0.00337949465028942,-0.00022024019563105,0.0146040869876742,0.00379350990988314,-0.00405677873641253,-0.029577786102891,-0.000719483243301511
"3",0.0153742237016559,0.010189657099545,0.0206737220287323,-0.0202047247439623,0.00762024009600282,0.0133477970957756,0.0211158655583858,-0.00642276648432016,-0.000648661749437451,-0.0107076652348042,0.00265729543752968,0.000969427463132888,0.0109602138400078,0.00932023208588362,0.0197942107915878,0.00854382663965225,-0.0110369892790914,-0.0105322971940041,0.00724766217172146,-0.009852210059762,0.00969528779387474,0.00537729356437922,0.0149310501292348,0.00914387870579958,-0.00923702958971262,0.0122586190700531,-0.00785280112177134,0.0186799112707376,-0.00897174514830112
"4",-0.00699783302843571,-0.0125307813286781,0.00206296471878886,-0.0196510180830956,-0.000693861162289977,-0.0165988728404045,0.0166397765278816,0.0117735378444195,-0.00391576252877712,-0.00431485427543521,0.00499063450843096,0.00267543131485581,-0.00654870830476284,0.00431912718340755,0.0141848530620337,-4.59604016214143e-05,-0.0130140408873558,0.000121003089589067,0.00193524069618434,-0.000969651446212083,0.0158000774681568,0.00676939683035016,5.88234615861438e-05,0.0130587005987763,0.0213828906416893,0.00162131350953132,-0.00569221610203385,0.000728241226170212,-0.00780126266181469
"5",-0.00964432954788208,0.0103141106665134,-0.0212678909301758,-0.0349684357643127,0.00183805474080145,0.00198798882775009,-0.021656097844243,-0.00840657204389572,-0.00106521206907928,0.00813514273613691,-0.000427556049544364,0.00140952470246702,-0.0392470471560955,-0.0137837585061789,-0.0214008409529924,0.00588349299505353,-0.0102094076573849,-0.00229352177120745,0.00291592068970203,-0.0107705947011709,-0.0189500078558922,-0.00610774522647262,0.00393058452755213,0.0356905497610569,0.00366305629722774,-0.00581152411177754,0.00153333449270576,-0.00420436589047313,-0.00206154747866094
"6",-0.00290033081546426,-0.0138259846717119,-0.00328470789827406,0.0041984748095274,0.0197339877486229,0.00822553597390652,-0.0135357147082686,-0.00607577292248607,0.00807822868227959,-0.0250011663883924,-0.0105273891240358,-0.00129123381339014,0.00933403614908457,-0.00854909420013428,-0.00683996919542551,-0.00744085339829326,-0.0113178165629506,-0.00802390091121197,-0.0182285010814667,-0.0116099053993821,0.00468906341120601,-0.000155931746121496,0.00197576475329697,-0.0034679495729506,-0.0122663090005517,-0.00747056910768151,0.0017369247507304,-0.0138536617159843,-0.00423943903297186
"7",0.00103444862179458,0.00348508055321872,-0.00797853991389275,-0.0207370705902576,-0.00452985800802708,0.0142864631488919,-0.036062203347683,-0.00902847945690155,-0.00784508790820837,0.00929490756243467,0.000777523731812835,-0.0198819860816002,-0.000961406680289656,0.0119495587423444,-0.0132103264331818,0.00182860414497554,-0.0127227082848549,-0.00249499129131436,0.000165295816259459,-0.014157916419208,0.00773111917078495,-0.0070385760627687,0.0033402272965759,0.00889595970511436,0.00991195905953646,0.00694554764777422,0.00380358449183404,-0.0316676385700703,-0.00306848529726267
"8",-0.00401410693302751,-0.0156727693974972,-0.0212903395295143,-0.00743159279227257,0.0143210925161839,-0.00179651496000588,0.00157193338964134,-0.00723017612472177,0.00512636406347156,-0.0125177996233106,-0.00546173844486475,-0.0078266616910696,-0.00263285147957504,-0.0208276771008968,-0.0184915978461504,-0.00738027971237898,-0.0132444873452187,-0.00299115502275527,-0.00993518903851509,0.00538808107376099,-0.00711869541555643,0.016020342707634,-0.0134214628487825,0.00953976158052683,-0.0115226544439793,0.00489586545154452,-0.00180085224565119,-0.0246630143374205,-0.00651555042713881
"9",-0.00723718339577317,0.014399285428226,-0.0291487909853458,-0.031762383878231,-0.00323459645733237,0.00440504169091582,-0.0503089614212513,0.00107622740324587,-0.00891859084367752,0.00680365459993482,0.0035049335565418,-0.018396083265543,-0.0455815084278584,0.00221297377720475,0.00203227624297142,0.0070372661575675,-0.00239861221052706,-0.017501225695014,0.00186174630653113,-0.00641980953514576,-0.0281874313950539,-0.0138022201135755,0.00230046617798507,0.0468423441052437,-0.000142825476359576,0.00944249983876944,-0.00768508296459913,-0.0371769517660141,-0.00557182729244232
"10",-0.0109254913404584,0.000742139294743538,-0.00277658202685416,-0.0117559777572751,-0.010878998786211,-0.0323596820235252,-0.00648131174966693,-0.00951503962278366,-0.00335308839567006,-0.00663751969113946,-0.00123295921366662,0.00438350578770041,-0.0456379130482674,-0.00873159989714622,0.00991058815270662,0.00861702300608158,-0.00106457271613181,0.00555258151143789,-0.0190687887370586,-0.00615183403715491,-0.00189719256013632,-0.0036230431869626,-0.00996634922921658,0.00289053400047123,0.00131509604398161,-0.00448958110064268,0.000843013112898916,-0.0208794139325619,0.00227181520313025
"11",-0.00500385835766792,0.0117812911048532,0.00417491095140576,0.00101429631467909,-0.00943419244140387,0.00635143974795938,-0.0143474601209164,0.00167530751787126,-0.0020550973713398,-0.0143669014796615,-0.0151658682152629,-0.00239976588636637,-0.0412862971425056,-0.0049064508639276,0.0190391764044762,0.00233742012642324,-0.0162754915654659,-0.00234018359333277,-0.00343652674928308,-0.0104694049805403,0.0207172501832247,-0.00323310354724526,-0.0173123516142368,0.0103032933548093,0.00563781568780541,-0.00177924102172256,-0.000893357384484261,-0.00184579275082797,-0.00588635634630919
"12",-0.00313152582384646,-0.013286679983139,-0.0245663989335299,-0.0392291955649853,-0.0206913873553276,-0.00573282828554511,-0.00984332524240017,0.00159100152086467,-0.00388580746948719,-0.00989163480699062,-0.00870350375771523,-0.00696714548394084,0.000319830374792218,-0.0251731667667627,-0.0218473169952631,0.000469400867586955,-0.01196104940027,0.000983426813036203,-0.0081371832638979,-0.00876781716942787,-0.0254325401037931,-0.00205266568809748,-0.0169611796736717,0.00989049859344959,-0.0075718080624938,-0.0071287895552814,-0.00191489094868302,-0.0208277329802513,-0.0065441457554698
