"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00925934500992298,-0.00117085757665336,-0.0058090053498745,0.0109470896422863,0.00555566884577274,0.0042705750092864,-0.023310411721468,0.00767861166968942,0.0240556485950947,-0.00115842244122177,0.00148538453504443,0.00635417783632874,0.00380283012054861,-0.00397200277075171,-0.00664236536249518,0.00691752787679434,0.00345712015405297,-0.00625556847080588,0.0166752133518457,-0.00250789197161794,0.00878759287297726,-0.00118309224490076,0.000754851207602769,0.0109277982264757,0.00563212530687451,0.0065775359980762,-0.00452916976064444,-0.00641699554398656,-0.000236256775679067,-0.00111300207208842
"2",0.00726567348465323,-0.001228655455634,0.00644255382940173,-0.000946526939515024,0.00461070286110044,0.00247931201010942,-0.0243294443935156,0.0109244538471103,0.0017086366424337,-0.000696316361427307,0.00326249282807112,0.0154556762427092,-0.00601305067539215,-0.00324621284380555,0.00217058113776147,0.000126636572531424,-0.00497810542583466,0.000852736528031528,0.0232141558080912,0.00417332770302892,0.00651581259444356,0.00163432222325355,0.00646775355562568,0.00596041046082973,-0.00500790635123849,0.00263268686830997,0.00788706075400114,0.00267143524251878,0.00485242810100317,-0.0055551459081471
"3",-0.0102923354133964,0.00925290584564209,-0.0169840473681688,-0.00147413020022213,0.00392884947359562,0.00637889606878161,0.00017524795839563,0.00405360804870725,0.00834566075354815,0.000150257750647143,-0.00459587154909968,0.0117937531322241,-0.00236106035299599,-0.00422641076147556,0.0193064119666815,0.0035464228130877,-0.00169339799322188,0.00951417069882154,0.0171948540955782,-0.00523577909916639,-0.00184734375216067,0.00149290007539093,0.0139928897842765,0.00682794582098722,0.00906406715512276,0.00394761236384511,-0.00932321138679981,0.00474207010120153,-0.000890102179255337,-0.0033278176560998
"4",-0.00401776796206832,0.00423548463732004,-0.00034699059324339,0.0132311917841434,-0.00270798243582249,-0.000663586717564613,-0.0045145433396101,0.0065376884303987,0.00247259205207229,0.00061757443472743,-0.00286678178235888,0.0112698506563902,-0.00585757382214069,-0.011149519123137,-0.00545405643060803,0.00608541769906878,-0.00301732961088419,-0.00400936743244529,0.00680452305823565,-0.00668672285974026,0.000845180707983673,0.000642108148895204,0.000430508167482913,0.000276922655757517,0.000439671974163502,-0.00768623221665621,0.00400258786976337,-0.00148154050111771,-0.00232895580120385,0.00264391186647117
"5",0.00374905718490481,0.000612944248132408,-0.0103175127878785,0.000133584428112954,0.000236693973420188,-0.00506557524204254,-0.0200527627021074,-0.000581840926315635,0.0062430864199996,0.00493483943864703,-0.000827276962809265,0.010724363848567,0.00415422534570098,-0.028131740167737,0.00755470432341099,0.00292678480036557,-0.000472700339742005,0.000485203607240692,0.0233814921230078,-0.00700735813006759,-0.00408325623720884,-0.00848793890327215,0.000628708337899297,-0.00389683269895613,0.00134813797194511,0.000734558561816812,-0.00428108545020223,-0.0179037600755692,0.0316740125417709,0.00425344333052635
"6",0.00610764231532812,0.00442980229854584,0.00858855713158846,-0.000101216981420293,-0.00401918776333332,-0.00445672636851668,-0.00401611626148224,0.00193550693802536,-0.00975816510617733,-0.0064820502884686,-0.00115173705853522,0.00404683779925108,0.0013819586019963,-0.0454514808952808,0.00776869105175138,0.00208375998772681,0.00257498677819967,0.0047148079611361,0.0200216583907604,-0.00631143478676677,0.00234733032993972,0.000484265154227614,-0.000224782212171704,0.00121593510266393,-0.00159851624630392,0.00223135412670672,-0.000843342742882669,-0.00149996113032103,0.0216561239212751,0.00378402462229133
"7",0.000507396704051644,0.000797601707745343,0.000344704545568675,-0.00228303903713822,-0.00631013559177518,-0.000297959486488253,-0.00513930991292,0.00886633712798357,0.00601602578535676,-0.00525014661252499,-0.00554679473862052,0.00104411190841347,0.0030223224312067,0.00189230649266392,0.0114802652969956,-0.000781143200583756,-6.85877384967171e-05,-0.00157796556595713,0.00766718247905374,0.00470127817243338,-0.00414224481210113,-0.00733860256150365,0.013928952626884,0.0034435736015439,0.000625945802312344,-0.00321627943776548,-0.00294428016059101,0.0078371549025178,0.00519854063168168,0.00699497573077679
"8",-0.00074216938810423,-0.00315418350510299,0.00607233308255672,0.0292244032025337,0.0022710463963449,0.00200341921299696,-0.0111504010856152,0.00347771844826639,-0.00293471920304,-0.000851042452268302,-0.00236537307500839,0.00115411600563675,-0.00118029839359224,0.00274258409626782,-0.00362108903937042,0.00171042699366808,-0.00304928375408053,0.00502702966332436,0.023984307423234,0.0118835540488362,-0.00985900592058897,0.00343410391360521,0.0122590679675341,0.00451658666133881,-0.000392655201721936,-0.00113716418854892,-0.0113360183313489,-0.00369802280329168,-0.0114553309977055,0.00124174426309764
"9",0.000496537773869932,-0.000586909882258624,-0.000363693048711866,-0.00221914681605995,0.000415370217524469,0.00378419901244342,-0.0107483826577663,0.00916918646544218,-0.00287332595326006,-0.00370746525004506,-0.00204288703389466,-0.00455855345353484,-0.0152339609339833,0.00320648681372404,0.00444248644635081,-0.00596338603645563,-0.000809952209237963,0.0169871840626001,0.0238530617207289,-0.00160291267093271,-0.003108014119789,-0.00562520464882255,0.0015556626021862,0.00332744303159416,-0.00926880072802305,0.00285353907383978,-0.00546698737889528,0.00674657756462693,0.00236354977823794,-0.00403671665117145
"10",0.000852582976222038,-0.000171289197169244,0.00285228947177529,0.00556123582646251,-0.00354485283605754,-0.00089014892000705,-0.000241588219068944,0.00456469692289829,0.00360979093238711,-0.000415023445384577,-0.000850209617055953,-0.00428986409679055,0.00439412519335747,0.00380964507348835,0.0108092417940497,0.00250345864333212,-0.000383845821488649,-0.00599790783599019,0.0141355413943529,0.000318661623168737,0.000865904963575304,0.00370961357839406,-0.00444515515118837,0.00250382348895073,-0.00136603612918407,-0.0134997526183724,0.000953498063609004,-0.0228456407785416,0.0166951976716518,-0.00272713485173881
