"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.0039978981949389,-0.0175263769924641,0.0254637189209461,0.00785825494676828,0.000291720789391547,-0.00581937143579125,0.0172780863940716,0.00945979822427034,-0.00317386956885457,0.00511510856449604,-0.0141195803880692,-0.00837153103202581,0.00146254349965602,-0.0107812164351344,-0.00131299975328147,0.000329706526827067,-0.00569032831117511,-0.0185274351388216,0.0203016716986895,0.0187658313661814,-0.0409706011414528,-0.0147103797644377,0.00627201609313488,-0.00711441831663251,-0.00169982388615608,0.000636615033727139,-0.00237259361892939,-0.00673542311415076,-0.00045877113007009,-0.0290980711579323
"2",0.0189785081893206,-0.00640649115666747,-0.0386359207332134,-0.0113580133765936,-0.00917781144380569,0.00497363461181521,0.0132768116891384,-0.000411765038734302,-0.00971456244587898,-0.00270987674593925,-0.0213926620781422,-0.0191326197236776,0.011916252784431,-0.00309121422469616,-0.00587988598272204,-0.00463307648897171,-0.00457837712019682,0.029196847230196,-0.0284470040351152,-0.00705756293609738,-0.0209924224764109,0.00717923603951931,-0.00585762411355972,0.000418439827626571,-0.00588430510833859,-0.000704794831108302,0.000445959158241749,-0.00552068836987019,0.0166290048509836,-0.0490165241062641
"3",-0.0045674704015255,-0.00993276294320822,0.00475537357851863,0.0381143614649773,-0.000849078875035048,-0.0206156391650438,0.00970056932419538,-0.00625180033966899,-0.016470730304718,-0.0113191036507487,-0.0401069931685925,-0.00914303585886955,-0.00584979867562652,0.00388985336758196,-0.00316518847830594,-0.00906832423061132,0.00880544446408749,0.0133594321087003,0.0134970750659704,-0.00793802179396152,-0.00726508162915707,-0.0123926401138306,0.0120412725955248,0.0285930037498474,-0.00335191679187119,0.0182583704590797,-0.00227082287892699,0.0126477386802435,0.00666985474526882,0.0058978796005249
"4",-0.0104350047186017,-0.0102103361859918,0.0153065202757716,0.0109581723809242,0.0069101438857615,-0.00260819890536368,0.00600515771657228,-0.00306403124704957,-0.00160170323215425,0.00412566866725683,0.0374948754906654,-0.0125069031491876,-0.0129292784258723,-0.00552694173529744,0.00128869700711221,-0.00762415956705809,0.00476298993453383,-0.0160254668444395,0.0154308322817087,0.0216375812888145,0.00371171673759818,0.00207763048820198,0.00527275586500764,0.0342580527067184,0.00153443310409784,-0.00976177584379911,0.00581458862870932,-0.0157316755503416,-0.00012654165038839,-0.0211912374943495
"5",-0.0202608983963728,0.033359594643116,-0.00816640164703131,-0.0144026111811399,-0.00967536959797144,0.00333220115862787,0.00911243539303541,-0.0134267807006836,0.009929234161973,-0.0034046086948365,-0.00924205686897039,-0.0104632982984185,-0.00667834002524614,0.0206334851682186,-0.0033532353118062,-7.63952484703623e-05,-0.00838528759777546,0.00231347512453794,-0.0151321236044168,-0.00629668449983001,-0.00503744184970856,0.0102212494239211,0.00188783439807594,0.0201371107250452,0.00501724798232317,0.0064204721711576,0.00825946871191263,0.0215500090271235,0.00896544009447098,-0.0102870268747211
"6",-0.015764232724905,-0.0327470228075981,0.0110258217900991,-0.0168267041444778,0.00696066906675696,-0.0115848649293184,0.0101318005472422,0.00860803108662367,0.00676629086956382,-0.00409711571410298,0.0179966185241938,-0.000306901405565441,-0.00115217140410095,-0.0122838895767927,0.00224402523599565,-0.0191923528909683,0.00284579489380121,0.0235171280801296,-0.0196703616529703,0.00142847374081612,-0.00483170058578253,0.00506242411211133,0.00577750662341714,-0.0161818619817495,0.00686648907139897,-0.0029310011304915,-0.00303954328410327,-0.0143495379015803,-0.0153751643374562,-0.00483969645574689
"7",0.00464533129706979,-0.0244413781911135,-0.00914203561842442,0.00360557856038213,-0.01230145432055,-0.00370045960880816,0.00311215943656862,0.00340602546930313,-0.00732042035087943,0.00700800493359566,-0.0153700653463602,-0.00701580103486776,-0.00936507992446423,-0.00744371116161346,0.00120813061948866,-0.00199073483236134,0.00206952425651252,-0.0195326693356037,0.0195937938988209,0.0302784945815802,0.00790549907833338,0.00327851553447545,-5.31052864971571e-06,-0.0352275706827641,0.00996615272015333,0.00412647565826774,0.00276488997042179,-0.00863693747669458,-0.0209617167711258,-0.00952299777418375
"8",0.0019475546432659,-0.0138459457084537,-0.00776715530082583,-0.0187411960214376,-0.0114932702854276,-0.00868451502174139,0.0117912525311112,0.0022018295712769,0.0105048846453428,0.000374175171600655,-0.012134694494307,-0.0106965601444244,-0.00414935825392604,0.0052330163307488,0.00176548701710999,-0.00557322334498167,-0.00882674474269152,0.000844924070406705,-0.00109060341492295,-0.0130734955891967,-0.010873282328248,0.00293210311792791,-0.00250589265488088,0.00778699200600386,0.00923329591751099,0.0013215021463111,-0.0019108479609713,0.00494275474920869,0.0032050299923867,0.000598628539592028
"9",0.00620505400002003,0.0064915451221168,-0.0195673815906048,-0.021260678768158,0.00554428063333035,-0.00539591256529093,0.0106475921347737,0.0125451683998108,-0.00454245880246162,-0.0101458318531513,0.00872440729290247,-0.0127290412783623,0.016309130936861,0.00553968688473105,0.000375213363440707,0.00382936210371554,-0.000910934992134571,-0.00241639045998454,-0.0275911446660757,0.00939886923879385,-0.0288118720054626,0.00461942050606012,0.00564517872408032,0.00951375439763069,-0.000407946296036243,0.00220565544441342,-0.000758479116484523,-0.00722983106970787,0.00232288963161409,-0.00395622383803129
"10",0.00862611830234528,-0.0179994311183691,-0.00483457557857037,-0.00277852010913193,-0.0131238354369998,-0.0138010876253247,0.00642151571810246,-0.00351901352405548,-0.0177564863115549,-0.00783979799598455,-0.0247195083647966,-0.00444390112534165,-0.00281810644082725,0.00610713288187981,0.00124044553376734,0.00474943034350872,0.00141003902535886,-0.00278706685639918,0.0193755645304918,0.00999881327152252,-0.00662892125546932,0.0034913788549602,0.0138593586161733,-0.0206898432224989,0.00381452334113419,0.00997102819383144,0.00452469708397985,-0.00191552855540067,0.00505947507917881,0.0182678047567606
