"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00524492422118783,0.0050323917530477,0.0178608130663633,-0.0210801623761654,0.0187998563051224,-0.144882559776306,0.00698373513296247,0.0140104182064533,-0.00204611686058342,0.00337712140753865,-0.00714374193921685,-0.0170637797564268,0.00474549736827612,-0.0124553665518761,-0.00367112550884485,0.0154473753646016,-0.00587559584528208,-0.00559771759435534,0.0319242738187313,-0.00290493364445865,0.00770253408700228,0.00413408130407333,-0.00140653608832508,-0.00937133189290762,-0.0133443223312497,-0.0287925358861685,0.0697373151779175,-0.0217835288494825,0.00440163724124432
"2",-0.00560357281938195,-0.0171202030032873,0.0288230683654547,0.00709513202309608,0.0150983752682805,0.0833417847752571,0.0117254015058279,0.00978374760597944,-0.0324844643473625,0.0611900761723518,-6.78365540807135e-05,0.00761053338646889,-0.0511554703116417,0.0138029661029577,-4.87696706841234e-05,0.0277706198394299,-0.0162517931312323,-0.0196270626038313,-0.0722360089421272,-0.0114022232592106,0.0102304806932807,-0.0372044108808041,-0.0184603668749332,-0.0178366843611002,0.0103150177747011,-0.00838226545602083,0.0944753438234329,-0.000136218310217373,0.00946769397705793
"3",0.00422196555882692,0.0207360293716192,0.0846141651272774,-0.00708892848342657,0.0287013165652752,-0.0310464464128017,-0.00979691836982965,-0.00179660983849317,0.00676579028367996,0.0135388961061835,-0.00108649441972375,-0.0105230705812573,0.0216416921466589,-0.00634175911545753,-0.00156697758939117,0.0802066400647163,0.0018052727682516,-0.0024368716403842,0.0229544043540955,0.00259322859346867,-0.00107214320451021,0.0182119831442833,0.0156581047922373,-0.00958606135100126,0.0352481119334698,0.00383092649281025,0.0844418257474899,0.000965467421337962,-0.00121297361329198
"4",0.0140960775315762,-0.0146316802129149,-0.0651870891451836,-0.01833700761199,-0.0167136583477259,-0.0144488643854856,-0.00552746094763279,-0.00615355651825666,-0.00690694618970156,0.0230642389506102,0.00174991192761809,0.00414987606927752,0.0074488976970315,0.00115132797509432,0.00509128579869866,-0.0301500987261534,-0.00336930644698441,-0.00285743176937103,-0.0116401044651866,0.0128232445567846,0.0142301758751273,0.00713562173768878,-0.0262517370283604,0.00625295424833894,-0.00354971876367927,-0.0128443092107773,-0.0125381788238883,-0.0366444550454617,0.0158003121614456
"5",-0.00255941017530859,0.0081972423940897,0.0301050189882517,0.014678587205708,-0.0344418287277222,0.0427956245839596,-0.00497561320662498,-0.0161499474197626,-0.0127699105069041,-0.0452887155115604,0.0225027110427618,0.00573257217183709,0.000497866829391569,0.000567512877751142,-0.00636444799602032,-0.0234721321612597,-0.0190261472016573,-0.0101829469203949,0.0235894620418549,7.18451628927141e-05,-0.0126637071371078,-0.0297306049615145,0.00594428088515997,-0.00840072799474001,-0.00819979887455702,-0.00210917531512678,0.0955250784754753,0.0139459427446127,0.009685761295259
"6",-0.00720058148726821,-0.0254755560308695,-0.0328837856650352,-0.0303823817521334,-0.0222566667944193,0.0340483002364635,-0.0154857067391276,-0.0825216248631477,0.00728414626792073,-0.0346415974199772,0.0139340180903673,0.00169226620346308,0.00587356742471457,-0.017740273848176,-0.00347600295208395,-0.0442899987101555,-0.0104758003726602,-0.00627339771017432,-0.024049885571003,0.0132617903873324,-0.039616733789444,-0.00175263255368918,0.00999816972762346,-0.00262598437257111,-0.0260054562240839,0.0103661939501762,-0.00237005413509905,-0.0203783679753542,-0.0204656533896923
"7",0.00430161971598864,-0.0363551340997219,0.016338624060154,0.000673185742925853,0.00265765958465636,0.019708750769496,0.00663408543914557,-0.0159667059779167,-0.011770780198276,-0.0247420463711023,0.00951968319714069,-0.00687035638839006,-0.024530965834856,-0.00508923875167966,0.00183331349398941,-0.0725460797548294,-0.010940601117909,-0.0083098728209734,-0.00297935167327523,0.0190434455871582,0.00150767574086785,-0.00113608199171722,-0.0228602606803179,-0.00199360190890729,-0.0183599069714546,-0.0173775665462017,0.0132508715614676,-0.0140388403087854,0.00359391141682863
"8",-0.00913195125758648,-0.012890113517642,-0.0201141387224197,-0.0180763304233551,0.00935270916670561,-0.0954244211316109,0.00318408966995776,-0.022438982501626,-0.0052188434638083,-0.00406267028301954,-0.00867619086056948,0.0019457871094346,0.0100133279338479,0.00209381361491978,-0.00662418408319354,-0.0117474142462015,0.0067525333724916,-0.0013704493176192,-0.00278905034065247,0.00052478740690276,0.00506441760808229,0.0268954690545797,0.0192653704434633,-0.00206456030718982,-0.00318061793223023,0.0145632373169065,0.00400932831689715,0.0265332981944084,0.00142666965257376
"9",0.000384897430194542,-0.0146348243579268,-0.0701523423194885,-0.00930256582796574,-0.0559203289449215,-0.0512402281165123,-0.00309531087987125,-0.0208787992596626,-0.00241757510229945,-0.0293035637587309,-0.00184763048309833,-0.000554429658222944,-0.0293297227472067,-0.00398768484592438,-0.0035014299210161,-0.0658662244677544,0.00759202055633068,-0.00220631901174784,0.00881364289671183,-0.000258509593550116,-0.000767219753470272,-0.0163420643657446,-0.0257490426301956,-0.0237778406590223,0.0172941945493221,-0.0217043776065111,-0.0618021599948406,-0.0253550708293915,0.0093194218352437
"10",-0.00336307240650058,-0.0105065442621708,0.00961318705230951,-0.00393448444083333,-0.055908627808094,-0.0850413590669632,-0.0147112980484962,0.00829477980732918,-0.00965774524956942,-0.0438099279999733,-0.00679340213537216,-0.00697954883798957,0.00141354510560632,0.0192796401679516,-0.0075864321552217,0.00304341083392501,-0.00276004429906607,-0.004706094507128,-0.0201309118419886,-0.00602156715467572,0.00307008088566363,-0.00121992046479136,-0.0140299117192626,-0.0136898644268513,-0.00125871098134667,0.0185536686331034,-0.0299462955445051,0.0162514038383961,-0.00628811027854681
