"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00110262224916369,0.00745508726686239,-0.0406385287642479,0.0106959184631705,-0.0139660760760307,0.0869010984897614,0.0064422101713717,0.0102505087852478,0.00188472517766058,-0.00804729666560888,-0.0351075679063797,-0.0344496257603168,-0.0121895344927907,-0.00985712092369795,-0.0135774239897728,-0.00994911137968302,-0.00386833236552775,-0.0181750953197479,-0.0244948472827673,0.00194914254825562,-0.0135086504742503,0.00966070313006639,-0.0023833392187953,-0.0218587424606085,-0.0110618704929948,-0.0198962055146694,0.0133848413825035,-0.0352228842675686,0.0259922090917826,-0.023468978703022
"2",-0.032513003796339,-0.0107934977859259,-0.0469769537448883,0.00511267688125372,-0.0358271189033985,-0.0141984056681395,-0.00214404077269137,-0.0437389202415943,-0.0351031310856342,0.00117399985902011,0.014199199154973,0.000626963912509382,0.0118208480998874,-0.0232272204011679,0.00100742722861469,-0.0114085301756859,-0.00038480429793708,0.00475773029029369,-0.084001213312149,-0.00373797048814595,-0.0181425586342812,-0.0208585783839226,-0.0108414636924863,-0.00102231872733682,-0.00448449561372399,-0.035795483738184,-0.00680363876745105,0.00638930918648839,-0.00202236557379365,-0.0245890468358994
"3",-0.0154952574521303,-0.0365596301853657,-0.0275731459259987,-0.00894853472709656,-0.0216874554753304,0.00631240522488952,-0.00303272833116353,0.0160479638725519,-0.0211783945560455,-0.0243943072855473,-0.0280747171491385,-0.00337697356007993,0.0353806875646114,-0.00442188140004873,0.00981913227587938,0.00578401423990726,-0.00506145088002086,-0.030701320618391,0.0358500070869923,-0.00825845263898373,-0.00985031016170979,-0.0364145003259182,-0.017619401216507,-0.00810385961085558,-0.0231827031821012,-0.00950878486037254,-0.00693559879437089,0.0259648431092501,-0.0405673682689667,-0.000613189011346549
"4",-0.0313439294695854,-0.0184165723621845,-0.00276795914396644,-0.00563333928585052,-0.00486364727839828,-0.0141262002289295,0.0395994335412979,-0.0189074762165546,-0.0121520645916462,-0.0144962836056948,-0.0326367020606995,0.000246872456045821,0.00541443703696132,-0.0154102724045515,-0.012372549623251,-0.00354961911216378,-0.00489175552502275,-0.0103505058214068,-0.0916083008050919,-0.0206454247236252,0.00861834734678268,-0.0193843897432089,-0.010281796567142,0.0112699344754219,-0.018956134095788,0.0010700790444389,-0.00172139192000031,-0.0178946722298861,-0.00242722732946277,0.00761668384075165
"5",-0.0478172078728676,-0.0413125269114971,-0.0960570648312569,-0.00266066822223365,0.000419729389250278,-0.00382856233045459,-0.00727373268455267,-0.0296408925205469,-0.00418369099497795,0.00400675041601062,0.0289574395865202,0.00633638445287943,-0.0187576990574598,-0.0162797849625349,0.00348376319743693,-0.0197002869099379,-0.0145501811057329,-0.00110565882641822,0.0305484924465418,-0.0156788844615221,-0.0167924053966999,-0.024495517835021,-0.00660567916929722,-0.0138758914545178,-0.00622896291315556,0.0186733063310385,0.00664241332560778,-0.00646190578117967,-0.0109525872394443,-0.020903903990984
"6",-0.0355804935097694,-0.00298497593030334,0.0109566170722246,-0.00378328934311867,-0.00653331913053989,-0.0419929772615433,-0.00102131196763366,0.0381222143769264,0.0184579826891422,-0.00126178935170174,-0.0308641754090786,-0.00587940635159612,0.00866722408682108,-0.00309892115183175,-7.07105427864008e-05,-0.0194247644394636,0.0011601111618802,0.01375493966043,-0.08149553835392,-0.00342556624673307,-0.00330667523667216,0.00718992063775659,-0.0263158213347197,-0.0242276713252068,-0.0034634203184396,0.0299996975809336,-0.0169281512498856,-0.0122162671759725,-0.0453760325908661,-0.0292370282113552
"7",-0.00284627988003194,0.0137304654344916,-0.0432114005088806,-0.0570964552462101,0.00743934605270624,-0.0415933728218079,-0.0136168925091624,-0.0217189099639654,-0.00992007274180651,-0.0201367009431124,-0.0126543659716845,-0.010476378723979,-0.0113984262570739,-0.0186895746737719,-0.024821575731039,-0.0124895516782999,-0.0117838522419333,-0.0192225761711597,0.0180958043783903,-0.0194552708417177,-0.00989137683063745,0.00110052386298776,-0.0249685794115067,-0.0419987961649895,0.00398497935384512,-0.0119256703183055,-0.0062183802947402,-0.00561695965006948,-0.0568313375115395,-0.0454657897353172
"8",0.00876027345657349,-0.013346316292882,-0.0299055948853493,-0.00115731148980558,-0.0154160810634494,0.0182632207870483,-0.010507071390748,0.0165961422026157,0.000861373089719564,-0.00599017180502415,-0.00444741360843182,-0.0132372006773949,-0.00848673470318317,-0.0023801343049854,0.0132962400093675,-0.0520231164991856,-0.00709710409864783,0.00661007920280099,-0.0898232981562614,-0.00519701046869159,0.0124539248645306,0.0031799681019038,-0.00822977162897587,-0.00741929700598121,-0.00505167199298739,-0.0408939272165298,-0.0333755314350128,0.00642729783430696,0.0299991462379694,-0.00635757809504867
"9",-0.000448451348347589,0.00983770657330751,-0.0181341152638197,-0.0346875190734863,-0.0318983383476734,0.0408832915127277,-0.0290716886520386,-0.047864992171526,-0.0202616136521101,-0.014278938062489,-0.0348011031746864,-0.0244352165609598,-0.0141538409516215,-0.00181231170427054,-0.00758534297347069,0.00455026235431433,-0.00838377792388201,0.000210591897484846,-0.0202349983155727,-0.0268916692584753,-0.0189805682748556,0.00201837648637593,-0.0454834662377834,-0.0102475909516215,0.00546878483146429,0.0112870335578918,0.0025791865773499,-0.00846386048942804,-0.055187251418829,0.00449639838188887
"10",-0.00703485356643796,-0.0122216604650021,-0.0178701430559158,-0.0134853078052402,-0.0375140830874443,-0.0123724397271872,-0.0314848907291889,0.0355117321014404,-0.0056218602694571,-0.00818098336458206,-0.00991295743733644,-0.0426559448242188,-0.0104956170544028,-0.0023058217484504,-0.0283966604620218,0.0227885413914919,-0.00117921619676054,0.0322763845324516,-0.0682494267821312,-0.0382370091974735,-0.0206966139376163,-0.0219941195100546,-0.0522304624319077,-0.0178118441253901,0.0288457330316305,-0.0205067656934261,0.0198138002306223,0.00759277353063226,-0.000393504102248698,0.0148157896474004
