"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"1",-0.00112391531001776,-0.00123476679436862,0.00129944388754666,-0.00259478227235377,-0.00184622989036143,-0.00230202730745077,-0.00608422281220555,-0.00265281996689737,0.00204936880618334,-0.000207291843253188,0.000884113367646933,0.00374051532708108,-0.00565609894692898,0.00255637150257826,0.0188656710088253,-0.00397558230906725,-0.00499922875314951,0.00579796498641372,-0.0100190453231335,-0.0122613711282611,0.00623516086488962,-0.00184927997179329,0.000118085015856195,-0.00802160520106554,0.00480602774769068,-0.000172733882209286,-0.00829018000513315,-0.0200746189802885,-0.00764566427096725,0.032463476061821
"2",-0.00223659677430987,0.000685182225424796,0.00167799869086593,6.68739521643147e-05,-0.0033472147770226,-0.00112714420538396,-0.00426698196679354,-0.000761627336032689,-0.00329030817374587,-0.00153400248382241,-0.00179501716047525,0.00419879518449306,0.00151104538235813,-0.00589510658755898,-0.00250005000270903,-0.000520397210493684,-0.00429199961945415,0.00121615978423506,-0.00405682669952512,0.00539709208533168,0.00327141443267465,-0.00123993318993598,-0.00593891367316246,-0.000978538882918656,-0.00771547947078943,-0.010470312088728,-0.00949406996369362,-0.00986920204013586,0.00510405842214823,-0.00223990064114332
"3",0.00183344481047243,-0.00321651087142527,-0.002947639208287,-0.00180369045119733,-0.00160388299264014,0.00785305444151163,-0.00165056344121695,-0.00220091291703284,-0.000909832189790905,-0.00382320140488446,0.0018357279477641,-0.000939982885029167,-0.0056262225843966,0.00123178260400891,0.00218082941137254,0.00304747279733419,0.0041686580516398,0.00239411694929004,0.00768684130162001,0.00328519032336771,0.00411692634224892,-0.000162447424372658,0.00061828491743654,0.00337328412570059,-0.00580773036926985,-0.00532818725332618,-0.00250157481059432,0.00532730296254158,0.00126961257774383,0.00302078318782151
"4",-0.00469746021553874,-0.00447486015036702,0.00263818143866956,0.00205595977604389,-0.00175965286325663,-0.00112565408926457,0.00107095972634852,-0.00198819069191813,4.97210712637752e-05,0.000467594480141997,-0.00176533847115934,0.000784881412982941,0.00215783226303756,-0.00417847977951169,-0.0131044136360288,0.00101294065825641,-0.00345907686278224,0.00367713859304786,-0.0194463655352592,-0.0132671035826206,-0.00162073294632137,-0.00117961538489908,0.00871873646974564,-0.0031151338480413,-0.000107024134194944,0.00251392112113535,-0.0156719610095024,0.00296281417831779,-0.0058758114464581,-0.00904741324484348
"5",0.00536804646253586,-0.000892493815626949,-0.00429100636392832,-0.000296211073873565,-0.00329026952385902,0.00733162462711334,-0.000887946458533406,0.00147524895146489,-0.00399306369945407,-0.000497508677653968,-0.00539080752059817,-0.00249698245897889,0.00184902793262154,-0.00296489289030433,-0.000193838437553495,-0.00113147159572691,-0.00584991462528706,-0.00203091255389154,-0.00209198659285903,-0.00296315178275108,0.00404788088053465,-0.00175275362562388,-0.00412517972290516,0.000684381928294897,0.00266597233712673,0.00141502404585481,0.0082204332575202,0.00219965307042003,-0.00308601884171367,0.0011628734646365
"6",-0.00282725808210671,-6.18891499470919e-05,0.00237866607494652,-0.00878429133445024,-0.000870345975272357,-0.000898115453310311,0.00265131937339902,-0.00139142433181405,-0.000566684175282717,0.00118083180859685,-0.00118329538963735,0.00407135300338268,0.000146259408211336,-0.00209354795515537,0.0128097711130977,-0.0015857481630519,-0.000321360101224855,-0.00378144695423543,-0.00231032120063901,-0.00349538261070848,0.00221025291830301,-0.00202330783940852,-0.00388315902091563,-0.00546481553465128,-0.00258143316023052,0.00391937280073762,-0.018993329256773,0.00324769807048142,0.000194603970157914,-0.012284804135561
"7",-0.000955002557020634,7.1373644459527e-05,0.00356524134986103,0.000766815210226923,-0.00614776648581028,0.000410119508160278,-0.00221610278822482,-0.00153655325993896,-0.0040221787057817,-0.00287640490569174,-0.00459189992398024,-0.000115226190246176,0.00376239931210876,-0.00187310099136084,-0.0151986470445991,-0.00365810375660658,-0.0160450544208288,0.00479362905025482,0.00225089699961245,-0.00267050135880709,0.00298404321074486,0.00068055052543059,0.0114849451929331,-0.00866927113384008,-0.00083309510955587,-0.00149586203042418,0.00765799218788743,-0.00116140733007342,0.00209510396234691,0.00339732086285949
"8",-0.00103593128733337,-0.000649871362838894,-0.00175121182110161,-0.00177038507536054,0.002423245459795,-0.0111609483137727,0.00100024184212089,-0.00482568657025695,-0.0002909020986408,-0.00452687358483672,-0.00804774928838015,-0.00810373853892088,0.00340986298397183,-0.0049704103730619,-0.00300088548101485,-0.000631630362477154,-0.00217481376603246,-0.00395983178168535,0.0108215166255832,-0.00597869046032429,-0.00504168309271336,-0.00327143864706159,-0.00956903956830502,-0.000549054471775889,0.00107499840669334,0.000822017143946141,-0.0135869570076466,-0.000243803704506718,0.00344457337632775,-0.0154222315177321
"9",-0.0040655080229044,-0.00353448465466499,0.00616823881864548,-0.000902796105947345,-0.00183214736171067,0.00121015240438282,-0.0032860329374671,-0.010213621892035,-0.00171688769478351,0.00212440267205238,-0.000859821448102593,0.00245490833185613,-0.000932557159103453,-0.00388603610917926,0.0142527595162392,-0.00381224555894732,-0.00171549106016755,0.0010903273941949,-0.0052845124155283,-0.00362993055023253,0.00621972838416696,-0.000191348401131108,0.0161651335656643,-0.00642505055293441,0.00272072595544159,0.0020389067940414,0.0111367255449295,-0.00251968507654965,0.00234348955564201,0.00122567405924201
"10",0.00202909181825817,-0.00275264121592045,0.00158162950538099,-0.00187352322973311,-0.00154243118595332,0.00596320582553744,0.00604332704097033,0.0137785226106644,0.000106494218925945,0.0045967809855938,-0.00420133722946048,-0.00722742732614279,0.00100042531266809,-0.00611070822924376,0.000154626526637003,-0.00612441822886467,-0.0154923368245363,-0.00132673466578126,-0.00495316553860903,-0.00378920533694327,0.00107549456879497,-0.00743381027132273,-0.00370506523177028,-0.00923451315611601,-0.00329064205288887,-0.0156872235238552,-0.0177375935018063,-0.00889141019433737,-0.00314823421649635,-0.00173722498584539
"11",0.0013783210888505,0.00362493167631328,-0.00327027565799654,-0.00700211245566607,-0.00235313386656344,0.00119143526535481,0.00191030511632562,0.00204233615659177,-0.0104733919724822,0.00089640764053911,-0.0034848100040108,-0.00492830807343125,-0.00314497551880777,-0.00607466930523515,-0.00104355602525175,0.00286430818960071,-0.0035820051562041,-0.00200073490850627,0.00155134964734316,0.000351553113432601,-0.00117713399231434,-0.00446420488879085,0.0034801778383553,0.00478908699005842,-0.00911135412752628,-0.00517227407544851,0.00309825083240867,0.00692910561338067,0.0021819225512445,0.0029572993516922
"12",-0.00147827761247754,-0.00125813717022538,-0.0029610120691359,-0.00696660578250885,0.00156473438255489,0.00397277669981122,-0.00276985066011548,-0.00463750818744302,-0.00487876078113914,0.00273779942654073,-0.00126450345851481,-0.00262976530939341,0.001077456981875,0.00043022891622968,-1.78200593836664e-06,-0.00294581055641174,0.00565081741660833,-0.000257589388638735,-0.00400024559348822,-0.004764583427459,0.00765768811106682,-0.000941675389185548,-0.00246107601560652,0.00071292242500931,0.00525707192718983,-0.000178482412593439,-0.0134653290733695,-0.0022519314661622,0.00251346617005765,-0.00222449423745275
"13",-0.00281116762198508,0.000904560554772615,-0.000528910895809531,-0.0149799967184663,-0.00138706818688661,-0.00873243156820536,-0.00121594639495015,-5.18684173584916e-05,-0.00148437905590981,-0.00294066430069506,-0.0041387090459466,-0.00244734017178416,-0.00581600749865174,-0.00616727164015174,-0.00145884195808321,-0.00615899683907628,-0.00279969465918839,0.000214538158616051,-0.00684134988114238,0.00274273077957332,-0.00546452170237899,-0.00426693074405193,-0.00540732266381383,-0.00545600987970829,-0.00302876718342304,-0.00351677648723125,0.00514793395996094,-0.00325035257264972,-0.000424612662754953,0.00789992045611143
"14",0.00113427708856761,-0.00704073207452893,-0.00177359220106155,-0.0058096325956285,-0.00308455433696508,0.00268658669665456,-0.0129812071099877,0.000922591367270797,-0.00569009268656373,-0.00460951356217265,-0.0017928876914084,-0.00363381579518318,0.00545240519568324,0.00043022891622968,0.00571863166987896,0.000679870194289833,-0.00391575787216425,-0.000338582263793796,-0.000648799003101885,0.000937046192120761,0.00162733695469797,-0.00146660185419023,0.00490445736795664,0.0019423650810495,-0.00366123975254595,-0.00838266033679247,-0.0256122220307589,0.00462562777101994,-0.00243106577545404,0.00206411886028945
"15",-0.00760355265811086,0.00534956622868776,-0.00208170176483691,-0.00146648520603776,0.00276963831856847,-0.00182934885378927,-0.00634151278063655,-0.00566665176302195,-0.00692904088646173,0.00320937554351985,-0.00190427957568318,-0.000735221430659294,-0.00172929815016687,-0.00133803754579276,-0.00900455471128225,-0.00564288534224033,0.00087875040480867,-0.000396950199501589,0.00120058341417462,-0.00828380510210991,-0.00202086730860174,-0.00024406639568042,-0.00258770654909313,-0.00724846124649048,-0.000362351420335472,0.00577262649312615,-0.00572185032069683,-0.00354366679675877,-0.000650578120257705,-0.00831777788698673
"16",0.00408251490443945,-0.000138396891998127,-0.00526220817118883,-0.000849818170536309,-0.000422283221269026,0.00211225263774395,-0.00475368276238441,0.00207712734118104,0.001558234449476,-0.00154736987315118,-0.00313347997143865,-0.00979287270456553,0.000359837606083602,-0.00583577575162053,-0.00355305289849639,-0.00699314428493381,-0.00616147369146347,-0.00269363168627024,-0.00458118412643671,0.000305301655316725,-0.00452816765755415,-0.0018380859401077,-0.00187498051673174,-0.00400039879605174,0.00079739058855921,-0.00953973177820444,-0.00870265625417233,-0.00182531657628715,-0.000799004745204002,0.00275975954718888
"17",-0.0028703126590699,0.000264695176156238,-0.0061756893992424,0.00127835292369127,0.00148880132474005,7.02309698681347e-05,-0.0038860677741468,0.0032626511529088,-0.00838339328765869,0.00130778271704912,0.00212686415761709,0.00160033162683249,-0.000439249735791236,-0.00328583596274257,0.00719285849481821,0.00266970042139292,-0.00273089064285159,0.00378074869513512,-0.00128040509298444,0.000723695731721818,-0.00430037919431925,-0.000530469988007098,-0.00536127248778939,0.00302634877152741,2.71304015768692e-05,0.00243517383933067,0.00752631388604641,0.000463984091766179,-0.000112515626824461,-0.0062789311632514
"18",-0.0010918544139713,-0.00106201018206775,0.000620015896856785,-0.0103464452549815,0.000196627966943197,-0.00228232680819929,-0.00158588401973248,-0.003362339688465,-0.000307033042190596,0.00443962123245001,-0.00396418944001198,-0.00128143525216728,-0.0029661632142961,-0.000985457911156118,-0.0209394507110119,-0.00428724940866232,0.00237882253713906,-0.00121480517555028,0.000155932226334698,-7.80274785938673e-05,-0.00436298688873649,-0.00165023433510214,-0.0013656506780535,-0.00509457709267735,-0.000648364482913166,-0.00540160154923797,-0.0256122220307589,0.000707270635757595,0.00130561052355915,-0.00186533515807241
"19",-0.00186503969598562,-0.000246922252699733,-0.00661636609584093,-0.0110651841387153,-0.000826297851745039,-0.000206992524908856,-0.00588579149916768,-0.00174473656807095,-0.00534016266465187,-0.00313671049661934,-0.00151682842988521,-0.00639488687738776,-0.000932557159103453,-0.00348689267411828,-0.00285983341746032,-0.000477204419439659,-0.0121022127568722,-0.000713628949597478,-0.00306599494069815,0.00472382223233581,-0.00669855065643787,-0.00669801840558648,-0.00173008278943598,-0.000815632287412882,0.00572772044688463,-0.000249209639150649,0.00352087151259184,0.0075276168063283,-0.00219754362478852,0.00728226639330387
"20",0.000180314251338132,-0.000313461030600592,-0.00339798745699227,-0.00746632041409612,-0.00199863850139081,0.00414926465600729,-0.00201688148081303,-0.00210106652230024,-0.00196648831479251,0.000881145184393972,0.00168250640854239,9.0817928139586e-05,0.00364860752597451,-0.00320581765845418,0.0107710873708129,0.000449045386631042,-0.0035820051562041,-0.00132114428561181,-6.24927197350189e-05,-0.00197812099941075,-0.0026985420845449,0.000779743015300483,-0.00114720594137907,0.00153360643889755,0.00365368952043355,0.0013502798974514,-0.0146424444392323,-0.00458905659615993,0.00111376447603106,-0.00312369666062295
