"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",-0.00256806844845414,0.00495617790147662,0.00152132310904562,0.00455029867589474,0.00247361324727535,-0.00668547302484512,0.00311778532341123,-0.0068855001591146,0.00565577019006014,5.15665051352698e-05,0.0105970911681652,0.00985909439623356,-0.00634169485419989,-0.00270947860553861,-0.00540774222463369,0.00536727625876665,0.00988662987947464,0.010931458324194,-0.0134600326418877,-0.000933606352191418,0.0136681674048305,0.0070727551355958,-0.00423714891076088,-0.0085968030616641,0.000202352792257443,0.00349370762705803,-0.000363953207852319,0.000435381254646927,0.00502864364534616,-0.00902159232646227
"2",-0.134999185800552,0.00153113924898207,-0.00930433440953493,-0.0175304561853409,0.00466932589188218,-0.00457584485411644,9.22842518775724e-05,0.011622691527009,-0.00742441974580288,-0.0114042982459068,-0.00347637734375894,0.0108625683933496,-0.00483845639973879,0.00717272842302918,-0.00403820211067796,0.00149089912883937,0.00232699816115201,0.0166005548089743,-0.00072039884980768,-0.0123333847150207,-0.00171291944570839,-0.0079575888812542,0.000993420253507793,-0.00114626972936094,-0.00192861340474337,-0.00452303607016802,0.0174484103918076,-0.0128763020038605,-0.0149117195978761,-0.00733696017414331
"3",-0.013161894865334,0.000241914080106653,0.00530427740886807,-0.00813359580934048,0.006186927203089,-0.0102446936070919,0.00341458735056221,-0.00156934780534357,0.0077796746045351,-0.00080807798076421,-0.00245247315615416,0.0146589167416096,-0.00965951476246119,-0.00724739395081997,-0.000245324539719149,0.00670136604458094,-0.0131551790982485,0.012347212061286,-0.00408847769722342,-0.0100492564961314,-0.00336103443987668,0.00410992046818137,0.00192925764713436,-0.00465038884431124,-0.0186514183878899,-0.00434581469744444,-0.00162208254914731,0.00280747888609767,-0.00652350950986147,-0.00671593891456723
"4",-0.0103300325572491,0.00678912783041596,-0.00734106637537479,0.00956175569444895,0.00861385371536016,-0.000340255268383771,-0.00394716486334801,0.00304926466196775,-0.00267119822092354,0.00372038991190493,0.00409202696755528,-0.00247189425863326,-0.00616880413144827,0.0038621483836323,-0.00479918997734785,-0.0011611090740189,0.0124102076515555,0.0106094256043434,-0.00620851805433631,0.00343421427533031,0.001457748003304,0.00302234292030334,-0.00886769499629736,0.00524289114400744,0.00574155012145638,0.00139862229116261,-0.00903118215501308,-0.00735170114785433,0.00238627335056663,-0.00410923315212131
"5",-0.0119035318493843,-0.0043285028077662,0.00098823057487607,-0.0145929278805852,0.0024316415656358,-0.00172862643375993,0.0018051516963169,0.0118454396724701,0.00630099372938275,0.0145379221066833,-0.00367888063192368,0.00906462408602238,-0.00209989654831588,0.00766837457194924,0.00112855969928205,0.00344745884649456,-0.00193713640328497,0.015420276671648,0.000937743869144469,-0.012288230471313,-0.00929426494985819,-0.00108798209112138,0.000224802861339413,-0.00592388585209846,-0.00381268793717027,0.00787967909127474,0.0022192569449544,0.00393960578367114,-0.00205248361453414,-0.0121918627992272
"6",-0.0147740980610251,-0.000862339744344354,-0.00474243192002177,0.00258069415576756,-0.000160139752551913,0.00189418834634125,0.00437208404764533,-0.00295812520198524,0.00140084617305547,0.00318032060749829,0.00402363948523998,0.00752507476136088,-0.00669179437682033,-0.00827977526932955,-0.00677862111479044,-0.0010561520466581,0.0185320936143398,0.00883040577173233,-0.00221077352762222,-0.00180899072438478,0.00270358542911708,0.0034324680455029,-0.00281103188171983,0.000554099620785564,-0.00972061045467854,-0.00264101149514318,-0.00591298611834645,-0.0110213868319988,0.00315634906291962,-0.00958224665373564
"7",-0.00994563102722168,0.00175345619209111,-0.0101404786109924,0.00288617960177362,0.00369295128621161,-0.00255165388807654,-0.000361172686098143,-0.00241584167815745,-0.0073042013682425,-0.00115633814129978,-0.00153650320135057,-0.00966232176870108,-0.00657160114496946,0.00564299151301384,-0.00367850670590997,-0.00294194766320288,-0.00645776651799679,0.00379232247360051,0.000155683359480463,-0.00190598319750279,0.000399721757275984,-0.00371136516332626,0.0043055834248662,-0.0013265167362988,-0.00385176646523178,-0.00279391347430646,-0.0185529682785273,0.0072351130656898,-0.0164527986198664,-0.00951225683093071
"8",-0.00729522295296192,-0.00642768619582057,-0.00943561922758818,-0.00711398292332888,0.0054391622543335,-0.00708693452179432,-0.00280317733995616,0.0135656483471394,-0.00154683785513043,0.00333597068674862,-0.00840457063168287,-0.000488516583573073,-0.00909515842795372,0.0116650862619281,-0.00807351432740688,0.00734600378200412,0.0063899839296937,-0.00291226315312088,-0.00376238534227014,-0.0101611148566008,-0.0173421800136566,0.00220195483416319,-0.0136310430243611,-0.00260300259105861,0.00289762648753822,-0.000868751376401633,0.00827635265886784,-0.00253756949678063,0.00401848182082176,-0.00585418473929167
"9",-0.00928256381303072,-0.00486719748005271,-0.00506565999239683,0.00538173597306013,0.00163743481971323,-0.00202776771038771,-0.00704642571508884,-0.00267811282537878,-0.00138979067560285,0.00994183495640755,-0.00127356464508921,0.00344387860968709,-0.00997551251202822,-0.00876491889357567,0.00173638644628227,-0.00108065654058009,0.00436810217797756,-0.00645297346636653,-0.00474122911691666,7.87228127592243e-05,-0.0014822386438027,0.00156806118320674,-0.0162480361759663,-0.00842048693448305,-0.00294174998998642,0.00295106554403901,-0.000377767573809251,0.00107921240851283,-0.000603431661147624,-0.00663145724684
"10",-0.012277384288609,-0.00143885391298681,-0.00941268634051085,-0.0068846452049911,-0.00259226164780557,-0.00160444248467684,-0.00184166850522161,-0.00233711930923164,-0.0235400330275297,0.00904140248894691,-0.00872916262596846,0.00866955425590277,-0.0034595113247633,0.00879078265279531,-0.00462398072704673,0.000960894511081278,0.00266188243404031,-0.0137960910797119,-0.0128902615979314,-0.000494377920404077,-0.00844652485102415,0.00092277186922729,0.00037689640885219,-0.0121534466743469,-0.00472917826846242,0.00196977029554546,0.00681568868458271,-0.00418735574930906,-0.0116892494261265,-0.00902742147445679
"11",-0.00460759131237864,-0.0141247734427452,-0.0103294271975756,-0.00381116173230112,0.00399339757859707,-0.00751747563481331,-0.00611583236604929,0.00438294699415565,0.000340976577717811,-0.00578841054812074,-0.0154790105298162,-0.000822896719910204,-0.00762927159667015,-0.00561004225164652,0.00162380863912404,0.00665269047021866,-0.00478058028966188,-0.0058189993724227,0.000722238677553833,-0.00950074661523104,-0.000565309775993228,-0.00136924313846976,-0.00581066310405731,-0.00644814129918814,-0.0106701077893376,-0.00553433038294315,0.000362782360753044,0.00207602907903492,-0.0013202098198235,-0.00602208124473691
"12",-0.016571257263422,-8.7642234575469e-05,-0.00957216694951057,0.00717934919521213,0.000519826193340123,-0.00434975931420922,-0.00402609165757895,-0.00184421218000352,-0.0141430702060461,-0.00735496450215578,0.0054630171507597,0.000249782809987664,-0.0103641347959638,0.0135911023244262,-0.00685867620632052,-0.00118894386105239,0.00669548334553838,-0.00640010694041848,-0.00686861528083682,-0.0056646247394383,0.00143911340273917,0.000652905087918043,-0.00931040290743113,-0.000860235479194671,-0.00148966279812157,-0.00214425008744001,-0.00761199928820133,-0.00284682353958488,-0.0163318682461977,-0.0057156328111887
"13",-0.00608749268576503,0.000733308144845068,-0.0174273438751698,-0.0165349449962378,0.00320205162279308,-0.01186728104949,-0.00537235243245959,-0.0057378732599318,0.00381743302568793,-0.00356405205093324,-0.00900875590741634,-0.00135358155239373,-0.0110711399465799,0.0010387001093477,-0.00842753704637289,0.000562485656701028,-0.00564280059188604,-0.013860228471458,0.00220999284647405,-0.00269797351211309,-0.0128941526636481,-0.00235551339574158,-0.0147185400128365,-0.00557399075478315,-0.00154904194641858,0.00497505767270923,0.00486617116257548,0.00521416869014502,0.00626816460862756,-0.0102018378674984
"14",-0.0108138909563422,-0.00960811227560043,-0.00392604526132345,0.00101401843130589,0.000324381428072229,-0.00618914235383272,-0.0064085740596056,-0.00246882345527411,-0.00338909053243697,-0.0018526577623561,-0.00288346433080733,-0.00312197930179536,-0.0103865554556251,-0.000514915096573532,-0.00604193983599544,0.000626867869868875,0.0066996761597693,0.00425012921914458,-0.00334303360432386,-0.00801617559045553,0.00678922608494759,-0.00225496687926352,-0.000961360055953264,-0.00648904778063297,-0.0154390055686235,-0.00144878262653947,-0.00899037159979343,-0.00201983680017292,0.000977614428848028,-0.0101596331223845
"15",-0.0132989343255758,0.000859282910823822,-0.0142628513276577,3.53873983840458e-05,-0.000333399919327348,-0.00431198719888926,-0.0108910193666816,-0.00306262588128448,0.00581553997471929,-0.00335595849901438,-0.00806319899857044,-0.00275894161313772,-0.00997551251202822,0.00476283580064774,0.00671890797093511,-0.000438576098531485,0.00493603013455868,-0.000457920308690518,-0.00320581858977675,-0.0158312916755676,-0.0145192127674818,-0.00299318507313728,-0.00170671613886952,-0.0100835105404258,-0.00922606233507395,-0.000568842981010675,-0.00585781689733267,0.000760702881962061,-0.00859236158430576,-0.00919477920979261
"16",-0.0111050121486187,0.000518056680448353,-0.0131625896319747,-0.00727171590551734,0.000645438267383724,-0.0090626971796155,-0.00253071379847825,-0.00330501981079578,0.00546040711924434,-0.00306612718850374,-0.00112254999112338,0.00130109640303999,-0.00417278753593564,0.010216698050499,-0.00627559376880527,-0.0104361902922392,0.00237142015248537,0.00251518096774817,-0.00297746690921485,-0.00239287875592709,-0.0071217673830688,0.000553505611605942,0.000782283255830407,-0.00190122344065458,-0.0038357600569725,0.00116126425564289,-0.017143040895462,-0.00418735574930906,0.000697283598128706,-0.00575094437226653
"17",-0.0135282380506396,0.00780203100293875,-0.0135084725916386,0.00345030124299228,0.00189784856047481,-0.00472552748396993,-0.00394635926932096,-0.00245157489553094,-0.00116611213888973,0.00184526259545237,0.000579146610107273,-0.000855047488585114,-0.0106947664171457,-0.00439217127859592,0.000218267436139286,0.0026832870207727,0.00430421251803637,-0.00167287525255233,-0.00255481386557221,-0.0140637680888176,-0.000305237655993551,-0.00288707530125976,-0.00176592357456684,-0.0109423520043492,-0.0102803874760866,-0.000699445081409067,-0.00437103025615215,0.00134711002465338,-0.0101436134427786,-0.00570873962715268
"18",-0.0139310183003545,-0.00556361814960837,-0.00829277280718088,-0.0092415027320385,0.00248290342278779,-0.00642994418740273,-0.00455098273232579,-0.0111102536320686,-0.0138106029480696,-0.000677865056786686,-0.00693065533414483,-0.00115374615415931,-0.0103641347959638,0.00425105355679989,-0.00691499514505267,0.000381084275431931,-0.00147967913653702,0.00307463621720672,-0.00591960875317454,-0.0160168539732695,-0.016112620010972,-0.000214988103834912,0.00399133656173944,-0.00892116501927376,-0.014000435359776,0.00359005457721651,-0.00699277129024267,-0.0032154165674001,-0.00228928495198488,-0.0110007608309388
