"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.0161353629082441,-0.00705950055271387,0.0151847656816244,0.00538827106356621,0.00112284591887146,0.0118382321670651,0.0106648877263069,-0.00578559562563896,-0.00832640938460827,-0.00720526184886694,-0.0108770448714495,-0.00826335046440363,-0.00671824207529426,-0.00611404655501246,-0.00486194854602218,-0.00837755855172873,-0.0254493951797485,-0.00432331766933203,0.00128804345149547,0.00142324646003544,0.00755787827074528,-0.0185701102018356,-0.00659941555932164,0.018751310184598,-0.0090169832110405,-0.006029162555933,-0.00430349912494421,0.0074597536586225,-0.000626950350124389,-0.00144853012170643
"2",-0.00569453602656722,0.0132101662456989,0.00469702901318669,-0.0199307911098003,-0.00377354421652853,-0.01739970035851,0.0118536921218038,-0.00869234744459391,-0.00384892337024212,-0.0114810047671199,0.00338169164024293,-0.00657536555081606,0.0145111959427595,-0.00378015148453414,0.0146739138290286,0.00331197935156524,-0.00351299974136055,0.00357310124672949,0.00709090149030089,-0.00300917960703373,0.000475716020446271,0.00764556555077434,0.00363100180402398,-0.00609880266711116,0.0115976724773645,-0.0105838049203157,-0.00559319043532014,-0.00814249832183123,-0.0243929494172335,0.00671414891257882
"3",-0.00318502495065331,0.0208732914179564,-0.0118876891210675,-0.0184490587562323,-0.00126990885473788,0.00285363267175853,0.0136831188574433,-0.00298564229160547,-0.00950869731605053,0.00440565962344408,0.00228127604350448,0.00380242429673672,0.00429755682125688,0.00391742447391152,-0.00963098835200071,0.00287807616405189,-0.00552902882918715,-0.0124101443216205,0.0127704543992877,-0.00424895621836185,0.00154531490989029,0.00147868215572089,-0.00360528682358563,0.0031003647018224,0.00214403099380434,-0.0192265994846821,-8.38491905597039e-05,-0.00522903772071004,-0.0045841233804822,-0.0121401306241751
"4",-0.0131753273308277,-0.020826967433095,-0.00499182427302003,0.0035157052334398,-0.000595879042521119,0.00999103765934706,-0.0158424694091082,0.0455840043723583,-0.00236987974494696,-0.0105046201497316,-0.0143446354195476,-0.0106887249276042,0.00219648168422282,0.00192718126345426,-0.0119324987754226,0.00176369852852076,-0.00674108322709799,-0.00709765451028943,0.00109344546217471,-0.0101247150450945,-0.0062359613366425,-0.00765119632706046,-0.00898373872041702,-0.00822180043905973,-0.00441983435302973,-0.0166151151061058,0.00908966735005379,0.0190333873033524,0.000617595680523664,-0.00137754040770233
"5",-0.0125850820913911,-0.00115825340617448,-0.00766822369769216,0.00216864654794335,-0.000932934461161494,-0.00917524099349976,-0.0124357240274549,-0.00263462006114423,0.00158411753363907,-0.00180107227060944,-0.00223006820306182,-0.0114128133282065,0.000934699608478695,-0.0070560434833169,-0.00103968265466392,-0.00245315185748041,-0.00981985870748758,0.00239263521507382,-0.000985296908766031,-0.00822529476135969,0.0053443219512701,-0.00783373136073351,-0.00371311907656491,-0.00472705252468586,0.000511765945702791,-0.00299196690320969,-0.00879912171512842,-0.00117245456203818,-0.0240916386246681,0.00462061446160078
"6",-0.0134276803582907,-0.0142312655225396,-0.0148072093725204,-0.0198862683027983,-0.00305414409376681,0.00610419176518917,0.00123488670215011,-0.012850166298449,-0.017351446673274,-0.00844179280102253,-0.00199594395235181,-0.00601359410211444,-0.00956781953573227,-0.0112195275723934,-0.00898391660302877,-0.0164181310683489,0.0054860501550138,-0.00787666160613298,0.0199848264455795,0.00949423294514418,-0.0153088485822082,0.00536933215335011,-0.00106463977135718,-0.00383895519189537,0.00520784966647625,0.00294224615208805,-0.000530166609678417,-0.00766485556960106,-0.0248256418853998,-0.00976895075291395
"7",0.0100105535238981,-0.0216168221086264,-0.0121742468327284,-0.000528729637153447,-0.0107424585148692,0.0127455005422235,-0.0107836537063122,0.000981038203462958,-0.00934350397437811,-0.00731864757835865,-0.0067955581471324,-0.00433296291157603,0.0181572791188955,-0.00577735668048263,0.00517533207312226,-0.0166265890002251,0.00643298495560884,-0.00915317237377167,-0.010259298607707,0.00758406799286604,0.00987359788268805,0.00423561641946435,-0.00525608938187361,-0.00365648954175413,-0.0111592067405581,-0.0117944218218327,-0.00175406038761139,-0.0120759755373001,-0.0103226443752646,-0.00155440042726696
"8",-0.00580351892858744,0.016366159543395,0.0284893214702606,0.00272202049382031,0.000883082859218121,-0.00799854751676321,-0.00971809588372707,0.0032911105081439,0.00760071631520987,0.00194085575640202,-0.010671348311007,-0.00706293107941747,-0.0105941323563457,0.00338390422984958,0.00208087847568095,0.00743089755997062,0.00306256767362356,-0.0085214925929904,0.00777494395151734,-0.00390556547790766,0.010769309476018,-0.0139852836728096,-0.00290681631304324,-0.0190025735646486,-0.0136423828080297,-0.00866472348570824,-0.00985642150044441,-0.00798530876636505,0.000918606296181679,-0.00148619699757546
"9",-0.00507789338007569,-0.000393985159462318,-0.00887645315378904,-0.00363523093983531,-0.00805708114057779,-0.00899380166083574,-0.00659052841365337,-0.0111531652510166,-0.00684758089482784,-0.0101712448522449,0.00192578951828182,-0.00959293078631163,0.00058385927695781,-0.00235319905914366,0.00556495552882552,-0.00198290986008942,-0.0188115425407887,0.00213131518103182,0.028759615495801,-0.00885443389415741,0.00822842121124268,-0.00894338730722666,0.00148571049794555,-0.00233713840134442,0.0138791995123029,-0.0098262894898653,0.00332373613491654,-0.009931905195117,-0.0216584298759699,0.00187883572652936
"10",-0.0150319039821625,-0.00784589257091284,-0.0148710906505585,-0.0195741672068834,-0.00011291794362478,0.00161520228721201,-0.00766955688595772,0.0286632683128119,0.00796270649880171,-0.003107929835096,-0.00221109064295888,-0.00481298379600048,-0.00977827329188585,-0.00420375913381577,-0.0157946906983852,-0.00664735678583384,-0.0181912612169981,-0.0116489911451936,-0.00865104980766773,-0.00903713703155518,-0.0031084893271327,0.01236776355654,-0.015997352078557,-0.00329771102406085,-0.00161389901768416,-0.0148377195000648,-0.00357169937342405,-0.0102527551352978,0.00963905826210976,-0.00729213282465935
