"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",0.000639783742371947,-0.00614674435928464,0.0116062788292766,0.00104491913225502,-0.0208514872938395,-0.00713450741022825,-0.017706386744976,0.00466106878593564,-0.000923440791666508,0.00209057680331171,0.00144575024023652,-0.0107889287173748,0.00178083591163158,-0.00591323710978031,-0.000175165885593742,0.00758287403732538,-0.00607057195156813,-0.00501010427251458,-0.00242962455376983,0.0063592754304409,0.000472276326036081,-0.00856704730540514,0.00929226726293564,-0.0135821076110005,-0.00591779127717018,-0.013395968824625,0.014322929084301,-0.0121041685342789,0.0045962487347424
"2",-0.00833280757069588,-0.00806543882936239,0.0127800814807415,-0.000838211795780808,0.00651456275954843,-0.00461540790274739,-0.00179374380968511,-0.00406473595649004,0.0137504879385233,0.0136416591703892,-0.00647816900163889,-0.0265878774225712,-0.0101430853828788,-0.0178614743053913,0.0049151754938066,0.00842126365751028,0.00776934204623103,-0.00318512739613652,0.000293685268843547,0.00613270234316587,-0.00600924668833613,-0.00356014538556337,-0.0129708992317319,-0.00248304684646428,-9.52806003624573e-05,-0.00781004503369331,0.00449690315872431,-0.0185436997562647,0.0147991748526692
"3",-0.00584264053031802,0.00507004233077168,-0.024133712053299,-0.00526390038430691,0.00541660282760859,0.00315678655169904,-0.0264784004539251,-0.000340639933710918,0.00238977721892297,-0.00391758605837822,-0.00556653086096048,0.00151761260349303,-0.0136084416881204,-0.00249899295158684,0.000459677772596478,-0.00371717032976449,-0.00792242866009474,-0.00529119838029146,-0.00616393517702818,-0.0135771092027426,-0.0147356847301126,0.00219999835826457,0.00214952067472041,-0.0123301530256867,0.00152797857299447,0.0107774194329977,-0.0101964185014367,-0.0142672071233392,0.0126107791438699
"4",-0.00758313201367855,0.0159107334911823,0.000424150028266013,-0.0224594064056873,-0.00449799513444304,-0.0168621670454741,-0.0156228961423039,0.00397044513374567,0.00557524338364601,0.0166213158518076,-0.00601793266832829,0.0151113867759705,-0.0149126425385475,-0.0179265253245831,-0.0104529177770019,-0.00189273280557245,0.0208562165498734,-0.00153406744357198,-0.00173070165328681,0.0111036375164986,-0.0134551906958222,-0.00406563095748425,-0.00485464371740818,0.00932670757174492,0.00348276318982244,0.00190215790644288,0.0083535760641098,-0.00568468123674393,-0.00490079913288355
"5",-0.00368152721785009,0.00217889854684472,0.000830941426102072,-0.00953444186598063,0.0121488785371184,-0.000665455707348883,0.000101783480204176,-0.00416791066527367,0.00611667335033417,-0.0179297421127558,-0.00538154831156135,-0.00466555776074529,0.0162984356284142,-0.0088761867955327,-0.00601785816252232,-0.00091114902170375,-0.0132393995299935,-0.00371966697275639,0.00403413642197847,-0.00484258448705077,-0.00566959613934159,-0.00256000668741763,-0.00866635795682669,0.000373589049559087,0.00373028870671988,-1.26187624118757e-05,-0.0142981288954616,-0.0154982972890139,0.00282939104363322
"6",-0.00176346977241337,0.0052317762747407,-0.022320132702589,-0.0160976499319077,-0.0259364247322083,0.00141927204094827,-0.0276425816118717,-0.00244268798269331,-0.00402936991304159,0.00815805047750473,-0.00598071189597249,-0.00244713132269681,0.000873765908181667,0.00174045120365918,-0.000802856462541968,0.0027553376276046,-0.0068727214820683,-0.00911668501794338,-0.0152990007773042,-0.00988221634179354,-0.00259084976278245,-0.00229255738668144,0.00664753513410687,0.00875386595726013,0.0118459826335311,0.00445827795192599,0.00385974626988173,-0.00845006480813026,-0.00114120810758322
"7",-0.00216943002305925,-0.0162772554904222,0.000128044775919989,-0.0163361430168152,-0.00685939844697714,0.00388541002757847,-0.00349262682721019,-0.00508857751265168,-0.00250955810770392,0.00471043586730957,0.000766553508583456,0.00113114749547094,-0.00580677483230829,-0.0179309658706188,-0.00940594356507063,-0.000947371299844235,-0.0223681293427944,-0.00560277933254838,0.00178925471846014,0.0191130582243204,0.000294414378004149,-0.00194348627701402,0.00772394193336368,0.00174013653304428,0.00456559145823121,-0.000346974964486435,-0.00516840675845742,-0.0117504214867949,0.000498498207889497
"8",-0.00272242282517254,0.0109890522435308,-0.0129782548174262,-0.0243474654853344,0.0057920659892261,-0.00199901591986418,-0.00844351202249527,-0.00410883082076907,0.000405586266424507,-0.00294989580288529,-0.00484711024910212,-0.0132095087319613,-0.00509115913882852,-0.000510615471284837,-0.00947133917361498,0.00148919539060444,-0.00771063379943371,-0.00212546181865036,0.000805760559160262,-0.00392178585752845,-0.00266661890782416,-0.00284346798434854,-0.00483680376783013,-0.00122685160022229,0.0092555470764637,-0.0123585183173418,0.00302589172497392,-0.0183201432228088,0.0105415834113955
"9",-0.00154087704140693,0.00288661941885948,-0.0124281998723745,-0.00773628568276763,-0.00484933843836188,-0.00495421001687646,-0.0260671228170395,0.0233048833906651,-0.00856661889702082,-0.00763774802908301,0.00239841314032674,-0.0116712963208556,-0.000160349416546524,0.00256667123176157,-0.0086779510602355,0.00637815287336707,0.00132630008738488,0.000194336884305812,-0.00542201101779938,0.00203853403218091,-0.00538445357233286,-0.00493825459852815,-0.0171242635697126,0.00789925083518028,0.00548796355724335,-0.0121660195291042,-0.00332720973528922,-0.00459557725116611,0.0118935247883201
"10",-0.00295151700265706,-0.0083772661164403,-0.00276978639885783,-0.000812048325315118,0.0147894453257322,-0.0115695036947727,-0.0103792734444141,0.0063923099078238,0.00168382027186453,0.00304851471446455,-0.00389609439298511,-0.00180310441646725,-0.00101460376754403,-0.0197793524712324,-0.00297250016592443,-0.00110460841096938,-0.00571664748713374,-0.00168897595722228,-0.00603147689253092,-0.0030286367982626,-0.0162391625344753,-0.00113142735790461,-0.00153317174408585,-0.0176632907241583,-0.00474632158875465,-0.00841205380856991,0.00663679977878928,-0.0232466626912355,-0.00236593629233539
