"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00611540209501982,0.00287473108619452,-0.0122862216085196,-0.00827283225953579,0.00607034703716636,-0.00572285475209355,-5.06249125464819e-05,0.00353831751272082,-0.00171666557434946,0.00872273836284876,0.0151254804804921,-0.00470742303878069,-0.00464137317612767,-0.00260400981642306,0.00808470044285059,-0.00689653912559152,-0.00838682893663645,-0.00451711006462574,-0.00142905616667122,-0.0024714577011764,0.00438089994713664,-0.00732809631153941,0.00290348171256483,-0.0039591109380126,0.00163618219085038,-0.00971247162669897,-0.0253490451723337,-0.00357646588236094,-0.00358911836519837,-0.00166758894920349
"2",0.00138698925729841,0.00862890295684338,-0.0145466821268201,0.00590563099831343,0.0109885195270181,0.000160502851940691,0.00480033783242106,-0.00240723881870508,-0.0176704302430153,0.00240090023726225,-0.00104468746576458,0.00532230501994491,-0.00102946499828249,0.0105991456657648,0.00779813760891557,-0.00210102763958275,0.000196310371393338,-0.00344891753047705,-0.00333912507630885,-0.00412517180666327,0.00921566970646381,-0.0107986591756344,-0.00247044768184423,-0.00882154237478971,0.00903825461864471,-0.0110964439809322,0.00362804066389799,0.0014925713185221,-0.00945667270570993,-0.00240144017152488
"3",-0.00231916247867048,-0.00663543259724975,-0.0127352932468057,-0.0112689090892673,0.0132353696972132,0.00108632398769259,-0.000148165549035184,-0.00222078477963805,-0.00682143028825521,-0.00328228762373328,0.0146009204909205,0.00749646592885256,-0.00053872331045568,0.00977044738829136,-0.0131711475551128,0.000817623396869749,-0.00410421378910542,-0.00168130488600582,-0.00815117824822664,-0.00724764354526997,0.000855337420944124,-0.0119737684726715,-0.00788317900151014,-0.00618179887533188,0.0154350949451327,-0.00215622712858021,-0.0289642717689276,-0.00622073886916041,-0.00471411040052772,-0.00791275873780251
"4",0.00729084899649024,-0.00415036221966147,-0.0230528712272644,0.00183006457518786,-0.0100264465436339,-0.000989535008557141,0.00893588084727526,-0.00522900093346834,0.00666318973526359,-0.0041766338981688,-0.0325232557952404,-0.0101612703874707,-0.00041458522900939,-0.000433064240496606,-0.0130971390753984,-0.000249973963946104,-0.0154677145183086,-0.00255022966302931,0.000487229408463463,-0.00148093118332326,0.00124402169603854,0.0144904591143131,0.0104277106001973,-0.00916771218180656,0.00860192719846964,-0.00254684709943831,0.00932123046368361,-0.00480916071683168,0.00100525736343116,-0.0021769164595753
"5",0.000196198947378434,-0.00756050040945411,-0.0119914337992668,-0.0233032181859016,-0.00162996235303581,0.000903745589312166,0.00522907916456461,0.013881491497159,-0.0129175987094641,-0.0147791998460889,0.00068152864696458,-0.0119175296276808,-0.00567322364076972,-0.00231071840971708,0.00177770620211959,-9.52944083110197e-06,-0.00342153641395271,-0.011379805393517,-0.00113594485446811,0.00314716994762421,0.00579634960740805,0.00984066724777222,-0.00414832215756178,0.00176311994437128,0.0113331126049161,-0.00937541574239731,0.00591500522568822,-0.006356380879879,-0.00109268852975219,-0.000456624547950923
"6",0.000273559388006106,0.00523810833692551,-0.00228802859783173,0.00401843246072531,0.0092575503513217,6.77690186421387e-05,0.00474976375699043,0.000431437510997057,-0.01178505923599,0.0140286954119802,0.0115510104224086,0.0038765762001276,0.00171745347324759,-0.00198873854242265,0.00623812293633819,-0.00602244958281517,0.00361384777352214,-0.000821185589302331,-0.00412761466577649,-0.000474175292765722,-0.00115598307456821,0.00800343602895737,0.000118506774015259,-0.00897914357483387,0.00947083625942469,-0.00817372184246778,0.0151619650423527,-0.0053661335259676,0.00209805858321488,-0.00293659302406013
"7",0.00354474759660661,-0.0127423349767923,-0.00365701015107334,-0.0156910177320242,0.000843194662593305,-0.00161314965225756,-0.00532706547528505,-0.0066890474408865,0.00291689089499414,-0.0157151147723198,-0.0214917976409197,0.00637886300683022,0.0018627179088071,0.00539422454312444,0.00170557235833257,-0.00242131482809782,-0.000592089316342026,0.00376091315411031,-0.0070475242100656,-0.00805489905178547,-0.00716630555689335,-0.00113325088750571,0.0012839469127357,0.00495368847623467,0.00572096928954124,-0.0137296942993999,0.00409913389012218,-0.00725127151235938,-0.0121266944333911,-0.00544256344437599
"8",0.00249098730273545,0.00105903041549027,-0.00256811105646193,0.0132265156134963,-0.00797480251640081,-0.0050943112000823,0.010660246014595,0.00712028658017516,-0.00831631291657686,0.00227735028602183,-0.00262363557703793,-0.0103273149579763,-0.0085668507963419,0.0145824998617172,-0.0180017426609993,-0.00178772304207087,-0.0028124563395977,-0.00745237339287996,-0.00372197665274143,0.00187253602780402,0.000727085629478097,-0.00149833643808961,-0.00315348710864782,-0.00384342158213258,0.00142579060047865,-0.00747074699029326,0.0231937244534492,0.00158816855400801,-0.00327616860158741,-0.00145012186840177
"9",-0.000765794713515788,-0.0118223764002323,0.00537554267793894,-0.00437836395576596,0.00498943589627743,-0.00355132529512048,6.76589625072666e-05,0.00287861470133066,-0.00814592558890581,-0.0107594504952431,0.0044594001956284,-0.0133072808384895,-0.00853291526436806,0.000715830188710243,0.00244885194115341,-0.000951848516706377,-0.000328300084220245,-0.0163812395185232,-0.00887450762093067,-0.00119003932923079,-0.0090180654078722,-0.000169565028045326,-0.000618272693827748,0.00256092566996813,0.00327961822040379,-0.00389770674519241,0.00690572615712881,-0.00475512351840734,-0.00993266515433788,-0.00241646030917764
"10",0.00319315842352808,-0.0160034727305174,0.0240654908120632,0.0208026710897684,0.0176319386810064,-0.00659264391288161,0.00474976375699043,0.00281032896600664,0.00698483036831021,-0.0117081208154559,-0.00267658103257418,-0.00251602870412171,-0.00351567147299647,-0.002197892870754,0.000815325067378581,0.00317891081795096,-0.000799210567492992,0.000226870222832076,-0.00861659646034241,-0.00891390256583691,-0.000429320061812177,-0.00137572339735925,-0.00158457260113209,0.00664769159629941,0.00952203199267387,-0.00371701130643487,0.0092443972826004,-0.00172806193586439,-0.00379349826835096,-0.001354786218144
