"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00558594288304448,-0.0084482803940773,-0.0105117177590728,0.00884744245558977,-0.00877482257783413,0.0120882382616401,0.0176611393690109,-0.0117553770542145,-0.0179579835385084,-0.0043605356477201,0.00205094367265701,0.000557539286091924,0.0180183686316013,-0.0101537620648742,-0.00873024109750986,0.00264573446474969,-0.0220654997974634,-0.00751358969137073,-0.00439421320334077,0.000645789841655642,-0.00234806560911238,-0.0251353625208139,-0.00870157033205032,-0.00485312798991799,-0.00620609382167459,0.00951545592397451,-0.0032452973537147,-0.00592895923182368,-0.00267529860138893,0.00347504368983209
"2",0.00679964479058981,0.000816662504803389,0.0234867949038744,0.00824441574513912,-0.00429593538865447,-0.00872350577265024,-0.0195341389626265,-0.000824370479676872,0.000564374902751297,0.00853147450834513,-0.00298031629063189,-0.00122256111353636,0.00645788386464119,-0.00105536379851401,0.00323066138662398,0.00346563337370753,-0.00611582212150097,-0.0077045657671988,-0.00268118316307664,0.00787127111107111,0.0205439794808626,0.0197789054363966,0.00760722393169999,0.000862097484059632,0.00495153432711959,0.000738923612516373,0.00194017915055156,-0.00301137566566467,0.00480635743588209,0.0079260366037488
"3",-0.010775831528008,-0.0255542900413275,-0.00431731017306447,-0.0233109686523676,-0.0110982581973076,0.0122997518628836,-0.0269974283874035,0.00752465799450874,-0.00257409177720547,-0.00513280695304275,-0.0135706719011068,-0.0126981623470783,-0.00604664068669081,-0.00968060828745365,-0.0112941144034266,-0.00398552510887384,0.00783955957740545,-0.00633076624944806,-0.0091754412278533,-0.00949788000434637,0.00468502193689346,-0.0144594181329012,-0.00743858702480793,-0.01277681812644,0.000236032734392211,0.0117514068260789,-0.00760740181431174,-0.000939496618229896,-0.0173903740942478,-0.00551906367763877
"4",-0.0113009419292212,-0.00702022155746818,-0.00194679142441601,-0.00126537610776722,-0.000705892045516521,-0.00372837693430483,0.0145909190177917,-0.00823980756103992,0.00728956656530499,0.0048016682267189,0.00338939693756402,-0.0076768952421844,0.00656036986038089,0.00180875707883388,0.000803561124484986,-0.000159586983500049,-0.00172177515923977,0.0119736026972532,-0.0119708785787225,-0.00691484566777945,0.0267375688999891,0.00357366306707263,0.00139856734313071,0.00134397868532687,-0.00913197733461857,-0.0109446821734309,-0.0126159721985459,-0.00479608774185181,-0.00105815357528627,0.000939989928156137
"5",0.0035891009029001,0.00315158045850694,-0.0169185306876898,0.003698660293594,-0.00820049736648798,0.00997054111212492,0.0380989834666252,-0.00657379766926169,-0.00535355228930712,-0.000700758711900562,-0.0062198038212955,0.0106330085545778,0.000908383692149073,0.0120582254603505,-0.00743932323530316,0.00197989563457668,0.00734124844893813,-0.00489875441417098,0.00702564418315887,0.0121287796646357,0.00422682892531157,-0.0107962200418115,-0.0079361516982317,-0.0125040784478188,0.00561946583911777,0.0081069078296423,0.00525315850973129,-0.00024791806936264,-0.000338933517923579,-0.000672944646794349
"6",0.00637490069493651,0.00498016690835357,0.0101473769173026,-0.0243075732141733,-0.00902718678116798,-0.00194323761388659,0.00122020742855966,0.00266881799325347,-0.0102287651970983,-0.000717623217497021,-0.00588524108752608,0.0070894006639719,-0.00169121415819973,-0.0108120394870639,-0.0021462207660079,-0.000631710223387927,0.00304700736887753,-0.00451981835067272,1.47000855577062e-05,-0.00280199549160898,0.0106382723897696,-0.0100443679839373,0.00285336864180863,-0.00151490466669202,0.00520940916612744,0.00687166256830096,0.00787117891013622,-0.000549775257240981,0.0154000818729401,-0.00353809935040772
"7",-0.0225804820656776,-0.00845498405396938,-0.00973091833293438,0.000143054261570796,-0.00133768410887569,0.00749828806146979,-0.00820564664900303,0.00143166689667851,0.0035328974481672,-0.0121628949418664,-0.0117474086582661,0.00698981992900372,-0.00625769421458244,-0.00369013193994761,-0.0155118573457003,0.0048174555413425,-0.00999792944639921,-0.0100386803969741,-0.000609527691267431,-0.00964927021414042,0.00760088860988617,-0.0128484116867185,-0.00732578616589308,-0.00692450627684593,-0.00973938219249249,0.00681352242827415,-0.0135962404310703,-0.00226431689225137,-0.0149158909916878,-0.00606525596231222
"8",0.00394688034430146,-0.0145444720983505,-0.00215307530015707,0.0197096429765224,-0.00267334748059511,-0.00572438025847077,-0.00404807552695274,-0.010078183375299,0.00699234800413251,-0.00170062750112265,0.00503358989953995,0.0114433355629444,-0.000691123481374234,0.00333295669406652,0.00495162745937705,-0.00291316560469568,-0.00498006725683808,-0.0101499501615763,-0.000100093588116579,-0.00668753357604146,-0.00370920822024345,-0.0138783091679215,-0.0014832274755463,0.00321785360574722,0.000228290868108161,-0.00241853622719646,0.00381369912065566,-8.80852458067238e-05,-0.00296146632172167,0.00310924835503101
"9",0.00042682173079811,-0.00143614469561726,0.001980135217309,-0.0216624345630407,-0.00656402250751853,0.00975766126066446,0.00807490013539791,-0.00979028549045324,-0.00635020900517702,-0.00126620789524168,-0.00794099830091,0.00317420763894916,-0.0120644820854068,0.0045484104193747,0.00447613978758454,-0.00462173903360963,-0.017487671226263,-0.00448818691074848,-0.00802538823336363,0.00776066910475492,0.00639825407415628,0.00263828318566084,0.00373898516409099,-0.00278102280572057,0.0087434621527791,-0.0070977252908051,-0.001385438721627,-0.000995482900179923,-0.00865792203694582,-0.00804289802908897
"10",-0.00878128595650196,-0.0186355840414762,0.00113210896961391,0.00819673761725426,-0.013878183439374,0.00181874423287809,0.00151856464799494,0.00138073007110506,-0.00459511391818523,-0.00748675782233477,0.00178802653681487,-0.0159250255674124,0.00354978977702558,-0.0072386646643281,-0.00554445525631309,0.00330167030915618,0.00179812009446323,-0.00438910769298673,0.00540467724204063,-0.00495439767837524,0.00723226880654693,-0.0248619206249714,-0.0105511089786887,-0.00786863081157207,0.010243664495647,-0.0104513792321086,-0.0152224348857999,-0.00106041156686842,-0.00416800752282143,0.00437713414430618
