"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.00461914762854576,0.019062353298068,0.00250333757139742,0.00980076752603054,0.000345695269061252,-0.00413883104920387,-0.00404995027929544,-0.00375106534920633,0.000520418572705239,0.00869451556354761,-8.40668290038593e-05,-0.00613362481817603,0.00718568870797753,-0.00537217874079943,-0.000842253211885691,-0.0107704550027847,0.0107409544289112,0.00859665218740702,-0.0078465985134244,-0.00895660556852818,0.00481801619753242,0.00739645725116134,0.000251759047387168,-0.00082601368194446,0.00317165488377213,-0.00722687505185604,-0.00187667435966432,0.0020278082229197,-0.000970982073340565,-0.000539051950909197
"2",-0.00495979189872742,0.00810679793357849,0.00900386925786734,0.00288982782512903,0.00347043992951512,-0.00345823843963444,0.00976266711950302,0.00396060338243842,-0.00169104058295488,0.0163540728390217,-0.00531724374741316,-0.0106623964384198,0.000635820324532688,-0.00215871050022542,-0.00591158354654908,-0.00327124516479671,-0.0191821549087763,0.00651892321184278,0.000128770378069021,0.00555844884365797,-0.0116338459774852,0.0148215517401695,-2.01261700567557e-05,-0.000751782907173038,0.00458415690809488,0.0319431312382221,0.00600864132866263,-0.00358344661071897,-0.0116271311417222,-0.000825755880214274
"3",0.00208711205050349,0.00506373075768352,-0.000708029372617602,-0.00845204386860132,0.000417515606386587,-0.00349713675677776,0.00279921083711088,-0.00492222420871258,-0.00576734635978937,0.00263597723096609,0.00725512998178601,-0.00146920699626207,-0.00701141497120261,-0.0117557281628251,0.000364645093213767,-0.0154532417654991,0.00771540170535445,0.00116422143764794,0.0158711429685354,-0.00566288270056248,0.0108264060690999,0.00948185194283724,-0.00989392399787903,-0.0011343905935064,0.000318078557029366,-0.00827706232666969,-0.0243477504700422,-0.000874415971338749,-0.0028539604973048,-0.0117240725085139
"4",-0.00395305501297116,-0.0142454504966736,-0.0110860150307417,-0.00792680028825998,-0.000466892524855211,-0.0092800697311759,0.0146637642756104,-0.00546425208449364,-0.00316937011666596,-0.0095136146992445,-0.00538422493264079,-0.00837039761245251,0.0127190724015236,-0.00796193443238735,0.000428069237386808,0.00823725014925003,-0.0102420104667544,0.00530509138479829,0.00509336683899164,-0.00340883689932525,-0.00149638624861836,0.0156928449869156,0.00880041439086199,0.00487168645486236,0.00168855488300323,-0.00590465869754553,-0.010729786939919,-0.00274230679497123,0.003430450335145,0.00539293140172958
"5",-0.00886531453579664,8.43754605739377e-06,-0.00159037334378809,0.0061656916514039,-0.00432175770401955,1.94089261640329e-05,-0.0076600881293416,-0.00159801391419023,-0.00672807730734348,-0.00934403389692307,0.00931183248758316,-0.0117822280153632,-0.000656620308291167,0.00287146866321564,-0.00103774678427726,0.0137813165783882,0.000407814572099596,-0.00554192112758756,-0.00715110311284661,0.000535148486960679,0.0160292889922857,-0.00301684229634702,6.6565269662533e-05,0.00363529799506068,0.00349704013206065,-0.00752147333696485,-0.0102211786434054,-0.000200070295250043,-0.00786921754479408,-0.0196612719446421
"6",-0.00999150704592466,0.0100048081949353,0.00207328470423818,-0.00305964262224734,-0.00091848341980949,-0.00122600211761892,-0.00245598750188947,-0.00703710643574595,-0.0162566639482975,-0.00505551183596253,-0.000345289270626381,0.00612135650590062,-0.00281489570625126,-0.00166664028074592,-0.00246215309016407,-0.00175620464142412,0.00163735856767744,0.000683598162140697,-0.000884207023773342,-0.00295219011604786,-0.0116550158709288,-0.00666924379765987,-0.0100679229944944,-0.00178017828147858,-0.00481658475473523,0.00121910031884909,-0.0090438537299633,-0.00414205109700561,-0.0160154774785042,-0.0151100363582373
"7",-0.0106919510290027,0.00722514931112528,-0.00894484110176563,-0.00109695759601891,-0.00027118157595396,-0.00749734323471785,-0.0103135658428073,-0.0113268299028277,0.00262930034659803,0.00890982430428267,0.000782056304160506,0.00137862178962678,0.000611224153544754,-0.00523186661303043,0.000887907575815916,0.00168513739481568,0.0106930341571569,-0.00853386800736189,-0.000356703385477886,0.00362231535837054,0.00620018877089024,0.00405939482152462,0.00714611494913697,-0.00323529285378754,0.000622015970293432,0.00625578034669161,-0.00793220568448305,-0.00610318640246987,-0.00185514520853758,0.0040796073153615
"8",0.000986735569313169,-0.0041565396822989,-0.0134977512061596,-0.00255220429971814,-8.82942695170641e-05,-0.00536996591836214,-0.0480855517089367,-0.00345610221847892,-0.00462521472945809,0.00344057148322463,-0.00131861318368465,0.00262057548388839,-0.00855814758688211,0.00586600974202156,-0.00159675069153309,-0.0144060980528593,-0.002659703604877,-0.00142325670458376,-0.0113007137551904,-0.00117080740164965,0.0276978481560946,9.22179679037072e-05,-0.00562020018696785,-0.00124373962171376,-0.00065450364490971,-0.034864567220211,-0.00171541608870029,-0.000487934856209904,-0.00428332667797804,-0.00953889731317759
"9",-0.00943888258188963,0.00250295898877084,-0.00444716960191727,-0.0151325147598982,-0.00183398043736815,-0.0025594444014132,0.00451113888993859,-0.00234858482144773,-0.00144431577064097,-0.00319026713259518,-0.00709067797288299,-0.0097744707018137,0.00726756127551198,-0.00612734258174896,-0.00103774678427726,0.00647537875920534,-0.0107096126303077,-0.00826711300760508,-0.0099322684109211,0.00457347230985761,0.00631000613793731,-0.00433704908937216,0.00626906333491206,-0.00487813493236899,-0.00438609672710299,0.0213022790849209,-0.0137641662731767,-0.00400778232142329,0.00441995868459344,-0.00483993953093886
"10",-0.00582157075405121,0.000294507830403745,0.0145945716649294,-0.00312608969397843,-0.000957799144089222,-0.00395954539999366,-0.00082308315904811,-0.00683213910087943,0.000355446769390255,-0.0136406719684601,-0.000559399428311735,-0.00245699496008456,-0.00279643386602402,-0.00470708264037967,-0.0032926423009485,0.0032664833124727,-0.0153617700561881,-0.00234409444965422,-0.00329051143489778,-0.00595696596428752,0.00943855103105307,-0.0059688831679523,0.00160546321421862,-0.0031205085106194,-0.00481204828247428,-0.000541196030098945,-0.0125867873430252,-0.00452668126672506,-0.00330193224363029,-0.0016358980210498
