"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",9.42794067668729e-05,0.00129235803615302,0.0110800825059414,-0.00975603610277176,-0.0079952534288168,0.0153016829863191,0.0277055203914642,-0.010142307728529,-0.00509770633652806,0.00997024122625589,0.00156982976477593,0.00298872799612582,0.00574135221540928,0.000652906368486583,0.013999393209815,-0.00996369682252407,0.00147844234015793,0.02057677321136,-0.000349112000549212,0.00604624627158046,0.0300953574478626,-0.0100766327232122,-0.00416982406750321,0.016538355499506,-0.00150565011426806,0.0146226147189736,-0.0165545325726271,-0.00597595376893878,-0.00502567505463958,0.00197508558630943
"2",0.000567073409911245,-0.00511923618614674,0.0192796383053064,0.0296044889837503,0.00520682753995061,0.00732900854200125,-0.0098063638433814,-0.00952817872166634,-0.000420816853875294,0.00900798384100199,-0.0127707999199629,-0.000247857766225934,-0.000414025009376928,0.00278746197000146,-0.00175261066760868,-0.0161986500024796,0.00210298877209425,0.00795861333608627,-0.00544623844325542,0.010400328785181,0.00418930919840932,-0.000348690344253555,-0.0113303512334824,-0.00714526185765862,0.00275415740907192,0.00399960624054074,0.0168762430548668,-0.000424729922087863,0.0116791008040309,0.000894100463483483
"3",0.00591073604300618,0.0047242883592844,0.0285601001232862,-0.00565485656261444,-0.00361922150477767,0.000887718517333269,-0.00341154006309807,-0.00299204234033823,0.0010239474941045,0.00445544673129916,0.00363823887892067,-0.00610983977094293,-0.0183827523142099,-0.00402999902144074,-0.00156667933333665,-0.0114817563444376,-0.0140765700489283,-0.00756806135177612,0.00157368904910982,0.00475866999477148,0.0229160543531179,0.0152523322030902,-0.000373785005649552,-0.00555079989135265,-0.00983977597206831,-0.00914441980421543,0.00500670727342367,0.0147914038971066,0.00395894981920719,-0.0104116685688496
"4",0.000761145609430969,-0.00865816883742809,-0.00676609482616186,0.00860906485468149,-0.00443043606355786,0.00477053178474307,0.0098012937232852,0.00921559520065784,0.0119149535894394,-0.00261969119310379,-3.52323477272876e-05,-0.0191030446439981,0.00796283595263958,-0.00588783761486411,0.017839515581727,-0.0134944021701813,0.00876281410455704,0.00634144432842731,0.0079336017370224,0.00306708295829594,-0.00543460575863719,0.0124237574636936,-0.00869274698197842,0.0114781139418483,-0.0104947593063116,-0.014886642806232,0.00373181817121804,0.00835305359214544,0.0117462323978543,-0.0115020135417581
"5",-0.00230727740563452,0.00726296287029982,0.00879023410379887,0.0151430880650878,0.00696498667821288,0.00512212561443448,0.0284002181142569,0.0137938121333718,0.00600070459768176,-0.00231278548017144,0.00123267399612814,-0.00198685028590262,0.00578747224062681,0.00143554259557277,0.00604514591395855,-0.0182308796793222,-0.0012196145253256,0.024429677054286,-0.007268110755831,-0.00218184152618051,0.00695451954379678,-0.0072983861900866,0.00659532053396106,-0.0189791973680258,0.00123977242037654,0.000706472375895828,-0.00132055510766804,-0.00591887952759862,0.00100955925881863,0.0110777113586664
"6",-0.00354004069231451,0.00519807077944279,-0.000143715995363891,-0.00702709844335914,0.000268489384325221,0.00282809464260936,-0.0304244998842478,0.0104120932519436,-0.00268973945640028,0.00451322784647346,0.00170256616547704,0.00270969397388399,-0.00824107695370913,0.00314926425926387,0.00444651488214731,-0.00207151821814477,-0.000285519345197827,-0.00135317083913833,-0.00359058007597923,0.00532877910882235,0.00133193540386856,-0.00830464717000723,-0.00101637246552855,-0.0155845526605844,-0.00423787301406264,-0.00967712141573429,-0.00468706991523504,0.00267129996791482,-0.00560845900326967,0.00804321002215147
"7",0.00288586341775954,-0.00375936343334615,-0.0168264247477055,0.0123417219147086,-0.0054410113953054,0.00122650782577693,-0.0072067896835506,0.0174399372190237,0.00220218347385526,-0.00119832216296345,0.00119382387492806,0.00116307998541743,-0.0122372666373849,-0.00222614221274853,0.0038831434212625,-0.00380504969507456,-0.00196461146697402,-0.00863942690193653,-0.00323476456105709,0.00162395881488919,0.00677699083462358,0.00388235948048532,-0.0171211455017328,-0.0107661094516516,-0.0073386374861002,-0.00770274130627513,-0.00871977116912603,0.00252113724127412,-0.00482179364189506,-0.00275518256239593
"8",-0.00254253973253071,-0.0023111728951335,-0.00514798937365413,0.00485071446746588,0.00603155419230461,-0.00527688395231962,0.00449133431538939,-0.0884714871644974,-0.00442697154358029,0.00454271584749222,0.000745779601857066,-0.0111901322379708,0.00328793539665639,-0.00383197190240026,-0.00798453949391842,-0.00947823096066713,-0.00254396582022309,0.0170519165694714,-0.00925639178603888,-0.00445618433877826,-0.0023793219588697,-0.00583497202023864,0.0108352331444621,-0.00888349022716284,-0.00893309898674488,-0.00923931412398815,-0.00478816172108054,0.00769847305491567,-0.00331350299529731,-0.00128312245942652
"9",0.000563275127205998,0.00289311562664807,-0.0176924001425505,-0.0098060667514801,0.00904563348740339,0.0024462309665978,0.0158995930105448,0.00482952408492565,0.00120653898920864,-0.00447793398052454,0.00300857657566667,-0.000281448534224182,0.000411518733017147,0.002491942839697,-0.00915730558335781,0.00200452702119946,0.00107083807233721,0.0191401783376932,-0.000648613960947841,0.000955576950218529,-6.57060736557469e-05,-0.00370256067253649,-0.00443242723122239,-0.00663105538114905,-0.00980687607079744,-0.00134032859932631,-0.00975473038852215,-0.0125126736238599,-0.00559739675372839,-0.00134906428866088
"10",0.00250640115700662,-0.00621870439499617,-0.00767218880355358,0.0188632812350988,0.00604900205507874,-0.00136086903512478,-0.0225320775061846,0.00629826541990042,-0.00677912728860974,-0.0100731793791056,0.00135054031852633,8.93732576514594e-05,-0.0201325621455908,0.00690335920080543,-0.000164881232194602,-0.0219552684575319,-0.00857054442167282,-0.00560718262568116,-0.0110893165692687,0.00105882005300373,-0.0113084632903337,0.0106511898338795,0.000229358236538246,-0.000256433006143197,-0.0121511565521359,0.000428661063779145,-0.00996094569563866,-0.0133313639089465,0.00189691060222685,0.00127400038763881
