"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",-0.00653988169506192,-0.0108956964686513,0.00547456089407206,0.000485890283016488,-0.000944502360653132,-0.0182988457381725,-0.00365244224667549,0.00517532415688038,0.00127314310520887,-0.00465475674718618,0.00675484864041209,0.00444086734205484,0.00402383180335164,0.000685809005517513,0.00100140087306499,-0.00539981573820114,0.0041837771423161,0.00709365494549274,0.00203328439965844,0.00712378695607185,-0.00347660016268492,0.00168542098253965,-0.012373405508697,0.00967633444815874,0.013301370665431,0.000463367468910292,0.00520326849073172,-0.00521994289010763,-0.0120337679982185,-0.0143309896811843
"2",-0.00310723856091499,-0.00544431060552597,0.00174539303407073,0.0131625756621361,0.000376844254788011,-0.0145143950358033,-0.0230651888996363,-0.00273361499421299,0.00189008971210569,-0.00590965850278735,-0.000628795591183007,-0.00594524713233113,-0.00553264934569597,0.00677362084388733,0.00310353212989867,0.00101509084925056,-0.0101988688111305,0.00430781254544854,0.015486135147512,-0.00158697925508022,-0.0111045949161053,0.00843394175171852,0.0026417919434607,-0.0111976508051157,-0.0121871400624514,-0.0205037239938974,0.00312567572109401,-0.00439402693882585,-0.0134072387591004,-0.00640323059633374
"3",-0.0295930691063404,-0.000290067604510114,0.000957702286541462,0.00433586351573467,-0.0127485152333975,-0.0210970733314753,-0.0055104261264205,-0.0512579269707203,-0.0175699982792139,-0.00169814564287663,-0.000811447680462152,-0.0248774159699678,-0.0162585508078337,-0.00175607658457011,-0.00711042480543256,0.00369998882524669,-0.0252813976258039,0.00325890094973147,0.0113332783803344,-0.00157895917072892,0.0102851921692491,0.00984686054289341,0.00437552854418755,-0.000705876445863396,0.00445560365915298,0.00897159054875374,-0.00268495851196349,-0.0137436240911484,-0.015968669205904,-0.00967172160744667
"4",-0.0434183739125729,-0.00182538758963346,-0.0137672377750278,0.00748046534135938,-0.0113353729248047,0.000253203586908057,0.000279909581877291,-0.019416481256485,0.02048085257411,-0.00888227671384811,-0.0213543642312288,-0.020133713260293,0.0115796234458685,-0.00917011220008135,0.0079731959849596,0.00748404022306204,0.00951133202761412,-0.0134295076131821,-0.000819153909105808,0.00145070452708751,0.0184291079640388,0.0100431013852358,0.0284134466201067,0.0114935701712966,0.00701168552041054,0.0184291824698448,0.015598869882524,-0.00802487321197987,-0.00556165631860495,-0.100549198687077
"5",0.0106227239593863,0.00793764647096395,0.00465362053364515,-0.00283044902607799,-0.00468976143747568,0.00227802386507392,-0.0050589325837791,0.00422909157350659,0.00621732696890831,0.000770214071962982,0.00373455416411161,0.00245270575396717,0.00527442432940006,-0.00247470149770379,0.000824777351226658,0.0146820638328791,0.00241134758107364,0.00208684545941651,-0.00364484172314405,0.00673226965591311,0.0193958822637796,0.00895866751670837,0.00312613509595394,0.00851193442940712,0.0130660366266966,0.0173797383904457,0.0104729365557432,-0.0018050050130114,-0.000386089814128354,-0.0180777162313461
"6",0.00651747034862638,0.0069085480645299,0.0118190674111247,-0.013332917355001,-0.00276063126511872,-0.000687467807438225,0.00127205299213529,0.00203321455046535,-0.00252971262671053,-0.0374750904738903,-0.00310919899493456,-0.00145686522591859,-0.0180407073348761,0.00359662575647235,-0.000678188749589026,0.0038138625677675,-0.00300809973850846,0.014204777777195,0.00157077587209642,0.00981770548969507,0.00621602544561028,-0.00203127763234079,0.00818351656198502,-0.00563640892505646,-0.00872926972806454,0.000595276709645987,-0.00176038150675595,-0.0116942087188363,0.000949970097281039,0.0049506202340126
"7",-0.0354443229734898,-0.00462292088195682,-0.00318645220249891,-0.0202021412551403,-0.0221776813268661,0.000264348171185702,-0.0174715686589479,-0.0556258857250214,-0.0178871285170317,0.000473213382065296,0.00110486464109272,0.00592167116701603,-0.00500756967812777,-0.00659052515402436,0.00198877416551113,0.00389273883774877,-0.0137749593704939,0.0158622618764639,0.0146953230723739,-0.000554289843421429,-0.0134847853332758,0.000638156023342162,0.00236581754870713,-0.0305782668292522,-0.00451290560886264,-0.00563786132261157,-0.00147219432983547,-0.0112540051341057,-0.00590722495689988,0.0121243456378579
"8",0.00968499854207039,-0.00110541377216578,-0.0427221991121769,-0.0148507468402386,-0.0208882261067629,-0.00433974945917726,0.00312290666624904,-0.0265188589692116,-0.02231658808887,-0.00902435928583145,0.00436461623758078,0.00361842988058925,0.00694958865642548,-0.00467704981565475,0.00474083796143532,0.010244376026094,-0.0107778664678335,-0.0141138806939125,-0.0126246241852641,0.00513890804722905,-0.0133716156706214,0.00377107225358486,0.00285849068313837,0.00578085100278258,0.00419898191466928,0.0053213513456285,0.00653097918257117,-0.0182535983622074,0.00502134440466762,0.0107403006404638
"9",0.0153785282745957,0.00542062940075994,0.00176904734689742,0.0101561909541488,0.00640599802136421,0.00489106774330139,-0.0115084806457162,0.00728503800928593,0.0013705074088648,-0.000799930770881474,0.00448261853307486,0.0092052360996604,-0.00875082332640886,-0.00950782559812069,0.00501529825851321,0.00918430835008621,0.00804947409778833,0.00571103021502495,0.00504493527114391,0.0128701636567712,-0.00145827687811106,0.0011640174780041,0.00945052225142717,0.00429907534271479,-0.0305383317172527,-0.00169932248536497,0.00386230298317969,-0.0121949026361108,0.00248111458495259,0.00963546428829432
"10",0.00535770179703832,0.0096963495016098,0.00248570553958416,0.00231784186325967,0.00437154900282621,0.00918787159025669,0.00305608729831874,-0.00534517643973231,-0.0202580653131008,-0.00247043767012656,-0.00200904509983957,0.00482115661725402,-0.0101484451442957,0.0103084659203887,0.00591364409774542,0.00601118290796876,-0.00473638251423836,0.00552042573690414,-0.000856022583320737,-0.00710022123530507,0.00619037495926023,-0.000228600416448899,0.0407133549451828,-0.0223279260098934,0.000344580708770081,0.0113679636269808,0.0109316585585475,-0.0269053559750319,-0.00477228360250592,0.0115369632840157
