"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"1",0.000884179666172713,0.0101345479488373,-0.00225025648251176,-0.0037127654068172,0.0116728590801358,0.0122315483167768,-8.09604898677208e-06,0.00619803741574287,0.00967665016651154,-0.00336299650371075,0.00391468359157443,-0.0114102130755782,-0.00169726961757988,-0.00913768820464611,-0.00141753326170146,0.0121560860425234,0.00230419356375933,0.00423800060525537,-0.0125205889344215,-0.00953346397727728,0.003271913388744,-0.0106648318469524,-0.00156019779387861,0.00260389526374638,-0.00344960810616612,0.000233671336900443,0.0104196835309267,-0.0103050777688622,0.00876098964363337
"2",0.000235923129366711,-0.0154862040653825,0.00223474646918476,-0.0128205632790923,0.0257819686084986,-0.00634020240977407,-0.014856057241559,-0.0112815201282501,-0.00560182705521584,0.00686939433217049,-0.0107354363426566,0.00547080906108022,0.0157594848424196,-0.0164820291101933,0.00892751663923264,0.00279995473101735,0.00812560878694057,0.00135317095555365,-0.00828014686703682,7.44805802241899e-05,0.00281158415600657,0.00840567611157894,-0.00466286949813366,0.00241286400705576,-0.00876370444893837,0.00420075189322233,-0.00743244308978319,-0.00298544834367931,0.00141071085818112
"3",0.000171417981619015,0.00568044045940042,0.00322931166738272,0.000821550842374563,0.00114185095299035,0.00659080827608705,-0.0107807777822018,-0.00755599280819297,0.000351937109371647,-0.00815589725971222,0.0136363534256816,-0.00346367224119604,-0.00526167871430516,-0.014637878164649,-0.00319717964157462,0.00714960787445307,0.0160723235458136,-0.00487649161368608,0.00536171160638332,-0.00588219612836838,0.00824975129216909,0.00853467360138893,-0.000797910906840116,0.0153198977932334,-0.000207200821023434,0.00227441149763763,0.00310163479298353,0.0110082654282451,-0.0118372533470392
"4",0.000497109140269458,0.00686286250129342,-0.000759130227379501,-0.0183043666183949,-0.00488503277301788,-0.00566119328141212,-0.00315609737299383,-0.00296948431059718,0.0037308419123292,-0.00962847378104925,0.00164354918524623,0.00214908574707806,-0.012479149736464,-0.0122817484661937,-8.74007091624662e-05,-0.0111885145306587,0.00126106943935156,0.00187755073420703,-0.00961634609848261,-0.0140530811622739,0.0031950727570802,0.0132356863468885,-0.00938867684453726,-0.0058393981307745,0.00403513619676232,-0.0055254721082747,0.00482553662732244,-0.0062669781036675,-0.00323238736018538
"5",0.000152235632413067,0.00444202497601509,0.00297188851982355,-0.0109494039788842,0.0118666291236877,0.00191303272731602,-0.000256488419836387,-0.0125739462673664,-0.0017857855418697,0.00276222219690681,-0.013365495018661,0.00143240008037537,0.00953589659184217,-0.0120414448902011,-0.0115155838429928,0.00589019665494561,0.00627112155780196,0.00635377410799265,-0.0145202577114105,0.0110843926668167,-0.00593682285398245,0.0146113261580467,-0.0082262996584177,0.00278299837373197,0.00149250996764749,0.00375016266480088,-0.0013893423601985,-0.00395768694579601,0.0111788213253021
"6",0.000321380503010005,0.010625914670527,0.00291444547474384,0.0049128639511764,0.0015025258762762,-0.00498498231172562,-0.00392530579119921,-0.00975883100181818,0.00433230539783835,0.000599275575950742,-0.000709787709638476,-0.00761535251513124,-0.00724828569218516,0.000235753061133437,-0.000489180092699826,0.0128723122179508,-0.00956710893660784,6.6714288550429e-05,0.00338597455993295,-0.00590359279885888,0.00740189896896482,0.00829925667494535,-0.00464994087815285,0.0061519336886704,-0.0102590508759022,0.00398024264723063,-0.000832074380014092,0.0140624446794391,-0.00441180588677526
"7",0.00159247196279466,-0.00503969704732299,0.000783484952989966,-0.00836069416254759,0.00763704022392631,-0.0137010207399726,0.000867465860210359,-0.0136964498087764,0.00209245132282376,0.00211552064865828,0.00251978542655706,0.00252292305231094,-0.00035230178036727,-0.00884946901351213,0.0059285662136972,-0.00990236364305019,-0.00123375444673002,0.00205011293292046,-0.0126851508393884,0.00395315513014793,0.00884056091308594,0.00268379342742264,-0.0134454248473048,0.00150564487557858,0.00291780149564147,-0.00377946300432086,-0.00438226573169231,-0.00403715204447508,0.000871695927344263
"8",0.000635640812106431,-0.0104503473266959,-0.000735366833396256,-0.00118374219164252,-0.000504904601257294,-0.00699946377426386,-0.00967600848525763,-0.000944462779443711,-0.00701233604922891,0.0127690872177482,-0.00156316079664975,0.00704127456992865,0.0141154322773218,-0.00484742689877748,-0.00242111785337329,-0.00542906997725368,0.00843423139303923,-0.00397673947736621,-0.00904358923435211,-0.00292482553049922,-0.00912024918943644,0.00868055783212185,-0.00291714910417795,0.0104810055345297,-0.00554422289133072,-0.00635654712095857,-0.0108884060755372,0.0048081218264997,-0.00445311330258846
"9",0.00323417969048023,0.00228073843754828,0.00200035725720227,-0.00161421415396035,-0.00695071602240205,-0.0141730289906263,0.00690057082101703,-0.0160361398011446,0.00444090599194169,-0.0127872386947274,-0.00366703351028264,-0.00714287487789989,0.000687818392179906,0.0053418530151248,0.00319791212677956,0.000687610183376819,-0.0084057729691267,0.0010089366696775,0.00395398866385221,-0.00219530961476266,0.0119977341964841,0.00989953614771366,-0.00678401347249746,1.04495748018962e-05,-0.00122353865299374,-0.0024110300000757,0.00246129999868572,-0.0123627493157983,-0.00587505009025335
"10",0.00083677691873163,0.00541392713785172,0.00249563041143119,-0.00628983555361629,0.002478017937392,-0.0147182494401932,0.00448770215734839,-0.0119588701054454,-0.0014967949828133,-0.00641941418871284,0.00491979531943798,0.00399951031431556,-0.00205107964575291,0.00210338039323688,0.00360033428296447,-6.6461980168242e-05,-0.00720426067709923,-0.00436046812683344,-0.0100775882601738,-0.000230450925300829,-0.0016248453175649,0.0103047247976065,-0.0040901699103415,-0.007616619579494,0.00308271357789636,0.00222276314161718,0.00159164913929999,-0.00258945790119469,-0.00569263659417629
