"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",0.0137555971741676,0.0450981110334396,0.0360820405185223,-0.000187765355804004,0.0072074388153851,-0.00143373711034656,0.00523549038916826,0.0131574422121048,-0.0267970636487007,0.00543719995766878,0.00926978327333927,-0.00811544619500637,-0.00895518530160189,-0.00317975622601807,-0.00564352003857493,-0.00274823000654578,-0.00265116826631129,0.00038712887908332,-0.00596684822812676,-0.00186119065620005,0.00472770305350423,-0.0110015580430627,0.00572410319000483,0.0651061609387398,0.0119093479588628,0.000459085393231362,-0.0148703306913376,0.000129481661133468,0.0143648451194167,0.013868810608983
"2",0.0146819557994604,0.00197199475951493,0.00266268337145448,-0.00458243303000927,0.0162513852119446,-0.00168466567993164,-0.0587015934288502,-0.00168259965721518,0.00404223194345832,0.0192750133574009,-0.00203740783035755,-0.0142315402626991,0.0133843226358294,-0.0017078205710277,-0.0105853751301765,-0.00647000502794981,0.0106646046042442,-0.000760389724746346,-0.0191977750509977,0.0117530124261975,0.00352302240207791,0.0116000156849623,-0.0127689326182008,0.00546524859964848,-0.000997699913568795,0.00968279782682657,0.0331066735088825,-0.00824202131479979,-0.00364063330926001,0.00785727240145206
"3",-0.000987876206636429,0.0169566720724106,-0.025004805997014,-0.00162578618619591,0.0127885388210416,0.0132875656709075,-0.00189644133206457,-0.00926276296377182,0.00523487385362387,-0.0223342943936586,0.0038839285261929,0.0103656761348248,-0.0302463788539171,0.00678360834717751,0.00286631472408772,-0.00298785301856697,0.0112045835703611,0.0130169559270144,0.00700197415426373,-0.000527486728969961,-0.00132478994783014,0.00541414832696319,0.00470396922901273,-0.0113421613350511,0.0102821346372366,-0.00758832739666104,-0.0124161327257752,0.0169246979057789,0.00825944636017084,-0.020744314417243
"4",0.00572839705273509,0.00483264029026031,0.0117524266242981,-0.012240813113749,-0.00158549996558577,-0.0103139132261276,-0.0137051502242684,0.00849687308073044,-0.00169463874772191,0.00567564321681857,0.00117717403918505,0.00567250326275826,-0.0287834499031305,0.00223940308205783,-0.0136105548590422,-4.82282011944335e-05,0.00371868745423853,-0.00978499837219715,-0.00997344963252544,-0.000709334912244231,0.0142715312540531,-0.00789061933755875,0.00780236767604947,0.0171956289559603,-0.00470579415559769,-0.00348484120331705,0.00587615370750427,0.00395860895514488,-0.0143261654302478,-0.0144435819238424
"5",0.00317080016247928,-0.00350060779601336,-0.00907499901950359,-0.0068542743101716,0.0119605958461761,-0.000133594294311479,0.00139069394208491,0.000334418524289504,0.00676789646968246,-0.00942948274314404,0.00163636659272015,0.00489822356030345,0.00937528349459171,0.00326680089347064,0.00485260970890522,-0.011350923217833,-0.00434752600267529,-0.000968851207289845,0.000360657984856516,-0.00541161606088281,0.00287903728894889,0.00758318183943629,-0.00598151702433825,0.0172941256314516,-0.00681189680472016,-0.0054279612377286,-0.00319905020296574,-0.017098480835557,0.00271672545932233,-0.00490803783759475
"6",-0.0146617284044623,-0.0278280097991228,-0.00702432356774807,0.00471848528832197,-0.0122048575431108,-0.0237073227763176,-0.00331244990229607,0.00792719796299934,0.00996939837932587,-0.00374985812231898,0.0066088349558413,0.00367501773871481,0.000514124927576631,0.0106356367468834,0.000610792951192707,0.00213222810998559,-0.0075543443672359,-0.00339777418412268,-0.01061593554914,-0.00447631301358342,0.00497932685539126,-0.00791375618427992,0.00221953331492841,-0.00641329912468791,-0.00416261097416282,0.00549160363152623,-0.00244737789034843,0.0145726026967168,-0.00374625250697136,0.00445359293371439
"7",-0.000515435764100403,-0.00116005528252572,-0.037523727864027,0.0013078257907182,0.00221341871656477,-0.00739628309383988,0.0145091507583857,-0.00611340114846826,0.00489823846146464,0.000216753134736791,-0.000216937100049108,-0.00221198564395308,0.00128746463451535,0.00149262766353786,-0.000397492753108963,0.00656895712018013,-0.0106289656832814,-0.00284997653216124,0.00536857219412923,0.00268346886150539,0.00402780063450336,0.00731677142903209,0.00729154516011477,0.0146483285352588,-0.0015737161738798,-0.0069826734252274,-0.0132821639999747,0.00456683663651347,-0.00193544337525964,-0.00707642873749137
"8",0.0148800872266293,-0.0266430992633104,-0.029706072062254,0.00771266222000122,-0.000718054245226085,-0.000532608653884381,0.00188158825039864,0.000335377029841766,0.00564627815037966,-0.00643389392644167,-0.00088446238078177,0.0041790222749114,-0.011020383797586,-0.00416537933051586,-0.00151442817877978,-0.00708303600549698,-0.0289387535303831,-0.0162528734654188,-0.0116285718977451,0.00768846785649657,-0.00152982701547444,-0.0197782646864653,0.00241523212753236,-0.0317439548671246,-0.000112518602691125,-0.0100676352158189,0.00573230674490333,-0.00576941249892116,5.74855075683445e-05,0.0116572855040431
"9",-0.000118809592095204,0.00483032083138824,-0.0145449824631214,0.00037696587969549,0.00527540966868401,0.00316370907239616,0.0110603841021657,-0.0050888080149889,-0.00290919397957623,-0.0148868830874562,0.00417872192338109,-0.00228198571130633,0.00309042748995125,0.002922757063061,0.00452557485550642,-0.000276168168056756,0.00147106067743152,0.00753358192741871,0.00653034821152687,-0.00509046949446201,-0.00706958351656795,0.00518170883879066,0.0044342577457428,0.00238339765928686,-0.00464307516813278,-0.00582047551870346,0.00633798120543361,0.0150292562320828,0.00464593106880784,0.00539732631295919
"10",-0.00661805318668485,-0.00457796128466725,-0.00245064240880311,0.011166974902153,-0.00236422452144325,-0.00152620242442936,0.00115463219117373,-0.00485168863087893,0.0034504933282733,0.00362310046330094,0.00397559953853488,-0.00617613177746534,0.0184172876179218,0.00228860415518284,-0.000948670029174536,-0.00798171758651733,-0.00429478660225868,-0.00978902168571949,-0.00823192019015551,-0.0120090832933784,-0.017934437841177,-0.0218747481703758,0.00325981411151588,-0.0339734219014645,0.00253704632632434,-0.00325424782931805,-0.0190927628427744,-0.00608074106276035,0.00692123081535101,0.00386042823083699
