"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",0.00831328425556421,-0.0138455787673593,0.0376761443912983,0.0026878584176302,0.00101857772096992,-0.0212784744799137,0.0110735837370157,0.00499634258449078,0.00721150543540716,0.0109460046514869,0.0086579704657197,-0.00258971005678177,-0.00350473471917212,-0.0087757408618927,-0.00676247244700789,0.00105653679929674,-0.0027754760812968,0.0116878040134907,-0.0182022396475077,-0.000528665550518781,-0.000892959476914257,0.00358460238203406,7.29643506929278e-05,0.00109398912172765,0.0144271086901426,0.025719290599227,-0.00016912080172915,0.00511669367551804,0.0152144692838192,0.018503675237298
"2",-0.0105735901743174,0.00563996192067862,0.029571121558547,-0.021449476480484,0.00136578385718167,0.0128941722214222,0.000530753866769373,0.021137909963727,-0.0109531208872795,-0.00135878892615438,0.0212766658514738,-0.00590408965945244,-0.00474666757509112,0.0103205526247621,0.00347060919739306,0.00818128231912851,-0.00463358405977488,-0.00788860209286213,-0.0181394629180431,-0.00269422028213739,-0.0127060580998659,-0.00836571678519249,-0.0126392226666212,0.021377069875598,0.0216211564838886,9.2940557806287e-05,-0.00096499128267169,-0.0102830789983273,0.00299521698616445,-0.0196325462311506
"3",0.00999509822577238,-0.0270657371729612,-0.00359118171036243,-0.013956937007606,-0.0115036303177476,-0.00473881512880325,0.00692201731726527,0.0105179641395807,-0.0153352711349726,-0.00308736972510815,-0.00134465261362493,-0.00886412523686886,-0.0204675607383251,-0.00225568749010563,-0.0137622971087694,-0.0119121018797159,0.00921822525560856,-0.0135771203786135,0.0238836668431759,-0.00659227883443236,0.00632906286045909,-0.0209152847528458,1.97231338461279e-06,0.00519720138981938,0.0101954573765397,0.000655581243336201,-0.00714265834540129,-0.00420386670157313,0.0131884962320328,0.00334388460032642
"4",0.0154842212796211,0.00101599690970033,-0.038122721016407,-0.0361373052000999,0.00519943051040173,0.00507956044748425,0.000666314736008644,-0.00951731204986572,-0.00759863946586847,-0.00284901005215943,0.0313665382564068,0.0029300304595381,-0.00995948910713196,0.00477975327521563,-0.00422057649120688,0.0101555529981852,-0.00438739266246557,-0.0221165344119072,-0.0139363808557391,0.00809909496456385,-0.00272238836623728,0.0259891003370285,-0.00771524850279093,-0.0180464293807745,-0.0147691816091537,0.00943321827799082,-0.00518558267503977,0.00206370232626796,-0.00821443181484938,0.00464178854599595
"5",0.00578348198905587,-0.0398084335029125,-0.0951966792345047,-0.0128002827987075,-0.0125391688197851,-0.0149025544524193,0.00468743359670043,-0.0121995629742742,0.00662037404254079,-0.00287706730887294,-0.0227440390735865,0.00287751550786197,-0.00889719184488058,0.000718380906619132,-0.00123235560022295,-0.0124876713380218,0.00994868483394384,-0.00675621721893549,-0.0108059868216515,-0.0094962902367115,-4.54965174867539e-06,-0.00204120669513941,0.0359000265598297,-0.029478196054697,0.00502390135079622,0.00983213447034359,-0.00128380244132131,0.0175398606806993,0.0134065672755241,-0.0113741047680378
"6",-0.00817600172013044,-0.0185607429593801,0.0137262875214219,0.0260786078870296,-0.00416315486654639,-0.0211753528565168,-0.0240378025919199,-0.0123744169250131,-0.0182284060865641,-0.0032487993594259,0.0106989406049252,-0.00557709531858563,-0.0111306523904204,0.00328082009218633,0.000577144441194832,0.000773119332734495,-0.0025628306902945,-0.065944530069828,0.00825720932334661,0.01040402892977,-0.00151593144983053,-0.00565065536648035,0.00353347603231668,-0.0202739015221596,0.00291768414899707,0.00783497374504805,0.00145579746458679,-0.0178842730820179,0.025549890473485,9.6175615908578e-05
"7",-0.00726492051035166,-0.0174334496259689,0.0099758068099618,0.000326783891068771,-0.00339921051636338,0.015731206163764,-0.00512094190344214,-0.0303856953978539,-0.00825725588947535,-0.00107564881909639,-0.0289527717977762,-0.00924572627991438,-0.00971990451216698,-0.00525330286473036,0.00470708729699254,0.00088955438695848,-0.00481156120076776,0.0279624685645103,-0.00725019490346313,-0.00574753852561116,-0.00584076251834631,-0.01417619548738,-0.00335484649986029,-0.00728583103045821,0.00529807712882757,-0.0219966936856508,-0.00537724792957306,-0.00965674873441458,0.00481600826606154,-0.0422553010284901
"8",-0.0126586481928825,0.0177664160728455,-0.0204503200948238,0.0146880280226469,0.000854670419357717,-0.0215973779559135,-0.00179238023702055,0.0117518529295921,0.000861620297655463,-0.000817526888567954,0.0256332661956549,-0.00827568490058184,-0.00448493473231792,0.00660288613289595,-0.00154279603157192,0.00057408376596868,-5.58974679734092e-05,-0.00102375017013401,0.0107926400378346,-0.00126860849559307,-0.00231755152344704,-0.0307947527617216,0.0124157145619392,0.00410551903769374,0.0186750367283821,0.0134514151141047,-0.00821001920849085,-0.00427533267065883,0.00970476865768433,-0.0127081926912069
"9",-0.0131449243053794,-0.0100516090169549,-0.0132297892123461,-0.012402830645442,-0.00662567000836134,-0.0145181054249406,0.0121032996103168,0.0151668507605791,0.00492737954482436,-0.0115100117400289,-0.0288617257028818,-0.0104881832376122,-0.00515869492664933,0.00334171229042113,-0.00156896363478154,-0.00674135237932205,-0.00971183087676764,-0.00244931108318269,-0.000475737091619521,-0.00112540612462908,-0.00435131881386042,0.00335781928151846,-0.00494502438232303,-0.0205914340913296,0.00589203042909503,-0.0218933764845133,-0.00374520965851843,-0.00561445625498891,-0.014478805474937,-0.0113653941079974
"10",-0.0128251975402236,-0.0208727121353149,0.00855904817581177,-0.0123562263324857,-0.0116243762895465,-0.00579331861808896,0.00306423986330628,0.00513950642198324,-0.0062752477824688,-0.00579549139365554,-0.0102571239694953,-0.00480747222900391,0.000861694104969501,0.00575187429785728,-0.0101938704028726,-0.0122508835047483,-0.00623152684420347,-0.00798716023564339,-0.00906318705528975,0.00984781049191952,0.00660030636936426,0.00304493866860867,-0.0032221102155745,0.0143402889370918,-0.00473358249291778,0.0174225158989429,3.06473339151125e-05,-0.00415880884975195,0.0127743696793914,0.00662955269217491
"11",-0.00376449199393392,-0.00715351616963744,-0.0169425494968891,-0.0346638523042202,-0.00649705808609724,-0.0109472181648016,-0.0095979617908597,-0.00164014857728034,-0.00674490258097649,-0.0102905696257949,0.0113777611404657,-0.00511916261166334,-0.00976539589464664,0.00413807388395071,-0.00803488492965698,-0.00746205728501081,-0.0106221660971642,0.000250579643761739,0.00427736295387149,-0.00725978100672364,-0.00268198712728918,0.0224889386445284,0.0101676816120744,-0.023964861407876,-0.01575499586761,-0.000622792402282357,0.00355694745667279,-0.00515032885596156,0.0245477948337793,-0.0168984550982714
"12",0.00505828438326716,-0.0293917283415794,0.0182736199349165,-0.00405375892296433,-0.0136614572256804,-0.01339166238904,-0.00247749336995184,0.00216839509084821,0.00602257112041116,0.00143043731804937,-0.00704153953120112,-0.00534666003659368,0.00409772433340549,0.0030536453705281,-0.00686670374125242,0.000340262253303081,-0.00391835207119584,-0.00907400716096163,-0.00361567898653448,-0.00744123943150043,0.000804760493338108,-0.00686559779569507,-0.00860625132918358,0.0138108702376485,-0.0126136038452387,0.00886544026434422,-0.0061214161105454,0.00243388232775033,0.0093964384868741,-0.0158155988901854
