"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD"
"1",0.00165652052965015,-0.000401264289394021,0.0115364054217935,-0.00199789833277464,0.000256071973126382,0.00393905909731984,0.00804123468697071,0.00312587129883468,0.00161647552158684,-0.00458933180198073,0.00317925703711808,-0.0179474260658026,-0.00152468087617308,-0.0036527921911329,-0.00321913114748895,0.00290239788591862,0.00424751220270991,-0.00376356905326247,0.000311121781123802,-0.00357925333082676,0.000681323232129216,-0.000682068523019552,0.00296096713282168,-0.00690540950745344,-0.00357962376438081,-0.0119596570730209,-0.0208704825490713,0.00133962649852037,0.00588126294314861,-0.00467450870200992
"2",-0.0046933894045651,-0.0027455878444016,0.00428254576399922,-0.00241020554676652,-0.00215869466774166,0.0046815755777061,-0.000750475272070616,-0.0019807331264019,0.00665011303499341,-0.000129623003886081,0.00242678937502205,-0.0083960285410285,0.00127863709349185,-0.00471848621964455,0.00353487208485603,0.00431179162114859,-0.0177997201681137,0.00788813550025225,-0.00267489906400442,0.00475322687998414,0.00622435519471765,-0.00138060399331152,0.00384968682192266,-0.0024559898301959,0.00619063014164567,-0.00130644277669489,0.00291407201439142,-0.000179696042323485,-0.0018959630979225,-0.00414177635684609
"3",-0.0308328606188297,0.00747518427670002,0.0113604990765452,-0.000247044023126364,0.000957951706368476,-0.00176852033473551,-0.00924205128103495,-0.0024887400213629,0.00485055847093463,0.00148344715125859,0.00210792478173971,0.010836660861969,-0.000433380802860484,-0.00456186477094889,-0.000834073580335826,0.00142201373819262,0.00245815399102867,1.49589311604359e-06,-0.00163965881802142,0.000311573850922287,-0.0029047504067421,0.00124110735487193,0.00495550315827131,0.00275730760768056,0.00977209769189358,-0.00127125438302755,0.00860902667045593,0.00142416276503354,0.00326270749792457,-1.30120872654516e-06
"4",-0.00500523671507835,0.000202947703655809,0.0099480664357543,-0.00169525016099215,0.00260884291492403,0.00298382085748017,-0.00578376324847341,-0.00242449063807726,-0.00108467997051775,-0.00243143504485488,0.000668568711262196,0.00853130966424942,-0.000828550138976425,-0.00695285201072693,-0.00389881967566907,0.00700568780303001,0.00124899065122008,-0.0041778814047575,-0.00607234053313732,-0.00194677629042417,0.00469112163409591,-0.0013151770690456,0.00105699815321714,-0.00782024394720793,-0.00182128057349473,-0.00376575998961926,0.00277413800358772,-0.000115277500299271,0.00234705256298184,0.00101235182955861
"5",0.00180704507511109,-0.00366086652502418,0.00147895910777152,-0.000991363311186433,0.00257601100020111,9.96025046333671e-05,0.000577411148697138,0.000674173701554537,0.00482899323105812,-0.00610608793795109,-0.00606460822746158,0.00227731186896563,0.0182551313191652,-0.00311121647246182,-0.0005489009199664,-0.00043322512647137,0.0106897698715329,0.00518747279420495,-0.00101893418468535,-0.00536895217373967,0.00643599824979901,-0.000626158318482339,-0.00243717920966446,-0.00538531225174665,0.00569956423714757,-0.00622918969020247,-0.000605895766057074,-0.00506752682849765,0.00053499493515119,-0.00489246752113104
"6",-0.000131885477458127,-0.00104736734647304,0.000985064543783665,-0.00605837721377611,0.000177751004230231,-0.00145968538708985,0.00240222876891494,0.000830700853839517,0.0031122041400522,0.00131287227850407,-0.00550989992916584,-0.0062719383276999,-0.0130727645009756,-0.0052956435829401,-0.00258170231245458,-0.00198691734112799,-0.0116291288286448,-0.000176571411429904,-0.00360017013736069,-0.00185344694182277,-0.00283034006133676,0.000131838169181719,0.00089126406237483,0.00186382210813463,0.00579946488142014,0.0018505894113332,-0.0145537462085485,-0.000118822434160393,-0.00368364434689283,0.00342770130373538
"7",0.00127272121608257,-0.00099848082754761,-0.00230828067287803,-0.0028366120532155,-0.0154693312942982,-0.00339285586960614,-0.00613498920574784,-0.000273762969300151,-0.000777082925196737,9.16956996661611e-05,-0.0035189432092011,-4.97643122798763e-06,0.000682843499816954,-0.00417022593319416,-0.00108019879553467,-0.000778977642767131,0.00168700912036002,0.0235858801752329,-0.00488984258845448,0.00169098482001573,-0.011534851975739,-0.0017560824053362,0.00446477998048067,-0.0114220678806305,-0.00366781884804368,-0.00856285635381937,0.0030805126298219,-0.00277205975726247,-0.002390515524894,0.000762707204557955
"8",0.000786819902714342,-0.00203278288245201,-0.00154122547246516,0.000661099620629102,-0.000215053078136407,0.00208433112129569,-0.00478376448154449,0.00481512816622853,0.0030951676890254,-0.00349248829297721,0.00368343549780548,-0.00406463351100683,-0.00336312898434699,-0.00416654208675027,-0.00120569334831089,-0.000685000908561051,0.000890126801095903,-0.00384674407541752,-0.00580682931467891,0.00295142480172217,0.00435625109821558,0.000212311337236315,0.0004643410211429,-0.00318804755806923,-0.00233560218475759,-0.0137611981481314,-0.00519223557785153,-0.00144193251617253,-0.0034046599175781,-0.00364425568841398
"9",-0.00265412987209857,0.00307324365712702,0.00393936038017273,-0.0037260870449245,0.000288697425276041,-0.00365898734889925,-0.00248960359022021,0.000685573555529118,-0.0044902553781867,5.00967253174167e-05,-0.00363375060260296,0.0080276457592845,0.00157219381071627,-0.00417022593319416,-0.00400224793702364,-0.00124043552204967,0.0103644393384457,-0.00655085034668446,-0.00631156517192721,-0.00294829066842794,-0.0129678677767515,-0.001408830168657,-0.00492373248562217,-0.00981435365974903,-0.00335007533431053,-0.00649931840598583,0.0160735864192247,0.000949339650105685,-0.0119431540369987,-0.00362405786290765
"10",0.00348612363450229,0.00167188455816358,-0.00516161369159818,-0.000332592462655157,-0.00171649374533445,-0.00514965504407883,-0.000479580427054316,0.000571359880268574,7.83324139774777e-05,0.000433728389907628,-8.34272505016997e-05,0.00306253042072058,-0.0102970767766237,-0.00281268777325749,-0.00384959694929421,-0.00123722839634866,-0.00285664456896484,0.00283494614996016,-0.00246324832551181,-0.0029283098410815,0.000333911651978269,-0.00183180219028145,-0.0135282836854458,-0.00821536593139172,0.0053692958317697,-0.00292217452079058,0.00337239750660956,-0.009978580288589,-4.34250287071336e-05,-0.00457079755142331
