"","MMM","AA","AXP","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ"
"1",-0.00145075598265976,0.00922935828566551,0.016020281240344,-8.01315691205673e-05,-0.0030438166577369,0.0525736585259438,0.00865545216947794,0.0200770162045956,-0.00394472386687994,0.0614131912589073,0.0283425878733397,0.0439506806433201,0.00993108749389648,-0.0064344541169703,-0.00357548054307699,0.018299950286746,0.0191329177469015,-0.0172300580888987,-0.0173847228288651,0.0187363382428885,0.0139841884374619,0.0210907757282257,0.0252505578100681,0.00238394294865429,-0.001285046688281,0.0152225978672504,0.0096492450684309,-0.0195587873458862,0.0186625942587852
"2",-0.00464481301605701,0.0172025058418512,0.139728978276253,-0.00624356232583523,0.00565422046929598,0.0139005975797772,0.0195666346698999,0.00261792400851846,0.0160042960196733,0.00339554506354034,0.00432839477434754,0.032664816826582,-0.00612079026177526,-0.000835547398310155,0.00330994091928005,0.0254377014935017,-0.00022805186745245,-0.0124364336952567,-0.0330981351435184,0.00136760727036744,0.00506296893581748,0.0160855930298567,0.000243923757807352,0.0181490872055292,0.00107142888009548,0.00830885209143162,0.0839399546384811,0.029982341453433,0.0180483125150204
"3",0.0188859067857265,0.0271714553236961,-0.0320575460791588,0.00130880507640541,0.022390428930521,-0.0039120209403336,0.012334500439465,-0.0790785402059555,-0.00314923422411084,0.00217251456342638,0.00597149040549994,0.00806371588259935,0.0129845961928368,0.00976805202662945,-0.00437775487080216,0.0604075901210308,-0.000585439382120967,0.0216282326728106,-0.0096397427842021,-0.00582516938447952,0.0273833964020014,0.00548238959163427,-0.00695772096514702,0.00595883699133992,-0.0118760606274009,0.0110593838617206,0.155355855822563,0.0531878471374512,-0.00180440105032176
"4",-0.0197697468101978,-0.0218558795750141,-0.00726858107373118,-0.00634390534833074,0.00240547815337777,-0.0364558771252632,0.0183771327137947,-0.00291561684571207,0.00396945187821984,-0.0180850178003311,0.00571802724152803,-0.0165854003280401,-0.017259145155549,-0.0111719826236367,-0.0150971189141273,-0.0743133723735809,0.00783201493322849,-0.00842091161757708,0.00279928301461041,0.00273316842503846,0.0100294705480337,-0.02646404504776,-0.0228808894753456,-0.0277352444827557,-0.0666631981730461,-0.0469292029738426,-0.00294230994768441,0.00485081365332007,-0.0087396027520299
"5",-0.0105881411582232,-0.00270159495994449,0.0116757191717625,0.00234012492001057,-0.0122276386246085,0.0264051239937544,0.0143975857645273,0.0106714954599738,-0.00416070362553,0.0264183953404427,0.0141714196652174,0.0528397299349308,-0.0131271742284298,-0.0101023642346263,0.000470785482320935,0.0192819088697433,-0.00299375830218196,-0.0283228326588869,0.0198396109044552,0.0357531495392323,0.0349189899861813,0.0237869471311569,0.0331329293549061,0.0248989220708609,0.0150609780102968,0.012675660662353,0.0218459609895945,-0.0165021680295467,0.0147940404713154
"6",0.00498198624700308,-0.0267616976052523,-0.00279379542917013,0.00639949180185795,-0.0075189913623035,-0.0556961074471474,0.00150756840594113,0.00633178604766726,-0.00960749574005604,0.0192658808082342,-0.00109269039239734,0.00422867992892861,0.00468495627865195,0.00474234856665134,-0.000121021308586933,0.0180688034743071,-0.00448107765987515,0.0207816157490015,0.0186078026890755,0.00586483906954527,-0.0032331864349544,-0.0142709538340569,-0.00561890890821815,-0.00275379116646945,0.00305386423133314,0.0109892850741744,-0.0595183037221432,-0.105707876384258,-0.000764356344006956
"7",0.0095513304695487,-0.0246553551405668,-0.0324982516467571,-0.015849756076932,0.00611988082528114,-0.0269236620515585,-0.0276359543204308,-0.0790785402059555,0.0283348225057125,-0.0465707220137119,-0.0228866022080183,-0.0197435840964317,-0.00150694325566292,0.00822066515684128,0.0082427067682147,-0.0296925399452448,0.0179557576775551,-0.00774178607389331,0.0227290131151676,-0.0340092778205872,0.00460572680458426,0.00373676815070212,-0.0382085554301739,-0.0325628854334354,-0.0197406932711601,-0.016695536673069,-0.0288551244884729,0.046515304595232,-0.00296246446669102
"8",0.00831216014921665,-0.0448084734380245,0.0101061323657632,-0.00037954468280077,-0.000968168897088617,0.052195381373167,0.0245380010455847,-0.0179973598569632,-0.00196431949734688,0.00183309917338192,-0.0037470820825547,0.0316794402897358,0.01740388199687,-0.00135229621082544,0.0135177373886108,0.029563432559371,-0.022665673866868,-0.00410412484779954,0.00885216891765594,0.0102951359003782,0.0386712402105331,0.0178632661700249,-0.0317133404314518,0.00524179823696613,0.00013187577133067,0.0011119426926598,0.0376409851014614,0.012874823063612,0.000923521001823246
"9",-0.00605116179212928,-0.0673068687319756,-0.123379729688168,-0.00964357145130634,0.0167551748454571,-0.0186195392161608,-0.00472151720896363,0.0283601246774197,-0.0700871795415878,0.0418316535651684,0.0127310650423169,0.0415319465100765,0.00829909089952707,-0.019826365634799,-0.00456554163247347,0.0204071737825871,-0.0209105368703604,-0.00701166549697518,-0.0022438676096499,0.0209538321942091,-0.00706877605989575,0.00268207467161119,0.0185015276074409,0.00344142341054976,-0.0565455667674541,-0.0123878745362163,-0.116582565009594,0.0477956421673298,-0.0154648665338755
"10",-0.00184738275129348,-0.00302657764405012,-0.00770317995920777,0.00921770837157965,-0.0138213029131293,0.0198984201997519,0.00701520405709743,0.0139361312612891,0.030310383066535,0.00866219773888588,-0.0194817930459976,0.0339676477015018,-0.0206616837531328,-0.0115819592028856,-0.00263765500858426,-0.0236396361142397,0.00244083628058434,0.00367701286450028,0.0112966652959585,-0.00421916414052248,0.00672379182651639,0.0268249902874231,0.0181747563183308,0.0222899094223976,0.0276751089841127,0.00924627855420113,0.0460435710847378,0.058099128305912,0.00578991742804646
"11",-0.00996087491512299,0.0113770654425025,-0.015416519716382,-0.00611214945092797,-0.013241820037365,-0.0205811224877834,-0.0069733546115458,-0.0790785402059555,-0.00228575733490288,-0.0395060479640961,0.0244669523090124,-0.0142195643857121,0.00717937666922808,-0.00209363061003387,0.000724196550436318,-0.00716092763468623,0.0146941775456071,-0.00551048899069428,-0.0148995388299227,0.00839389860630035,0.0202623009681702,0.00654147751629353,-0.011238363571465,-0.0119312210008502,-0.00446088425815105,-0.00188446009997278,0.0286969039589167,0.00594859104603529,0.00943578500300646
"12",0.00336908176541328,0.0198138784617186,0.0864033475518227,-0.00863262265920639,0.00734096206724644,-0.0117987310513854,-0.0223920606076717,-0.0126350605860353,0.0252945106476545,-0.00966935604810715,0.00299764657393098,-0.0246524978429079,-0.00104872731026262,-0.00025872333208099,-0.000448668084573001,0.0455678999423981,0.0159731097519398,-0.0167413968592882,-0.0162434428930283,-0.00837565399706364,-0.00441013555973768,-0.0272834897041321,-0.0101875541731715,-0.0190084669739008,0.0148439919576049,-0.0176078639924526,-0.00152715970762074,0.0220476072281599,-0.00192386202979833
"13",0.02193315140903,0.0444717667996883,0.00131053023505956,-0.00777492951601744,0.00679053645581007,0.00091552670346573,0.00776691688224673,0.0247262921184301,-0.0372957214713097,0.00992146041244268,0.00266917794942856,0.00681319087743759,-0.0132130514830351,0.00242864550091326,-0.00566596304997802,-0.011494217440486,-0.00274032331071794,-0.00193769263569266,-0.0148685509338975,0.00438431091606617,0.0148260705173016,-0.00537562323734164,0.0003201516228728,0.00524808187037706,0.00477525964379311,-0.000989665626548231,0.00101858819834888,0.0082685174420476,-0.0124320685863495
