"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"1",0.00948419328778982,0.00620453897863626,0.00530610838904977,-0.00136105448473245,0.00316428951919079,-0.00165177485905588,0.0139103094115853,0.000286687631160021,-0.000715060508809984,0.0143994642421603,0.00736696599051356,-0.013692369684577,0.00272942776791751,0.00472870841622353,0.0151866115629673,0.000911639479454607,-0.00249934918247163,-0.00121853244490921,0.0052992906421423,-0.00398321077227592,0.00431351084262133,0.0145619744434953,0.00693663721904159,0.0133982710540295,-0.00214980030432343,-0.0124202594161034,0.00560177164152265,-0.00477852858603001,0.0167031083256006,0.0088829742744565
"2",0.00140850059688091,0.0355337783694267,0.0107140894979239,0.00939130317419767,0.0025470363907516,0.00145855988375843,0.0155156357213855,0.00965529400855303,0.00514718051999807,0.00797658786177635,-0.000601806212216616,0.00408248091116548,0.00570388277992606,-0.00537328375503421,0.0031828589271754,0.00235249171964824,-0.00828679092228413,-0.00672851083800197,0.00577359599992633,0.00709949946030974,0.0103910332545638,-0.0317089967429638,0.00980814825743437,0.0116566484794021,-0.00117699336260557,0.0309529379010201,0.000115040267701261,-0.00617279857397079,0.0065167429856956,0.0105820959433913
"3",0.00266697001643479,-0.00633254274725914,0.021344430744648,-0.00393961230292916,0.0138436835259199,-0.000263675057794899,0.0138922845944762,0.0011261337203905,-0.00455197086557746,0.0036466617602855,0.00076526339398697,0.00768550857901573,0.00664774514734745,0.00451216846704483,-0.00137952342629433,-0.0170399341732264,-0.00780320167541504,-0.00155410042498261,0.00337852211669087,0.00273850397206843,0.000673177419230342,0.00581576162949204,-0.0216084998100996,0.000540493289008737,-0.00799242593348026,0.000838929379824549,0.000213987907045521,-0.00548477936536074,-0.0131081445142627,-0.00134518695995212
"4",0.00113560422323644,0.0133520904928446,0.00230140588246286,-0.000615433324128389,0.018390653654933,0.00236243265680969,0.0104967793449759,0.0055447737686336,-0.000794000457972288,-0.0926514714956284,0.0115802697837353,0.00484261615201831,0.000690044311340898,0.000975080649368465,0.000217385168070905,0.000775550957769156,-0.00031775954994373,-0.00429884670302272,-0.00739266164600849,-0.00304243457503617,0.000235852829064243,-0.00168239511549473,-0.000872886914294213,0.0448960438370705,0.000263983500190079,0.000477964116726071,-0.0081265103071928,-0.00285207177512348,0.000477111607324332,-0.00512362085282803
"5",0.00307416939176619,-0.00222683954052627,0.0157601684331894,0.0123136136680841,-0.00242022890597582,0.00069738959427923,0.00886816624552011,0.00457251211628318,0.00570628792047501,-0.0144311506301165,0.0131306778639555,0.00333317997865379,-0.00867509562522173,0.00354924774728715,0.00273573794402182,-0.0010082753142342,-0.00188984640408307,-0.000869141833391041,-0.00499429274350405,0.00309567945078015,0.0051296129822731,-0.00965406559407711,-0.0108924712985754,-0.0012936876155436,0.00394978234544396,-0.0137664321810007,0.00210618018172681,0.00455398950725794,0.00887091271579266,-0.00565105117857456
"6",-0.00512004317715764,-0.00117597472853959,0.0140675101429224,0.0106700509786606,-0.00220672390423715,-0.00162403855938464,0.00066548545146361,0.00875890627503395,0.00759655982255936,0.0168358385562897,-0.00455271266400814,-0.00654383189976215,-0.00342293735593557,0.00703833857551217,-0.00224543013609946,-0.00106494792271405,0.0112872682511806,-0.00784859154373407,-0.00277708494104445,-0.00488333823159337,0.00645043421536684,0.00383768533356488,-0.000979176722466946,0.00351406517438591,0.00329384626820683,0.00895714201033115,-0.00470971781760454,-0.000421535107307136,0.0229442026466131,0.00546540506184101
"7",0.00207494315691292,0.0107510173693299,-0.00192242139019072,0.00189353956375271,0.0110173281282187,-0.00683554960414767,0.00682035414502025,-9.55222640186548e-05,-0.00520848296582699,-0.000962367572356015,0.000417215778725222,0.0179092958569527,-0.00110400444827974,-0.0027812197804451,-0.0276520736515522,0.0026838609483093,0.00735116330906749,0.015370893292129,0.000213164399610832,-0.00320111005567014,-0.00101496127899736,0.013898896984756,0.00445522647351027,0.000411435205023736,0.0038282151799649,-0.00691056624054909,0.00695907231420279,-0.00122963089961559,0.0160407330840826,0.00452292244881392
"8",0.00269302702508867,-1.06998249975732e-05,-0.015953317284584,0.0015758570516482,0.0118031641468406,-0.0019139526411891,-0.00019955170864705,0.00178392988163978,0.00767453573644161,0.00404624687507749,0.00658418703824282,0.00716408947482705,-0.000596835336182266,-0.00471215369179845,0.00678510591387749,-0.000481675175251439,0.0060635800473392,-0.0080267796292901,0.00244369846768677,0.00656462647020817,-0.00240091979503632,0.00838289503008127,0.00122532492969185,-0.000502439448609948,-0.00156728026922792,-0.0135326292365789,-0.000692073372192681,-0.000936468015424907,0.00723078474402428,0.00403530802577734
"9",0.00101394846569747,-0.00467395130544901,-0.0144014125689864,-0.00255139055661857,-0.000824701623059809,-0.0022774119861424,-0.00158615619875491,0.00519382068887353,-0.00159240316133946,0.00109923642594367,-0.00175181811209768,0.00182186369784176,-0.000711542845238,0.00260499748401344,-0.00163413537666202,-0.00329004507511854,-0.00115569052286446,-0.00137715763412416,0.00335882510989904,-0.000285821937723085,-0.000701135257259011,-0.0221540853381157,0.0104359481483698,0.00233583175577223,-0.00418065767735243,0.00645689945667982,-7.09747109794989e-05,0.00269912648946047,-0.000201085800654255,0.00418020877987146
"10",-0.000442638964159414,-0.00321044586598873,-0.0134463366121054,-0.0019898226018995,0.0032319207675755,0.00277285254560411,-0.00453205546364188,-0.000518682354595512,0.00796301197260618,0.00156259851064533,0.000336675904691219,-0.0082907835021615,0.00618117256090045,0.000207014032639563,0.00196726550348103,-0.0102877942845225,-5.242349288892e-05,-0.00665279105305672,0.00116870319470763,-0.000951253634411842,-0.0012690027942881,0.00357300112955272,-0.0216084998100996,-0.0042129410430789,-0.00149641395546496,-0.000230375982937403,-0.000301893072901294,-0.00203402433544397,-0.0166679490357637,-0.000278650288237259
