"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.00107573962304741,-2.10164034797344e-06,0.00518192630261183,0.0113570196554065,-0.000808035139925778,0.00656489189714193,-0.00947143509984016,0.00754621485248208,0.00169872411061078,-0.000720606709364802,-0.000248481024755165,0.00308643886819482,0.0189779903739691,0.00167864176910371,0.0122358538210392,0.00233807880431414,-0.00180664437357336,0.00130725419148803,-0.004536765627563,0.000439602648839355,-0.00891427043825388,0.00654685869812965,-0.00722984038293362,0.00905652064830065,0.00525791477411985,-0.000110520799353253,0.014654815196991,0.00304266111925244,0.00679925084114075,0.013732953928411
"2",0.00359546369872987,-0.00233259005472064,0.000379639561288059,-7.97568100097124e-06,-0.00783345010131598,0.00381828402169049,-0.0225743278861046,-0.00199565221555531,0.00120462360791862,-0.00546137988567352,-0.00322306482121348,-0.00995624251663685,-0.00629919162020087,0.0046288319863379,-0.0128996754065156,0.00325546553358436,-0.00212325691245496,0.00126839545555413,-0.0134234325960279,-0.00223670853301883,-0.00688663823530078,0.00806110352277756,-0.000766023527830839,-0.00314409215934575,-0.00080238888040185,-0.00801475625485182,-0.00447426876053214,0.00250943400897086,0.00032512255711481,0.00738981040194631
"3",0.00196199514903128,-0.0079498179256916,0.00659810192883015,0.0105446502566338,-0.00988870486617088,-0.00237300433218479,0.0127562079578638,0.00124050641898066,-0.00432375073432922,-0.00494178105145693,-0.00316319055855274,0.00959831103682518,0.00416065845638514,0.00442444207146764,0.00456603104248643,5.39751272299327e-05,0.00361383077688515,0.00212803808972239,0.000421585660660639,-0.000311406154651195,0.00488382345065475,0.00488171260803938,-0.00645896699279547,0.00157269462943077,-0.00280355825088918,9.06882851268165e-05,0.00400558952242136,0.00215660571120679,-0.000896930985618383,0.00714783556759357
"4",0.00559486355632544,-0.00239164661616087,0.000435104622738436,-0.00427310448139906,-0.00442580413073301,0.00209075561724603,-0.0039631905965507,-0.000514093495439738,0.000286874070297927,-0.00771524989977479,-0.00625974638387561,-0.0114446328952909,0.00196018745191395,0.00617231614887714,-0.00292522250674665,0.00104085949715227,-0.00269782938994467,-0.00353063549846411,-0.00206753611564636,0.00114023475907743,-0.00459801172837615,-0.00216506561264396,0.00174463365692645,0.0107514532282948,-0.00207828101702034,-0.00350387115031481,0.00468585966154933,0.0151363182812929,0.00030036031967029,0.00248282961547375
"5",0.00139379478059709,0.000208021840080619,-0.00090181571431458,0.00232152710668743,-0.0092158205807209,-0.00362810981459916,-0.0142589909955859,-0.000972740817815065,8.99540245882235e-05,0.00100813095923513,-0.0111712049692869,0.000483099196571857,-0.0053964271210134,0.00255808257497847,0.00805860757827759,-0.00272976094856858,0.000372083275578916,-0.0068870228715241,-0.00312658282928169,-0.00604496942833066,-0.00536123802885413,0.00713145919144154,0.00082669936819002,0.0027505976613611,-0.000252970407018438,-0.0200614389032125,0.00461681419983506,0.00435555819422007,0.000570971227716655,0.0074775405228138
"6",0.00321257743053138,-0.0119042126461864,-0.00368974823504686,0.002308753086254,-0.00497886026278138,0.00261894543655217,0.00462506059557199,-0.000574388599488884,0.00103436864446849,0.000327243469655514,-0.00832158233970404,-0.0124756395816803,0.00179104856215417,0.00351966475136578,-0.00413840729743242,0.000687184859998524,-0.00380851631052792,0.000406241742894053,-0.00118605943862349,0.00166077550966293,0.00544103421270847,0.00732591049745679,-0.000658866891171783,-0.00129101751372218,-0.00150857283733785,-0.00712876487523317,0.00608858140185475,-0.00195653201080859,0.00142667803447694,-0.00282448367215693
"7",0.0062271486967802,-0.00383723457343876,-0.00453418586403131,-0.00787533447146416,0.000183331183507107,-0.00182423705700785,-0.0280672311782837,0.00325127970427275,8.99540245882235e-05,-0.0110779982060194,-0.0038547026924789,-0.00438759475946426,0.00351262162439525,-0.00400759233161807,0.00463833147659898,7.12316177668981e-05,0.00198465446010232,0.0019438483286649,0.000181224837433547,0.000848333758767694,0.00505183637142181,0.00942614395171404,0.00552386837080121,0.000508314114995301,-0.00239050714299083,-0.0273547954857349,0.00445392169058323,-0.011764214374125,0.00510530872270465,0.00700314808636904
"8",0.0047640479169786,-0.00607040571048856,-0.00481128878891468,-0.000938965938985348,-0.0120783941820264,0.0058817882090807,-0.0155766792595387,-0.00216867285780609,0.000755298708099872,0.043776448816061,-0.00400173058733344,-0.00332841766066849,-0.00381816877052188,0.00225197826512158,-0.00194849167019129,-0.00843688193708658,-0.00980949122458696,-0.00402971776202321,0.0105894096195698,-0.00243715895339847,0.000379919772967696,0.00699744746088982,-6.94689224474132e-05,0.00241149100475013,-9.01644525583833e-05,-0.00801115110516548,-0.00195726496167481,-0.000834887439850718,0.0165288653224707,0.00471280980855227
"9",0.00536142941564322,-0.00365537079051137,-0.0080995038151741,0.00142913800664246,-0.00734998192638159,0.00162112922407687,0.0037768988404423,0.00241639371961355,-0.000245432136580348,-0.00223184190690517,-0.00482460809871554,-0.000634560885373503,-0.00231557805091143,-0.00403980724513531,0.00400967802852392,-0.00244606239721179,-0.00499770836904645,0.00180102477315813,0.00159799517132342,0.00331549113616347,-0.00613880855962634,0.00654637115076184,-0.000482461269712076,-0.00164863769896328,-0.00154037808533758,-0.00467715598642826,0.00275927386246622,-0.00235033943317831,-0.00260926480405033,0.000413730274885893
"10",0.00484060682356358,-0.00394574552774429,-0.00646587274968624,-0.00182322168257087,-0.0104532158002257,-0.00800551101565361,-0.00689377449452877,-0.00459452020004392,-0.000545420276466757,0.0123110199347138,-0.00231991009786725,0.00286666839383543,-0.00343626225367188,0.000445487821707502,0.00498035922646523,0.00387385068461299,-0.00445091025903821,0.00400251196697354,0.00825420487672091,-0.00194709654897451,-0.00431972881779075,0.00770703889429569,-3.71463138435502e-05,-0.00870440993458033,-0.00148202257696539,-0.00107177067548037,0.00343919591978192,-0.00553146097809076,0.00040138338226825,0.00117957487236708
