"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.0114642027765512,0.00965004600584507,0.0199587251991034,-0.0176659878343344,-0.0207769274711609,0.0300021972507238,0.00808160845190287,0.00324484682641923,-0.00304014654830098,-0.00440123537555337,0.0280715469270945,0.00983331259340048,0.000146693564602174,-0.00999798532575369,-0.00239097839221358,-0.000835402577649802,0.00555955711752176,0.0130393523722887,0.0161010064184666,0.00401851115748286,-0.0047360947355628,0.00619181385263801,0.00635025138035417,0.00869219098240137,-0.00317891128361225,0.00062492722645402,-0.00604463927447796,-0.00218386552296579,0.0103983106091619,0.0181995164602995
"2",-0.00399150187149644,0.00547092827036977,-0.0917288437485695,-0.0111926766112447,-0.00415319064632058,-0.00569201540201902,-0.00939444731920958,0.0279466863721609,0.000192612147657201,0.00117343908641487,0.00753863574936986,-0.000921669008675963,0.000902433297596872,0.0162509549409151,0.00857604295015335,0.00306146964430809,-0.00785748846828938,0.011519811116159,-0.00560765666887164,-0.00899430271238089,0.0054463935084641,0.00287338299676776,-0.00862309895455837,0.0111224120482802,-0.00744131859391928,-0.00354792550206184,-0.00200713495723903,0.016908960416913,0.00536456704139709,0.00118418934289366
"3",-0.00927301310002804,-0.053724966943264,-0.0450164712965488,-0.00114915112499148,-0.0292558521032333,-0.0301732625812292,-0.0109246326610446,-0.00651156017556787,-0.00414271513000131,-0.0170322693884373,-0.0184798017144203,-0.0154902413487434,-0.00977435242384672,0.0335244387388229,-0.000855398830026388,0.00816616043448448,-0.00210139760747552,0.0124326394870877,-0.0575404465198517,0.00883046817034483,7.75419975980185e-05,0.00118272099643946,-0.037903368473053,-0.0243378877639771,-0.0384992547333241,0.0179019067436457,-0.0106632625684142,-0.0153680285438895,-0.0147407660260797,-0.0401763580739498
"4",0.0011567457113415,-0.000206824624910951,-0.0572699941694736,-0.00647789472714067,0.000584704976063222,0.00385654415003955,0.00648073246702552,-0.00673423893749714,-0.0144925769418478,0.000298786704661325,0.00682275416329503,0.008921236731112,-0.00226919702254236,-0.00442014075815678,0.003617022652179,0.00332217733375728,0.00181733234785497,-0.00358435907401145,0.0402830503880978,0.00915964506566525,0.00912738498300314,-0.00429833773523569,-0.0151288146153092,0.000216401807847433,-0.00786627642810345,0.0182085055857897,-0.000727690057829022,-0.0144227491691709,0.00408220663666725,-0.00582808349281549
"5",-0.0122577585279942,-0.0834765136241913,-0.0401221290230751,0.000276299455435947,0.00925418548285961,-0.048846673220396,0.011658351868391,-0.0243103224784136,6.16664765402675e-05,-0.00408266484737396,-0.044049758464098,-0.00717746838927269,-0.0146793592721224,0.0262913163751364,-0.020220136269927,-0.0066923932172358,0.00131217204034328,-0.00426331628113985,-0.00520994607359171,0.000635422300547361,-0.00601342273876071,-0.0119240442290902,0.0258267875760794,-0.027144730091095,-0.00214907107874751,-0.0084683345630765,0.00188116577919573,-0.000545008049812168,-0.0237108618021011,-0.00186904252041131
"6",-0.0127485664561391,-0.0283687319606543,-0.00648539047688246,-0.014177662320435,-0.0067692524753511,-0.0366196557879448,0.00589721975848079,-0.0107399169355631,-0.00883913971483707,-0.0147859584540129,-0.0102772945538163,-0.000158208858920261,-0.00850883591920137,-0.00483011640608311,0.00871258974075317,0.00911790505051613,-0.00185634940862656,-0.036495752632618,-0.0192917324602604,0.00140933622606099,0.00680750422179699,-0.0043617682531476,0.0232208836823702,-8.05368545115925e-05,0.00919539481401443,0.0198413860052824,-0.00224987766705453,-0.00662484252825379,0.0104679074138403,-0.00254420517012477
"7",-0.008184764534235,0.00797763280570507,-0.0242710094898939,-0.0163176394999027,-0.000124224592582323,-0.00293605984188616,-0.00188713835086673,-0.00648333039134741,-0.00754422368481755,-0.00038422757643275,-0.00988853722810745,0.00433941185474396,0.00491694547235966,-0.0100035676732659,0.00791690777987242,-0.0087311239913106,-0.00135795015376061,-0.0249731317162514,0.0024660041090101,0.00144502869807184,-0.00522103533148766,-0.0300989113748074,0.00625194329768419,-0.0140503607690334,0.0150813907384872,-0.0102784968912601,0.00289763510227203,0.00271462649106979,-0.00976877938956022,-0.00328714307397604
"8",0.00574682885780931,0.00132144941017032,-0.00134493072982877,-0.00525080366060138,0.0132632767781615,-0.00921333581209183,0.00741776591166854,-0.0125589612871408,-0.0111922062933445,0.00225683744065464,0.0179634317755699,-0.00771111762151122,-0.00899698492139578,0.00263727270066738,0.00136230676434934,-0.00211999611929059,0.00262405024841428,0.00350622762925923,0.0223892722278833,-0.00181243009865284,-0.0124830668792129,0.0043341345153749,-0.0117770014330745,-0.0175581425428391,-0.00437391549348831,0.00322644086554646,0.000115196613478474,-0.0216628164052963,0.00504179485142231,0.0135089568793774
"9",-0.00759164290502667,-0.00229586032219231,0.00471967086195946,-0.0010828033555299,-0.0182036459445953,0.00838526524603367,0.00968047324568033,-0.014503332786262,-0.000865701877046376,0.00811671931296587,-0.00408003944903612,-0.00745277293026447,-0.00653975503519177,0.0066855838522315,-0.0025818741414696,-0.00198673247359693,-0.0110934404656291,-0.0192745681852102,-0.00198320765048265,0.000627096218522638,-0.00394384562969208,-0.00901214219629765,-0.0108309499919415,-0.0384075492620468,0.0053583150729537,0.00176721997559071,-0.00808551162481308,-0.00707450741901994,0.00818672683089972,-0.00757026858627796
"10",-0.0217529162764549,-0.0490025021135807,0.0508800484240055,0.00235900282859802,-0.0111042391508818,-0.00990903750061989,0.00122317753266543,0.00499908439815044,-0.00420493027195334,-0.0003590346314013,-0.0114210238680243,0.00573513424023986,0.0125624686479568,-0.00305139413103461,-0.00239597517065704,0.00757955713197589,-0.000670021225232631,0.00394983636215329,-0.0717611536383629,0.0119252344593406,0.0105680683627725,-0.0163874719291925,0.00907453615218401,-0.00929637532681227,-0.0186324268579483,0.0116482609882951,-0.00406631408259273,-0.00366006582044065,-0.0122889429330826,0.0186979100108147
