"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"1",-0.000900968152564019,0.0111302193254232,-0.00752920936793089,0.00963138695806265,0.0123373102396727,0.0117925116792321,-0.00683791795745492,-0.00244080554693937,-0.00891441013664007,-0.00116148521192372,0.0218822360038757,0.00696161016821861,5.69182338949759e-05,-0.00152005895506591,-0.031252034008503,-0.00910115707665682,-0.0010114936158061,0.00910545978695154,-0.00116840854752809,-0.00184323184657842,-0.00154514412861317,0.0122116049751639,-0.00821620598435402,-0.0194402057677507,-0.00934121571481228,-0.0077945189550519,-0.0182064194232225,-0.00185439444612712,0.00902864616364241,-0.0118276514112949
"2",-0.00290207960642874,-0.00113142456393689,-0.0495515018701553,-0.000736809859517962,-0.0183544605970383,0.0267192143946886,-0.00167461216915399,-0.00833936966955662,0.00600422406569123,0.00575835863128304,-0.00134424597490579,0.0100739365443587,-0.0130602046847343,-0.0123387975618243,-0.00957714859396219,0.0130008514970541,0.0102293351665139,0.00348634854890406,-0.00954863429069519,-0.0127746164798737,0.00444971490651369,0.000707971630617976,-0.00902502425014973,-0.00120086513925344,0.00603841384872794,-0.00133290269877762,-0.0156389866024256,-0.0116358390077949,-0.00855640135705471,0.016455790027976
"3",0.011293119750917,-0.00640136981382966,0.0183897316455841,0.00429291278123856,0.0013962920056656,-0.0109955603256822,0.00438505969941616,0.00140084722079337,-0.00958944205194712,-0.0053170109167695,0.0159284584224224,-0.000819676788523793,-0.00852785259485245,0.00208905199542642,-0.00599677953869104,-0.0101431803777814,0.00507226167246699,-0.00387234939262271,-0.00284749595448375,-0.00443362863734365,-0.0177862476557493,0.00614761700853705,-0.00406655389815569,0.0119606796652079,0.00465865526348352,0.000369945279089734,-0.0020656893029809,-0.00136010791175067,-0.000962459016591311,-0.0162250231951475
"4",-0.00409508915618062,-0.0249114949256182,-0.030828857794404,-0.00756880780681968,0.0100313983857632,-0.0150812389329076,-0.0189926698803902,-0.00486903730779886,0.0052635152824223,-2.21889367821859e-05,0.0118536632508039,0.00477467337623239,-0.0205295905470848,-2.63721212832024e-05,-0.00747909117490053,-0.0169087927788496,0.00529943685978651,-0.00519171776250005,0.00511375023052096,0.00173952407203615,0.0213728863745928,-0.00360992248170078,-0.0137488730251789,-0.000349456211552024,0.000473685417091474,0.000340581726050004,0.00551063427701592,-0.0077907401137054,-0.0206285677850246,0.0173999443650246
"5",-0.000888925627805293,-0.0105579169467092,0.0301646310836077,0.00765029201284051,-0.0216906610876322,0.00949716661125422,-0.00771728530526161,-0.00870425812900066,-0.00713633466511965,0.00952988490462303,-0.00359844649210572,0.00597985275089741,0.00520871346816421,0.0117457872256637,-0.00365936127491295,-0.00692478474229574,-0.00448807887732983,-0.00613119173794985,0.00577841373160481,0.0091206356883049,0.0103445341810584,-0.00166871142573655,-0.0103605426847935,0.0020541965495795,-0.00281400955282152,0.0104047972708941,0.00554641522467136,-0.00584482122212648,-0.00615864805877209,0.000453004089649767
"6",-0.00511850090697408,-0.00430221250280738,0.0074896034784615,-0.0136647233739495,0.0147380279377103,-0.0154863381758332,-0.00667846528813243,0.00397233851253986,-0.00159022421576083,-0.000508351193275303,-0.000570291420444846,0.00288249272853136,-0.00558598292991519,0.00871364679187536,0.0125635266304016,0.00040571391582489,-0.00424700835719705,-0.000858735700603575,-0.0102081596851349,-0.00915980059653521,0.0193450544029474,0.00700607802718878,-0.00402734288945794,0.00964984856545925,-0.00359537173062563,0.00379853881895542,-6.68014181428589e-05,-0.00219833292067051,-0.0098034730181098,-0.0274796485900879
"7",-0.0106030069291592,0.0116281025111675,0.0022554921451956,-0.0091578122228384,-0.00383615680038929,-0.00715604843571782,0.00452156364917755,-0.00911104213446379,0.00326168606989086,0.00898253824561834,0.00181617529597133,0.00477246148511767,-0.000558444764465094,-0.00953418016433716,-0.00517811998724937,-0.0143840434029698,0.00613298825919628,0.00458340393379331,-0.00184318399988115,-0.00398311764001846,-0.0117431692779064,-0.00656793871894479,-0.0146341342478991,0.0201351325958967,-0.000964647857472301,-0.00558185065165162,-0.0257279649376869,-0.00534703070297837,-0.0100392550230026,-0.00707197142764926
"8",-0.00633688038215041,-0.00578275322914124,-0.0123878940939903,0.00715649640187621,-0.00293341185897589,0.00075277523137629,0.00326660857535899,0.00454515498131514,-0.0120564512908459,-0.00424018828198314,-0.0071930754929781,0.0060768174007535,0.00772564020007849,0.00238925265148282,-0.00987161323428154,0.00144642370287329,-0.000844695256091654,0.0020664210896939,-0.00268701580353081,0.0108470190316439,-0.00931113678961992,-0.00658935075625777,-0.00749409338459373,-0.00667058816179633,0.00368370045907795,-0.0100724250078201,-0.0164368152618408,-0.00227934005670249,-0.0165321454405785,0.00632112566381693
"9",-0.00539530580863357,0.0169463641941547,-0.00104897283017635,0.00588848767802119,-0.0122752049937844,-0.0160079952329397,-0.0180540457367897,0.00557222263887525,-0.00356252281926572,0.0078868055716157,-0.00150191492866725,0.00258862716145813,-0.0292212348431349,-0.000757443252950907,-0.0125500299036503,0.00702197337523103,0.00475894892588258,0.00934247113764286,-0.0014046779833734,-0.00613895710557699,-0.00383316539227962,0.00811511650681496,-0.0133758131414652,0.000989418243989348,0.0207001660019159,-0.00619749771431088,-0.00796424224972725,-0.00150368304457515,-0.00120114965829998,0.00678479950875044
"10",-0.00193598715122789,0.00173066975548863,0.0104474928230047,-0.000575458805542439,0.00755832204595208,-0.0167305395007133,-0.00584004120901227,0.00546244299039245,0.00198176666162908,0.0027191280387342,-0.000279568834230304,0.00501611921936274,0.00726277148351073,0.00379102770239115,-0.00732256472110748,-0.0078504616394639,0.000525122974067926,-0.00188739330042154,0.00740939611569047,0.000252947735134512,-0.00579759664833546,-0.000363802653737366,-0.0048192753456533,0.0183373987674713,0.00920164957642555,-0.00409770477563143,-0.00963422935456038,-0.00101832300424576,0.00879393424838781,-0.0225030239671469
"11",-0.00520466407760978,4.95860585942864e-05,0.00472753262147307,-0.00733145419508219,0.00293501489795744,0.00512559805065393,-0.0113432873040438,-0.00400760537013412,0.00773624936118722,-0.000398220465285704,-0.00316258566454053,0.00756561197340488,-0.00983451679348946,-0.000818310596514493,0.00032828000257723,0.0022764892783016,0.00670010363683105,0.00416409643366933,0.00205375696532428,0.00482509424909949,-0.00917559303343296,-0.000329335249261931,-0.013095136731863,-0.00332344183698297,-0.0010885955998674,-0.0115008056163788,-0.000842824287246913,0.000807134318165481,-0.0106843831017613,-0.00893773790448904
"12",0.00512003758922219,-0.0117325047031045,-0.0125895142555237,-0.00829433929175138,-0.0131993424147367,0.0131273930892348,0.000477871100883931,-0.000726329628378153,-0.0117918122559786,0.00312283565290272,0.000317934376653284,0.000776672968640924,0.00430126348510385,-0.00480095902457833,-0.00552996201440692,0.000937663717195392,-0.00669493339955807,-0.00203468580730259,-0.0105819655582309,-0.000582752341870219,0.00820021517574787,0.00207335408776999,-0.00957836210727692,-0.00268974574282765,-0.00199555628933012,-0.00917971320450306,-0.00419411296024919,-0.00193971255794168,-0.0083020031452179,-0.00412611570209265
"13",-0.0179369263350964,0.0114436075091362,-0.0271621085703373,-0.00572846131399274,-0.0134894782677293,-0.0187034513801336,0.00818811636418104,0.000736668414901942,-0.00417858175933361,0.0136593673378229,-0.00378554034978151,0.00947700068354607,-0.0180345736443996,6.31482325843535e-05,0.00137338903732598,-0.0118949888274074,-0.00169140042271465,0.000433544162660837,-0.0109278503805399,-0.0144266868010163,-0.00242191809229553,-0.0062027252279222,-0.00927913840860128,-0.00352491275407374,-0.000771055580116808,-0.00736634200438857,-0.0199389141052961,-0.00101818621624261,0.00664519146084785,-0.0106822764500976
"14",-0.00548438914120197,-0.00580451730638742,0.000570551317650825,-0.0179267171770334,0.00234677107073367,-0.00196099071763456,-0.00247266213409603,-0.00482391798868775,-0.00659250002354383,-0.00304535357281566,-0.00154643377754837,-0.00352975609712303,-0.0211668256670237,-0.00550834462046623,0.00327919377014041,-0.0136839477345347,0.014981446787715,0.00214948644861579,-0.00718738930299878,-0.00508306594565511,-0.00298011628910899,-0.00552425580099225,-0.0234814994037151,0.0167524162679911,0.0105502465739846,-0.00851415563374758,-0.0109214289113879,-0.00297137047164142,-0.00711309025064111,0.0044869645498693
"15",0.00168043607845902,0.00901950150728226,0.00554754445329309,0.012794703245163,-0.00551033299416304,0.00918426737189293,0.0108286710456014,-0.00286925188265741,-0.00357822375372052,-0.0140860443934798,-0.00255083688534796,0.0102686556056142,-0.00327678117901087,-0.00334528810344636,-0.00377711560577154,-0.00595827773213387,0.00359391141682863,0.00447500171139836,0.00293657137081027,0.00634980946779251,0.0195996407419443,-0.00402883719652891,-0.0069855791516602,-0.0108102289959788,0.00253704935312271,-0.00619892589747906,-0.0010004403302446,0.00577661255374551,-0.00308146537281573,0.00233531068079174
