"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",-0.00480827642604709,0.00431369012221694,-0.00492200488224626,-0.000311541865812615,-0.00502207409590483,0.00152492523193359,-0.00341419014148414,-0.00739562045782804,-0.00440353713929653,-0.015589652583003,0.00420072209089994,0.00222046719864011,0.00323185347951949,0.00129317166283727,0.0211194753646851,0.00430752709507942,0.000768273486755788,0.00336158042773604,0.00227664085105062,-0.0017795383464545,0.00219406979158521,-0.00437365006655455,0.0065350946970284,0.000677028496284038,-0.00445696990936995,0.0283251628279686,0.00475943647325039,0.00538316648453474,0.00277953059412539,-0.000537042040377855
"2",0.00155291217379272,0.00524410186335444,0.00184727995656431,-0.00435833120718598,0.000958221440669149,-0.00510962307453156,-0.0149574279785156,-0.0010246200254187,-0.00554737960919738,0.00990992691367865,-0.00582046527415514,-0.0225185882300138,-0.00110080058220774,0.00261276238597929,0.0108787687495351,-0.00189597927965224,-0.00155056617222726,-0.000333292293362319,-0.0012911802623421,-0.00563049549236894,-0.000621149607468396,0.00755176786333323,-0.00183499336708337,-0.00584732601419091,0.00653949053958058,-0.00818597245961428,-0.00597786391153932,-0.00438011949881911,0.00014146747707855,0.00331293023191392
"3",0.00738547183573246,-0.00590496603399515,0.00307529233396053,0.00488681718707085,-0.00281467474997044,0.00545800337567925,0.0106203807517886,0.0140526797622442,-0.00145780341699719,-0.00769569585099816,0.0055607077665627,-0.00331519707106054,-0.00202586664818227,-0.00425249896943569,-0.00590935675427318,0.00641102623194456,-0.00133450923021883,-0.00436055706813931,-0.00494000548496842,-0.000863969558849931,-0.00108150369487703,0.00349548831582069,-0.00143895472865552,0.00352053646929562,-0.000741509022191167,0.0132371308282018,0.0105463908985257,-0.0039790291339159,0.00574414106085896,0.00224853586405516
"4",-0.00863060355186462,0.0019064461812377,-0.00197495357133448,0.00514939520508051,-0.0077300975099206,-0.00357398996129632,0.00849759485572577,0.0036687299143523,0.00042289329576306,-0.016801442950964,-0.00248924014158547,-0.00634651491418481,-0.00421036826446652,0.00447735795751214,0.0147437173873186,-0.00234786747023463,0.00585344480350614,-0.0016515136230737,0.00256852945312858,-0.00102271791547537,-0.00226979935541749,-0.000612936331890523,-0.0080009987577796,0.000406885548727587,0.000710289343260229,0.00055979035096243,0.00110892788507044,0.0122362338006496,0.00737697491422296,-0.00434960518032312
"5",-0.00777904316782951,0.00544300768524408,-3.78253644157667e-05,0.0168169867247343,-0.00451304763555527,-0.000475547218229622,-0.00849664211273193,0.00447037443518639,-0.00565364118665457,-0.00271777319721878,0.00201115640811622,-0.0102973878383636,-0.00923546310514212,-0.000416209339164197,-0.00528894411399961,0.00877386704087257,0.00398419052362442,-0.00689021637663245,-0.00463038729503751,-0.00350149255245924,-0.0103196417912841,-0.00323313451372087,0.000323259853757918,0.00942641124129295,-0.00110341084655374,0.0107834907248616,-0.000415434275055304,0.00102118472568691,0.00338294426910579,0.00215247552841902
"6",0.00470207072794437,0.000814733968582004,0.00112898903898895,0.00436088908463717,0.00121749774552882,-0.00477650901302695,0.010251603089273,0.000486945296870545,-0.0029292565304786,-0.0157931838184595,0.00419201189652085,-0.0109722130000591,-0.002943504601717,-0.000392066198401153,-0.00182520400267094,0.00148794613778591,0.00299226539209485,-0.000244087161263451,-0.000271965574938804,-0.00354492478072643,-0.00595430284738541,0.0127994855865836,-0.00287028029561043,0.0060933455824852,0.00704577332362533,-0.0116930361837149,0.00694943964481354,0.000396777526475489,0.000382033264031634,-0.000411468936363235
"7",-0.00286950706504285,0.00475352676585317,-0.00467871874570847,-0.00282770418561995,0.00264612515456975,0.00284431246109307,-0.000408930907724425,-0.0037496923469007,0.00258531118743122,0.0011250990210101,0.000218576038605534,0.00504033174365759,0.000973314861766994,0.00469315284863114,-8.21533685666509e-05,0.003887984668836,0.00496749440208077,0.00580260530114174,0.00640390161424875,0.00391439534723759,0.000141550728585571,0.00183365284465253,0.00207250565290451,-0.00545451650395989,-0.00101648725103587,-0.00112354045268148,0.00845656171441078,0.00203359965234995,0.00167670659720898,0.00880712829530239
"8",0.000194304942851886,0.000668282038532197,-0.00261653354391456,-0.00306039559654891,-0.0030985192861408,-0.0115977302193642,-0.0148429442197084,0.00294090900570154,-0.00206881645135581,-0.00459252065047622,0.00215830141678452,0.00975043885409832,-0.00821120850741863,0.000313176162308082,0.00629897788167,0.000659957469906658,0.00299021112732589,-0.00339026236906648,-0.00521184876561165,-0.001263307640329,0.0103437332436442,0.00291887880302966,-0.00147171632852405,-0.000408532272558659,0.00680089741945267,0.00362963858060539,0.00395189877599478,0.00372816529124975,0.000414608861319721,0.00139139336533844
"9",0.00948558654636145,0.00263692159205675,-0.00629805168136954,0.000276670820312575,0.000311812938889489,0.00259229820221663,0.0144228264689445,-0.00294339098036289,0.00497547956183553,-0.0212126541882753,-0.00602573715150356,0.00379733671434224,0.0125032812356949,0.00176778563763946,0.00101702439133078,-0.00276606972329319,-0.00302544236183167,-0.00167438387870789,0.0130108054727316,-0.00252163410186768,-0.00200528185814619,0.00141082692425698,-0.00140117504633963,-0.00341847888194025,-0.00201570871286094,-0.00661526573821902,0.00441180681809783,0.00280949985608459,0.000329199392581359,-0.00495574530214071
"10",0.00482531869783998,0.0022662952542305,0.000982793164439499,0.00439761346206069,-0.0023679961450398,-0.00230932724662125,-0.000225227558985353,-0.00506427930667996,-0.00102687755133957,0.00567525718361139,0.0106820492073894,0.0100540248677135,-0.00258287088945508,0.00345357088372111,-0.00365250953473151,0.000851630640681833,0.0052164806984365,0.00105818163137883,-0.00198503350839019,-0.00099070044234395,-0.00254047987982631,0.0119064887985587,7.74255531723611e-05,0.00779195921495557,0.00465010851621628,0.0022480571642518,-0.00597865972667933,0.0032988756429404,0.000823503010906279,0.00114720617420971
