"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"1",0.0131304003298283,-0.00225744233466685,-0.00124321726616472,0.00292413774877787,0.00117798172868788,0.0107768159359694,-0.00234181969426572,0.000577695085667074,-0.00178725365549326,-0.0087147019803524,-0.00339057389646769,0.0114314248785377,-0.00266681192442775,-0.0051186946220696,-0.00645051011815667,-0.00972454994916916,0.00916366279125214,0.00191645522136241,0.00043322506826371,0.00116637116298079,-0.00167463417164981,-0.00249401433393359,0.00409675389528275,0.0117260916158557,-0.00189169915392995,0.00437694462016225,0.00594327738508582,0.00331515469588339,0.0118460226804018,-0.00613146461546421
"2",-0.00840439461171627,0.0162252113223076,0.00469331862404943,0.0192983504384756,0.00316320103593171,-0.000656048476230353,0.00832931324839592,0.00162010302301496,0.0056745782494545,0.0145310964435339,-0.000550832948647439,0.00497297523543239,0.0065925158560276,-0.00235111196525395,0.00111065653618425,-0.0012119171442464,-0.000168627026141621,0.000869162380695343,0.00137963681481779,-0.00025964918313548,0.000340793281793594,0.00347996293567121,0.0035297351423651,0.00426673190668225,-0.00142114935442805,0.00390668027102947,-0.00186466216109693,-0.00372114148922265,-0.00672229519113898,0.0128277130424976
"3",0.00102122675161809,-0.0062730903737247,-0.000308717077132314,0.0101843718439341,0.00253998185507953,-0.00438769906759262,0.00587249314412475,0.00244736345484853,-0.000643390987534076,0.00706391036510468,0.00167619704734534,0.0120914289727807,0.0121323028579354,-7.42796237318544e-06,0.00953787285834551,-0.00957773625850677,-0.00471141934394836,0.0010826182551682,-0.00616088695824146,-0.0012110584648326,0.000516528845764697,-0.00108292128425092,-0.00126470951363444,0.00662212586030364,-0.0123894866555929,0.00301433308050036,0.015131214633584,-0.00406205421313643,0.00245891464874148,-0.000706166727468371
"4",0.00509345345199108,0.00202711741439998,0.0100049367174506,0.00706020928919315,-0.00258756033144891,0.00982409995049238,-0.0049958098679781,-0.00376954395323992,0.00273212976753712,0.00624512694776058,-0.00349267874844372,0.00107949157245457,-0.00116337358485907,0.00605486333370209,0.00208440609276295,-0.00149979954585433,0.00657524727284908,-0.00089266657596454,0.00428823009133339,-0.00215829932130873,-0.00390336313284934,0.00985691696405411,0.00277512334287167,0.00805403105914593,0.00458058342337608,0.00463687069714069,0.00258113979361951,-0.0013458636822179,0.00140344025567174,0.000231214115046896
"5",-0.00405262876302004,0.00679258210584521,0.0060366396792233,0.00880760699510574,0.00250369287095964,-0.000175927605596371,0.00678016664460301,-0.00819126237183809,0.00467769568786025,0.0322584472596645,0.000443259399617091,0.00535251153632998,-0.0114947827532887,-0.0033874639775604,0.00371997873298824,0.00364515348337591,0.0013159530935809,-0.00114533735904843,0.00428218906745315,-0.00858482718467712,0.00134805403649807,0.000463264295831323,-0.00487174093723297,0.00916701555252075,-0.0104751363396645,0.000357702956534922,0.005315194837749,-0.00251419632695615,0.0091028455644846,0.0121622271835804
"6",0.00687469681724906,-0.00145089032594115,-0.00196791207417846,0.0095524312928319,-0.00174043443985283,-0.00422547198832035,-0.00433933641761541,-0.00976703315973282,-0.00202235137112439,-0.00700758118182421,-0.0014196545816958,0.000319318525725976,0.00231151981279254,-0.00350196869112551,0.00559396436437964,-0.00502855330705643,-0.00413124496117234,0.00698573747649789,-0.00445460947230458,-0.00308576808311045,-0.00528318015858531,0.00332387443631887,-0.00560500752180815,0.00826841872185469,0.0062804352492094,0.00358218280598521,-7.66197990742512e-05,0.00188059487845749,0.00506113888695836,0.00438098981976509
"7",0.00532697653397918,0.00197313702665269,-0.00451907096430659,0.00605115061625838,-0.0169579796493053,0.0159844551235437,-0.00431418092921376,0.00141456932760775,0.00251644593663514,-0.000666269392240793,0.00212626531720161,0.000708631705492735,-0.000190887294593267,0.00090619595721364,0.00664073461666703,0.0069800429046154,0.00181550160050392,-0.00435126991942525,0.00248386594466865,0.00530532607808709,-0.0063495421782136,0.0034374522510916,-0.000898333615623415,0.00188000779598951,0.00521415844559669,0.00175371079239994,0.00260151014663279,0.00531914969906211,-0.00243122805841267,0.00298918201588094
"8",0.00137409183662385,0.000809947261586785,-0.0045534479431808,0.00200778990983963,-0.000163178541697562,-0.00324567407369614,0.00489421654492617,0.00515615101903677,0.00225784326903522,0.00991502963006496,-0.00682705175131559,0.00436992011964321,0.00129855854902416,-0.00205518491566181,-0.00112210179213434,0.00235833413898945,0.00160099822096527,-0.00457100151106715,0.000923403073102236,0.00374761666171253,-0.00387737504206598,0.00295891589485109,0.00101645244285464,0.0110671175643802,-0.00170274532865733,-0.000369601650163531,-0.00290931155905128,-0.000311532610794529,-0.00863000750541687,0.0105850221589208
"9",0.00964017864316702,0.00137292011640966,-0.00465928111225367,-0.00423111952841282,-0.000209848629310727,0.00390220922417939,-0.000133269932121038,-0.00295840809121728,0.00126979895867407,0.00345486542209983,0.000264167232671753,-0.00365339312702417,-0.00451257359236479,-0.00154800747986883,-0.004959627520293,0.00835088361054659,-0.00247278995811939,0.00304325157776475,-0.00282388203777373,0.0043311445042491,-0.0059415646828711,0.00708733126521111,-0.00553100276738405,0.00394122023135424,0.00300461379811168,0.0019907196983695,0.00565771758556366,-5.28801756445318e-05,-0.00452645402401686,-0.00612079072743654
"10",0.00555424578487873,0.00865552015602589,0.00560901174321771,0.00420249113813043,0.00307501596398652,0.00898716878145933,-0.00156227347906679,-0.000376001902623102,0.00319090788252652,0.0251250192523003,0.000623627449385822,-0.00920896511524916,0.004334747325629,-0.0017515110084787,0.00697904033586383,0.0115813640877604,-0.00433296430855989,0.00487812655046582,0.000876369071193039,0.0067546172067523,-0.00194969726726413,-0.00384483393281698,-0.00282481545582414,-0.000737237394787371,-0.00215806276537478,0.000308083166601136,0.00224150181747973,-0.0028031263500452,-0.000733101041987538,-0.00335339037701488
