"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.0141558395698667,0.000917480792850256,-0.00717635732144117,-0.0146624054759741,-0.0106643904000521,0.00221956288442016,-0.00616860250011086,0.0235852506011724,-0.00344887492246926,-0.000242253998294473,0.00659100571647286,0.00291160959750414,-0.0102583505213261,-0.00821772217750549,-0.00322968093678355,0.0278772655874491,0.0124643631279469,-0.0144820772111416,-0.011382251046598,0.00135771429631859,-0.00363966007716954,-0.00829293485730886,-0.00667720381170511,-0.00671005342155695,-0.00726869329810143,-0.00396709050983191,-0.00301686790771782,0.00250361510552466,0.0034179575741291,0.019374230876565
"2",-0.00715916696935892,-0.00833789631724358,-0.0162362791597843,0.00573770748451352,0.0294729545712471,-0.00226778560318053,0.00444188481196761,-0.00071844516787678,-0.0086390245705843,-0.00527459289878607,0.0045139454305172,-0.00264073954895139,-0.0124576529487967,-0.0035605279263109,0.0221923422068357,-0.00664793141186237,0.00776645308360457,0.000189318219781853,0.00316517567262053,0.00724681839346886,-0.00183468987233937,0.00225956412032247,-0.0161328762769699,0.000561780470889062,0.00575534161180258,-0.00634587090462446,-0.00688845477998257,-0.000160083640366793,0.0071269990876317,-0.00745094055309892
"3",0.0124510191380978,-0.00848174560815096,0.00470836739987135,-0.0115261720493436,-0.000184643038664944,-0.000527211057487875,-0.00419569248333573,-0.011638849042356,0.00150265556294471,-0.00865965336561203,0.0027177999727428,-0.00483190314844251,0.00481800641864538,0.010002906434238,0.00965316314250231,-0.00136442331131548,-0.0131232514977455,-0.00366724655032158,0.0159463342279196,-0.00664166361093521,-0.00131263374350965,-0.00475997151806951,-0.00264434679411352,-0.0100219808518887,0.00914635043591261,0.00194814708083868,0.00708944629877806,0.00137135561089963,0.0020959263201803,-0.020554656162858
"4",0.00792436022311449,-0.0087676988914609,-0.0199020486325026,0.00290809688158333,0.000868838222231716,0.00571200856938958,0.00136799493338913,0.00967870466411114,-0.00292166601866484,-0.00614296132698655,0.00791789777576923,0.00306106847710907,-0.00302745471708477,0.00142556219361722,-0.00221405108459294,0.0121764708310366,0.00261848606169224,0.00122944102622569,-0.00502515211701393,0.00329382601194084,-0.00335512356832623,0.00848492607474327,0.018469138070941,-0.00117566878907382,0.0141284866258502,-0.0053968601860106,0.0137931685894728,-0.0131353735923767,-0.00221104524098337,0.0125488480553031
"5",-0.0112389773130417,0.000222698348807171,0.00486189173534513,-0.0176120679825544,0.00497123459354043,-0.0075639421120286,0.00366437691263855,0.0132204312831163,0.00862313061952591,0.0124577563256025,-0.00249041663482785,0.00313736498355865,0.00733421510085464,0.0049006724730134,-0.00160208914894611,-0.00147761194966733,0.00111027748789638,-0.0156051591038704,0.00126167829148471,-0.000630646478384733,-0.0022297624964267,-0.0104575781151652,0.00424362346529961,0.00257964385673404,-0.00268817436881363,0.000838387757539749,-0.00304613914340734,-0.000355992931872606,0.00202922732569277,-0.00457175076007843
"6",0.00470919907093048,-0.0026592486537993,-0.0034364031162113,0.000602008716668934,0.00472538312897086,0.000123944133520126,-0.00322589208371937,-0.000101934194390196,0.00137046177405864,0.00842007622122765,-0.00295447814278305,0.00691940216347575,-0.00724817486479878,-0.0012726136483252,-0.00235928501933813,0.00903079938143492,0.00657607754692435,0.00596920028328896,0.0144574698060751,-0.00100035325158387,0.00423659943044186,-8.83241591509432e-05,0.0151634318754077,-0.00148524763062596,-0.00481137400493026,0.00057843973627314,-0.0150937316939235,0.0035955673083663,0.00300935516133904,0.0123712392523885
"7",0.00437330221757293,0.00374677218496799,0.00966677069664001,-0.018943889066577,0.000574470264837146,0.00289975362829864,-0.00732927862554789,0.0107411006465554,-0.00232487288303673,0.00988132040947676,-0.00427662348374724,-0.00441872933879495,-0.0026668612845242,-0.00466370210051537,0.00388034712523222,0.00952034443616867,-0.0105552207678556,-0.00134622375480831,0.00486296555027366,-0.00681537529453635,0.000962585560046136,-0.0057927337475121,-0.00734575651586056,0.000872036966029555,0.00409589521586895,0.0099242189899087,0.00135521800257266,0.00206496892496943,-0.00135344651062042,0.0256579853594303
"8",-0.00131839956156909,-0.00155498215463012,0.0156207410618663,0.0232050232589245,0.0036894369404763,-0.00344932032749057,0.000345461972756311,-0.00427394220605493,-0.00543621554970741,0.00521242944523692,-0.00314124207943678,0.00152040610555559,-0.00149026431608945,-0.000375069997971877,-0.0017510496545583,0.00112063949927688,-0.00320489122532308,0.0078882398083806,-0.00443025398999453,-0.00298257055692375,-0.00171432760544121,-0.00681328913196921,0.0020583881996572,0.00423398613929749,-0.0046526319347322,-0.00690842466428876,0.00613443041220307,-0.00175167643465102,-0.0120948553085327,-0.0201226342469454
"9",-0.00299180904403329,0.000537684303708375,-0.00734286429360509,-0.0094980439171195,0.00312511250376701,-0.00368109974078834,0.00705937808379531,0.00215557334013283,0.0127221429720521,-0.00730666378512979,-0.000407691521104425,0.00110324646811932,-0.00602643098682165,-0.00154799909796566,0.00733083346858621,0.00574528519064188,-0.00442402949556708,0.0132876234129071,0.00291777262464166,-0.00712093757465482,0.00169764587190002,-0.00996869802474976,0.0139362309128046,4.88445148221217e-05,-0.010178773663938,0.00243060640059412,-0.000913268013391644,0.00676528876647353,-0.017047468572855,-0.00827168021351099
"10",-0.00359888491220772,0.000252801255555823,0.00670721009373665,0.0021414018701762,0.00042724161176011,0.00194406136870384,-0.00821780972182751,0.00919109396636486,-0.0176558941602707,0.000754244392737746,-0.00468080397695303,0.00253313384018838,0.00722938636317849,-0.00772414822131395,-0.0196832735091448,-0.00652408134192228,-0.00958244130015373,0.00514241587370634,-0.00733583141118288,0.00187210680451244,-0.0059560420922935,-0.00499661080539227,0.00932226609438658,0.00477508129552007,0.00449293432757258,-0.00424865959212184,0.00325271557085216,-0.00166555633768439,0.00562896393239498,-0.0174129419028759
