"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.0021448174957186,0.00336501421406865,0.0131192365661263,0.00501353479921818,-0.00550538673996925,0.00419208966195583,0.00718440487980843,0.00320528238080442,0.00499774236232042,0.000223296578042209,0.00110425881575793,0.00113480794243515,-0.00967077072709799,-0.0153742469847202,-0.00949830375611782,0.000318768579745665,-0.00482990406453609,-0.0214479379355907,0.00524847814813256,-0.00743038533255458,-0.00882270094007254,-0.0038402637001127,0.000731376931071281,0.00177741446532309,-0.00188034726306796,-0.0041155181825161,-0.00359844882041216,0.0180940274149179,0.00275502866134048,-0.0031158144120127
"2",0.00680493284016848,0.00529131107032299,0.0081074358895421,-0.0140274818986654,-0.00335461529903114,-0.00125240301713347,-0.0156972277909517,-0.00291438936255872,0.000399889220716432,-0.016357634216547,-0.00252278032712638,-0.00241011078469455,0.00979560147970915,0.0103249195963144,0.0100829368457198,0.00853285100311041,0.00515434239059687,0.00369546748697758,0.00983191002160311,-0.00591692561283708,0.00400296505540609,0.00414426391944289,0.00606255698949099,-0.00149408692959696,-0.00269501050934196,-0.00682460144162178,0.0103054232895374,0.0154991904273629,-0.00549490144476295,0.00541068613529205
"3",0.00700403563678265,0.0158762577921152,0.00122018984984607,1.67721991601866e-05,-0.0018985642818734,-0.000613653508480638,0.00861492846161127,0.00535769993439317,-0.00711226603016257,-0.00117687194142491,0.000917100755032152,0.00459999917075038,0.00926422420889139,-0.00234660552814603,0.00813893973827362,0.0138508025556803,-0.00058466981863603,-0.00671040453016758,0.00492083793506026,-0.000569942814763635,-0.00869282148778439,0.00140724633820355,-0.00439629564061761,0.00661407271400094,0.00645673228427768,-0.00956587307155132,-0.00920102000236511,-0.00596480909734964,-0.00113972392864525,0.00114547717384994
"4",0.00479031866416335,-0.0233867764472961,-0.00314432219602168,0.00303052226081491,0.00382773391902447,-0.00526810809969902,-0.0183220226317644,0.0220619533210993,-0.00854709092527628,0.00970255117863417,0.00448978412896395,-0.000211089223739691,0.00506217312067747,0.00430659018456936,-0.001086974167265,-0.00505889020860195,-0.00133445241954178,0.000454395252745599,-0.00060058810049668,0.00462699215859175,0.00426447624340653,-0.0023579450789839,0.00374681293033063,0.00560094509273767,0.00266836839728057,0.0103389341384172,0.00938321463763714,0.00550785241648555,0.0063118152320385,-0.00220508151687682
"5",0.00475275469943881,0.0147331040352583,0.0103258490562439,0.00347561971284449,0.000534480495844036,-0.000102024256193545,0.00788356177508831,0.00581701006740332,0.00230407854542136,0.020212821662426,0.00128466763999313,-0.000780086673330516,0.00957840960472822,2.87974780803779e-05,0.00982962176203728,-0.000481014925753698,-0.0139722740277648,0.00254871207289398,-0.00118579610716552,0.00137485121376812,0.00736439554020762,0.0011855912161991,0.00100638961885124,-0.0086436253041029,0.00955507159233093,-0.00161230925004929,0.00471200980246067,0.00512273982167244,0.00367612554691732,-0.00102695205714554
"6",-0.00667830090969801,0.00231147883459926,-0.0115488106384873,-0.009836888872087,0.000729226972907782,-0.000722504511941224,0.0162523128092289,0.00394747871905565,0.0035841092467308,0.00179162027779967,0.00653358828276396,0.00706125050783157,-2.8250464310986e-05,-0.00432740105316043,0.00523062329739332,-0.0100174881517887,-0.00283401436172426,0.00195767916738987,-0.00555759761482477,0.00229154364205897,0.0124470666050911,0.00513261603191495,0.00398007268086076,0.00409006047993898,-0.0018647750839591,-0.00071860384196043,0.00423911912366748,-0.00269536045379937,-0.00492891436442733,0.00256363791413605
"7",-0.000404883321607485,-0.0197957940399647,-0.0253023654222488,0.00264632445760071,0.00194937305059284,-0.00215667206794024,-0.00938873272389174,0.0055548925884068,-0.000961107842158526,-0.00267598824575543,0.00134165794588625,0.00276760850101709,0.00149317842442542,-0.00277927564457059,-0.00476623466238379,-0.00117312103975564,0.00625321920961142,-0.00217445241287351,-0.000299062405247241,0.00183860317338258,-0.00834555644541979,-0.00597955752164125,0.00866990257054567,0.00427652942016721,-0.00332988635636866,0.00453868648037314,0.00581316323950887,-0.00743008079007268,-0.00655030878260732,-0.00125856674276292
"8",-0.000700361968483776,0.00394900469109416,0.0130881555378437,0.00411778734996915,0.00125695613678545,-0.00412574503570795,-0.0138183692470193,-0.00082833191845566,0.00600947579368949,0.00207866751588881,-0.00085548497736454,0.00368332141079009,-0.000239384622545913,-0.00274741346947849,0.00258542387746274,-0.00719017349183559,0.000796306470874697,-0.00128434982616454,-0.0116529045626521,-0.00111243652645499,-0.0113108642399311,-0.00281072896905243,-0.0033827347215265,-0.00103555934038013,0.00245861429721117,0.000972523936070502,-0.00637996988371015,-0.00722134532406926,0.00156169349793345,0.000850665441248566
"9",0.000596351572312415,0.00545180821791291,0.00356947025284171,0.000252754689427093,8.32851146697067e-05,0.000497740984428674,0.00901974737644196,0.00764646707102656,-0.00394705915823579,0.00887707062065601,0.00279549323022366,-0.000656874675769359,0.0111568523570895,-0.000750128412619233,0.00778637360781431,-0.00207494595088065,-0.000622772262431681,0.0022229659371078,0.000549919146578759,-0.00282923015765846,-0.00744550302624702,0.00465732533484697,-0.00122993695549667,0.00334108714014292,-0.00233654514886439,-0.00948888715356588,0.00370459933765233,-0.0103475041687489,-0.00127983465790749,-0.00144242797978222
"10",0.000634743657428771,-0.00117452279664576,0.00395774515345693,-0.000382260594051331,0.00295650097541511,0.0023249015212059,0.00228043436072767,-0.0016717582475394,0.00718191266059875,-0.00244192662648857,0.000714584486559033,-0.004160285461694,-0.0137507002800703,0.00199297768995166,-0.0026065472047776,0.00245809089392424,-0.0123960357159376,0.00194275262765586,0.00173771334812045,-0.00624139700084925,-0.00342163955792785,0.00819129683077335,0.00675977999344468,0.00746677163988352,-0.00330212828703225,-0.00160215015057474,0.00560921104624867,0.00122336391359568,0.00198207888752222,-0.0032177462708205
"11",-0.00434809224680066,-0.00160312675870955,0.0201565157622099,0.00607794569805264,0.00302579090930521,-0.00574645958840847,-0.00426733866333961,0.000246825889917091,0.00416917027905583,0.0111099425703287,0.000758711423259228,0.00331912329420447,-0.00406704796478152,-0.00444690883159637,0.00555272400379181,0.00154793832916766,0.00232688034884632,-0.00137953227385879,-0.00245944666676223,0.00713383220136166,-0.00603035697713494,-0.00294389971531928,0.0024446346797049,0.000541733053978533,0.00659089582040906,0.00438760593533516,0.00237784325145185,0.00374918081797659,0.0032907729037106,0.00278713298030198
"12",-0.000638182740658522,0.00404777331277728,-0.000331440707668662,-0.00447591999545693,0.00179321179166436,0.00475132511928678,-0.00578125007450581,0.0037037821020931,0.00136543018743396,-0.0022076815366745,-0.00176455231849104,-0.00407448504120111,0.00548209436237812,-0.00204130914062262,0.0026184618473053,-0.00338604301214218,0.00499601941555738,0.000456777052022517,-0.00387931405566633,-0.0118982847779989,-0.00375406094826758,-0.00314682140015066,-0.00173593743238598,-0.00278677488677204,-0.0021881153807044,0.000336905388394371,-0.00299145537428558,-0.0129911806434393,0.0106778908520937,0.00162737781647593
"13",-0.00187711860053241,0.00221206271089613,-0.00249540386721492,-0.00179516326170415,0.00284925429150462,0.000263080350123346,-0.000827652926091105,-0.00259945751167834,0.0015192631399259,0.00524398265406489,0.00304174865595996,-0.00182207417674363,-0.00734313623979688,-0.0010738616110757,-0.00192889652680606,0.00163112988229841,-0.000728197570424527,-0.00365848955698311,-0.0127836689352989,-0.00248376815579832,0.00473282812163234,-0.0011805429821834,0.00236005685292184,0.00457129953429103,0.00374528462998569,0.00964109227061272,-0.00115512998308986,-0.0132293691858649,0.00447382731363177,0.00168605742510408
"14",0.000617137411609292,-0.00744279846549034,-0.00384162995032966,0.00132667215075344,-0.000957752636168152,-0.000277338549494743,0.00291476491838694,-0.00166534713935107,0.00747412256896496,-0.0135497367009521,0.00314410007558763,-0.000216193220694549,-0.00315531459636986,0.00108441570773721,-0.00336172035895288,0.00170061259996146,0.00172631023451686,-0.00296584004536271,-0.00371585926041007,0.00129145046230406,0.00288462685421109,0.00124745315406471,-0.0025274099316448,-0.00171786779537797,-0.00100569310598075,0.00247305212542415,0.00595796201378107,0.000371408357750624,-0.00209414307028055,-0.00428440747782588
"15",0.00187005870975554,-0.00417327741160989,0.00407038489356637,-0.0140098426491022,0.00209151231683791,0.00459465337917209,-0.00801631063222885,0.00241472222842276,0.0148041751235723,-0.0127812409773469,0.00146194105036557,-0.00440317485481501,0.00507414247840643,-0.0010715207317844,-0.00244895205833018,0.00269996467977762,-0.0152885597199202,-0.00417621247470379,-0.00157086853869259,0.00825749803334475,-0.00475966790691018,0.00472058821469545,-0.00444411532953382,0.00330104352906346,0.00557900359854102,-0.00180988328065723,0.00222868681885302,0.000574216130189598,-0.000987356528639793,-0.00175888917874545
"16",0.00641105649992824,0.00106982071883976,0.0115920174866915,0.0016850974643603,-0.000427804887294769,-0.00577635457739234,-0.00401631370186806,-0.000498206703923643,0.00708755850791931,-0.00457010278478265,-8.02005888544954e-05,-0.00425526406615973,0.00259387795813382,-0.00102788233198225,0.00108773226384073,-0.0022177801001817,-0.00392710138112307,-0.000415534450439736,0.00981472991406918,0.00785686913877726,0.000542483408935368,-0.00283588259480894,0.00298567349091172,0.00635992968454957,-0.000324827269650996,-0.020945068448782,0.00046588500845246,-0.0160865914076567,-0.00287132966332138,0.00357454572804272
"17",-0.000560837506782264,0.00469963112846017,-0.000835016893688589,0.00599829712882638,0.00229913974180818,-0.00137813610490412,0.00263683637604117,-0.00127436977345496,0.00906249973922968,0.00547418370842934,0.00258498452603817,-0.000319663289701566,0.00242064637131989,-0.00108181813266128,0.00152684573549777,0.000878926774021238,0.000289434305159375,0.00328710209578276,0.00703310128301382,0.00152340345084667,0.00251627340912819,-3.96687973989174e-05,-0.000702953897416592,-0.00429939059540629,0.00166445609647781,-0.00112908135633916,0.00118516921065748,0.00450578704476357,0.00358803546987474,0.00663533387705684
"18",0.00259000458754599,-0.00291621568612754,-0.000300799787510186,0.00119350524619222,-7.99988556536846e-05,0.00183685985393822,-0.0174136869609356,0.00471438746899366,0.00366523582488298,0.000687007675878704,0.00214543053880334,-0.00252926303073764,0.00518246181309223,-0.000686641840729862,-0.00103839940857142,0.00369393290020525,-0.00204641697928309,-0.0045961644500494,-0.00532954419031739,0.00168316334020346,-0.00453438889235258,0.000315242301439866,0.00305420393124223,0.00493348157033324,-0.00480472669005394,-0.00183308275882155,-0.00253158365376294,-0.00670191925019026,0.000610493065323681,0.00288838800042868
