"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"1",0.00436992617323995,0.00503950566053391,0.00119663355872035,-0.00818363949656487,0.00977115705609322,0.00629187095910311,-0.013744555413723,-0.00287155527621508,-0.0194751508533955,-0.00730843562632799,-0.00115764571819454,0.00119063642341644,-1.13215874080197e-05,0.00471090525388718,-0.0025489644613117,0.00339508499018848,-0.00781505275517702,0.000576814054511487,-0.000433782523032278,0.00634205481037498,-0.00482305930927396,-0.00595097243785858,-0.00366733223199844,-0.00781226670369506,-0.0127763152122498,0.0153245814144611,5.42379602848087e-05,0.00705443089827895,0.000137156355776824,-0.0138608608394861
"2",0.00152537692338228,-0.00375233707018197,0.00898196361958981,-0.00545893236994743,-0.001328578684479,-0.00514358468353748,-0.00117123662494123,0.00620392756536603,0.00360622839070857,0.000938442361075431,0.0103775830939412,0.0014639493310824,-0.00349899218417704,0.00916691403836012,-0.00382042350247502,-0.00205206638202071,0.00281459628604352,-0.000912645889911801,0.0050265546888113,0.0200206320732832,-0.00523644639179111,-0.00170808611437678,-0.00514289923012257,0.0112451910972595,-0.00675098598003387,-0.0109632089734077,0.00247944029979408,-0.00389378960244358,0.00177612225525081,0.0035794188734144
"3",-0.00949503947049379,0.00953887775540352,0.00652387924492359,0.000495187123306096,-0.00103451055474579,-0.00627068290486932,0.000356151984306052,0.00100891070906073,-0.00248445942997932,0.000408514781156555,-0.00666122464463115,0.00584608828648925,0.02101837284863,0.00381856877356768,-0.00412204721942544,-0.00449591968208551,-0.00523418514057994,0.00219069444574416,0.00768596678972244,0.00181393825914711,0.00151948141865432,0.00420710723847151,-0.00135843153111637,0.0105321416631341,-0.00109778484329581,0.0134675921872258,0.000994698842987418,-0.00195450149476528,-0.00249007390812039,-0.00963837653398514
"4",-0.00893556233495474,0.00827815011143684,0.0104526160284877,0.00691638328135014,0.00296255177818239,-0.00379807013086975,-0.00233855983242393,0.0253993961960077,-0.00123477610759437,-0.00752406055107713,-0.00332425092346966,0.00116686138790101,0.00790919922292233,-0.000587722985073924,0.010157604701817,0.00351295946165919,0.012201382778585,0.0124991545453668,-0.00145410082768649,-0.0113312527537346,0.00209973100572824,0.000635092670563608,0.000829230702947825,0.00776800792664289,-0.00432895496487617,-0.00611401675269008,-0.00178811128716916,-0.00666035991162062,-0.0016355374827981,0.000495312677230686
"5",-0.0031053985003382,0.00330004910938442,-0.00818987563252449,0.00420178798958659,0.00266471621580422,0.0084867961704731,-0.00140595517586917,0.00367365614511073,0.000519727705977857,0.000713303510565311,-0.000761903880629689,0.00526929320767522,-0.00505873095244169,-0.00430261623114347,0.000907579087652266,0.000377644115360454,0.000805910269264132,-0.00353237451054156,-0.00535941356793046,0.0072218980640173,-0.00444773817434907,-0.00552527653053403,0.00962378270924091,-0.0180960781872272,-0.000232749269343913,-0.00222636735998094,-0.0039476016536355,0.00687043461948633,0.0021920339204371,-0.00389342103153467
"6",-0.0255063995718956,0.0058873682282865,0.00511533254757524,0.000471764127723873,0.00161398237105459,-0.000412590161431581,0.00191286078188568,0.042430005967617,-0.00564167695119977,0.00192382023669779,0.00805519334971905,-0.00123994203750044,0.00328101473860443,-0.00476581370458007,-0.00190139899495989,-0.00240686209872365,0.021646860986948,-0.0011162010487169,0.000540637411177158,-0.00381857599131763,0.00584548572078347,-0.00060732540441677,0.000766814569942653,0.0145196337252855,-0.00315766525454819,-0.0166707839816809,-0.0037473738193512,-0.00638256361708045,0.000576517486479133,0.00114165432751179
"7",0.00559735903516412,-0.00010652448690962,0.0156022105365992,0.00321772345341742,0.00647757155820727,-0.0110969794914126,0.0031273583881557,0.0118652582168579,-0.00158077792730182,-0.00188822508789599,-0.00581192644312978,-0.000872691511176527,0.000731072039343417,0.00384415686130524,0.00436041923239827,-0.00223544659093022,-0.00515434565022588,-0.000106679995951708,0.00917273387312889,-0.000833784462884068,0.0054695513099432,0.00339473993517458,0.00413711648434401,0.0128333959728479,-0.000746535020880401,0.00591164408251643,0.00300957378931344,-0.000616540375631303,0.00297371321357787,-0.00240574893541634
"8",0.000237910295254551,-0.00677017588168383,0.00222657574340701,-0.0200890805572271,-0.00304245692677796,0.000273654412012547,0.00705155916512012,0.0150712812319398,0.00531292101368308,0.000197025874513201,0.0095776068046689,-0.00183218705933541,0.00743985408917069,0.00151849479880184,0.00564228463917971,-0.00433118781074882,0.000223307419219054,0.00169065361842513,-0.00244104256853461,0.00531683769077063,0.00600149529054761,-0.00404490297660232,0.000300068408250809,0.000214027299080044,-0.00396549375727773,-0.00937685649842024,0.00130589795298874,0.00863110180944204,-0.000912518065888435,0.00964384991675615
"9",-0.00681571708992124,-0.000202270515728742,0.0048527498729527,0.00381946051493287,0.000425095669925213,-0.000155474670464173,0.00388510106131434,0.0167288985103369,-0.0058850459754467,-7.18875016900711e-05,-0.00187391403596848,0.000777372973971069,0.00649255560711026,0.00140961923170835,0.00334755098447204,0.00412271404638886,0.00304012047126889,-0.000933175440877676,0.00309615768492222,0.00988560169935226,-0.00557002378627658,0.00416295835748315,0.00175718893297017,-0.00966299790889025,0.0128834517672658,0.00637721084058285,0.0120202545076609,-0.00882651936262846,-0.0014533658977598,-0.00619373517110944
"10",-0.00260345195420086,0.00087411270942539,0.00144748156890273,-0.0242073871195316,-0.00160001812037081,-0.00171496509574354,0.00237104669213295,-0.0108261127024889,-0.00523147732019424,0.00365000939927995,0.00676322542130947,0.00543648283928633,-0.00451106205582619,0.0025737970136106,-0.00394998956471682,-0.00211152411065996,-0.00906109809875488,-0.00933938287198544,-0.00276225036941469,-0.0040407283231616,0.0020423885434866,1.45889162013191e-05,0.000389108987292275,0.00197173096239567,-0.0156820956617594,0.00957508757710457,-0.0012387071037665,0.000315172655973583,0.00505311787128448,0.00597979919984937
