"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00375214638188481,-0.00874815043061972,-0.0136082898825407,-0.0111356219276786,0.00527584925293922,-0.010207736864686,-0.00469460431486368,0.00724957976490259,-0.0021293016616255,-0.0041054436005652,-0.0102299554273486,-0.0305077042430639,0.0239724237471819,0.000881711253896356,0.000726086553186178,-0.00621134461835027,-0.00350875267758965,0.00189775752369314,-0.00107089977245778,-0.0071068094111979,-0.00139046355616301,-0.00395853398367763,0.000222683040192351,0.00603553699329495,-0.00155367911793292,-0.00445067277178168,-0.00640970561653376,-0.00299636018462479,-0.0197784677147865
"2",0.00082197628216818,-0.0105962222442031,-0.00396794080734253,-0.0131642958149314,0.0151341231539845,0.00601658178493381,0.0140364244580269,-0.00033208291279152,0.00123523315414786,0.0134628396481276,0.00233984552323818,-0.0171309225261211,0.0093193743377924,-0.0138182481750846,0.00646722828969359,0.00012062479800079,0.0323460176587105,0.00531884282827377,0.00760032143443823,-0.0004069494898431,-0.0055138198658824,-0.00825519766658545,-0.000188306017662399,0.0034794497769326,0.00187082542106509,-0.00561044551432133,-0.0236119460314512,0.00990980863571167,-0.0100053595378995
"3",-0.00326832197606564,-0.000834195234347135,-0.0211469475179911,-0.0119587909430265,0.0231782160699368,0.00944398902356625,-0.00338968448340893,0.00129434280097485,0.00374133419245481,-0.0155202895402908,-0.0202321633696556,-0.00726933730766177,-0.012442933395505,-0.0100747495889664,-0.00614487612619996,0.00400497205555439,-0.016506738960743,-0.00396491214632988,-0.000910801463760436,-0.000172634361661039,0.0145689770579338,0.00313388253562152,-0.0139555856585503,-0.0206315871328115,0.0045340652577579,0.00387227884493768,-0.00416761357337236,-0.0146387657150626,-0.0105140646919608
"4",-0.000877883227076381,-0.00748623721301556,0.00113542948383838,-0.0111231952905655,0.000114831935206894,0.0143007943406701,-0.0159938260912895,-0.00176894303876907,0.00671733077615499,0.00514580495655537,0.000235125131439418,0.00298244040459394,-0.007556376978755,0.0145872980356216,-7.2386312240269e-05,0.00554055720567703,-0.00783239770680666,-0.00903529115021229,-0.00418014777824283,0.00761434296146035,0.00414035096764565,-0.00318505242466927,0.0123666105791926,-0.0173882730305195,-0.00337099772877991,-0.00275354436598718,-0.00975484307855368,-0.00432777404785156,-0.0140103586018085
"5",0.00559117784723639,0.00655760755762458,0.0113122537732124,-0.0344836190342903,0.00156046752817929,0.00493868300691247,0.0220734346657991,-0.00478511396795511,-0.00914515182375908,-0.02168426848948,-0.00429121172055602,0.0235030464828014,-0.0139363957569003,-0.00330879376269877,0.00489000882953405,-0.00645017111673951,-0.00556888291612267,0.00519363861531019,0.0106910578906536,-0.000821299967356026,-0.000328484282363206,0.00203293352387846,-0.00642976723611355,-0.00288213975727558,-0.00171689002308995,0.00335397524759173,0.00153690716251731,0.00446641119197011,-0.00517519423738122
"6",0.00668944930657744,0.00347082666121423,-0.00404076604172587,-0.00714849587529898,0.00043360106064938,-0.000387579668313265,0.0203338898718357,0.000429146835813299,-0.00305178435519338,-0.00289593427442014,0.00181771256029606,-0.00775617407634854,0.0057261623442173,0.00432974519208074,0.00308264861814678,0.00258436030708253,0.00292352074757218,0.00022178037033882,0.000241051922785118,-0.00257238186895847,-0.00114642095286399,0.00446541840210557,0.00375312706455588,-0.0172592159360647,0.0112439058721066,-0.0103715555742383,-0.00650526024401188,-0.00981952995061874,-0.0101774893701077
"7",-0.00417401175945997,-0.0168171469122171,0.00621020421385765,-0.00698831118643284,0.000693168607540429,-0.0130278067663312,0.00398452393710613,-0.00616269279271364,-0.00538437534123659,-0.00714289350435138,-0.0100986398756504,-0.00782273802906275,-0.0142202274873853,0.00345530337654054,-0.00236736587248743,-0.00266805663704872,-0.0236101001501083,0.00403385749086738,-0.00310281640850008,-0.000541783112566918,-0.00283239991404116,-9.41256530495593e-06,-0.00114373338874429,0.0114541444927454,0.00377846043556929,-0.0035418844781816,-0.000261823239270598,-0.00621950486674905,-0.0160663854330778
"8",-0.000304522836813703,-0.0153281455859542,-0.00729569559916854,-0.00117923342622817,-0.00962528679519892,-0.00155893806368113,-0.00470725074410439,-0.00262263743206859,0.00239066709764302,-0.00151786953210831,0.00330010452307761,-0.0154790561646223,-0.0063606770709157,-0.00751350214704871,-0.00478353537619114,0.00539324106648564,0.00665868958458304,0.00214083306491375,0.0062914271838963,0.000408262247219682,-0.00820191856473684,-0.00677920691668987,0.0048701586201787,-0.019371135160327,0.00352867878973484,0.0102590173482895,0.00181391171645373,0.00292580714449286,-0.0150354318320751
"9",-0.00134074152447283,0.0105309057980776,-0.00159254332538694,-0.00866319425404072,0.00174863147549331,-0.00155003007967025,-0.0123537732288241,-0.00176882150117308,-0.00867962185293436,-0.0102846724912524,-0.00125324889086187,0.000497178232762963,-0.0181806422770023,0.000363459403160959,-0.011496034450829,0.00738768931478262,-0.00341416639275849,-0.00366460834629834,0.00515370164066553,0.00321280607022345,-0.00978055968880653,0.00121674267575145,-0.010166916064918,0.00935686472803354,-0.00429328996688128,0.000549836491700262,-0.00672889081761241,0.0190044268965721,-0.00658985786139965
"10",-0.00571342092007399,0.000160917596076615,0.00303219351917505,0.00911240093410015,0.00590383447706699,0.00224935007281601,-0.00783709157258272,0.0053890235722065,-0.00110421457793564,0.00425083702430129,0.0093191722407937,0.00220859935507178,0.00207936950027943,-0.00362882297486067,0.0032936476636678,0.00593014527112246,-0.00836311466991901,-0.000695066119078547,-0.0017213971586898,-0.00184090831317008,-0.00362049555405974,-0.00404386641457677,0.00292433914728463,-0.0144221689552069,-0.0031039088498801,-0.00360389403067529,0.00838143937289715,-0.00420758873224258,-0.018686393275857
"11",-0.0119292354211211,-0.000771059596445411,0.0153819313272834,-0.00486499536782503,0.00114447623491287,0.0097328033298254,-0.00626399414613843,-0.0031513525173068,-0.0114136086776853,-0.0109553132206202,-0.000946910760831088,0.0122091751545668,-0.00198735203593969,0.0125661743804812,-0.00024180969921872,-0.000737858877982944,0.00187112286221236,0.00751941744238138,0.0049154101870954,-0.00177862029522657,-0.00955759268254042,0.000114039758045692,-0.00459457328543067,0.0131810959428549,-0.00661212764680386,-0.000770118553191423,0.00450632441788912,0.00537465093657374,-0.017443235963583
"12",0.00442140782251954,0.00230737589299679,-0.0126929180696607,-0.0103846928104758,0.000263033900409937,-0.0121870739385486,-0.0148087814450264,-0.00184296839870512,-0.000270363554591313,0.00948543101549149,-0.00142568850424141,-0.00571592804044485,-0.000592276221141219,0.00173081527464092,0.00267330114729702,3.70625784853473e-05,0.00276379007846117,0.00718873972073197,0.00234705163165927,-0.00640443805605173,0.00258689117617905,-0.0116255711764097,-0.00279127852991223,-0.0157420709729195,-0.00866815634071827,-0.00469315098598599,0.00269423425197601,0.0101618077605963,-0.00886004790663719
"13",0.0104584647342563,0.00214831694029272,0.000249907840043306,0.0039515090174973,-0.00708567211404443,-0.00175546924583614,0.0232767760753632,-0.00284382840618491,0.00696547934785485,-0.00191128824371845,0.00127211236394942,0.0051214755512774,0.00452387100085616,-0.0036779660731554,0.00378136709332466,-0.000419848278397694,-0.00629397062584758,0.00192876160144806,-0.00600321451202035,0.00470189843326807,-0.00739383231848478,0.000814941362477839,-0.00518993241712451,-0.00892358552664518,-0.00564940227195621,-0.0051206755451858,-0.00162718479987234,-0.0117323184385896,-0.0107817351818085
"14",-0.013480463065207,0.0029890788719058,0.00778229348361492,-0.0146635137498379,-0.00327988644130528,-0.000450453837402165,-0.00186276796739548,-8.43686721054837e-05,0.000741884694434702,-0.010788481682539,-0.00407498981803656,-0.00142375519499183,0.0112098585814238,-0.00839561875909567,0.00222375220619142,0.00210298947058618,-0.0118310693651438,0.00344621343538165,-0.0073455348610878,0.00588310975581408,-0.00949626322835684,0.000878443126566708,-0.00203429162502289,-0.00288926810026169,-0.000887013389728963,0.00830705836415291,0.00746669480577111,0.000320016173645854,-0.00950009934604168
"15",-0.00333613879047334,0.000123744175652973,-0.0147453024983406,-0.00238411175087094,0.00183097517583519,-0.00322834844700992,-0.0141041800379753,0.000633327232208103,0.00424030283465981,0.0174504760652781,0.00382498907856643,0.0117060700431466,-0.00462321937084198,-0.00829893909394741,-0.00230092532001436,-0.00250041973777115,0.00883277412503958,0.000146929640322924,0.00272326450794935,-0.00365064851939678,0.00822040159255266,-0.00271156849339604,-0.00395560637116432,0.00118450564332306,-0.00565693806856871,-0.00432430859655142,-0.000684498168993741,-0.000932257273234427,-0.0127194188535213
"16",0.00328223104588687,0.00143416714854538,0.00185877608601004,-0.0293297637254,0.0285441838204861,-0.0088245514780283,0.00405158428475261,0.00119289220310748,-0.00603436306118965,-0.00373910763300955,0.00368940969929099,0.00372446537949145,0.0062519065104425,0.00627881102263927,-0.000128802363178693,0.00207581673748791,-9.89637555903755e-05,0.00256408262066543,-0.00467274198308587,-0.00938687659800053,-0.00542116863653064,0.00727677810937166,-0.00105611234903336,0.00837642233818769,0.00243724905885756,0.00830824114382267,-0.0114955399185419,0.00280474801547825,-0.0167828686535358
"17",0.00085439789108932,-0.0132786706089973,0.00681680627167225,-0.00207564979791641,0.000995511189103127,0.00154150242451578,0.00815555173903704,0.00227209064178169,-0.00396194169297814,-0.00385773251764476,-0.00755609106272459,0.000543488073162735,0.00881176069378853,0.00112632242962718,-0.00319227669388056,-0.0034223785623908,-0.0141301043331623,0.00795725919306278,0.0150351114571095,0.00239282543770969,0.00411377288401127,-0.00405486300587654,0.000412288878578693,-0.00144239398650825,0.00143939768895507,-0.00838214252144098,0.0072092623449862,-0.00672886334359646,-0.0164408534765244
"18",-0.00717900088056922,-0.00261377613060176,-0.00542759103700519,-0.00674406019970775,-0.00933890696614981,-0.0058953813277185,-0.00325281405821443,-0.000480526010505855,0.00250343885272741,0.00993639416992664,0.0102323414757848,-0.005333814304322,0.00603738613426685,-0.0037843007594347,0.00773636251688004,0.00246676546521485,0.00541877234354615,0.00760296452790499,0.015284463763237,0.000546843220945448,-0.00138263986445963,0.00259559764526784,0.00418669451028109,-0.00353456917218864,0.00182283960748464,-0.000524202769156545,-0.00202777539379895,0.00168126029893756,-0.0230058617889881
"19",0.000603174441494048,0.0112289683893323,-0.0203430447727442,-0.0106660639867187,-0.0061675370670855,-0.00432430859655142,-0.0101250410079956,0.00481392070651054,0.000699778669513762,-0.00601586559787393,0.00590593321248889,0.00213120528496802,-0.0109400330111384,-0.00669507449492812,0.00100173160899431,-0.00278312270529568,0.00151432841084898,0.00259178318083286,-0.00534004904329777,5.581866207649e-05,-0.00161590857896954,-0.00282743712887168,0.00419541914016008,-0.00528379157185555,0.0062274974770844,-0.000622991821728647,-0.00225650775246322,-0.0091241393238306,-0.0188231132924557
"20",0.0123769734054804,0.00872601941227913,0.00709884939715266,0.00202411436475813,0.00156224006786942,-0.00289381691254675,-0.00217205216176808,0.00149773305747658,-0.00461223581805825,-0.00979475770145655,-0.000957337848376483,-0.0109261246398091,-0.0103732040151954,-0.00304497987963259,0.00872314721345901,0.00300166825763881,-0.017448840662837,0.00713797844946384,0.00732446741312742,-0.00520168757066131,-0.00569295044988394,-0.00514558469876647,0.00629765214398503,-0.0145037742331624,0.00635433895513415,-0.00626562163233757,-0.00632486864924431,-0.0029211500659585,-0.0173149313777685
