"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"1",0.00736917369067669,0.0035661025904119,0.00581866595894098,1.80137230927357e-05,0.00230569997802377,0.00614557415246964,-0.0114333285018802,-0.00659079011529684,0.0066660069860518,0.0209647566080093,0.0136287761852145,-0.00947950966656208,-0.00298637291416526,0.0014650538796559,-0.00536576891317964,0.00056423299247399,0.00163617497310042,0.0021800568792969,-0.0031168288551271,-0.00762492930516601,-0.00352222006767988,-0.000981138669885695,0.00179450574796647,-0.00230809743516147,-0.00247594178654253,0.00713211437687278,-0.00465616257861257,0.00290714018046856,0.00526418443769217,0.0211268626153469
"2",-0.00172889581881464,-0.00266385427676141,-0.0113574024289846,-0.00658907601609826,-0.0172230824828148,0.00631344458088279,0.00450444174930453,-0.000297335587674752,0.00460254866629839,0.0188834965229034,0.00616071792319417,-0.0018748592119664,0.00410522054880857,-5.35534418304451e-05,-0.00338123552501202,-0.00448633870109916,0.00995056796818972,-0.00232608336955309,0.000755731423851103,0.000813529593870044,-0.00549645116552711,0.00311096222139895,-0.00519124325364828,-0.00540238479152322,0.00674665812402964,-0.00265550799667835,-0.00732788583263755,-0.00465654209256172,-0.00256307190284133,0.0118435388430953
"3",-0.000494554580654949,0.000521622598171234,0.000737858121283352,0.0207701250910759,-0.0097838556393981,0.00945623498409986,-0.00383696076460183,-0.00183734041638672,0.00536333629861474,0.003506348002702,-0.0153883434832096,0.0046891225501895,-0.00189838069491088,-0.00278691994026303,0.00694194436073303,-0.000280592823401093,0.00216319528408349,0.00278828293085098,0.0166575014591217,-0.00406158156692982,0.00760147301480174,-0.000935652351472527,0.0115271620452404,0.000438070710515603,-0.000208626268431544,-0.00934011209756136,-0.00440826779231429,-0.00691568525508046,0.00654630735516548,-0.00143482571002096
"4",-0.000902174855582416,-0.00629049725830555,0.00658978242427111,-0.0066416566260159,0.00241338880732656,0.00737846782431006,-0.00362396892160177,0.00784761738032103,0.00580862909555435,0.01481341291219,-0.000153578352183104,-0.00652457540854812,0.0114487148821354,0.00215498637408018,0.0106492917984724,0.000171674342709593,-0.00427900906652212,-0.00188016577158123,-0.00175283080898225,-0.00664806412532926,-0.0012716930359602,0.00448546325787902,0.00625394750386477,-0.00832796189934015,-0.000300223793601617,-0.0193030741065741,0.00346795376390219,-0.00233938614837825,-0.00225974386557937,0.00548027222976089
"5",-0.000480229035019875,0.00276414910331368,0.000312713498715311,-0.00347263785079122,-0.0148809570819139,0.0141957513988018,-0.00673871347680688,0.00665488606318831,-0.00389510556124151,-0.00123332790099084,-0.00543753104284406,-0.0147044230252504,-0.00204236200079322,-0.000668605091050267,-0.00399670517072082,-0.000433715933468193,0.00470318412408233,-0.00877635460346937,-0.00290789362043142,0.00390037638135254,0.00785602536052465,0.00220935116522014,-0.00614155223593116,0.0197564568370581,-0.0016353678656742,-0.0120290350168943,-0.00157290475908667,-0.00107960868626833,0.00163973704911768,0.010934236459434
"6",0.0022771165240556,0.00196131248958409,0.00689121522009373,0.00152218260336667,-0.00832160376012325,0.00617872085422277,-0.00277864839881659,-0.00146022834815085,-0.00117547798436135,0.0196115504950285,0.0135285640135407,-0.000415434449678287,0.00299367518164217,-0.00471507525071502,0.00812439899891615,0.000978050637058914,5.05638709000777e-05,0.00403683399781585,0.00281923427246511,0.000144422956509516,0.000882768887095153,0.00411215983331203,-0.00858939811587334,-0.00266670575365424,0.00707208318635821,-0.0302826873958111,0.0065385140478611,0.00450480310246348,0.000858976214658469,-0.0020228682551533
"7",-0.00344526162371039,-0.00463983183726668,0.0105675561353564,0.0054079876281321,0.00121077243238688,0.00256830686703324,-0.00654385890811682,0.00450468622148037,-0.0110250506550074,-0.00616863742470741,-0.00686592748388648,-0.000569501193240285,-0.00284081720747054,0.000450368941528723,-0.00250676437281072,0.00235265935771167,-0.000808567856438458,-0.000212445724173449,0.000790707883425057,0.00101173296570778,0.00806076265871525,0.00506035890430212,0.00316405459307134,0.00873301550745964,-0.0018073619576171,0.000510532001499087,-0.0019787426572293,-0.00536652654409409,0.00406501954421401,0.00266820727847517
"8",-0.000576696067582816,-0.0046802987344563,0.000130739164887927,-0.00714666536077857,-0.0220972280949354,0.0018661362119019,-0.00883921980857849,0.000328907975926995,0.0101840989664197,0.0192108564078808,-0.00330646662041545,0.00340779079124331,0.00118839764036238,-0.000324026390444487,0.00370659562759101,0.000710895983502269,0.00144920544698834,-0.00365685531869531,0.00272836373187602,-0.00555323343724012,-0.000729612598661333,0.00461012590676546,0.00707189319655299,-0.00867840647697449,0.00182583497371525,0.00354644982144237,0.00214161654002964,-0.00684082228690386,-0.0043703936971724,-0.00851462408900261
"9",-0.00159581168554723,0.000569724361412227,-0.00358505779877305,-0.0110710486769676,0.00290667987428606,0.00213973759673536,0.00262531195767224,-0.00184049468953162,0.00360742374323308,-0.0211848895996809,0.010940695181489,0.000330395065248013,0.00575060537084937,-0.00270796637050807,0.0144665744155645,-0.00314183277077973,-0.00363205489702523,-0.00841866247355938,0.00351194152608514,0.00344312563538551,-0.00449904659762979,0.00752777559682727,0.00250746752135456,0.0020695214625448,0.00357226980850101,-0.00642631901428103,0.000190870079677552,-0.00372720998711884,0.00418277084827423,-0.0123993549495935
"10",-0.000592222437262535,0.00286658899858594,-0.00145486043766141,-0.0034508085809648,-0.015454076230526,0.00130770821124315,-0.00552190048620105,0.0032232403755188,-0.017153512686491,-0.00726515706628561,0.00612342683598399,0.0114590022712946,0.00494275940582156,-0.000638642348349094,-0.00134529313072562,-0.000205817879759707,0.00131129217334092,-0.0058607654646039,-0.000351402355590835,-0.000883540778886527,0.0016642427071929,0.00300656142644584,-0.00557439541444182,0.00462066708132625,-0.00285357050597668,0.00988719612360001,-0.00237442366778851,-0.0108003867790103,0.00356427510268986,-0.000532711215782911
