"","MMM","AXP","BA","CAT","KO","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT"
"1",0.00319533492438495,-0.00267537054605782,-0.00421326886862516,-0.00358104659244418,0.00232440466061234,-0.00548463873565197,0.0093982731923461,-0.00541259488090873,-0.00262863980606198,0.00180002895649523,-0.00915951747447252,-0.00396841811016202,-0.00229294365271926,-0.00332868425175548,-0.00493503827601671,-0.0026161908172071,-0.0364742092788219,0.0040180841460824,-0.00856561493128538,0.00365121732465923,-0.0204027686268091,-0.00180114933755249,-0.00914705824106932,0.00145313458051533,-0.0191240236163139,0.002175138797611,0.000854465877637267,-0.0113889081403613,-0.0179252028465271,0.00184461590833962
"2",-0.00265798741020262,0.00363649218343198,0.00244472618214786,0.0117777241393924,-0.00316162477247417,0.00231688609346747,0.00387911405414343,-0.00551656261086464,-0.00182222877629101,-0.00261682784184813,0.00141575338784605,0.0105381412431598,0.00554365338757634,-0.00800822209566832,0.00464319251477718,0.00155123497825116,-0.00491392286494374,-0.000891475181560963,-0.00193126208614558,0.00482512358576059,-0.00714468397200108,-0.0033135088160634,0.0090758828446269,0.00910481531172991,-0.00190051563549787,0.014183416031301,-0.00039121342706494,0.00193212158046663,-0.00652431882917881,-0.00132066349033266
"3",-0.00604614615440369,0.00179900228977203,0.00403091451153159,-0.0203867964446545,0.00124581926502287,-0.00281619606539607,0.00818538758903742,0.0127826416864991,0.00597711792215705,-0.000245110248215497,-0.004874462261796,0.00388976815156639,0.00212571769952774,0.00288732838816941,-0.00010259522969136,0.00193888379726559,0.00309085589833558,-0.00190426723565906,-0.0194533672183752,0.0091338325291872,-0.00359400757588446,0.00126459822058678,-0.0156269539147615,0.00591762084513903,0.00657200859859586,0.0078596156090498,-0.00663302047178149,-0.0102916592732072,-0.00464482419192791,0.00210430542938411
"4",-0.00545984832569957,0.0129948258399963,0.00616966607049108,-0.00331196235492826,0.00264758989214897,0.00577514106407762,0.00920169055461884,-0.00181897520087659,-0.00191292446106672,-0.00174987595528364,0.00639944430440664,0.00377249857410789,0.00110887258779258,-0.00239557935856283,-6.61117837807979e-06,-0.0034558076877147,-0.00186904857400805,0.0181295145303011,-0.0035023158416152,0.00736203556880355,0.00264292024075985,0.0037366698961705,0.00458939606323838,0.0108437025919557,-0.00345366052351892,-0.00573218613862991,0.00239804945886135,0.00292175100184977,-0.00877950340509415,0.0085678193718195
"5",-0.00950140133500099,-0.00284618744626641,0.00320548284798861,-0.00430039316415787,-0.00623836321756244,0.0100720720365644,-0.00591566506773233,0.00265727401711047,-0.00387163972482085,0.0015848841285333,0.0063710855320096,0.00392131926491857,-0.00367684499360621,-0.00946105923503637,0.00549290515482426,-0.000819110253360122,0.0078906612470746,-0.0106460070237517,-0.00454006530344486,-0.00628079939633608,-0.0390441529452801,0.00687901303172112,-0.00933023914694786,-0.00989628862589598,0.00690364791080356,-0.00616783043369651,0.0026792879216373,-0.00943273399025202,0.00227615726180375,0.0132888862863183
"6",0.000768250843975693,0.00879105925559998,0.0194442700594664,-0.00309841567650437,0.00531589332967997,0.0181120056658983,-0.0175783410668373,0.0057010967284441,-0.00173681392334402,0.00280455872416496,-0.000670023262500763,0.011143246665597,0.00690546538680792,-0.010026216506958,0.00154466601088643,0.00342194479890168,-0.00202082865871489,-0.000752039602957666,0.0033863945864141,-0.00448519876226783,-0.00481720315292478,0.00245171436108649,0.00443169428035617,-0.00128619850147516,0.00953981094062328,0.00423644157126546,0.00459895934909582,0.00535172270610929,0.00397772621363401,0.0133933071047068
"7",-0.0018795506330207,0.0117252049967647,-0.00302724866196513,0.000152116364915855,0.00134736078325659,-0.00201681349426508,0.0063513582572341,-0.00675388937816024,0.00313849118538201,0.00188429979607463,-0.00142117019277066,0.00167304207570851,-0.00541541120037436,0.00110944441985339,0.001200788654387,0.00261311768554151,0.00209272536449134,-0.0129275685176253,0.00715845031663775,0.00521345948800445,0.00631483783945441,0.00423517683520913,0.00461492640897632,-0.00521663250401616,-0.0035225204192102,-0.00113882834557444,0.00374860619194806,-0.00245317467488348,0.00124174053780735,0.00620591221377254
"8",0.0020290776155889,-0.00733495689928532,-0.00728465570136905,0.00352846458554268,-0.000548923038877547,-0.00290931109338999,-0.00209333514794707,0.00813091546297073,0.00419501774013042,-0.00113878434058279,-0.002315433928743,-0.000648162909783423,0.0071415607817471,-0.00202681659720838,0.00127170665655285,-0.00246818829327822,0.000782226503361017,0.0132473651319742,0.00825134944170713,0.00626645050942898,0.00411814451217651,-0.000109644999611191,-0.0151489311829209,0.00748637178912759,0.00314960279501975,-0.000820477085653692,0.0036101012956351,0.00122494995594025,0.00207884842529893,-0.00148535636253655
"9",0.0017448621802032,-0.0030436348170042,0.00251960544846952,-0.000997872441075742,-0.000978442025370896,0.00322860456071794,0.000895108736585826,-4.28079183620866e-05,0.00273412559181452,0.00407029874622822,-0.00417067017406225,0.00239706924185157,-0.00280407955870032,0.00198556226678193,0.00302886101417243,0.00456339307129383,-0.00285644247196615,-0.00535491947084665,-0.00590547593310475,-0.00203841365873814,-0.0400137044489384,0.000761682807933539,0.00410933187231421,0.00274461321532726,-0.00101120735052973,-0.00517459120601416,0.00611033709719777,-0.00439831055700779,-0.00147851416841149,-0.00163479743059725
"10",-0.000264024827629328,-0.000144321442348883,0.00864412542432547,-0.00713063450530171,0.00234173703938723,0.00407071318477392,0.00449997978284955,0.00374501291662455,0.00464363815262914,0.000797752698417753,-0.000357185723260045,0.00448527745902538,-0.00280403858050704,-0.00933998078107834,0.0112407188862562,0.00275875325314701,-0.00749822100624442,0.00524400873109698,-0.00287246517837048,-0.00650899764150381,-0.00517645897343755,-0.000687732012011111,-0.00506525719538331,0.00545888440683484,0.00160003721248358,-0.0029072230681777,-0.000311590236378834,-0.00643395027145743,0.00896735396236181,-0.00546238478273153
"11",0.00457755895331502,-0.00311172218061984,-0.000543102039955556,0.00333003769628704,-0.000180197021109052,0.00177346263080835,-0.00558422831818461,0.00416656397283077,0.00416576117277145,0.00234969798475504,0.00457831006497145,-0.00566422054544091,-0.000914740026928484,0.00196697516366839,0.0062454198487103,0.00230967928655446,-0.00210932269692421,-0.00454321829602122,0.00918717309832573,-0.0014404779067263,0.00627071363851428,0.000499586283694953,0.00428151804953814,0.00259673432447016,5.23992275702767e-05,-0.00631179474294186,0.00322349951602519,-0.00390887260437012,-0.00162095681298524,-0.0031762954313308
"12",0.00432101357728243,0.00293591781519353,0.001615145127289,-0.00539530999958515,0.000201402785023674,0.000236639054492116,-0.000420673342887312,0.00407332414761186,0.0176930353045464,0.00102552270982414,0.00305670476518571,-0.00145379570312798,0.000465921912109479,-0.00158910010941327,0.00512565206736326,-0.000173817606992088,-0.000992620480246842,0.00266473973169923,0.00393792241811752,-0.000881811894942075,-0.000658263394143432,0.0031208866275847,0.000495435437187552,-0.000175086344825104,0.00369088375009596,0.00460685277357697,0.00135153625160456,0.00451958179473877,0.00432699453085661,0.00407301634550095
"13",-0.000532208825461566,0.00479106651619077,0.00462764408439398,-0.000578620762098581,0.00348480045795441,-0.000567952112760395,0.00716410810127854,-0.00293547729961574,0.00513771502301097,-0.00112254382111132,-0.0015926785999909,-0.00906230229884386,-0.0137761076912284,0.00200103200040758,-0.00232055061496794,0.000555765233002603,-0.00574679998680949,0.00357231264933944,-0.00225979648530483,0.00155228853691369,-0.0367400459945202,-0.00641076685860753,-0.00496149901300669,0.00224623386748135,0.000859280524309725,0.00362791493535042,0.00015850382624194,-0.000757390051148832,-0.00109674432314932,0.00480371993035078
"14",0.00152917229570448,-0.000688450061716139,0.00208755116909742,0.0027781049720943,-0.00196446548216045,-0.00302777905017138,-0.0139166945591569,0.00444979639723897,-0.00126741419080645,0.00597610510885715,0.000966563995461911,0.00678893644362688,-0.00168850261252373,-0.00801220163702965,-0.00236983853392303,-0.000897390942554921,0.00415786355733871,-0.00531765818595886,-0.0118035459890962,-0.00339733250439167,0.00715162791311741,0.00145359057933092,0.00336870923638344,-0.00308217806741595,-0.00262322463095188,0.00166266958694905,0.00349980778992176,-0.00874946918338537,0.00905521214008331,0.00528003042563796
"15",0.00316374190151691,0.00464479951187968,0.00119127088692039,0.00249603716656566,0.00118380459025502,0.0074824383482337,0.00938352569937706,0.000266574294073507,0.00104537175502628,0.000182190269697458,0.00578426802530885,0.000284459325484931,0.00554017536342144,-0.00528977531939745,0.000695111812092364,0.000924061052501202,0.00127180200070143,0.0197340752929449,0.00352507643401623,-0.000995618873275816,0.00688610086217523,0.00620539905503392,0.00195081974379718,0.000705583661329001,-0.00396602135151625,0.00277736457064748,0.00192049075849354,-0.00199936702847481,0.00037843591417186,0.00607378268614411
"16",0.00111433234997094,-0.00139818363822997,0.00702368374913931,-0.00138528284151107,0.00463685765862465,-0.00281577790156007,-0.00143079890403897,0.0012640303466469,0.00899902824312449,-0.00222020503133535,0.00421117013320327,0.00413648271933198,0.000554381927940995,-0.014946224167943,-0.00333921518176794,0.00165990251116455,0.000443188560893759,-0.00718464842066169,-0.00139439373742789,0.00442337011918426,0.0153357181698084,-2.01356215256965e-05,-0.000840936147142202,0.00332849356345832,-0.00224973820149899,-0.00861526746302843,0.00145804858766496,-0.00258332840166986,0.00334666739217937,0.00156961183529347
"17",0.00863523036241531,-0.00273208785802126,0.0067295846529305,-0.0032358355820179,-0.0021993350237608,-0.00203078193590045,-0.00188893952872604,0.00533475028350949,-0.000373355956980959,-0.000842740701045841,0.00526621844619513,-0.0063860691152513,0.00295548397116363,-0.0159564446657896,-0.00562673294916749,0.00656489701941609,0.00158109457697719,-0.00133063341490924,-0.00555477291345596,0.0032758831512183,-0.00253439438529313,0.00133085332345217,-0.008896772749722,-0.00437097763642669,-0.00267303525470197,0.00485679833218455,0.000845925533212721,-0.00499732187017798,0.00179039326030761,0.00362756638787687
"18",0.00339712179265916,0.00101875711698085,0.000185334298294038,0.00457108719274402,-0.00218534399755299,0.00142503855749965,0.00568843726068735,-0.00242559891194105,-0.00203953008167446,-0.00246767443604767,-0.00066038710065186,0.00202453834936023,0.00275014899671078,-0.0143575891852379,0.00286339642480016,0.0125191425904632,0.00251088477671146,-0.0016695240046829,-0.0100220702588558,0.012414813041687,0.00662327790632844,0.00416639866307378,0.00167093938216567,0.0025059140753001,0.00509562762454152,-0.00670828763395548,-0.00180300453212112,0.00876946561038494,-0.000711617816705257,0.00208619236946106
"19",-0.00366631173528731,0.000744468299672008,0.00371763180010021,-0.00342984241433442,0.000701401964761317,-0.00308546074666083,-0.000908008543774486,-0.000756382418330759,0.00389571604318917,0.000763767748139799,0.00209317705594003,0.0026592374779284,-0.00188137439545244,8.35249920783099e-06,-0.00247014570049942,0.00586816435679793,0.0030182299669832,0.00135079922620207,-0.0016086163232103,-0.00222844514064491,0.000342473795171827,-0.000884620239958167,-0.00435036700218916,-0.00173242238815874,0.00316318194381893,0.00143333908636123,-0.00739941420033574,-0.00145819247700274,0.00299252173863351,0.00297228991985321
"20",0.0017411686712876,0.00103750417474657,0.00258614122867584,0.00876608118414879,0.00139710155781358,0.00167619611602277,0.00205888319760561,-0.000220764835830778,0.00255354307591915,-0.000460077106254175,-0.000714082911144942,-0.00196347967721522,0.00336343422532082,0.0036167623475194,-0.00195820676162839,-0.0017877861391753,0.0025353713426739,0.00537448935210705,0.00372527120634913,0.00302063697017729,0.00086660438682884,0.00344236544333398,0.000311625219183043,-0.00312241143546999,0.00642296764999628,-0.00380146852694452,0.0035887339618057,-0.0112232593819499,0.00226832181215286,-0.00071711913915351
"21",0.00688576698303223,0.00347003294155002,0.00335712847299874,-0.000391395326005295,0.00275137485004961,-0.00102978106588125,0.0014790614368394,0.00357148237526417,-0.00479817995801568,-0.000671623274683952,-0.00416755024343729,0.00183941749855876,0.00269411480985582,-0.00466564064845443,0.00140840257517993,-0.000167290840181522,-0.000218679721001536,-0.00437146704643965,-0.00167067965958267,0.0101699847728014,0.00184363324660808,0.00586620345711708,-0.00701058749109507,-0.00269142934121192,-0.00161970069166273,0.00113528943620622,-5.22551636095159e-05,0.0114266593009233,-0.00373996491543949,0.00339781655929983
"22",-0.000434380461229011,-0.00109571893699467,0.0083241630345583,0.00225669424980879,0.000478655187180266,-0.00581034133210778,-0.00614368263632059,-0.00257033761590719,0.0115932282060385,-0.00493184523656964,0.00251774280332029,0.00470196362584829,-0.00274046440608799,-0.00869551301002502,0.00302734272554517,-0.000550966244190931,-0.00202485104091465,-0.00198561698198318,-0.00590904429554939,-0.00640689255669713,0.00710722012445331,0.0103262206539512,0.00241455878131092,-0.00196320633403957,-0.00225957902148366,-0.00577436899766326,-0.000743365962989628,0.00619325181469321,0.00272991438396275,0.00139911030419171
"23",0.00781560502946377,0.000362950493581593,0.00514735002070665,-0.0126781994476914,-0.000507515214849263,0.00173564255237579,-0.000609280657954514,0.0042294911108911,0.000815153762232512,0.00176505942363292,0.00378756248392165,-0.00732365157455206,-0.00340416352264583,0.00954033527523279,0.0033563228789717,-0.00309579214081168,-0.000615132565144449,-0.00263128103688359,-0.00254915887489915,-0.00468013389036059,0.00469108810648322,-0.000268511357717216,-0.00239040772430599,0.00257374322973192,-0.00333451549522579,-0.00268686073832214,0.000531893863808364,-0.000893987365998328,0.00044932885793969,0.00149989570491016
"24",0.00225925841368735,-0.000347755907569081,0.00262406887486577,0.00525856576859951,0.00522602535784245,-0.00189787545241416,0.00288915378041565,-0.00157308857887983,0.00747787533327937,0.00154847907833755,0.0042328373529017,0.00151317217387259,7.22259283065796e-05,0.00464080600067973,0.00688348105177283,0.00133639213163406,0.00229164189659059,0.00699170818552375,-0.000978562049567699,-0.00260568154044449,-0.00638117082417011,0.00109396316111088,-0.00321117509156466,0.00098483229521662,0.000922539737075567,-0.00309748877771199,-0.000618211051914841,-0.00211627851240337,0.00577887799590826,0.00104862172156572
"25",0.00382815627381206,0.00126174825709313,0.00598633382469416,0.00272935349494219,-0.00189709092956036,0.000614329765085131,-0.00172990059945732,-0.00177640246693045,0.00307808211073279,-0.00866419076919556,-0.00168757233768702,-0.00182527001015842,0.000888681039214134,-0.000242141701164655,-0.00299558648839593,0.00266839750111103,0.00080356327816844,-0.00717460224404931,-0.0110563980415463,0.00803861860185862,0.00234712520614266,0.00361427362076938,-0.00175668764859438,-0.000216091488255188,0.00346700544469059,0.00201873178593814,-0.00345038645900786,-0.000698857067618519,0.000158556606038474,-0.00159937376156449
"26",-0.000729291932657361,0.0011845639673993,-0.000311237381538376,0.00318372226320207,-0.000378137017833069,0.000814181170426309,0.00487518170848489,-3.98293377656955e-05,0.0146478433161974,0.00474944710731506,-0.00229954021051526,-0.000556454993784428,0.0015392581699416,0.00328412931412458,0.00226821540854871,0.00116656988393515,-0.00196588574908674,0.00768598821014166,0.000421465752879158,0.0010251784697175,-0.000849357107654214,0.00415855040773749,-0.00479196850210428,0.000487960438476875,0.00499383825808764,0.00153286173008382,-0.000291720527457073,-0.00437586987391114,-0.000435129390098155,0.00248222751542926
