"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"1",0.00157716800458729,-0.000441646348917857,0.0182224828749895,-0.00166401790920645,-0.00542609859257936,0.00897804833948612,0.00563305336982012,-0.0235591325908899,0.00132229400333017,-0.00129071017727256,0.00390934851020575,-0.00123039912432432,-0.0046564512886107,0.000891172792762518,0.00452986545860767,0.00425326824188232,-0.0027463068254292,-0.00421555619686842,0.0157733988016844,0.0129623087123036,-0.0103115774691105,0.00651547173038125,0.0111688990145922,0.00139947037678212,0.00846771523356438,0.0123124411329627,0.00010139741061721,0.0084080696105957,0.0101255178451538,0.0088854506611824
"2",-0.0155992927029729,-0.00970167573541403,-0.0050764512270689,-0.0023727179504931,0.00786964315921068,0.0019136305199936,0.000966690422501415,-0.0250240061432123,-0.0015355225186795,0.000970977591350675,0.0050722798332572,0.00342033035121858,0.00552645744755864,0.00546236615628004,0.00337727577425539,0.00162621191702783,-0.00313689326867461,-0.00160308100748807,0.00952917523682117,-0.00198468822054565,0.000943648221436888,0.00524395750835538,-0.00387406465597451,-0.0110388901084661,-0.0027393561322242,0.0172620732337236,0.00821199454367161,0.00109416979830712,0.0333209335803986,-0.0332946181297302
"3",0.00646448414772749,0.00435370858758688,0.0218393094837666,-0.0126015357673168,-0.000892307667527348,0.016072254627943,0.0011863331310451,0.00363717367872596,0.0134892808273435,0.000372449721908197,0.0112224342301488,0.0037257787771523,0.000330793496686965,0.0118011711165309,-0.00275827222503722,0.000821538269519806,0.00234533380717039,0.000727880164049566,-0.00294809462502599,-0.00560751603916287,0.0137318503111601,-0.000494158070068806,0.0106556229293346,-0.0090472586452961,0.00120209192391485,0.0166597962379456,0.00879247114062309,-0.00426927721127868,-0.0154091762378812,0.0138837331905961
"4",-0.00177725392859429,0.00186828197911382,-0.0033351881429553,0.00786678306758404,-0.000593133270740509,-0.00853308662772179,0.000740546034649014,-0.00275848153978586,0.00331696029752493,0.00296678394079208,-0.0193727239966393,-0.000580176129005849,-0.00267994240857661,-0.000631331000477076,0.00579215912148356,-0.000833612342830747,-0.0159999933093786,-0.002496303524822,-0.00476628309115767,-0.0182599555701017,0.00940847769379616,0.000214325002161786,-0.00813868269324303,0.00239449017681181,-0.00553164118900895,-0.0134346522390842,-0.00407108478248119,-0.00133091432508081,0.0015419676201418,-0.0081735635176301
"5",-0.00434658816084266,-0.00209199963137507,0.00328584085218608,-0.000471990497317165,-0.00367896445095539,0.00762694049626589,0.00396387185901403,-0.00342301558703184,-0.000322929408866912,0.00450141634792089,0.00409142905846238,-0.00661954050883651,-0.0176830627024174,0.00132093683350831,0.00479051703587174,0.00330336880870163,0.00211662147194147,-0.00939484592527151,0.00671235891059041,0.00192830176092684,-0.00338305812329054,-0.00196826062165201,-0.00235957955010235,0.00433614430949092,-0.00110728689469397,-0.00497540319338441,-0.0149377156049013,0.000561964465305209,0.0113054318353534,0.0223513916134834
"6",0.0103006502613425,0.0059127421118319,-0.00235996907576919,-0.00175443838816136,0.00441447086632252,-0.00961951166391373,-0.00619743904098868,0.0144238909706473,0.00533605040982366,0.00387834897264838,-0.0107576046139002,0.00217439886182547,-0.0232245270162821,0.0103284809738398,0.00390452146530151,0.00226544914767146,0.00880746729671955,0.00126002845354378,-0.00543114356696606,0.00639911089092493,0.00880961585789919,0.00805866718292236,0.0249098781496286,-0.0132185416296124,-0.00203546532429755,0.00306191947311163,0.00901243090629578,0.00573874264955521,0.010151875205338,0.00391006469726562
"7",0.0162273421883583,-0.0165271665900946,0.012861899100244,0.00244902563281357,0.0029705697670579,0.00075046083657071,-0.00275005493313074,-0.00392430322244763,-0.00484548648819327,0.00395922223106027,-0.018908005207777,0.00125192070845515,-0.00989397894591093,-0.00900164525955915,-0.00581883126869798,0.00479667773470283,0.00189854903146625,0.00106943980790675,-0.00889007467776537,-0.00497090443968773,-0.00296426680870354,-0.00636946456506848,0.000559859850909561,-0.0135477753356099,0.00448860228061676,0.00466133980080485,0.00416625337675214,-0.00444664852693677,0.0089851152151823,0.00459776585921645
"8",0.000104672508314252,0.00571447145193815,-0.00773964868858457,-0.00901213940232992,0.0144071439281106,-0.000154265770106576,0.00802384968847036,0.00833998713642359,-0.0013061894569546,-0.00123493291903287,-0.000470467755803838,0.0036051410716027,0.0158563889563084,0.00218627811409533,-0.00047560891835019,-0.00401159608736634,-0.00477878795936704,-0.00204313709400594,0.00308237154968083,-0.00370910903438926,0.00193061155732721,0.00757697829976678,-0.00162722810637206,-0.00868354924023151,0.00832662545144558,-0.00466448720544577,0.00358224636875093,-0.00269063864834607,-0.0223698914051056,0.0260248500853777
"9",0.00656984699890018,0.0151147367432714,0.0126269152387977,0.000217206121305935,0.0056668552570045,0.0021618043538183,-0.00180970050860196,0.00370926293544471,-0.000245181727223098,-0.00129306793678552,-0.0222021993249655,-0.00110432156361639,0.00563510786741972,-0.000304273096844554,0.00112120003905147,0.00127391039859504,-0.00476509286090732,-0.00637690303847194,-0.00945798587054014,-0.00238545145839453,-0.00972423236817122,-0.00945530366152525,0.000176412650034763,0.000349566165823489,0.00486267125234008,-0.00220253923907876,-0.00800133682787418,-0.00551500078290701,-0.003511629300192,-0.00684551801532507
"10",0.00128728279378265,0.00955766253173351,0.00527602015063167,0.00958248786628246,0.00256784912198782,0.00762302475050092,0.00212000356987119,0.0154329827055335,0.00765274977311492,0.0071930973790586,0.00606910930946469,0.00222293916158378,-0.0217492170631886,0.00665588583797216,-0.000672054709866643,-0.000109501459519379,0.00212656497024,-0.00281224003992975,-0.0106306783854961,-0.00369654572568834,-0.00582348601892591,-0.000995521550066769,0.0076418430544436,-0.023210795596242,-0.00028090993873775,0.00178582174703479,6.06897374382243e-05,0.00668245786800981,-0.0451768599450588,0.0285505820065737
