"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","RTX"
"1",-0.00174307019915432,-0.0261887703090906,0.00911928247660398,0.00880300812423229,0.00506236171349883,0.00772389955818653,-0.0106300301849842,0.00946556963026524,0.0025275747757405,-0.00479660276323557,0.0152967441827059,0.000799567613285035,-0.0054479818791151,0.00633931485936046,-0.000529208511579782,0.00172892573755234,0.000291195552563295,-0.0143612511456013,0.00260416232049465,-0.0101832197979093,-0.0228973552584648,-0.00395509786903858,0.00789846386760473,0.014532427303493,0.00415307655930519,-0.00467081926763058,0.00150676351040602,0.0124064795672894,0.0211497191339731,-0.00775636686012149
"2",-0.0145655246451497,0.00735954660922289,-0.0260177925229073,-0.00379710411652923,0.0009421018185094,0.0173246748745441,0.00649156421422958,-0.00603324826806784,-0.00754945771768689,0.0102391205728054,-0.00987605378031731,-0.0052286977879703,0.00166092533618212,0.00174356426578015,0.00431586243212223,-0.00772691331803799,-0.0131389647722244,0.0128138000145555,-0.00671402085572481,-0.00908503588289022,-0.0104682799428701,0.0041021965444088,0.024308618158102,0.0292729325592518,-0.00622784113511443,0.00744218425825238,-0.018830256536603,0.0244959611445665,0.0108186565339565,-0.0240661446005106
"3",-0.00855962932109833,-0.0240384135395288,0.015306806191802,0.017681572586298,-0.0016152854077518,-0.0149043779820204,-0.00192297250032425,0.0143065117299557,0.00154072639998049,-0.0102716805413365,0.00297520216554403,0.0121532967314124,-0.0034671975299716,0.0134201543405652,-0.0014532805653289,-0.0085257301107049,-0.00197754777036607,0.00735116843134165,0.00173625431489199,0.00844274088740349,0.00913800951093435,0.0254684705287218,-0.00254145427607,0.0352705717086792,0.00538235250860453,0.00711947539821267,0.00273388065397739,-0.0144682209938765,0.00655253836885095,-0.0101024229079485
"4",-0.00428192922845483,0.00538433203473687,0.0191656071692705,-0.0061583211645484,0.00635603675618768,0.00495015410706401,-0.00418420415371656,-0.00363246724009514,-0.00219181762076914,-0.00663453107699752,-8.84354958543554e-05,-0.0013336525298655,-0.00340018607676029,0.00706426845863461,-0.00448049884289503,-0.00456339446827769,0.00131624517962337,0.0277837682515383,0.0136511111631989,0.00431174086406827,-0.00464133638888597,0.0188676342368126,0.00511407852172852,-0.0114073790609837,-0.00768378144130111,-0.00463345274329185,0.006730648688972,-0.000244980328716338,0.0174550302326679,0.00224346271716058
"5",0.00379322632215917,0.0324472934007645,-0.00359163130633533,-0.0156834702938795,0.00225223880261183,0.000940456171520054,0.0120867053046823,-0.00517742475494742,-0.00376974069513381,-0.0165221802890301,0.0302080921828747,0.00318015553057194,-0.00620247749611735,-0.00149870244786143,-0.00695927208289504,-0.00638662790879607,-0.00049401301657781,-0.00240263645537198,0.00034617172786966,-0.00198646076023579,-0.00325075630098581,-0.00134996452834457,-0.00773373153060675,0.00640697032213211,0.00655301427468657,-0.00419746153056622,0.00382690131664276,-0.00892471056431532,0.010505011305213,-0.00694532785564661
"6",0.00534453708678484,-0.00875811837613583,0.00851173605769873,-0.0223865285515785,0.00471608247607946,0.00697572901844978,0.00831002090126276,0.00321612344123423,-0.00368953519500792,-0.00265157991088927,0.0156718231737614,-0.00140881317202002,-0.0102347889915109,0.00323352124541998,0.000796103151515126,-0.00649898871779442,-0.00136382936034352,-0.043304804712534,-3.33888092427514e-05,-0.00594150880351663,-0.00913075264543295,0.00254708109423518,0.00234238523989916,0.0138076012954116,0.00773861305788159,0.00387023342773318,0.00104004365857691,0.0145876714959741,0.0381053984165192,0.0149307614192367
"7",-0.00174707279074937,-0.0253779459744692,0.0025707280728966,0.00681553687900305,-0.000628026376944035,-0.000541871937457472,-0.00563015788793564,0.00521656451746821,0.00155537994578481,0.00818981323391199,-0.00167774071451277,0.00786459632217884,-0.00320842396467924,0.00767231220379472,-0.00381386210210621,-0.0114597035571933,0.00482005998492241,0.0107806017622352,-0.0149406911805272,0.00221328809857368,-0.00603443710133433,-0.00136462890077382,0.00297227036207914,0.00554568832740188,-0.00175333442166448,0.00749443797394633,-0.000348911620676517,-0.00414902390912175,0.0207804478704929,-0.0049987961538136
"8",0.00762483710423112,-0.0300954580307007,-0.00973498448729515,-0.0105864424258471,-0.00404151156544685,-0.00731348106637597,-0.00786559283733368,0.00394742283970118,0.000677580886986107,0.00159431714564562,-0.00379965431056917,0.00317689683288336,0.012759406119585,-0.00133024633396417,-0.00515257706865668,-0.0113264508545399,0.00268260249868035,-0.015227809548378,-0.00129671825561672,0.000460377777926624,-0.000411523040384054,-0.00137626007199287,-0.0011919786920771,-0.000666476087644696,-0.00453096022829413,0.0111722154542804,0.00143376085907221,-0.0159445200115442,0.00505633698776364,0.0208599083125591
"9",-0.00359226670116186,0.00220104958862066,-0.00116242526564747,-0.00378638412803411,0.00148710689973086,-0.00764050707221031,0.0074807945638895,-1.39661897264887e-05,-0.00148568744771183,0.0094071663916111,0.018094738945365,-0.00289692357182503,0.00835499167442322,0.00432715564966202,-0.00151053280569613,-0.00273034279234707,0.00376158836297691,-0.0107407718896866,0.00354360090568662,0.00641575502231717,0.0125033585354686,0.00628233933821321,-0.0017775857122615,0.00658629322424531,-0.00274837831966579,-0.000537757179699838,-0.00312905665487051,0.0033558530267328,0.0162074360996485,-0.015062540769577
"10",-0.00589966960251331,0.00550619279965758,-0.00302785681560636,-0.0186801757663488,-0.000317981524858624,0.00504945637658238,-0.00114902434870601,0.00235212780535221,0.00676815677434206,-0.00156282249372452,-0.0019266561139375,0.00173444102983922,0.00119188183452934,0.00101663393434137,-0.00553598161786795,0.00407464848831296,0.00122793018817902,0.00846123043447733,0.00737486919388175,-0.00710976449772716,-0.00573643390089273,0.00988478679209948,-0.0132211055606604,0.00433650985360146,0.00552907306700945,-0.000923920539207757,-0.00378475291654468,0.000596125784795731,-0.00156871764920652,0.0053941598162055
