"","MMM","AA","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX"
"1",-0.00571808684617281,-0.0291418116539717,0.0227968823164701,-0.014378541149199,0.00376795721240342,0.0031765135936439,-0.0166546385735273,-0.00179037102498114,0.00269221630878747,0.023364594206214,0.00837548542767763,0.0135906301438808,-0.0192122887820005,-0.0133134303614497,-0.00819531455636024,-0.0036494901869446,-0.0186727773398161,0.00949235819280148,0.00692195724695921,0.0028083841316402,0.00232370314188302,0.000116563685878646,-0.00266095693223178,-0.0249563064426184,0.00320797599852085,0.00630950229242444,-0.00716237863525748,-0.0235292110592127,0.0162988156080246
"2",0.00394348334521055,0.0039719226770103,-0.00432274444028735,-0.0184341240674257,0.00272472505457699,0.00304353260435164,-0.0284786690026522,-0.00212462851777673,-0.000626599823590368,-0.0315551869571209,-0.00929672084748745,-0.00120901211630553,-0.00785817950963974,0.0254335906356573,0.00963074155151844,0.00275400164537132,-0.00293456017971039,-0.00276604271493852,0.0034899665042758,-0.00316515238955617,0.00304571841843426,-0.0029497635550797,0.000123581470688805,7.43330965633504e-05,0.00277473917230964,0.00123672012705356,-0.0138811580836773,0.00187163928057998,0.00144382508005947
"3",-0.0104256998747587,0.0198835097253323,0.0048443078994751,-0.0023508477024734,-0.0131798340007663,0.00154942751396447,-0.00874251499772072,-0.00676344474777579,-0.00499019352719188,-0.0170589517802,0.00171893672086298,0.011739095672965,0.00195702211931348,7.99041881691664e-05,0.0068933148868382,0.00820666830986738,-0.0076652024872601,0.0062041450291872,0.00170935573987663,-0.00454958295449615,-0.00154487590771168,-0.00948039349168539,-0.00165179220493883,-0.0111155780032277,-0.00364002678543329,-0.000248999451287091,0.0166592970490456,-0.00610898481681943,-0.00207371450960636
"4",0.00704627158120275,-0.028862003237009,0.00992973893880844,-0.0539205148816109,-0.0067143552005291,-0.00287775951437652,0.00663482630625367,-0.00102555123157799,-0.00339093990623951,0.00294444942846894,-0.0106038777157664,0.00880670268088579,0.0090105514973402,-0.00992281828075647,0.0154563169926405,0.00235937908291817,0.000518166227266192,0.000761275761760771,0.00769993150606751,-0.000872600998263806,0.00292682321742177,0.00638371566310525,-0.00248798565007746,0.0116265881806612,0.00125721713993698,0.000371452915715054,0.000905451946891844,0.00665535964071751,-0.000111124776594806
"5",0.00888498965650797,-0.00464571174234152,0.00615299167111516,-0.0133805554360151,-0.00818546488881111,-0.00958880875259638,-0.0100803207606077,0.00271581625565886,0.000154140376253054,0.000545534247066826,0.00326397549360991,0.000843705143779516,0.00447555538266897,0.00208373041823506,-0.00505985226482153,-0.00534751499071717,0.0180123001337051,0.0138008948415518,-0.0120675507932901,-0.00113688583951443,-0.00646867463365197,0.00402235705405474,-0.00649248994886875,-0.0262961834669113,0.00141957518644631,-0.0029766708612442,0.00205302028916776,-0.00876762252300978,0.00899359956383705
"6",-0.0337790176272392,-0.0160319618880749,0.0041884696111083,0.0122044226154685,-0.00213648634962738,-0.0172060541808605,0.0100761400535703,0.00655973749235272,-0.00182217208202928,0.0119221359491348,0.00261620781384408,0.00448882626369596,0.0077481041662395,0.00406216969713569,-0.000853725825436413,0.00126353395171463,0.00139442842919379,-0.00460607558488846,0.00754729239270091,-0.00138877017889172,0.00428381888195872,-0.000814773025922477,0.00225059571675956,0.00400198064744473,-0.00206439825706184,0.00192058470565826,0.0109187718480825,-0.00735297612845898,-0.00937917269766331
"7",0.00269043445587158,-0.0151994712650776,-0.00236421218141913,0.0239807795733213,-0.00489397952333093,-0.00276970653794706,-0.00350428512319922,0.016431437805295,0.000217674954910763,0.000588102324400097,-0.010435494594276,-0.00469503412023187,0.0118216807022691,0.00566206965595484,0.00360111333429813,3.86002866434865e-05,-0.0129735833033919,-0.0038938585203141,-0.00263510807417333,-0.00173474964685738,0.00513370195403695,-0.00949080847203732,-0.00712242303416133,0.00810855627059937,-0.00352365919388831,0.00264527043327689,0.000360438541974872,0.0127099929377437,0.00187916029244661
"8",-0.00792234297841787,0.00476724095642567,0.0135929081588984,0.0199019443243742,0.00273660919629037,0.0135843129828572,-0.00593806896358728,-0.0037175330799073,0.00333610456436872,-0.00866725482046604,0.00944147352129221,0.00137159612495452,0.012420691549778,-0.00696911616250873,0.00275621679611504,0.00363576016388834,0.0201539378613234,-0.00680284667760134,0.00575969461351633,-0.00369486794807017,0.00408810935914516,-0.00437836023047566,-0.00872418284416199,-0.00217319629155099,-0.000655537063721567,-0.00542631652206182,-0.0199385806918144,-0.0102614304050803,-0.000159230301505886
"9",-0.00613740924745798,0.0282191541045904,-0.029769342392683,0.0171130988746881,-0.00553645752370358,-0.00151515111792833,0.0121295256540179,-0.00126899057067931,0.00559759419411421,-0.00361839914694428,-0.00236391345970333,0.00493068108335137,-0.00532428966835141,-0.00969667546451092,-0.0134390015155077,-0.00433488516137004,-0.0170945338904858,-0.0027710476424545,0.00917995069175959,-0.00498983170837164,-0.00797972735017538,0.00487283430993557,0.00597933819517493,0.00991443358361721,0.00210626749321818,-0.00178093905560672,-0.00229480466805398,-0.00473717134445906,-0.0156840123236179
"10",-0.00772903952747583,0.000623501953668892,0.0131159592419863,0.00724366120994091,-0.00405119126662612,0.000720190233550966,-0.0083320876583457,0.000731004402041435,0.00402103643864393,-0.00563748273998499,0.00205884012393653,-0.00228941789828241,-0.00103770685382187,0.000583222368732095,0.000568491290323436,-0.00257156463339925,-0.0083655659109354,0.00407849298790097,-0.000870733405463398,0.00886576157063246,0.00320790149271488,-0.00900444202125072,-0.000745346304029226,-0.00395394768565893,-0.00424835691228509,0.00492934044450521,-0.00779668940231204,0.0217612329870462,0.0016038081375882
