"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.0012069260967728,0.00144747502219061,0.00328518155649144,-0.00066610443628358,0.00183179084483252,0.00189181321372416,0.000197421496689595,-1.58151559861598e-05,0.00108483797142069,0.000194423848435901,-0.00126334047464186,0.00129182426203482,0.00160294853510928,-0.000655083143937151,9.32830361139478e-05,0.000553935847362538,0.00101257188738192,0.00174999995956417,0.00169851092077836,0.000719615439965862,-0.000254954596207425,0.00080356648001035,-0.000162425038437124,0.000822857893679459,0.00115911179145974,0.00136553818094332,0.000990210867237112,0.00265758624689216,0.0012052436161727,0.00236565957661394
"T+2",0.0010963350137548,0.00119566650692068,0.00214762416665408,-0.000118874797937527,-0.000162262013228881,0.00122310717414488,-0.00017812618347697,0.00029938876374871,0.000969589565066933,0.000206150762190112,-0.00052111424249061,0.0012678246581872,0.00100582391018713,0.000201160436974929,0.000287079954024523,0.000572825921684953,0.000745176804879511,0.000405631930479832,0.00137234202323906,0.000629114708406267,6.17765258115508e-05,0.00091852574055703,-0.000169056447185773,0.000249353935490512,0.000972529136400546,0.000885342057751463,0.00102658976164569,0.00170763695450551,0.0012297435460642,0.00131605263093525
"T+3",0.00109787008460515,0.00120567590103414,0.00224150943934644,-4.61580809098189e-05,9.48391287977967e-05,0.00124807672056409,-0.000164221780337225,0.000314308548488975,0.000974831293942959,0.000206199725606528,-0.000453012338925299,0.00126815322899083,0.00103508120458868,0.000284867351307615,0.000296791610992085,0.000574234790962306,0.000756671865800305,0.000484365191095764,0.00137904111388808,0.000630169457981076,8.12989296082941e-05,0.00091966505388164,-0.000169046798168526,0.00028172056688762,0.000961363569828977,0.000911287559199726,0.00102680039742647,0.00176289700392827,0.00122979566308993,0.00140405899911369
"T+4",0.00109784877689705,0.00120527802739428,0.00223376086814707,-3.64953715739915e-05,6.16900590706861e-05,0.00124714435535205,-0.000164736581617815,0.000315014757906939,0.000974592889591185,0.00020619993004362,-0.000446763746423014,0.00126814873063437,0.00103364768595626,0.000293050592225621,0.000297278286848814,0.000574339867978246,0.00075617770403661,0.00047975415736608,0.00137890352316174,0.000630157165299609,8.25022349468212e-05,0.000919676345141217,-0.000169046812208308,0.000279893903247312,0.000960695394768307,0.000909885696475539,0.00102680161701912,0.00175968243964923,0.00122979577395491,0.0013966799312904
"T+5",0.00109784907266087,0.00120529384288036,0.0022344003758559,-3.52113758777459e-05,6.59641000769249e-05,0.00124717916995677,-0.000164717521442716,0.000315048185449675,0.000974603732699688,0.000206199930897207,-0.000446190415778561,0.00126814879221991,0.00103371792401865,0.000293850591036424,0.000297302675415082,0.000574347704886507,0.000756198947582023,0.000480024203746605,0.00137890634909871,0.00063015730856586,8.25764032589206e-05,0.000919676457044185,-0.000169046812187879,0.000279996993989561,0.000960655409523596,0.000909961440592544,0.00102680162408062,0.00175986943592614,0.00122979577419075,0.00139729864381164
"T+6",0.00109784906855549,0.00120529321421444,0.00223434759578856,-3.50407565523912e-05,6.54130310220949e-05,0.00124717786997616,-0.000164718227133025,0.000315049767700753,0.000974603239533346,0.000206199930900771,-0.000446137810647446,0.00126814879137676,0.00103371448256676,0.000293928799426437,0.000297303897588232,0.000574348289382846,0.000756198034342159,0.000480008388410629,0.00137890629105759,0.00063015730689615,8.25809747823266e-05,0.000919676458153209,-0.000169046812187909,0.000279991175895357,0.000960653016707868,0.00090995734805826,0.00102680162412151,0.00175985855805762,0.00122979577419125,0.00139724676663784
"T+7",0.00109784906861248,0.00120529323920392,0.002234351951851,-3.50180843936997e-05,6.54840825404935e-05,0.00124717791851756,-0.00016471820100531,0.000315049842594637,0.000974603261963541,0.000206199930900786,-0.000446132983939077,0.00126814879138831,0.00103371465118746,0.000293936445128138,0.00029730395883444,0.000574348332976053,0.000756198073601475,0.000480009314639862,0.00137890629224968,0.00063015730691561,8.25812565580022e-05,0.0009196764581642,-0.000169046812187909,0.000279991504248994,0.000960652873515869,0.00090995756918219,0.00102680162412175,0.0017598591908404,0.00122979577419125,0.00139725111638198
"T+8",0.00109784906861169,0.00120529323821059,0.00223435159233497,-3.50150716823397e-05,6.54749215864851e-05,0.00124717791670502,-0.000164718201972671,0.000315049846139645,0.000974603260943371,0.000206199930900786,-0.000446132541071372,0.00126814879138815,0.00103371464292556,0.000293937192576775,0.000297303961903643,0.000574348336227344,0.000756198071913754,0.000480009260395008,0.0013789062922252,0.000630157306915383,8.25812739258519e-05,0.000919676458164309,-0.000169046812187909,0.000279991485717821,0.000960652864946906,0.000909957557234632,0.00102680162412175,0.00175985915403042,0.00122979577419125,0.00139725075166908
"T+9",0.0010978490686117,0.00120529323825007,0.00223435162200667,-3.50146713486149e-05,6.54761027446115e-05,0.0012471779167727,-0.000164718201936856,0.000315049846307444,0.00097460326098977,0.000206199930900786,-0.000446132500436681,0.00126814879138815,0.00103371464333036,0.000293937265647827,0.000297303962057449,0.000574348336469834,0.000756198071986307,0.000480009263571872,0.0013789062922257,0.000630157306915385,8.25812749963567e-05,0.00091967645816431,-0.000169046812187909,0.000279991486763658,0.000960652864434118,0.000909957557880171,0.00102680162412175,0.00175985915617172,0.00122979577419125,0.00139725078224916
"T+10",0.0010978490686117,0.0012052932382485,0.0022343516195578,-3.50146181516531e-05,6.54759504532106e-05,0.00124717791677017,-0.000164718201938182,0.000315049846315386,0.00097460326098766,0.000206199930900786,-0.000446132496708303,0.00126814879138815,0.00103371464331053,0.000293937272791299,0.000297303962065156,0.000574348336487919,0.000756198071983188,0.000480009263385818,0.00137890629222569,0.000630157306915385,8.25812750623396e-05,0.00091967645816431,-0.000169046812187909,0.000279991486704635,0.000960652864403432,0.000909957557845292,0.00102680162412175,0.00175985915604716,0.00122979577419125,0.00139725077968511
