"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL"
"T+1",0.000886458206738093,-0.00102890304259946,-0.000259051481493503,-0.00113968836521084,-0.000275462345959504,0.000887570319448284,-0.000322094591878283,-0.00291131320795277,0.00174950176425401,0.000510286614173856,-0.000837196304351988,0.0015421573434324,0.00146469394967684,0.000825470064099046,-0.000657044369224364,0.00125351512412808,0.000397793034765449,-0.00124270159562915,-0.00083013273316876,-1.99661419858271e-05,-0.00174277190390726,-0.000258911417257491,0.000264674843745477,0.00100870875758226,0.000759211189927543,0.000554973690814694,0.00257335222479778,0.000436900050489532,0.00126472513343039,-0.000233841008680775
"T+2",-1.39972875506398e-05,-0.000943446958366721,0.000751462108080918,-0.000950231018337863,0.000291545244869771,0.000817065805890194,-0.000118209413896623,-0.00100705108155922,0.00139735286056215,0.000521504933751135,-0.000429680706315357,-0.000174364923385065,0.00108039094161423,0.000830049744712517,-0.000411990092406717,0.000629407436464939,0.000495960631427552,-0.00065433480279812,-0.000435291532411061,0.000123874777344748,-0.00139828522186538,0.000812909136265935,-0.000979587078094317,0.000719573648264297,0.000623237671067835,0.000613168937868109,0.0013359657329616,0.000451988218876404,0.000803479442665187,-3.53503161936729e-05
"T+3",6.83085260210843e-05,-0.00093960012087405,0.000853562940752464,-0.000951938678834836,0.000318151771575675,0.000813558255268752,-0.000125630016964238,-0.000677969960048764,0.00141256384270897,0.000521490032524836,-0.000451117822164383,5.87016212389383e-05,0.00109719982857009,0.000830064324472721,-0.000408479365919398,0.000569520569542353,0.000505523146807831,-0.000620338077137418,-0.000412853495219771,0.00011962853768863,-0.00139084261317188,0.000893443492453405,-0.00113148266635538,0.000742962380151746,0.000629015140126856,0.000613396034564065,0.00142125544751362,0.000451618771920798,0.000821639930809234,-4.43363187014836e-05
"T+4",6.07853924618245e-05,-0.000939426954050086,0.000863879061326967,-0.000951923286956816,0.000319400268553143,0.000813383757059473,-0.000125359936763057,-0.000621100486548453,0.00141190680821179,0.000521490052318046,-0.00044999013542518,2.70562326104033e-05,0.00109646463088813,0.000830064370888492,-0.000408429070121141,0.000563774066333536,0.000506454632384612,-0.000618373694766197,-0.000411578386360737,0.00011975388832808,-0.00139068181617434,0.000899494675653064,-0.00115002560279681,0.000741070417668901,0.000628769657410751,0.0006133969207689,0.0014153766574538,0.00045162781815156,0.000820924903360234,-4.39295074799668e-05
"T+5",6.14730418038864e-05,-0.000939419158880942,0.000864921387240703,-0.000951923425690428,0.000319458853603345,0.000813375075894658,-0.000125369766599582,-0.000611272706087034,0.00141193518864944,0.000521490052291754,-0.000450049456715914,3.13529909592542e-05,0.00109649678742729,0.00083006437103626,-0.000408428349567338,0.000563222654966974,0.000506545368487536,-0.000618260189773426,-0.000411505924469863,0.000119750187928648,-0.00139067834216738,0.000899949348911153,-0.00115228926625016,0.000741223462393759,0.00062878008788875,0.000613396924227158,0.00141578186660181,0.000451627596646714,0.000820953055921375,-4.39479244979688e-05
"T+6",6.1410187460824e-05,-0.000939418807978497,0.000865026702344632,-0.000951923424439963,0.000319461602675364,0.000813374644012733,-0.000125369408832942,-0.00060957433852966,0.00141193396276367,0.000521490052291789,-0.000450046336154669,3.07695842416077e-05,0.00109649538094433,0.000830064371036731,-0.000408428339244452,0.000563169743747032,0.00050655420710037,-0.000618253631282791,-0.000411501806605265,0.000119750297165873,-0.00139067826711172,0.000899983512109456,-0.00115256560717632,0.000741211082292135,0.00062877964470125,0.000613396924240654,0.00141575393662779,0.000451627602070453,0.000820951947479035,-4.39470907290506e-05
"T+7",6.1415932639653e-05,-0.000939418792182493,0.000865037343230529,-0.000951923424451234,0.000319461731674092,0.000813374622526907,-0.000125369421854214,-0.000609280838652321,0.00141193401571549,0.000521490052291789,-0.000450046500309939,3.08487982374998e-05,0.00109649544246197,0.000830064371036732,-0.000408428339096563,0.00056316466659889,0.000506555068070527,-0.000618253252323255,-0.00041150157259524,0.000119750293941148,-0.00139067826549015,0.000899986079060772,-0.00115259934200884,0.000741212083743941,0.000628779663532137,0.000613396924240706,0.00141575586176559,0.000451627601937648,0.000820951991121402,-4.39471284751509e-05
"T+8",6.14154075036295e-05,-0.00093941879147143,0.000865038418370262,-0.000951923424451132,0.000319461737727288,0.000813374621458002,-0.000125369421380292,-0.000609230118077953,0.00141193401342825,0.000521490052291789,-0.000450046491674648,3.08380426926022e-05,0.00109649543977127,0.000830064371036732,-0.000408428339094444,0.000563164179416147,0.000506555151937716,-0.000618253230426398,-0.000411501559296918,0.000119750294036343,-0.00139067826545511,0.000899986271936129,-0.00115260346025126,0.000741212002734451,0.000628779662732019,0.000613396924240706,0.00141575572907103,0.0004516276019409,0.000820951989403085,-4.39471267663224e-05
"T+9",6.14154555035006e-05,-0.000939418791439421,0.000865038527000827,-0.000951923424451133,0.000319461738011331,0.000813374621404825,-0.00012536942139754,-0.00060922135290678,0.00141193401352705,0.000521490052291789,-0.000450046492128903,3.08395030626384e-05,0.00109649543988896,0.000830064371036732,-0.000408428339094414,0.000563164132668048,0.000506555160107227,-0.000618253229161165,-0.000411501558541201,0.000119750294033533,-0.00139067826545436,0.00089998628642838,-0.00115260396299336,0.000741212009287475,0.000628779662766016,0.000613396924240706,0.00141575573821731,0.00045162760194082,0.000820951989470739,-4.39471268436839e-05
"T+10",6.14154511160894e-05,-0.00093941879143798,0.000865038537976702,-0.000951923424451133,0.00031946173802466,0.000813374621402179,-0.000125369421396913,-0.000609219838171849,0.00141193401352278,0.000521490052291789,-0.000450046492105007,3.08393047760185e-05,0.00109649543988381,0.000830064371036732,-0.000408428339094413,0.000563164128182288,0.00050655516090302,-0.000618253229088058,-0.000411501558498255,0.000119750294033616,-0.00139067826545434,0.000899986287517298,-0.00115260402436654,0.000741212008757387,0.000628779662764572,0.000613396924240706,0.00141575573758688,0.000451627601940822,0.000820951989468076,-4.39471268401816e-05
