"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.00111007770888519,-0.000685746925328509,0.0010051423238683,0.00145379991566037,-0.000881209952040327,0.000506639154542076,0.00029320008581997,0.000245439323556027,0.000509054227084851,0.000900759282680572,0.00110926877739945,-0.000181429210814171,-0.00308537544041401,0.00196517061985796,0.00238202897926322,-0.000143545751851906,0.000276408389479632,0.00029161779679575,0.00118937701343948,0.00164572058020879,0.0010175109798545,0.00104731825785712,0.000307168725848265,0.00143689129156601,-0.000123279239504996,0.00205914195826714,0.000765735405008025,0.000881178157126149,0.00114924340220052,0.001242927151483
"T+2",0.000913931749800077,-0.00044828059527577,0.00101323047534682,0.00143531042287066,-0.000202700864436046,0.000131038870623953,0.000248349463212529,0.000337075147222518,0.00062915694102824,0.000909111186854011,0.00163061251973327,-0.000201854021758719,-0.000426937541600178,0.000942897429119071,0.00156173914909741,0.000524233399234131,0.000569307179261254,0.00056230536790964,0.00101725174614867,0.00106310556474576,0.000954143131721952,0.000944425687177652,0.000376046441719591,0.00109104241633908,0.000157627329096503,0.00187955443415249,0.000567268673816873,0.00152663565153136,0.00101049341243511,0.000630873912541983
"T+3",0.000918106125009202,-0.000438366117323592,0.00101324173709274,0.00143535131105328,-0.000106789566206038,0.000164318928964396,0.000248691996251807,0.000334444120806607,0.000631521996090589,0.000908885927016508,0.0016118701731263,-0.000201908640119172,-8.03711470666629e-05,0.00103134190223442,0.00163504964572181,0.000593902405631863,0.000574076631472868,0.000590432193312777,0.00102134391018307,0.00109562278050559,0.000954706177284385,0.000945177949237285,0.000376494374277384,0.00110251861861552,0.000170048115497408,0.00188191622642543,0.000577400727389636,0.00155937552973937,0.00101350572228034,0.000666498345575731
"T+4",0.000918017286021808,-0.000437952177069231,0.00101324175277333,0.001435351220632,-9.3231933307346e-05,0.000161370149821873,0.000248689380259515,0.000334519662223973,0.0006315685686056,0.000908892002516578,0.00161254396189139,-0.000201908786175128,-3.51911314366002e-05,0.00102368991165547,0.00162849777988406,0.000601170932126818,0.000574154295414108,0.000593354818478029,0.00102124662169808,0.00109380791255213,0.000954701174427026,0.000945172449343535,0.000376497287317891,0.00110213780714518,0.000170597322785743,0.00188188516601203,0.000576883469363642,0.00156103621171202,0.00101344032400089,0.000664424832769603
"T+5",0.000918019176691737,-0.000437934894612705,0.00101324175279516,0.00143535122083196,-9.13154811978677e-05,0.000161631426359986,0.000248689400238364,0.0003345174932964,0.000631569485708626,0.000908891838653808,0.00161251973913479,-0.000201908786565699,-2.9301253351103e-05,0.0010243519423936,0.00162908332967478,0.000601929253224527,0.000574155560064114,0.000593658505002695,0.00102124893466726,0.00109390920491716,0.000954701218879169,0.000945172489554032,0.000376497306262272,0.00110215044350104,0.000170621606968388,0.00188188557449389,0.000576909876237978,0.00156112044735263,0.00101344174381996,0.000664545521156506
"T+6",0.000918019136454529,-0.00043793417305132,0.00101324175279519,0.00143535122083152,-9.10445792848739e-05,0.000161608275955677,0.000248689400085781,0.000334517555570143,0.000631569503768161,0.000908891843073363,0.00161252060994471,-0.000201908786566743,-2.85334213046055e-05,0.00102429466518008,0.00162903099823731,0.000602008368419007,0.000574155580657192,0.000593690060710338,0.00102124887967796,0.00109390355153439,0.000954701218484196,0.000945172489260048,0.000376497306385473,0.00110215002419254,0.000170622680736962,0.00188188556912186,0.000576908528123541,0.00156112472008111,0.0010134417129952,0.000664538496513741
"T+7",0.000918019137310857,-0.000437934142925346,0.00101324175279519,0.00143535122083152,-9.10062856869797e-05,0.000161610327196954,0.000248689400086947,0.000334517553782154,0.000631569504123788,0.000908891842954163,0.00161252057863903,-0.000201908786566746,-2.84333231288758e-05,0.00102429962065873,0.00162903567517408,0.000602016622460754,0.000574155580992522,0.000593693339626602,0.00102124888098529,0.00109390386706397,0.000954701218487705,0.000945172489262197,0.000376497306386274,0.00110215003810633,0.00017062272821556,0.00188188556919251,0.000576908596947004,0.00156112493680895,0.00101344171366442,0.00066453890538163
"T+8",0.000918019137292633,-0.000437934141667554,0.00101324175279519,0.00143535122083152,-9.1000872658982e-05,0.000161610145446747,0.000248689400086938,0.000334517553833491,0.000631569504130791,0.000908891842957378,0.00161252057976447,-0.000201908786566746,-2.84202738626592e-05,0.00102429919192334,0.00162903525718943,0.000602017483600079,0.000574155580997982,0.000593693680334913,0.00102124888095421,0.00109390384945346,0.000954701218487674,0.000945172489262181,0.000376497306386279,0.00110215003764463,0.000170622730314911,0.00188188556919158,0.000576908593433453,0.00156112494780215,0.00101344171364989,0.000664538881583558
"T+9",0.000918019137293021,-0.000437934141615039,0.00101324175279519,0.00143535122083152,-9.10001074952545e-05,0.000161610161550721,0.000248689400086938,0.000334517553832017,0.000631569504130929,0.000908891842957291,0.00161252057972401,-0.000201908786566746,-2.84185726993008e-05,0.00102429922901643,0.00162903529454533,0.000602017573442238,0.000574155580998071,0.000593693715737511,0.00102124888095495,0.00109390385043635,0.000954701218487674,0.000945172489262181,0.000376497306386279,0.00110215003765995,0.000170622730407738,0.00188188556919159,0.000576908593612825,0.00156112494835976,0.0010134417136502,0.00066453888296872
"T+10",0.000918019137293012,-0.000437934141612847,0.00101324175279519,0.00143535122083152,-9.09999993348071e-05,0.000161610160123829,0.000248689400086938,0.000334517553832059,0.000631569504130932,0.000908891842957293,0.00161252057972546,-0.000201908786566746,-2.84183509276913e-05,0.00102429922580723,0.00162903529120678,0.000602017582815418,0.000574155580998073,0.000593693719416153,0.00102124888095493,0.00109390385038149,0.000954701218487674,0.000945172489262181,0.000376497306386279,0.00110215003765944,0.000170622730411842,0.00188188556919159,0.000576908593603668,0.00156112494838804,0.0010134417136502,0.000664538882888097
