"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.00239471114719233,-0.000488553267111996,-0.000474399814506264,0.000589217053611684,0.00100035298574559,0.000844087290727867,0.00160413140784453,0.000952478816447335,0.000224459401222674,-0.000163915460727797,0.0019604956117715,0.000871717591854946,0.00254136351484662,0.00157368687224645,0.00594408838545618,0.000225030497771355,0.000278935307569161,-0.000434155202396722,-0.000263314872968503,0.00209390082049369,0.00136510162275553,0.000176865539999609,0.00105957514760684,0.000363901788636204,0.000689182611893236,0.00128147004160792,0.000929237409864326,4.48976842363954e-05,0.000288281715733388,0.00014952017850382
"T+2",0.000500927331365292,0.000732218266006105,0.00238978568577657,0.00207823470160634,0.000625341279613783,0.000600203941963304,0.00163779094271246,0.00142768178347506,0.000171776826098221,0.000119532019738021,0.00109252664620872,0.000528239179851781,0.000580440181903836,0.00223415947338459,0.00185079804240667,-0.000346438486410972,0.00123119419024951,0.000334370621962207,0.000213072816379829,0.00112547854124153,0.00147225745708824,0.000120874991629078,0.00114409753639287,0.001036143314006,0.000191466152214077,0.00134638801340313,0.000860067671035546,0.000994350139421691,0.000532791148429128,-0.000695894307393936
"T+3",0.000389218133669984,0.000848765204729022,0.0018532690545164,0.00199899078706167,0.000606873146283639,0.000616446272492428,0.00164070815356412,0.0013980006820506,0.000172456938509386,9.09237632216476e-05,0.00113600631235717,0.000543307093022042,0.000299394494168553,0.00214932255319258,0.00125645342307928,-0.000386178214101575,0.00118435981667434,0.000371536147417597,0.000186330944994318,0.001190729701821,0.00146448036297609,0.000121291508142819,0.00114613572043975,0.00099868864811233,0.000226501006196998,0.00133961213135847,0.000855594962613919,0.000908331703811233,0.000516374995307915,-0.000664364644463809
"T+4",0.000382628709499475,0.000859891929556058,0.00195376886348141,0.00200320806279431,0.000605963649478278,0.000615364553292024,0.0016409609829388,0.00139985455890511,0.000172448158511622,9.38111846923257e-05,0.00113382826055649,0.000542646084937189,0.000259114143954115,0.00216021975470444,0.00117015474966042,-0.000388941699086124,0.00118666324338747,0.000373333453687074,0.000187832091436992,0.00118633315493419,0.00146504480441044,0.000121288409655462,0.00114618486947906,0.00100077547545677,0.000224034861126377,0.00134031937122154,0.000855305744800412,0.000916124796792836,0.000517477161716499,-0.000665540540620156
"T+5",0.000382240017146521,0.000860954196885712,0.00193494333037859,0.00200298362392468,0.000605918859654413,0.000615436594457941,0.00164098289520225,0.00139973876605287,0.000172448271858121,9.3519758238408e-05,0.00113393736695188,0.000542675082428965,0.000253341037714798,0.00215882002212903,0.0011576242062826,-0.000389133870741634,0.00118654995534243,0.000373420370521606,0.000187747825059001,0.00118662938912154,0.00146500383870677,0.000121288432705266,0.00114618605466548,0.00100065920560729,0.000224208456013124,0.00134024555231197,0.000855287043169149,0.000915418758630332,0.000517403163211293,-0.000665496685670816
"T+6",0.000382217089233347,0.000861055611443652,0.00193846971217229,0.00200299556831945,0.000605916653898098,0.000615431796605056,0.00164098479429839,0.00139974599845592,0.00017244827039486,9.3549171809965e-05,0.00113393190142277,0.000542673810349926,0.000252513618005858,0.0021589998161138,0.00115580477486931,-0.000389147234282738,0.00118655552711994,0.000373424573776362,0.000187752555325322,0.00118660942920845,0.0014650068118919,0.000121288432533797,0.00114618608324522,0.0010006656837081,0.000224196236462432,0.00134025325723882,0.00085528583386946,0.000915482724232704,0.00051740813140732,-0.000665498321237503
"T+7",0.00038221573677761,0.000861065293481567,0.00193780915353169,0.00200299493265164,0.000605916545271618,0.000615432116136146,0.00164098495888961,0.00139974554672118,0.00017244827041375,9.35462031083248e-05,0.00113393217521065,0.000542673866154238,0.000252395029615767,0.00215897672179026,0.00115554059393415,-0.000389148163578114,0.00118655525308657,0.000373424777043665,0.000187752289793327,0.00118661077408405,0.00146500659610579,0.000121288432535073,0.0011461860839344,0.00100066532277368,0.000224197096611149,0.00134025245302892,0.000855285755672766,0.000915476929080963,0.00051740779784691,-0.00066549826023918
"T+8",0.000382215656999896,0.000861066217824779,0.00193793288877739,0.00200299496648119,0.000605916539922109,0.000615432094855769,0.00164098497315443,0.00139974557493646,0.000172448270413506,9.35465027383582e-05,0.00113393216149564,0.000542673863706182,0.000252378033155431,0.00215897968822866,0.00115550223493584,-0.000389148228200948,0.00118655526656419,0.00037342478687357,0.000187752304698881,0.0011866106834679,0.00146500661176699,0.000121288432535063,0.00114618608395102,0.00100066534288353,0.000224197036064257,0.00134025253696918,0.000855285750616349,0.000915477454109767,0.000517407820241869,-0.000665498262514107
"T+9",0.000382215652294023,0.000861066306071735,0.00193790971080335,0.00200299496468082,0.000605916539658663,0.000615432096273016,0.00164098497439074,0.00139974557317414,0.000172448270413509,9.35464724968022e-05,0.00113393216218267,0.000542673863813575,0.000252375597169381,0.00215897930719317,0.00115549666521995,-0.000389148232694794,0.00118655526590133,0.00037342478734894,0.000187752303862162,0.00118661068957351,0.00146500661063034,0.000121288432535063,0.00114618608395142,0.00100066534176309,0.000224197040326225,0.00134025252820783,0.000855285750289387,0.000915477406543239,0.00051740781873829,-0.000665498262429264
"T+10",0.000382215652016437,0.000861066314496663,0.00193791405248043,0.00200299496477663,0.000605916539645689,0.000615432096178629,0.00164098497449788,0.00139974557328422,0.000172448270413509,9.35464755490721e-05,0.00113393216214826,0.000542673863808864,0.000252375248036214,0.00215897935613673,0.00115549585649876,-0.000389148233007294,0.00118655526593393,0.000373424787371928,0.000187752303909131,0.00118661068916212,0.00146500661071283,0.000121288432535063,0.00114618608395143,0.00100066534182552,0.00022419704002622,0.0013402525291223,0.000855285750268245,0.000915477410852668,0.000517407818839239,-0.000665498262432428
