"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",-0.00144725638647652,-0.000797575498846829,0.00034427581084047,-0.00142418989691279,1.75841187447073e-05,-0.000451375359780719,-0.00139069501304677,-0.000953613481705676,7.23321400015817e-05,-0.00156556956236557,0.000451627380210279,-5.07171333784115e-05,1.54644786983954e-05,0.000778180302856322,-0.00299014224472498,-0.00209118204909344,0.0025281192977835,-0.000158355925952465,0.00100185894431065,0.00126963526481174,-0.00165021214507232,-0.000234049720894486,-0.000729875811633684,0.000407083632148564,-0.000340480847181571,-0.00125849898236663,-0.00112042897645844,0.000626323906719639,-0.000744291438143574,-0.00289408915709094
"T+2",-0.0016736338254968,-0.000305217146024536,-0.000291537075126803,-0.000441313269465978,0.000436772623141907,-0.000330200289992158,-0.00192114547016355,-6.15419785144556e-05,-0.000213821443911774,-0.00124609357702413,0.000448980677321962,0.000497354633605201,-0.000232981777267534,0.000118872950656455,-0.00112322996842159,-0.00200644514739419,0.00261754726686132,0.000507916524089206,9.27968926307265e-05,0.000918876781653056,-0.00148085929479248,-0.00072897732942325,-0.000560676817581457,0.000742474360559704,-0.000519515161368776,-0.00124766036853405,-0.000654608857153214,0.000432077571980358,-0.000726906440591776,-0.000712489286278951
"T+3",-0.00165426385325035,-0.000290570563809627,-0.000259199059481433,-0.000349974301766267,0.000461443915720165,-0.000328593996229285,-0.00189057591197678,4.0415929421801e-05,-0.000201789468856474,-0.00122287445380243,0.000448949180795759,0.000514422407129727,-0.00022222048248733,0.000144614329572115,-0.000875759932067726,-0.00199945156050589,0.00261797735483738,0.000546848236322758,0.0001605421021602,0.00093424490296913,-0.00147836719862739,-0.000779234327817659,-0.000558407850463878,0.000752609190943877,-0.000556408674839625,-0.00124760593968936,-0.000620182461849034,0.000423295285856556,-0.00072685891912722,-0.000469542074771514
"T+4",-0.00165592124378561,-0.000290134860080121,-0.000260843800063073,-0.000341486148942732,0.000462895941887622,-0.000328572703238431,-0.00189233761823077,5.20690479818609e-05,-0.000202295380478308,-0.00122118691637264,0.000448948805978032,0.000514953923092842,-0.000222686601265801,0.000143609307276719,-0.000842956345273468,-0.00199887435911448,0.00261797942326932,0.000549123098831843,0.000155493587148809,0.000933571564577829,-0.00147833052641735,-0.000784337631501048,-0.000558377423499406,0.000752915445047568,-0.000564011303097807,-0.00124760566636113,-0.000617638182105584,0.000422898220194216,-0.000726858789228462,-0.000442487000021591
"T+5",-0.001655779429262,-0.000290121898848817,-0.000260760147076738,-0.000340697342804781,0.000462981400725431,-0.000328572420979065,-0.0018922360921012,5.34009228204434e-05,-0.000202274108279194,-0.00122106426821966,0.000448948801517593,0.000514970475293903,-0.000222666411621332,0.000143648546426166,-0.000838608039828401,-0.00199882672097806,0.00261797943321707,0.000549256023872596,0.000155869813069391,0.000933601066205248,-0.00147832998677085,-0.000784855842084986,-0.000558377015472265,0.000752924699428004,-0.000565577972980787,-0.00124760566498855,-0.00061745014733297,0.000422880268018895,-0.000726858788873387,-0.000439474094192452
"T+6",-0.00165579156361337,-0.000290121513280584,-0.000260764401742915,-0.000340624038855594,0.000462986430395779,-0.000328572417237442,-0.00189224194299432,5.35531473581503e-05,-0.000202275002716949,-0.00122105535430216,0.000448948801464512,0.00051497099075417,-0.000222667286123202,0.000143647014409557,-0.000838031646754004,-0.0019988227892619,0.00261797943326492,0.000549263790964624,0.000155841775925201,0.000933599773621858,-0.00147832997882973,-0.000784908463333095,-0.0005583770100006,0.000752924979076689,-0.000565900815876544,-0.00124760566498165,-0.000617436250639494,0.000422879456363219,-0.000726858788872417,-0.000439138571129989
"T+7",-0.00165579052533831,-0.000290121501810774,-0.000260764185346764,-0.000340617226701494,0.000462986726416465,-0.000328572417187843,-0.00189224160581067,5.35705456220178e-05,-0.000202274965108289,-0.00122105470644955,0.000448948801463881,0.000514971006806372,-0.000222667248244699,0.000143647074224179,-0.000837955242513223,-0.00199882246476574,0.00261797943326515,0.000549264244812283,0.000155843865311953,0.000933599830255066,-0.00147832997871287,-0.000784913806712483,-0.000558377009927225,0.000752924987527107,-0.000565967343954011,-0.00124760566498162,-0.000617435223605574,0.000422879419666555,-0.000726858788872414,-0.000439101206628133
"T+8",-0.00165579061417825,-0.000290121501469573,-0.000260764196352867,-0.000340616593646331,0.00046298674383873,-0.000328572417187186,-0.00189224162524237,5.35725341291939e-05,-0.000202274966689631,-0.00122105465936442,0.000448948801463873,0.000514971007306262,-0.000222667249885383,0.000143647071888833,-0.000837945114688535,-0.00199882243798412,0.00261797943326515,0.000549264271331565,0.000155843709606473,0.000933599827773741,-0.00147832997871115,-0.000784914349301348,-0.000558377009926241,0.000752924987782462,-0.000565981053362363,-0.00124760566498162,-0.000617435147702722,0.000422879418007422,-0.000726858788872414,-0.000439097045644418
"T+9",-0.00165579060657667,-0.000290121501459423,-0.000260764195793086,-0.000340616534816359,0.000462986744864115,-0.000328572417187177,-0.00189224162412254,5.35727614024907e-05,-0.00020227496662314,-0.00122105465594233,0.000448948801463873,0.000514971007321829,-0.000222667249814317,0.000143647071980012,-0.000837943772186707,-0.00199882243577375,0.00261797943326515,0.000549264272881142,0.000155843721209972,0.000933599827882458,-0.00147832997871113,-0.000784914404398068,-0.000558377009926228,0.000752924987790178,-0.00056598387845343,-0.00124760566498162,-0.000617435142093128,0.000422879417932409,-0.000726858788872414,-0.000439096582269166
"T+10",-0.0016557906072271,-0.000290121501459121,-0.000260764195821557,-0.000340616529349275,0.000462986744924464,-0.000328572417187177,-0.00189224162418707,5.35727873783344e-05,-0.000202274966625935,-0.00122105465569362,0.000448948801463873,0.000514971007322314,-0.000222667249817396,0.000143647071976452,-0.000837943594230313,-0.00199882243559132,0.00261797943326515,0.000549264272971688,0.000155843720345255,0.000933599827877694,-0.00147832997871113,-0.000784914409992817,-0.000558377009926227,0.000752924987790411,-0.000565984460618564,-0.00124760566498162,-0.000617435141678552,0.000422879417929017,-0.000726858788872414,-0.000439096530666795
"T+11",-0.00165579060717144,-0.000290121501459112,-0.000260764195820109,-0.000340616528841218,0.000462986744928016,-0.000328572417187177,-0.00189224162418335,5.35727903472025e-05,-0.000202274966625818,-0.00122105465567554,0.000448948801463873,0.000514971007322329,-0.000222667249817262,0.000143647071976591,-0.000837943570641162,-0.00199882243557627,0.00261797943326515,0.000549264272976978,0.000155843720409695,0.000933599827877903,-0.00147832997871113,-0.000784914410560931,-0.000558377009926227,0.000752924987790418,-0.000565984580585048,-0.00124760566498162,-0.000617435141647913,0.000422879417928864,-0.000726858788872414,-0.000439096524920254
