"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000545396320421032,-0.000450143899580655,0.000730948510960561,0.000840395459896165,-0.000420787862519501,0.000474765060110101,-0.000114792729030621,0.000185759293379093,0.00074667135163381,-0.000102168031442879,0.00142602583749494,-0.00093473256070926,0.00097541450761713,0.000815255913806482,0.00173091238731441,0.00134723930793793,0.000819216313246859,-3.39028839720714e-05,0.00107571668011826,0.000641959013109628,0.000700900994128007,0.00117538865744342,0.000853660524783311,0.0010059054055974,0.000928719496604461,0.00161167888174588,0.000936016504215227,0.000452673662192126,0.00102004554574093,-0.000605697309707019
"T+2",0.000858384977429676,-0.000514729180979067,0.000873728276053464,0.000678598029560446,-0.000549270950839036,0.000459213167430671,-0.000180953659293669,0.000257118935630577,0.000749671316309551,3.11278233563198e-06,0.00144829145674545,-0.00090748170189698,0.000241529661251109,0.000805261847908529,0.000994466740173029,0.000464873312137933,0.000732932987204133,0.000116362659763712,0.00112905252403622,0.000691982193490296,0.000952719780288116,0.00116411069497873,0.000861487444834709,0.00111865713899236,0.000882997253606677,0.00122202339664281,0.00054453963315682,0.000301273535167217,0.00158705610944379,-1.31891309375933e-05
"T+3",0.000847614356534442,-0.000515777883875516,0.000868466917430157,0.000683930996224495,-0.000562730763688318,0.000459164598650351,-0.000183141406372275,0.000258064085737599,0.000749595639001601,2.11133826641755e-06,0.00144716109604133,-0.000908014955561805,0.000189680839552445,0.000805219871715658,0.00106027334868667,0.000347071978278733,0.000727782626259837,0.000113692953247416,0.00112861998821206,0.000695880134829691,0.000944904897818433,0.00116406974374926,0.000861818117898011,0.00111602014420277,0.000880866958056606,0.00124862155910338,0.000556898508323817,0.000293375520958216,0.00155038691412854,-4.518550380129e-05
"T+4",0.000847984997041282,-0.000515794912178888,0.00086866079570517,0.000683755217577202,-0.000564140805774847,0.000459164446969365,-0.000183213748723886,0.00025807660414011,0.000749597548042392,2.12086412576239e-06,0.00144721848116532,-0.000908004520680724,0.000186017730380957,0.000805219695410961,0.00105439306445812,0.000331344769473021,0.000727475194696021,0.000113740384832236,0.00112862349593267,0.000696183872948094,0.000945147422964973,0.0011640695950519,0.000861832088230412,0.00111608181723706,0.000880767703102493,0.00124680594948584,0.000556508340202312,0.000292963509226975,0.00155275835122539,-4.34576493798388e-05
"T+5",0.000847972242494757,-0.000515795188675804,0.000868653651393555,0.000683761011375437,-0.00056428852095544,0.000459164446495663,-0.00018321614087236,0.000258076769944886,0.000749597499884802,2.1207735146149e-06,0.00144721556788955,-0.00090800472487387,0.000185758932430249,0.000805219694670461,0.00105491850929398,0.000329245089539735,0.000727456843716847,0.000113739542134649,0.00112862346748623,0.000696207541042746,0.000945139896499036,0.00116406959451197,0.000861832678451415,0.00111608037485152,0.000880763078605242,0.00124692988429856,0.000556520657760422,0.000292942016018405,0.00155260498778624,-4.35509562341641e-05
"T+6",0.000847972681406463,-0.00051579519316542,0.00086865391465765,0.00068376082040743,-0.000564303995510977,0.000459164446494184,-0.000183216219973664,0.000258076772140951,0.000749597501099629,2.1207743765193e-06,0.00144721571578808,-0.000908004720878152,0.000185740648405352,0.000805219694667351,0.00105487155709494,0.00032896476924408,0.000727455748323672,0.000113739557106513,0.00112862346771692,0.000696209385324614,0.000945140130073535,0.00116406959451001,0.000861832703387174,0.00111608040858549,0.00088076286314018,0.00124692142441949,0.000556520268896675,0.000292940894793014,0.00155261490596813,-4.35459175173856e-05
"T+7",0.000847972666302556,-0.00051579519323832,0.000868653904956507,0.000683760826701881,-0.000564305616616324,0.000459164446494179,-0.000183216222589311,0.000258076772170037,0.000749597501068984,2.12077436832076e-06,0.00144721570827971,-0.000908004720956342,0.000185739356642548,0.000805219694667338,0.00105487575260481,0.000328927344745751,0.000727455682938267,0.000113739556840514,0.00112862346771505,0.00069620952903604,0.000945140122824841,0.00116406959451,0.000861832704440664,0.00111608040779653,0.000880762853101209,0.0012469220018969,0.000556520281173054,0.000292940836302613,0.00155261426454842,-4.35461896160107e-05
"T+8",0.000847972666822314,-0.000515795193239503,0.000868653905313989,0.000683760826494411,-0.000564305786442367,0.000459164446494179,-0.000183216222675803,0.000258076772170423,0.000749597501069757,2.12077436839875e-06,0.00144721570866088,-0.000908004720954812,0.000185739265379757,0.000805219694667338,0.00105487537770643,0.000328922348343075,0.00072745567903533,0.00011373955684524,0.00112862346771507,0.000696209540234422,0.000945140123049795,0.00116406959451,0.000861832704485172,0.00111608040781498,0.000880762852633473,0.00124692196247788,0.00055652028078549,0.000292940833251374,0.00155261430602974,-4.35461749222573e-05
"T+9",0.000847972666804428,-0.000515795193239523,0.000868653905300816,0.000683760826501249,-0.000564305804233244,0.000459164446494179,-0.000183216222678663,0.000258076772170428,0.000749597501069737,2.120774368398e-06,0.00144721570864153,-0.000908004720954842,0.000185739258932059,0.000805219694667338,0.00105487541120624,0.000328921681292325,0.000727455678802358,0.000113739556845156,0.00112862346771507,0.00069620954110703,0.000945140123042814,0.00116406959451,0.000861832704487053,0.00111608040781455,0.00088076285261168,0.00124692196516865,0.000556520280797726,0.000292940833092202,0.0015526143033471,-4.35461757157431e-05
"T+10",0.000847972666805044,-0.000515795193239523,0.000868653905301302,0.000683760826501024,-0.000564305806097006,0.000459164446494179,-0.000183216222678757,0.000258076772170428,0.000749597501069738,2.12077436839801e-06,0.00144721570864252,-0.000908004720954841,0.00018573925847653,0.000805219694667338,0.0010548754082128,0.000328921592236912,0.000727455678788452,0.000113739556845157,0.00112862346771507,0.000696209541175026,0.000945140123043031,0.00116406959451,0.000861832704487132,0.00111608040781456,0.000880762852610664,0.00124692196498497,0.000556520280797339,0.000292940833083898,0.00155261430352059,-4.35461756728936e-05
