"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00131455158677371,0.00168620608034192,-0.00143895227317978,0.00140018084821567,-6.07015891546315e-05,-0.000175167908926701,0.000762254058979652,0.000845114861068025,0.00169646915530711,-0.000130269066742519,0.000576400163266342,0.000855636628578645,0.000910049322152695,0.00236797108447058,-6.55943502400623e-05,0.00187463200950609,0.00106086942612035,0.000631371684322,0.000335620319847139,0.000166515468695563,0.0011935297345397,-0.000736521626423539,-0.000610579651310975,0.00160334687093567,-0.000357860180868578,0.00164176637849414,0.00196329127131445,0.00158815576698629,-0.00387296881605317,-0.000813444398545835
"T+2",-0.000530277086206125,0.00121998628732889,-0.000297877882529448,0.000311296542443791,0.000723819224222522,-0.00019461169030833,0.00138856265850091,0.000766805705580662,0.000572549458093805,-0.000131166637408807,0.000688173516823375,0.000793281556212271,0.000791392732572578,0.00145065209058074,-8.19277646432873e-05,0.00138804217398922,0.000885735386638495,0.000658269411957358,0.00049300198326584,0.000247822582419487,0.00125635906624316,0.001066212459357,-9.54279284403146e-05,0.00091459829050632,9.00927200175002e-06,0.00142168095103076,0.00273107832460368,0.00123598546981528,-0.00173063285405068,0.000169404676256569
"T+3",-0.000497843608593789,0.00124586326859112,-0.00021892865467164,0.000371591202326824,0.000656213688663028,-0.000194426561756445,0.00143876384956775,0.00076975055608348,0.000669728359468596,-0.000131166501099457,0.000689948184884136,0.000795416669818721,0.000788024693255852,0.00152729030172506,-8.18323889510249e-05,0.00143252991748708,0.000896423074123706,0.000658382411810925,0.000481375494558115,0.000251032788822608,0.00125811713584286,0.000758200145746791,-6.08070066370533e-05,0.000968967660414184,2.12828944438194e-05,0.00143436142171907,0.00270217366475486,0.00125019821095822,-0.00143737363895483,0.000267724704047139
"T+4",-0.000496502330164785,0.00124442699718162,-0.000213466275855311,0.000368252513366812,0.000662039548678917,-0.000194428324406418,0.00144278767997094,0.000769639813675009,0.000661325856250771,-0.000131166501120158,0.000689976361964143,0.000795343560928948,0.00078792909225401,0.00152088749588922,-8.18329458782203e-05,0.00142846250962717,0.000895770849895226,0.000658382886533811,0.000482234395377528,0.000251159535729227,0.0012581663295655,0.00081082664573025,-5.84802974884779e-05,0.000964675777326257,2.16935086464243e-05,0.00143363082206634,0.00270326183022652,0.00124962461911241,-0.00139723009062069,0.000277560220112189
"T+5",-0.000496446861927748,0.00124450671573692,-0.000213088342047183,0.000368437386189602,0.000661537509243183,-0.000194428307623837,0.00144311020640446,0.000769643978192367,0.000662052372596673,-0.000131166501120155,0.000689976809342363,0.000795346064266357,0.000787926378642115,0.00152142242385739,-8.18329426261558e-05,0.00142883438298819,0.000895810652373059,0.000658382888528166,0.000482170944525243,0.000251164540011295,0.00125816770608799,0.000801834964624884,-5.8323930321456e-05,0.000965014575816504,2.17072457500526e-05,0.0014336729163912,0.00270322086437188,0.00124964776789154,-0.00139173493687989,0.000278544123172834
"T+6",-0.000496444568052552,0.00124450229105227,-0.000213062193373111,0.00036842714924899,0.000661580772142454,-0.000194428307783627,0.00144313605821478,0.000769643821583846,0.00066198955488781,-0.000131166501120155,0.000689976816445557,0.000795345978549036,0.000787926301616881,0.00152137773283622,-8.18329426451456e-05,0.00142880038349726,0.000895808223396685,0.000658382888536545,0.000482175631924026,0.000251164737592756,0.00125816774460539,0.000803371269131663,-5.83134216203846e-05,0.000964987831281612,2.17077053250378e-05,0.00143367049107909,0.00270322240660171,0.00124964683366282,-0.00139098271850638,0.000278642548636871
"T+7",-0.000496444473189911,0.00124450253663919,-0.00021306038418552,0.000368427716097873,0.000661577043992193,-0.000194428307782106,0.00144313813034291,0.000769643827473178,0.000661994986375441,-0.000131166501120155,0.000689976816558337,0.000795345981484101,0.000787926299430538,0.00152138146658636,-8.18329426450347e-05,0.00142880349198931,0.000895808371626809,0.00065838288853658,0.000482175285644873,0.000251164745393762,0.00125816774568317,0.000803108778557332,-5.83127153800637e-05,0.000964989942477994,2.17077207001251e-05,0.00143367063081619,0.00270322234854182,0.00124964687136603,-0.00139087974914317,0.000278652394700328
"T+8",-0.000496444469266891,0.00124450252300817,-0.000213060259010541,0.000368427684709818,0.000661577365262949,-0.00019442830778212,0.00144313829643244,0.000769643827251708,0.000661994516745803,-0.000131166501120155,0.000689976816560128,0.000795345981383601,0.000787926299368479,0.00152138115464696,-8.18329426450354e-05,0.00142880320778732,0.000895808362580953,0.00065838288853658,0.000482175311226066,0.000251164745701765,0.00125816774571333,0.000803153627284461,-5.8312667916977e-05,0.000964989775821509,2.17077212144988e-05,0.00143367062276508,0.00270322235072758,0.00124964686984442,-0.00139086565391479,0.000278653379658505
"T+9",-0.000496444469104655,0.00124450252376475,-0.000213060250349871,0.000368427686447865,0.000661577337577665,-0.00019442830778212,0.0014431383097452,0.000769643827260036,0.000661994557351989,-0.000131166501120155,0.000689976816560156,0.000795345981387042,0.000787926299366718,0.00152138118070821,-8.18329426450354e-05,0.00142880323377123,0.000895808363132984,0.00065838288853658,0.000482175309336269,0.000251164745713926,0.00125816774571417,0.000803145964501406,-5.83126647272064e-05,0.000964989788977265,2.17077212317072e-05,0.00143367062322895,0.0027032223506453,0.00124964686990583,-0.0013908637244529,0.000278653478189518
"T+10",-0.000496444469097946,0.00124450252372275,-0.000213060249750653,0.000368427686351624,0.000661577339963425,-0.00019442830778212,0.00144313831081227,0.000769643827259723,0.000661994553841004,-0.000131166501120155,0.000689976816560157,0.000795345981386924,0.000787926299366668,0.0015213811785309,-8.18329426450354e-05,0.00142880323139558,0.000895808363099296,0.00065838288853658,0.000482175309475877,0.000251164745714406,0.00125816774571419,0.00080314727375248,-5.83126645128369e-05,0.000964989787938758,2.17077212322829e-05,0.00143367062320223,0.00270322235064839,0.00124964686990335,-0.0013908634603335,0.000278653488046141
