"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+21",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.73608101555169e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+22",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.7360810155404e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+23",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.73608101554284e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+24",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.73608101554231e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+25",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.73608101554242e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+26",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.7360810155424e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+27",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.73608101554241e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+28",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.7360810155424e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+29",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.7360810155424e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
"T+30",-0.000626779778080025,0.000588228564965615,0.000372222931474533,-0.000789855517839707,0.000458998695249928,0.000313150717014138,0.000499212785526791,9.7360810155424e-05,-6.95919104653262e-05,-0.000106677285198423,-0.000163080668573098,0.000313579126933057,0.00121247563327777,0.00119809522439811,0.000996955346781406,0.000760059682418066,1.91993605469545e-05,0.000599230323853969,4.11202305269882e-05,0.000205749745675436,0.0014623295958272,-0.000655521661480938,0.00102511226167731,0.00119520579989799,-0.000942695978474593,0.00090279087159692,0.00144090434740656,-0.000758120761206615,-0.000138248276408927,0.000497819694862601
