"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000549283734285318,-0.000558013472288236,0.000741313661996566,0.000321687871233474,-0.00106380095573672,0.000682677808034948,0.000781327578605393,0.000484943032885806,0.00123984471760818,-0.00302741661417992,0.00198315988430183,-0.000479224949533664,-0.000210631236078859,1.66617559515696e-05,0.00250897371465708,0.000323717297258289,0.00115593921230189,0.000533677693640025,0.000893649852266034,0.000909758224574896,0.000159695641019034,0.000900933610152799,0.00152709465734536,0.00142294847238506,0.00126852115513428,0.00221164006068422,0.000251263256048318,0.000149791264983713,0.00132537064219785,0.000523627023545698
"T+2",0.000616944925800603,-0.000568221192338842,0.00066785581591413,0.000404972962048892,-0.000473770380048293,0.000730916462541503,0.000510947665084923,0.000494335704075955,0.0012511635742816,-0.00294106299914457,0.00232650228741968,-0.000510225701172607,6.84708321619774e-05,0.000179319978125909,0.00188483183587102,-0.00019037666976795,0.00104836000919874,0.00032340663686575,0.00104506928419509,0.000522900606681803,0.000288778663346821,0.000863875435613509,0.000952382656153822,0.00133375321995319,0.00101620185467811,0.0022455321935509,0.000220307482462313,0.000174647809488507,0.00111725796902187,0.00052470519527831
"T+3",0.000615282682107763,-0.000568280806631814,0.000672767371823748,0.00040119170272838,-0.000441281943059236,0.000732079581836231,0.000497733984292461,0.000494677388548312,0.001251266906993,-0.00294175630030922,0.0023156419956187,-0.000510606290235978,7.89385799535302e-05,0.000175707540399474,0.00195073242637684,-0.000234313049813668,0.00104947620203268,0.000326846304944775,0.00104119903946109,0.000483798062060541,0.00028482961283628,0.000863014655804062,0.000930558037282718,0.00133677739043292,0.00100238728004123,0.00224415831719301,0.000221108172579415,0.000174761719179632,0.00112402944847831,0.000524663711311316
"T+4",0.000615323518723739,-0.000568281154786339,0.000672438974208792,0.00040136337717706,-0.000439493055192264,0.000732107626699994,0.000497088221233321,0.000494689818268919,0.00125126785034352,-0.00294175073405117,0.00231598551840217,-0.000510610962639952,7.933117376166e-05,0.000175787768168799,0.00194377425231959,-0.000238068016055906,0.001049464620924,0.000326790037968828,0.00104129796199772,0.00047984568029232,0.000284950426554874,0.000862994661784131,0.000929729250015562,0.00133667485574816,0.00100163092699154,0.00224421400965279,0.000221087462237228,0.000174762241191761,0.00112380912103103,0.000524665307457334
"T+5",0.000615322515483834,-0.000568281156819603,0.000672460931607932,0.000401355582917573,-0.000439394554922716,0.000732108302911271,0.000497056662280513,0.000494690270434489,0.0012512678589556,-0.00294175077874059,0.00231597465240475,-0.000510611020001976,7.93458980272089e-05,0.000175785986409373,0.00194450893748461,-0.000238388929418948,0.00104946474108431,0.000326790958398506,0.00104129543356116,0.000479446183998842,0.000284946730488044,0.000862994197367066,0.000929697776919136,0.0013366783321929,0.00100158951638348,0.00224421175206239,0.000221087997922963,0.000174762243583978,0.00112381628994948,0.000524665246043677
"T+6",0.000615322540130595,-0.000568281156831478,0.000672459463487108,0.000401355936787828,-0.000439389131271922,0.000732108319215921,0.000497055119969462,0.000494690286883266,0.00125126785903422,-0.00294175077838179,0.002315974996108,-0.000510611020706196,7.93464502620925e-05,0.000175786025980044,0.00194443136508023,-0.000238416355866999,0.00104946473983759,0.000326790943341881,0.0010412954981874,0.000479405803970327,0.000284946843562206,0.00086299418657968,0.000929696581732098,0.00133667821432383,0.00100158724913743,0.00224421184357773,0.000221087984067122,0.000174762243594941,0.00112381605669034,0.000524665248406642
"T+7",0.000615322539525094,-0.000568281156831547,0.000672459561648951,0.000401355920721625,-0.000439388832633267,0.000732108319609055,0.000497055044595498,0.000494690287481636,0.00125126785903494,-0.00294175077838467,0.0023159749852363,-0.000510611020714842,7.93464709737108e-05,0.000175786025101228,0.00194443955563342,-0.000238418699833126,0.00104946473985052,0.000326790943588181,0.00104129549653557,0.000479401722463867,0.000284946840102917,0.000862994186329112,0.000929696536345015,0.00133667821832019,0.00100158712500488,0.002244211839868,0.000221087984425512,0.000174762243594991,0.00112381606428002,0.000524665248315724
"T+8",0.00061532253953997,-0.000568281156831547,0.00067245955508563,0.000401355921451053,-0.000439388816189538,0.000732108319618535,0.000497055040911913,0.000494690287503404,0.00125126785903495,-0.00294175077838465,0.00231597498558018,-0.000510611020714948,7.93464717505018e-05,0.000175786025120745,0.00194443869082638,-0.000238418900157178,0.00104946473985039,0.000326790943584152,0.00104129549657779,0.000479401309915991,0.000284946840208747,0.000862994186323292,0.000929696534621446,0.00133667821818469,0.00100158711820857,0.00224421184001838,0.000221087984416242,0.000174762243594991,0.00112381606403307,0.000524665248319223
"T+9",0.000615322539539604,-0.000568281156831547,0.000672459555524469,0.000401355921417936,-0.000439388815284109,0.000732108319618763,0.000497055040731893,0.000494690287504196,0.00125126785903495,-0.00294175077838465,0.00231597498556931,-0.000510611020714949,7.93464717796354e-05,0.000175786025120312,0.00194443878213782,-0.000238418917277616,0.00104946473985039,0.000326790943584218,0.00104129549657671,0.000479401268216743,0.000284946840205509,0.000862994186323157,0.000929696534555993,0.00133667821818929,0.00100158711783647,0.00224421184001229,0.000221087984416482,0.000174762243594991,0.00112381606404111,0.000524665248319088
"T+10",0.000615322539539613,-0.000568281156831547,0.000672459555495127,0.00040135592141944,-0.000439388815234254,0.000732108319618769,0.000497055040723095,0.000494690287504224,0.00125126785903495,-0.00294175077838465,0.00231597498556965,-0.000510611020714949,7.93464717807281e-05,0.000175786025120322,0.00194443877249662,-0.000238418918740792,0.00104946473985039,0.000326790943584217,0.00104129549657674,0.000479401264001893,0.000284946840205608,0.000862994186323154,0.000929696534553508,0.00133667821818913,0.0010015871178161,0.00224421184001253,0.000221087984416475,0.000174762243594991,0.00112381606404084,0.000524665248319093
