"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000254150359677102,0.000926661396152426,0.000754784696309973,-0.00401839317682708,0.000560558862989223,0.00101516761126744,0.00108874709051379,-0.0001888257511323,0.00192993071855337,0.000560017147845401,8.50050401773749e-05,0.000264434903474613,0.00119336052649191,0.00166335492521717,-0.000193591351024818,0.0008335402107915,0.000461191316384182,0.000278235162957622,-0.00310807892369908,0.00163627695554138,0.00150930505639909,0.000263943812383336,0.000150498795840888,0.00126298267934082,0.00206749913897001,-0.000877434611156195,0.000515976949053348,-0.00196264687635844,0.000310211357299914
"T+2",0.000261929924271578,0.00121091551571342,0.000729335399819834,0.00047442042935584,-7.55038783713119e-05,0.00054943678650066,0.000975284577118601,0.000145590759755325,0.00074506228893948,0.000948160698746831,0.00101160704135348,0.00042493217636391,0.00125473869061393,-0.000435987613376533,0.00142716526303461,0.0009227839470736,0.00102802290643804,0.000188226446941322,0.000623688303576025,0.00160945756840413,0.00120334226955413,0.000266165296051667,-0.000254296417107683,0.000624549711975086,0.000646643760373365,0.00130148304084434,0.00032156994775943,0.000534938403888103,0.00089153410148269
"T+3",0.000261943528871924,0.00122469527738511,0.000729302733711643,-2.89916125922939e-05,-0.000105928910385835,0.000575794371321478,0.000966204186286635,0.00014198189843907,0.000853227281471885,0.000914381613041162,0.000875938684796585,0.000417895213716334,0.00125080730700219,-0.000632440869774185,0.00134352549633594,0.000923524600148773,0.00104244431664706,0.00018903870701524,0.000328961610138369,0.00160773704852084,0.00121193101815567,0.000266018725293588,-0.000279100066171203,0.000748512884002854,0.000830370357058306,0.00103649507566578,0.000316192599639127,2.66338094669336e-05,0.000814934599418204
"T+4",0.000261943552663121,0.00122536327766606,0.000729302691782208,2.74148414011753e-05,-0.00010738424256125,0.000574302689344159,0.000965477483737978,0.000142020843525738,0.000843353049601813,0.00091732131570648,0.000895802556175544,0.000418203747577451,0.00125105911930912,-0.000650824664338313,0.00134784175857589,0.000923530746988883,0.00104281122822374,0.000189031376987029,0.00035223847027847,0.00160762667356508,0.00121168992150695,0.000266028395851797,-0.000280619898884601,0.000724443218423722,0.000806613215523767,0.00106872145265851,0.000316043860794257,0.000130083154221306,0.000825027931866044
"T+5",0.000261943552704726,0.00122539566025626,0.000729302691728388,2.10945951873488e-05,-0.000107453856020976,0.000574387109640502,0.000965419325823413,0.000142020423249191,0.000844254454508717,0.000917065481317244,0.000892894189064939,0.000418190219987748,0.00125104299027055,-0.000652544991650638,0.00134761901620752,0.000923530798002839,0.00104282056324044,0.000189031443134948,0.000350400115524571,0.00160761959278038,0.00121169668938394,0.000266027757800269,-0.000280713025967266,0.000729116774219483,0.000809685181064281,0.00106480225816461,0.000316039746639198,0.000109029307674245,0.000823697957686618
"T+6",0.000261943552704799,0.00122539723006421,0.000729302691728319,2.18027679118391e-05,-0.000107457185868179,0.000574382331955618,0.000965414671452745,0.000142020427784612,0.000844172166507293,0.000917087745893688,0.000893320017398635,0.000418190813101523,0.00125104402336495,-0.000652705977243205,0.00134763051091287,0.000923530798426215,0.00104282080074326,0.000189031442538013,0.000350545304703045,0.00160761913853321,0.00121169649940138,0.000266027799898124,-0.000280718732288395,0.00072820931982614,0.000809287954307502,0.00106527888901531,0.000316039632840602,0.000113314153126671,0.00082387320519056
"T+7",0.000261943552704799,0.00122539730616365,0.000729302691728319,2.17234183753266e-05,-0.000107457345146032,0.000574382602344065,0.00096541429896404,0.000142020427735668,0.000844179678464601,0.000917085808267688,0.000893257669777828,0.000418190787096598,0.00125104395719337,-0.000652721042028161,0.00134762991772419,0.000923530798429728,0.00104282080678585,0.0001890314425434,0.000350533837983958,0.0016076191093923,0.00121169650473442,0.000266027797120559,-0.000280719081940718,0.000728385518316536,0.000809339318521788,0.00106522092379613,0.000316039629692903,0.000112442108177064,0.000823850113247789
"T+8",0.000261943552704799,0.00122539730985271,0.000729302691728319,2.17323093545002e-05,-0.000107457352764831,0.000574382587041693,0.000965414269153815,0.000142020427736196,0.000844178992708457,0.00091708597689405,0.000893266798399652,0.000418190788236778,0.00125104396143178,-0.000652722451767643,0.00134762994833592,0.000923530798429758,0.00104282080693958,0.000189031442543352,0.000350534743599982,0.00160761910752285,0.00121169650458472,0.000266027797303819,-0.000280719103365511,0.000728351306230237,0.000809332676767515,0.00106522797320686,0.000316039629605837,0.000112619585381919,0.000823853156017637
"T+9",0.000261943552704799,0.00122539731003155,0.000729302691728319,2.17313131355663e-05,-0.000107457353129264,0.000574382587907716,0.000965414266768106,0.00014202042773619,0.000844179055310182,0.000917085962218953,0.000893265461833231,0.000418190788186787,0.0012510439611603,-0.000652722583688902,0.00134762994675619,0.000923530798429758,0.00104282080694349,0.000189031442543352,0.000350534672076438,0.00160761910740292,0.00121169650458892,0.000266027797291728,-0.000280719104678306,0.000728357949118302,0.00080933353559307,0.00106522711589635,0.000316039629603428,0.000112583465502712,0.000823852755079161
"T+10",0.000261943552704799,0.00122539731004022,0.000729302691728319,2.17314247601855e-05,-0.000107457353146696,0.000574382587858704,0.000965414266577178,0.00014202042773619,0.000844179049595358,0.000917085963496087,0.000893265657526495,0.000418190788188979,0.00125104396117769,-0.000652722596033891,0.00134762994683771,0.000923530798429758,0.00104282080694359,0.000189031442543352,0.000350534677725209,0.00160761910739523,0.0012116965045888,0.000266027797292526,-0.000280719104758747,0.000728356659282849,0.000809333424540883,0.00106522722015774,0.000316039629603362,0.000112590816563233,0.000823852807909861
