"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.000171236934424816,0.001969161652405,0.00238024983737884,0.00213890922623461,0.000926668688518664,0.000320681687599603,0.00146760925808195,0.00169837643287203,-0.000225592631801672,0.000148315508436821,0.000965072761092568,0.000470255113523223,0.000392183388055071,0.00226108334892748,0.000187469483001173,-0.00011778562648889,0.000652975202931807,-8.9558685450383e-05,-5.79121777337781e-05,0.00149245243641867,0.00165497903464514,-2.15153979592381e-05,0.001235665391035,-0.00227475136299658,0.00061373889026456,0.00199209477488132,0.000785191754077208,0.00112658213304343,0.000820185108861674,-0.000973812914424372
"T+2",-9.2974258209929e-05,0.000985948604007766,0.00240290244671464,0.00203323466066481,0.000489751225662131,0.000476218751449111,0.00158778516612493,0.00221338780094312,-0.000257658082041353,-0.000315734964177948,0.000741246362621861,0.000706226985920847,0.000607804886893495,0.00196191773958668,0.000573407555249606,-0.000141658923256123,0.000698792037525714,0.000605896321689078,-3.90679771174735e-05,0.00151279366507536,0.00167584293063192,-3.99795257341625e-05,0.00122035468645746,0.0013029989525137,-0.000235537595802773,0.00144224206893287,0.00105783599492478,0.000753368966669181,0.000644325528718668,-0.000385456949850633
"T+3",-0.000112105739550121,0.000873500157285582,0.00240014810217372,0.00203556659536442,0.000465903597025209,0.000473503074704018,0.00159489507876013,0.00217848068381768,-0.000257191919517404,-0.00027709379540891,0.000747550828613296,0.000676825365591477,0.00060032951376151,0.0019982436247624,0.000635718953126989,-0.000143975873028527,0.000698040142481077,0.000650749392418659,-3.98758080467603e-05,0.00151270403547014,0.00167485090547824,-3.95908450174737e-05,0.00121993556760803,0.00118426077858852,-0.000181919335047122,0.00151458387594563,0.00108356005446209,0.000783587793756096,0.000653785186106001,-0.000440233280628532
"T+4",-0.000113491046412485,0.000860639614811249,0.00240048300460097,0.00203551513625112,0.000464601956692762,0.000473550490413183,0.00159531571929036,0.00218084666426307,-0.00025719869651561,-0.000280311419378613,0.000747373252189297,0.000680488748304039,0.00060058867717408,0.00199383279045325,0.00064577940215917,-0.000144200737499496,0.000698052481748143,0.000653642171869839,-3.98411771901058e-05,0.00151270443040529,0.0016748980737495,-3.95990269744753e-05,0.00121992409454949,0.00118820145434948,-0.000185304472789218,0.00150506616877559,0.00108598712659471,0.000781140995001968,0.000653276341959933,-0.000435133567879527
"T+5",-0.000113591356214365,0.00085916877588412,0.00240044228361123,0.00203551627180622,0.000464530911156921,0.000473549662535019,0.00159534060545489,0.00218068629973203,-0.000257198597992665,-0.000280043490008457,0.000747378253943038,0.000680032298191822,0.00060057969224808,0.00199436837160175,0.000647403705868875,-0.000144222561032706,0.000698052279249785,0.000653828740432861,-3.98426617782654e-05,0.00151270442866509,0.00167489583101825,-3.95988547394826e-05,0.00121992378048327,0.00118807067142652,-0.000185090755347222,0.00150631837346214,0.00108621612152175,0.00078133911070401,0.000653303713180093,-0.000435608354521002
"T+6",-0.000113598619627712,0.000859000558473861,0.00240044723490113,0.00203551624674777,0.000464527033382057,0.00047354967698977,0.00159534207778374,0.0021806971691299,-0.000257198599424976,-0.000280065800305766,0.000747378113059806,0.000680089170957048,0.00060058000374612,0.00199430333919597,0.000647665956841264,-0.000144224679048948,0.000698052282572963,0.000653840773091865,-3.98425981355428e-05,0.00151270442867275,0.00167489593765441,-3.95988583651302e-05,0.00121992377188595,0.00118807501184273,-0.000185104248194041,0.00150615362616019,0.00108623772725645,0.000781323069404606,0.000653302240855613,-0.000435564151569577
"T+7",-0.000113599145570067,0.000858981319727461,0.00240044663287078,0.00203551624730074,0.000464526821727127,0.00047354967673739,0.00159534216489046,0.00218069643240957,-0.000257198599404153,-0.000280063942542409,0.000747378117028032,0.000680082084724976,0.000600579992946807,0.00199431123569085,0.000647708298413291,-0.000144224884606534,0.000698052282518427,0.000653841549133017,-3.9842600863839e-05,0.00151270442867272,0.00167489593258413,-3.95988582888082e-05,0.0012199237716506,0.00118807486779324,-0.000185103396336029,0.00150617530126953,0.0010862397657635,0.000781324368258174,0.000653302320053375,-0.000435568266893691
"T+8",-0.000113599183653451,0.000858979119423923,0.00240044670607202,0.00203551624728854,0.000464526810174675,0.000473549676741797,0.00159534217004391,0.00218069648234397,-0.000257198599404456,-0.000280064097237106,0.000747378116916259,0.000680082967655228,0.000600579993321208,0.00199431027686685,0.000647715134646177,-0.000144224904556296,0.000698052282519322,0.000653841599183457,-3.98426007468798e-05,0.00151270442867272,0.00167489593282521,-3.95988582904148e-05,0.00121992377164416,0.00118807487257395,-0.000185103450117272,0.00150617244956659,0.0010862399580972,0.000781324263090847,0.00065330231579325,-0.000435567883754285
"T+9",-0.000113599186411062,0.000858978867778854,0.00240044669717143,0.00203551624728881,0.000464526809544124,0.00047354967674172,0.0015953421703488,0.00218069647895945,-0.000257198599404452,-0.000280064084355784,0.000747378116919408,0.000680082857643896,0.000600579993308228,0.0019943103932911,0.00064771623838602,-0.00014422490649246,0.000698052282519307,0.000653841602411438,-3.98426007518937e-05,0.00151270442867272,0.00167489593281375,-3.9598858290381e-05,0.00121992377164398,0.00118807487241528,-0.000185103446721844,0.00150617282475315,0.00108623997624394,0.000781324271606177,0.000653302316022407,-0.000435567919424818
"T+10",-0.00011359918661074,0.000858978838998624,0.00240044669825366,0.0020355162472888,0.000464526809509708,0.000473549676741721,0.00159534217036684,0.00218069647918885,-0.000257198599404452,-0.000280064085428403,0.000747378116919319,0.000680082871351087,0.000600579993308678,0.0019943103791544,0.000647716416589669,-0.000144224906680368,0.000698052282519308,0.000653841602619626,-3.98426007516788e-05,0.00151270442867272,0.0016748959328143,-3.95988582903817e-05,0.00121992377164398,0.00118807487242055,-0.000185103446936211,0.00150617277539143,0.00108623997795609,0.000781324270916696,0.00065330231601008,-0.000435567916103868
"T+11",-0.000113599186625198,0.000858978835707077,0.00240044669812207,0.0020355162472888,0.000464526809507829,0.000473549676741721,0.00159534217036791,0.0021806964791733,-0.000257198599404452,-0.000280064085339086,0.000747378116919322,0.000680082869643198,0.000600579993308663,0.00199431038087094,0.000647716445361431,-0.000144224906698605,0.000698052282519308,0.000653841602633052,-3.9842600751688e-05,0.00151270442867272,0.00167489593281427,-3.95988582903817e-05,0.00121992377164398,0.00118807487242038,-0.000185103446922677,0.00150617278188575,0.00108623997811763,0.000781324270972523,0.000653302316010743,-0.00043556791641305
"T+12",-0.000113599186626245,0.000858978835330628,0.00240044669813807,0.0020355162472888,0.000464526809507727,0.000473549676741721,0.00159534217036797,0.00218069647917435,-0.000257198599404452,-0.000280064085346524,0.000747378116919321,0.000680082869855998,0.000600579993308663,0.00199431038066251,0.000647716450006758,-0.000144224906700375,0.000698052282519308,0.000653841602633918,-3.98426007516876e-05,0.00151270442867272,0.00167489593281427,-3.95988582903817e-05,0.00121992377164398,0.00118807487242038,-0.000185103446923532,0.00150617278103132,0.00108623997813287,0.000781324270968002,0.000653302316010707,-0.000435567916384265
"T+13",-0.000113599186626321,0.000858978835287575,0.00240044669813613,0.0020355162472888,0.000464526809507721,0.000473549676741721,0.00159534217036798,0.00218069647917428,-0.000257198599404452,-0.000280064085345904,0.000747378116919321,0.000680082869829483,0.000600579993308663,0.00199431038068782,0.000647716450756767,-0.000144224906700547,0.000698052282519308,0.000653841602633974,-3.98426007516876e-05,0.00151270442867272,0.00167489593281427,-3.95988582903817e-05,0.00121992377164398,0.00118807487242038,-0.000185103446923478,0.00150617278114373,0.00108623997813431,0.000781324270968368,0.000653302316010709,-0.000435567916386945
