"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000861120570764754,-0.000504835864087837,0.00450282795089303,0.000258723499084573,0.0012729914888344,-5.46440620931172e-05,0.000332367960589893,0.000305460379483338,0.000180143534394741,0.00118945015950671,0.00106370940541759,0.000614029925315187,0.00127368522777092,0.000103362615582314,-2.54093673855599e-05,0.00238441242104022,0.00134556888573818,0.00156316062191075,0.000968875537441089,0.000445376331709577,0.000853816613898858,3.75446864529239e-05,0.000568849358947526,-7.2414427054241e-05,0.000691593761602654,-0.00266978058874743,0.000407826516654378,0.000839528782598504,0.0010102526202514,0.00102408724962074
"T+2",0.000449968294811115,-0.000784668237594875,0.00159201085452918,0.000439924700080315,0.00150930640762217,0.0004528413195915,0.000904102489529694,0.00044781521937254,0.000265943284026052,0.000161527557025519,0.00117392345138372,0.00101482491128059,0.00124651564323097,0.000143035896509662,5.9937636246927e-05,0.00116580185431465,0.00102984351141644,0.00124141455410292,0.000112626626264671,0.000369712753540168,0.000953061728642795,0.000107249059528349,0.000617300379820524,-7.12015556807837e-05,0.000622909864504225,-0.00261585062150671,0.000551232795339706,0.000888412038187569,0.000347206676157591,-0.000424730487936003
"T+3",0.000510338753232034,-0.000780540252655521,0.00199899548305599,0.000450665176235123,0.00151309166641902,0.000435222489032372,0.000917130850648524,0.000450454921531998,0.000267183078995385,0.000191729115394394,0.00117193524146655,0.0010263666348725,0.00124661267998574,0.000143996460319652,5.07242892080652e-05,0.00136626401851803,0.00104443295213182,0.00125973383551059,0.00025310146718547,0.000367780071941256,0.00095055337387675,0.000111719799032296,0.000616110524246197,-7.12025348808989e-05,0.000619199468035515,-0.00261565335567956,0.000555439756117475,0.000886023467045887,0.000373099703781919,-0.000175262176155624
"T+4",0.00050147441643249,-0.000780601147181219,0.00194209170574068,0.000451301804620576,0.00151315229815667,0.000435834177962684,0.000917427733528341,0.000450503869832569,0.000267200993867778,0.000190841758578125,0.00117197110784493,0.00102669900276167,0.00124661233341688,0.000144019717353391,5.1718884917881e-05,0.00133328787308292,0.00104375878465052,0.00125869078913063,0.000230055387156461,0.000367730705280927,0.000950616770887763,0.000112006545915315,0.000616139744606517,-7.12025340903511e-05,0.000618999027429542,-0.00261565263411772,0.000555563171348299,0.000886140179241712,0.000372088538740452,-0.000218217502398042
"T+5",0.000502775987912168,-0.000780600248887423,0.00195004787815061,0.000451339539977493,0.00151315326934723,0.000435812941402958,0.000917434498726475,0.000450504777486533,0.000267201252735301,0.00019086783015065,0.00117197046083221,0.00102670857398496,0.00124661233465466,0.000144020280449369,5.16115167028543e-05,0.00133871246865226,0.00104378993744121,0.00125875017714518,0.000233836290563947,0.000367729444303871,0.000950615168570156,0.000112024937453191,0.00061613902701568,-7.12025340909893e-05,0.000618988199358509,-0.00261565263147838,0.000555566791852508,0.000886134476360849,0.000372128026387703,-0.0002108211319355
"T+6",0.000502584875101924,-0.000780600262138725,0.00194893546202635,0.000451341776693911,0.00151315328490362,0.000435813678691875,0.000917434652887961,0.000450504794317265,0.000267201256475902,0.000190867064137608,0.00117197047250402,0.00102670884960821,0.00124661233465024,0.000144020294082969,5.1623107275269e-05,0.00133782011944945,0.00104378849789333,0.00125874679576508,0.000233216001536106,0.000367729412094621,0.000950615209067676,0.000112026117060313,0.000616139044638208,-7.12025340909888e-05,0.000618987614411553,-0.00261565263146872,0.000555566898063472,0.000886134755019389,0.00037212648433055,-0.000212094694513292
"T+7",0.00050261293664661,-0.000780600261943246,0.00194909099782545,0.000451341909272499,0.0015131532851528,0.000435813653094747,0.000917434656400905,0.000450504794629359,0.000267201256529953,0.00019086708664396,0.00117197047229346,0.00102670885754535,0.00124661233465026,0.000144020294413063,5.16218560542362e-05,0.00133796691142492,0.00104378856441379,0.00125874698829099,0.000233317765172092,0.000367729411271897,0.000950615208044128,0.000112026192718639,0.000616139044205436,-7.12025340909888e-05,0.000618987582811932,-0.00261565263146869,0.000555566901179273,0.000886134741403362,0.000372126544550401,-0.000211875402950252
"T+8",0.000502608816303818,-0.00078060026194613,0.00194906925112089,0.00045134191713093,0.00151315328515679,0.000435813653983425,0.000917434656480956,0.000450504794635146,0.000267201256530734,0.000190867085982697,0.00117197047229726,0.00102670885777392,0.00124661233465026,0.000144020294421056,5.16219911255698e-05,0.0013379427640575,0.00104378856133993,0.00125874697732912,0.000233301069991065,0.000367729411250882,0.000950615208069997,0.000112026197571256,0.000616139044216064,-7.12025340909888e-05,0.000618987581104878,-0.00261565263146869,0.000555566901270678,0.000886134742068679,0.000372126542198718,-0.000211913162217413
"T+9",0.000502609421303468,-0.000780600261946087,0.00194907229170165,0.000451341917596729,0.00151315328515686,0.000435813653952572,0.00091743465648278,0.000450504794635254,0.000267201256530746,0.000190867086002126,0.00117197047229719,0.0010267088577805,0.00124661233465026,0.000144020294421249,5.16219765444009e-05,0.00133794673631383,0.00104378856148197,0.00125874697795326,0.000233303808976036,0.000367729411250345,0.000950615208069343,0.000112026197882496,0.000616139044215802,-7.12025340909888e-05,0.000618987581012661,-0.00261565263146869,0.000555566901273359,0.00088613474203617,0.000372126542290555,-0.000211906660543401
"T+10",0.000502609332469943,-0.000780600261946088,0.00194907186657373,0.000451341917624338,0.00151315328515686,0.000435813653953643,0.000917434656482822,0.000450504794635256,0.000267201256530746,0.000190867086001555,0.00117197047229719,0.00102670885778069,0.00124661233465026,0.000144020294421254,5.16219781184617e-05,0.0013379460828753,0.00104378856147541,0.00125874697791772,0.000233303359622497,0.000367729411250332,0.00095061520806936,0.000112026197902459,0.000616139044215809,-7.12025340909888e-05,0.000618987581007679,-0.00261565263146869,0.000555566901273438,0.000886134742037758,0.000372126542286968,-0.000211907780050429
