"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00175266017172599,0.00243080525101497,-0.000600613725918078,0.00170884001459891,0.000335623574111678,0.00115670581034879,6.66223862264882e-05,0.000704817700773328,0.000549026919977921,0.00220801786319969,0.000731555020470536,-6.65845814571895e-05,0.0016610467861131,6.81475437376811e-05,0.00033362459803021,0.000647912463908619,0.000223578612195828,0.000854036632317771,0.00100576688128047,0.00126966608824811,0.00241871100324477,0.00175044007599956,0.00101449403194488,0.00121613085375776,-0.00196537145341211,0.000369608948730219,0.00145572449463331,-0.00020535178467258,0.000647563082921134,0.000226114179556756
"T+2",0.00117302850564497,0.00279674699831092,-1.22701305458822e-05,0.00232689442763913,0.000792445546278927,0.0010971570136826,-1.57393155396542e-05,0.00108662156877529,0.00070971268507322,0.00210945149156272,0.000972365295571656,0.00032047775364164,0.00129107748594337,0.000621888981604036,0.00036059229716515,0.00128787268614546,0.00054390367157857,0.000839163343825601,0.00103133034527498,0.00119405833461535,0.00187783426776051,0.00274910491922233,0.000689239059012399,0.00148433404490426,0.000884527758349369,-0.000141864244756417,0.00183049084024721,-3.40480671529759e-05,0.0011368237805133,0.000420987815709066
"T+3",0.0011436174750824,0.00275868142120762,-3.31347541802592e-05,0.00228863610732254,0.000743860782244336,0.00109314503735709,-1.5115472283626e-05,0.00106389776464312,0.000702864061917096,0.0021080297815412,0.000942721006025837,0.000299936094878204,0.00133012940622144,0.000542605445771885,0.000360354879296472,0.00124640168479672,0.000532722507122576,0.000838901710146354,0.0010288575619185,0.00119281319757881,0.00190257446785228,0.00268911158324527,0.000699731233723162,0.00146314266387421,0.000601522996869784,-0.000164641922831409,0.00178788397038767,-3.9372164153992e-05,0.00112083799150687,0.000426820546313688
"T+4",0.00114212513301523,0.00276264103546567,-3.23948251271881e-05,0.0022910043439091,0.000749027957730879,0.00109287473879628,-1.51201975430578e-05,0.00106525021630093,0.00070315595858328,0.00210800927495918,0.000946370285120374,0.000301026254541106,0.00132600730074754,0.00055395709588185,0.000360356969472726,0.00124908910800383,0.000533112793286365,0.000838897107789441,0.00102909675710462,0.00119279269219192,0.00190144282831147,0.00269271559552835,0.00069939277393216,0.00146481704600233,0.00062962633985454,-0.000165656291961786,0.00179272790949926,-3.92066919197249e-05,0.00112136030088389,0.000426995124809671
"T+5",0.00114204941024038,0.00276222915296537,-3.24210654760758e-05,0.00229085774718233,0.000748478408853998,0.00109285652799292,-1.51201617518932e-05,0.0010651697224947,0.000703143517591596,0.00210800897917459,0.000945921050609652,0.000300968399033705,0.0013264424074828,0.000552331790465454,0.00036035695107126,0.00124891495634944,0.000533099170081891,0.000838897026830104,0.00102907361947838,0.00119279235450147,0.00190149459054644,0.00269249908973941,0.000699403692071944,0.00146468474903183,0.000626835581554963,-0.000165701465342904,0.00179217720614569,-3.92118347749938e-05,0.00112134323528361,0.000427000350089788
"T+6",0.00114204556799888,0.00276227199733934,-3.2420134905899e-05,0.00229086682169812,0.00074853685547902,0.00109285530107791,-1.5120162022991e-05,0.00106517451324105,0.000703144047841825,0.00210800897490823,0.00094597635239403,0.000300971469464441,0.00132639648001388,0.000552564498280703,0.000360356951233263,0.00124892624180632,0.000533099645609126,0.000838897025405961,0.00102907585760765,0.00119279234894026,0.00190149222289413,0.00269251209600936,0.000699403339871241,0.00146469520213457,0.000627112713421122,-0.00016570347707049,0.00179223981514565,-3.92116749357287e-05,0.00112134379287404,0.000427000506486784
"T+7",0.0011420453730401,0.0027622675406305,-3.24201679070172e-05,0.00229086625997455,0.000748530639456896,0.00109285521841707,-1.51201620209376e-05,0.00106517422811041,0.000703144025241914,0.00210800897484669,0.000945969544619288,0.000300971306514615,0.00132640132786437,0.000552531179664564,0.000360356951231837,0.00124892551048087,0.000533099629010523,0.000838897025380909,0.00102907564111083,0.00119279234884867,0.00190149233119273,0.00269251131467663,0.000699403351232639,0.00146469437620971,0.000627085193276775,-0.000165703566659707,0.00179223269718123,-3.9211679903512e-05,0.00112134377465569,0.000427000511167877
"T+8",0.00114204536314771,0.00276226800422121,-3.24201667366876e-05,0.00229086629474592,0.000748531300554625,0.00109285521284797,-1.51201620209531e-05,0.00106517424508051,0.00070314402620515,0.0021080089748458,0.000945970382671757,0.000300971315162472,0.00132640081615199,0.00055253595015403,0.000360356951231849,0.00124892555787257,0.000533099629589909,0.000838897025380469,0.00102907566205282,0.00119279234884716,0.00190149232623905,0.00269251136161406,0.000699403350866139,0.00146469444146802,0.000627087926121451,-0.000165703570649427,0.00179223350641661,-3.9211679749114e-05,0.00112134377525095,0.000427000511307986
"T+9",0.00114204536264576,0.0027622679559981,-3.24201667781914e-05,0.00229086629259353,0.000748531230244353,0.00109285521247276,-1.5120162020953e-05,0.0010651742440705,0.000703144026164096,0.00210800897484579,0.000945970279505603,0.000300971314703524,0.00132640087016553,0.00055253526712537,0.000360356951231849,0.00124892555480147,0.000533099629569685,0.000838897025380461,0.00102907566002707,0.00119279234884714,0.00190149232646564,0.00269251135879436,0.000699403350877962,0.0014646944363118,0.000627087654740606,-0.000165703570827103,0.00179223341441532,-3.92116797539126e-05,0.0011213437752315,0.000427000511312179
"T+10",0.0011420453626203,0.00276226796101431,-3.24201667767195e-05,0.00229086629272677,0.000748531237722119,0.00109285521244748,-1.5120162020953e-05,0.00106517424413062,0.000703144026165846,0.00210800897484579,0.00094597029220559,0.000300971314727881,0.00132640086446416,0.000552535364919979,0.000360356951231849,0.00124892555500048,0.000533099629570391,0.000838897025380461,0.00102907566022303,0.00119279234884714,0.00190149232645527,0.00269251135896375,0.000699403350877581,0.00146469443671921,0.000627087681689654,-0.000165703570835015,0.00179223342487487,-3.92116797537635e-05,0.00112134377523213,0.000427000511312305
