"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.00114321033961037,0.00218120870378556,0.000948754782225129,0.000765821218811665,0.000583092403127142,0.00163819419316106,0.00118580130989367,0.000792302843883754,0.000236534744715471,0.00289970855239905,0.00214074387711318,0.000511534110157119,0.00240451932384691,-0.000816467594314394,0.00134584089717184,0.00110198558428203,0.00151893434663393,0.000197476189259244,0.000961839746004882,0.00109064043418628,0.000971428390920908,0.00055053285839966,0.000945704039398347,0.000142645169153734,0.001347088297402,0.00142145521514019,-0.000317428265650132,-0.000148873621351202,0.00199229776704817
"T+2",0.00106434661077502,0.00208911280884714,0.000952513673261925,0.000406751495670164,0.00037476166774475,0.00130320135067533,0.000896295868548471,0.000581313706326069,0.000152222566706604,0.000615489860166342,0.00152420696579893,0.00051886885604998,0.00111634897130379,0.000107957587945466,0.00136903985798095,0.00101615137841031,0.00153045205496143,0.000138962244777858,0.000275562950631174,0.00133643399152145,0.00100390149171379,0.000384365677203281,-0.000677794424364159,0.000631354743586856,0.000916083392985592,0.00100190375910391,-0.000333829453997095,0.000701856743090603,0.00130197129780343
"T+3",0.00105735366686716,0.00207959026318097,0.000952575231332095,0.00043798082220844,0.00035390446827439,0.0013215838994577,0.000888765359303164,0.000589741657498248,0.000148995582949398,0.00083252799258689,0.00158214800200817,0.000519068469761931,0.00125464960595037,0.000202918429904168,0.00136887188276576,0.00101349363033038,0.00153062785629232,0.000137434204418551,0.00032546683418491,0.00135846962546415,0.00100398450125063,0.000401969702756615,-0.000488979645892646,0.000558429698445402,0.000963070017625223,0.00101880534948283,-0.000334047429001148,0.000567747679917888,0.00133551268033877
"T+4",0.00105673359392335,0.00207860564952338,0.000952576239447512,0.000435264717861068,0.000351816332940216,0.00132057516715994,0.00088856947846158,0.000589405003385232,0.000148872072628408,0.000811905820513446,0.00157670280705651,0.000519073902211069,0.00123980136363065,0.000212673206903493,0.00136887309901303,0.00101341133650842,0.00153063053964799,0.000137394300984244,0.000321837981205277,0.0013604451417003,0.00100398471344421,0.000400104703221501,-0.000510939026431032,0.000569311544202264,0.000957947702606523,0.00101812447052692,-0.000334050325931625,0.000588888621368666,0.00133388298135937
"T+5",0.00105667861129219,0.0020785038422873,0.000952576255957072,0.000435500945267918,0.000351607277588368,0.00132063052079237,0.000888564383281049,0.000589418451017936,0.000148867345365881,0.000813865264120354,0.00157721453673899,0.000519074050054137,0.00124139550165141,0.000213675258616008,0.00136887309020663,0.00101340878838387,0.00153063058060557,0.000137393258941042,0.000322101859945969,0.0013606222486721,0.00100398471398663,0.000400302284351762,-0.000508385124678567,0.000567687759577291,0.000958506119205971,0.00101815189967069,-0.000334050364432398,0.000585555965134616,0.00133396216470134
"T+6",0.0010566737359146,0.00207849331560687,0.000952576256227444,0.000435480399890933,0.000351586347843337,0.00132062748329211,0.000888564250747084,0.00058941791385288,0.000148867164433544,0.000813679084932489,0.00157716644529869,0.000519074054077658,0.00124122435169476,0.000213778193581576,0.00136887309027039,0.0010134087094844,0.00153063058123073,0.000137393231728997,0.000322082671516407,0.00136063812648615,0.00100398471398801,0.000400281352280574,-0.000508682146452467,0.000567930060062633,0.000958445242610642,0.00101815079469025,-0.000334050364944081,0.000586081324783344,0.00133395831736405
"T+7",0.00105667330360887,0.00207849222716753,0.000952576256231872,0.00043548218678146,0.000351584252445045,0.00132062764997327,0.000888564247299659,0.000589417935309913,0.000148867157508498,0.000813696775000155,0.00157717096484623,0.000519074054187157,0.00124124272670827,0.000213788767494084,0.00136887309026993,0.00101340870704138,0.00153063058124027,0.000137393231018378,0.000322084066838471,0.00136063954994779,0.00100398471398802,0.000400283569858759,-0.000508647602471248,0.000567893904082157,0.000958451879160957,0.00101815083920429,-0.000334050364950882,0.000585998507132459,0.00133395850429736
"T+8",0.00105667326527579,0.00207849211462491,0.000952576256231944,0.000435482031370451,0.000351584042662556,0.00132062764082673,0.000888564247209986,0.000589417934452813,0.000148867157243447,0.000813695094154419,0.00157717054010724,0.000519074054190137,0.0012412407539288,0.000213789853690841,0.00136887309026994,0.00101340870696573,0.00153063058124042,0.000137393230999821,0.000322083965375052,0.00136063967756252,0.00100398471398802,0.000400283334924864,-0.000508651619976843,0.000567899299262948,0.000958451155667801,0.00101815083741104,-0.000334050364950972,0.000586011562499986,0.0013339584952147
"T+9",0.00105667326187675,0.00207849210298821,0.000952576256231945,0.000435482044886994,0.000351584021660013,0.00132062764132864,0.000888564247207653,0.00058941793448705,0.000148867157233302,0.000813695253862253,0.00157717058002345,0.000519074054190218,0.00124124096573048,0.000213789965269539,0.00136887309026994,0.00101340870696339,0.00153063058124042,0.000137393230999336,0.000322083972753152,0.00136063968900331,0.00100398471398802,0.000400283359814149,-0.000508651152736223,0.000567898494196251,0.000958451234540456,0.00101815083748328,-0.000334050364950973,0.000586009504452946,0.00133395849565601
"T+10",0.00105667326157535,0.002078492101785,0.000952576256231945,0.000435482043711421,0.000351584019557327,0.0013206276413011,0.000888564247207592,0.000589417934485682,0.000148867157232914,0.000813695238687397,0.0015771705762722,0.00051907405419022,0.00124124094299101,0.000213789976731372,0.00136887309026994,0.00101340870696332,0.00153063058124042,0.000137393230999324,0.00032208397221664,0.00136063969002898,0.00100398471398802,0.000400283357177337,-0.000508651207076856,0.000567898614327979,0.00095845122594204,0.00101815083748037,-0.000334050364950973,0.000586009828883308,0.00133395849563456
"T+11",0.00105667326154863,0.00207849210166059,0.000952576256231945,0.000435482043813664,0.000351584019346815,0.00132062764130261,0.000888564247207591,0.000589417934485737,0.000148867157232899,0.000813695240129256,0.00157717057662473,0.00051907405419022,0.00124124094543237,0.00021378997790878,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972255654,0.00136063969012094,0.00100398471398802,0.000400283357456685,-0.000508651200756977,0.000567898596401971,0.000958451226879408,0.00101815083748049,-0.000334050364950973,0.000586009777740133,0.00133395849563561
"T+12",0.00105667326154626,0.00207849210164773,0.000952576256231945,0.000435482043804772,0.000351584019325739,0.00132062764130253,0.000888564247207591,0.000589417934485734,0.000148867157232899,0.000813695239992256,0.0015771705765916,0.00051907405419022,0.00124124094517026,0.000213789978029728,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972252817,0.00136063969012918,0.00100398471398802,0.000400283357427091,-0.000508651201491986,0.000567898599076882,0.00095845122677722,0.00101815083748049,-0.000334050364950973,0.000586009785802339,0.00133395849563555
"T+13",0.00105667326154605,0.0020784921016464,0.000952576256231945,0.000435482043805545,0.000351584019323629,0.00132062764130254,0.000888564247207591,0.000589417934485735,0.000148867157232899,0.000813695240005273,0.00157717057659472,0.00051907405419022,0.0012412409451984,0.000213789978042152,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972253023,0.00136063969012992,0.00100398471398802,0.000400283357430226,-0.000508651201406504,0.000567898598677733,0.00095845122678836,0.00101815083748049,-0.000334050364950973,0.000586009784531414,0.00133395849563556
"T+14",0.00105667326154603,0.00207849210164626,0.000952576256231945,0.000435482043805478,0.000351584019323418,0.00132062764130253,0.000888564247207591,0.000589417934485735,0.000148867157232899,0.000813695240004036,0.00157717057659442,0.00051907405419022,0.00124124094519538,0.000213789978043429,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972253008,0.00136063969012999,0.00100398471398802,0.000400283357429894,-0.000508651201416445,0.000567898598737294,0.000958451226787146,0.00101815083748049,-0.000334050364950973,0.000586009784731762,0.00133395849563556
"T+15",0.00105667326154603,0.00207849210164624,0.000952576256231945,0.000435482043805484,0.000351584019323397,0.00132062764130253,0.000888564247207591,0.000589417934485735,0.000148867157232899,0.000813695240004154,0.00157717057659445,0.00051907405419022,0.00124124094519571,0.00021378997804356,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972253009,0.00136063969012999,0.00100398471398802,0.000400283357429929,-0.000508651201415289,0.000567898598728406,0.000958451226787278,0.00101815083748049,-0.000334050364950973,0.000586009784700179,0.00133395849563556
"T+16",0.00105667326154603,0.00207849210164624,0.000952576256231945,0.000435482043805483,0.000351584019323395,0.00132062764130253,0.000888564247207591,0.000589417934485735,0.000148867157232899,0.000813695240004143,0.00157717057659445,0.00051907405419022,0.00124124094519567,0.000213789978043573,0.00136887309026994,0.00101340870696331,0.00153063058124042,0.000137393230999323,0.000322083972253009,0.00136063969012999,0.00100398471398802,0.000400283357429925,-0.000508651201415423,0.000567898598729733,0.000958451226787263,0.00101815083748049,-0.000334050364950973,0.000586009784705158,0.00133395849563556
