"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","MDLZ","CSCO","TRV"
"T+1",0.000896832189510235,0.000219076132908727,0.00285800449151295,0.00215445695472346,0.00270105627923827,0.000301995183630468,0.00215162567902676,-0.000550489625021601,0.000571356050286393,0.00361388928976421,6.91053254751525e-05,0.000303400075147376,0.00139147263817097,0.000735043174149171,0.00303547755615572,0.00144082380877193,0.00101788616730969,0.00104778137165369,-4.31678004871241e-05,0.00162089458177833,0.00159706829610867,-0.00123091982100722,0.000304856604402744,0.00139921193685995,0.000343242315861395,0.00107438317756863,0.000313398252708574,0.00175194288960684,0.00206175264537005,0.0017669024556947
"T+2",0.00113724230288321,-2.04910655525577e-05,0.00217730036178864,0.00255140159811783,0.00273633715465207,0.000233667896379387,0.00162332671770968,-0.000343933249546158,0.00110443735343197,0.00125400000735603,0.00147473379310846,0.000674343599735342,0.000482682165992365,0.00059318879951608,-0.000296373755355593,0.000585185400984728,0.0012994811037253,0.000618687469032192,-1.98667417928394e-05,0.000508633055756611,0.0016105809174233,-0.000216425608797244,9.66582577707518e-05,0.0019174140239209,0.000243520883960968,0.000557754744320155,0.000821350247168343,0.000258665300853407,0.00107342480792896,0.000628082978025468
"T+3",0.0011266441590382,-1.84170258668032e-05,0.00223426754253593,0.00257469155207688,0.00273641693279852,0.000234709224622822,0.0016369202216622,-0.000330994356034646,0.00116459939547319,0.0014609673752472,0.0015744044319568,0.000682147143746905,0.000540255283485158,0.000598514992239123,0.000431465519006106,0.000655864127257006,0.00130511044748037,0.000631837259652055,-1.9467175814379e-05,0.000678732163484696,0.00161065333803161,-0.000164852577233866,9.91459736865141e-05,0.00192755550075729,0.000244389928098628,0.000575672783919946,0.000855057492057839,0.000387229432398577,0.0011326110146647,0.000741193552292527
"T+4",0.00112711136339738,-1.84349817499363e-05,0.00222950003850505,0.00257605804477162,0.00273641711319519,0.000234693354469707,0.00163657045124197,-0.000330183851082103,0.00117138911269121,0.00144281589174706,0.00158147190140352,0.000682311307009245,0.000536607947867859,0.000598315010187132,0.000272469825688966,0.000650025817169465,0.00130522298327919,0.000631434277945045,-1.94603240668581e-05,0.000652718761265005,0.00161065372616833,-0.000162230800241326,9.91162485202117e-05,0.0019277539745863,0.000244382354624213,0.000575051338946272,0.000857294275002749,0.000376160669266759,0.00112906663704519,0.000729959109729945
"T+5",0.00112709076734618,-1.84348262978775e-05,0.00222989902427873,0.00257613822106943,0.00273641711360311,0.000234693596335576,0.00163657945108095,-0.000330133080258654,0.00117215538089515,0.00144440781590695,0.00158197304321376,0.000682314760514045,0.000536839011560161,0.000598322518894233,0.000307202260972247,0.000650508082010331,0.0013052252329741,0.000631446627514774,-1.9460206573261e-05,0.00065669701314464,0.00161065372824854,-0.000162097519059471,9.91166036996379e-05,0.00192775785881948,0.000244382420624905,0.000575072892300541,0.000857442705939749,0.000377113637375327,0.00112927889279535,0.000731074944394474
"T+6",0.00112709167529431,-1.84348276436951e-05,0.00222986563371491,0.00257614292525758,0.00273641711360403,0.000234693592649468,0.00163657921950877,-0.000330129899924585,0.00117224185974862,0.00144426820073275,0.00158200857829684,0.000682314833165473,0.000536824373359704,0.000598322236965521,0.000299614998477651,0.000650468245247081,0.00130522527794759,0.000631446249056224,-1.94602045584837e-05,0.000656088615677666,0.00161065372825969,-0.000162090743550537,9.91165994556777e-05,0.00192775793483589,0.000244382420049727,0.000575072144773246,0.000857452555685389,0.00037703159133232,0.00112926618181805,0.000730964116732877
"T+7",0.00112709163526869,-1.84348276320437e-05,0.0022298684281247,0.00257614320126666,0.00273641711360404,0.000234693592705645,0.00163657922546728,-0.000330129700705346,0.00117225161950644,0.00144428044528394,0.00158201109802699,0.000682314834693842,0.000536825300709693,0.000598322247551071,0.000301272427670058,0.00065047153590311,0.00130522527884665,0.00063144626065427,-1.94602045239343e-05,0.000656181658423329,0.00161065372825975,-0.000162090399109403,9.91165995063878e-05,0.00192775793632357,0.00024438242005474,0.000575072170699468,0.000857453209305794,0.000377038655108235,0.00112926694301742,0.000730975124430491
"T+8",0.00112709163703316,-1.84348276321446e-05,0.00222986819426443,0.00257614321746095,0.00273641711360404,0.000234693592704789,0.00163657922531396,-0.000330129688226058,0.00117225272096499,0.00144427937141046,0.00158201127669662,0.000682314834725994,0.000536825241960805,0.000598322247153617,0.000300910364076002,0.000650471264083409,0.00130522527886463,0.000631446260298842,-1.94602045233419e-05,0.000656167429316552,0.00161065372825975,-0.000162090381599325,9.91165995057819e-05,0.00192775793635268,0.000244382420054696,0.000575072169800278,0.000857453252679465,0.000377038046950567,0.00112926689743285,0.000730974031116737
"T+9",0.00112709163695538,-1.84348276321437e-05,0.00222986821383587,0.00257614321841112,0.00273641711360404,0.000234693592704802,0.00163657922531791,-0.000330129687444343,0.00117225284527248,0.00144427946559147,0.00158201128936577,0.000682314834726671,0.000536825245682627,0.00059832224716854,0.00030098945647207,0.000650471286536667,0.00130522527886499,0.000631446260309734,-1.94602045233317e-05,0.000656169605386037,0.00161065372825975,-0.000162090380709179,9.91165995057891e-05,0.00192775793635325,0.000244382420054697,0.000575072169831465,0.000857453255557704,0.000377038099310063,0.00112926690016269,0.000730974139707562
"T+10",0.00112709163695881,-1.84348276321437e-05,0.00222986821219797,0.00257614321846687,0.00273641711360404,0.000234693592704802,0.00163657922531781,-0.000330129687395376,0.00117225285930147,0.00144427945733159,0.00158201129026411,0.000682314834726685,0.000536825245446845,0.000598322247167979,0.000300972178824667,0.000650471284681949,0.00130522527886499,0.0006314462603094,-1.94602045233315e-05,0.000656169272597868,0.00161065372825975,-0.000162090380663927,9.91165995057891e-05,0.00192775793635326,0.000244382420054697,0.000575072169830383,0.000857453255748701,0.000377038094802159,0.00112926689999921,0.000730974128922033
