"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.000974587923638255,0.000697092818522356,0.000575287801887077,0.0047947558409773,0.00038006848432966,-0.00291990031072485,0.00511885732540463,0.000209784852483208,0.00293947999777814,0.00141559191162575,0.000210984737907874,2.00810637178775e-05,9.56518647095342e-05,-0.000878290030484832,0.000362472262627815,0.000980323941527232,0.000537537663292421,-0.00233406772569435,9.54848895367884e-05,0.000730635331528026,0.00169566295179756,0.000711522358606453,0.000657732987715716,0.000670381539375353,0.00134809105052302,0.000985424738860386,0.0011670738634753,3.15214335901049e-05,0.000818028393728514,0.000159733017884083
"T+2",0.00088459415062844,0.000720226721404145,0.000729163747500397,0.000959771601545096,0.0005758017504315,0.000881516477841991,-0.000684817642336082,0.000308785447853966,0.00118066235113967,0.00194848474672196,0.000217722881199554,0.00117958404118943,0.000314952362450303,0.000323991418545903,0.000888007336293863,0.00099130987087196,0.000483522415063142,0.00102068895788865,7.56817318307395e-05,0.000342872094618722,0.000112198703207968,0.000988530459433919,0.000369111094524687,6.71515193434087e-05,0.0012159581091673,0.000976741817136114,0.00140509088899599,0.000950574276583375,0.000844489776714373,0.000608150334234969
"T+3",0.000883800675027562,0.000720172410228545,0.000735569273656579,0.00122669509183545,0.000572538153225198,0.00112796994639629,2.10905996035777e-05,0.000309463587892618,0.000964504642604019,0.00191309759811721,0.000217683277842247,0.00104003383083047,0.000330551316828776,0.000117237082730454,0.000861596553422107,0.000990871412197365,0.000480792693605013,0.000447156901253407,7.61586754869349e-05,0.000328131700208549,2.25994204178039e-05,0.000975036853022858,0.000356162722330855,7.36029698936123e-05,0.001213177376893,0.000977084946030148,0.00139133650371081,0.000894594169361263,0.000844097636808549,0.000549847005334105
"T+4",0.000883793678948743,0.000720172537734215,0.000735835921995759,0.00120811661922109,0.000572592569456721,0.0011439480186627,-6.47699023728664e-05,0.000309468233055713,0.000937938980695471,0.00191544750827532,0.00021768351061051,0.00105682918331304,0.000331660878276234,0.000152792281068539,0.000862923828207086,0.000990888911491534,0.000480654744054039,0.000545208429579727,7.61471886698039e-05,0.000327571360272511,1.75295039459527e-05,0.000975694152984241,0.000355581822730287,7.35339726407907e-05,0.00121311885649754,0.000977071386373427,0.00139213133388802,0.00089800395415056,0.000844103448058317,0.00055742761838577
"T+5",0.000883793617264277,0.000720172537434872,0.000735847021995206,0.00120940972251563,0.000572591662136955,0.00114498390910826,-5.43265821767592e-05,0.000309468264874422,0.000934674075652666,0.00191529146072786,0.000217683509242417,0.00105480780431054,0.000331739801938412,0.000146677912903661,0.000862857125967952,0.000990888213078401,0.000480647772617976,0.000528445456881164,7.61474653208634e-05,0.000327550059564051,1.72426260577475e-05,0.000975662134617462,0.000355555761976017,7.35347105555991e-05,0.00121311762493824,0.000977071922219558,0.00139208540271789,0.000897796261938339,0.000844103361939502,0.000556441985226868
"T+6",0.000883793616720405,0.000720172537435574,0.000735847484064417,0.00120931971963083,0.00057259167726533,0.0011450510679618,-5.55968162681968e-05,0.000309468265092376,0.000934272820642524,0.00191530182318235,0.000217683509250458,0.00105505108429386,0.000331745415818081,0.000147729390600401,0.000862860478091231,0.00099088824095272,0.000480647420308596,0.000531311268954563,7.61474586579378e-05,0.000327549249840968,1.72263932611722e-05,0.000975663694294735,0.000355554592818881,7.35347026637159e-05,0.00121311759902013,0.000977071901044164,0.00139208805696083,0.00089780891260625,0.000844103363215725,0.000556570137490716
"T+7",0.00088379361671561,0.000720172537435573,0.000735847503299369,0.00120932598403315,0.000572591677013084,0.00114505542200486,-5.54423161076394e-05,0.000309468265093869,0.000934223506625408,0.00191530113505578,0.000217683509250411,0.00105502180470294,0.000331745815136157,0.00014754856973438,0.000862860309630163,0.00099088823984023,0.000480647402504245,0.000530821327284447,7.61474588184091e-05,0.000327549219060232,1.72254747390571e-05,0.000975663618319805,0.000355554540367275,7.35347027481183e-05,0.00121311759847468,0.000977071901880966,0.00139208790357903,0.000897808142045829,0.000844103363196813,0.000556553475102097
"T+8",0.000883793616715567,0.000720172537435573,0.000735847504100078,0.00120932554801672,0.00057259167701729,0.0011450557042862,-5.54611081553204e-05,0.000309468265093879,0.000934217445960188,0.00191530118075135,0.000217683509250411,0.0010550253286034,0.000331745843539852,0.000147579665197166,0.00086286031809618,0.000990888239884631,0.000480647401604482,0.000530905088129181,7.61474588145443e-05,0.000327549217890136,1.72254227650875e-05,0.000975663622020692,0.000355554538014152,7.35347027472156e-05,0.0012131175984632,0.000977071901847898,0.00139208791244256,0.000897808188981166,0.000844103363197093,0.000556555641549931
"T+9",0.000883793616715567,0.000720172537435573,0.00073584750413341,0.00120932557836444,0.00057259167701722,0.00114505572258707,-5.54588224550676e-05,0.000309468265093879,0.000934216701107811,0.0019153011777169,0.000217683509250411,0.00105502490448974,0.000331745845560221,0.000147574317762286,0.00086286031767072,0.000990888239882858,0.000480647401559011,0.000530890768303907,7.61474588146374e-05,0.000327549217845656,1.72254198241746e-05,0.000975663621840415,0.000355554537908584,7.35347027472253e-05,0.00121311759846296,0.000977071901849205,0.00139208791193036,0.000897808186122304,0.000844103363197089,0.000556555359867855
"T+10",0.000883793616715567,0.000720172537435573,0.000735847504134798,0.00120932557625217,0.000572591677017221,0.00114505572377355,-5.54591004676468e-05,0.000309468265093879,0.000934216609565869,0.0019153011779184,0.000217683509250411,0.00105502495553329,0.000331745845703931,0.000147575237351745,0.000862860317692101,0.000990888239882929,0.000480647401556713,0.000530893216433418,7.61474588146352e-05,0.000327549217843966,1.7225419657765e-05,0.000975663621849196,0.000355554537903848,7.35347027472252e-05,0.00121311759846296,0.000977071901849153,0.00139208791195996,0.000897808186296439,0.000844103363197089,0.000556555396492228
"T+11",0.000883793616715567,0.000720172537435573,0.000735847504134856,0.00120932557639919,0.000572591677017221,0.00114505572385047,-5.54590666526292e-05,0.000309468265093879,0.000934216598315415,0.00191530117790502,0.000217683509250411,0.00105502494939002,0.000331745845714153,0.000147575079211479,0.000862860317691027,0.000990888239882926,0.000480647401556597,0.000530892797899114,7.61474588146352e-05,0.000327549217843901,1.72254196483488e-05,0.000975663621848769,0.000355554537903636,7.35347027472252e-05,0.00121311759846296,0.000977071901849155,0.00139208791195825,0.000897808186285833,0.000844103363197089,0.000556555391730318
