"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000783186201646933,-0.000395661950439503,0.00163188577148019,0.0021554405605615,4.8180584953115e-05,0.000628475182257464,-0.000888516301766727,0.00084767211056054,0.000286013946219073,0.000520681141849675,0.00102628477371241,0.000422651337191419,0.00116290864676729,-0.00193004071653418,-0.00131546713220856,-0.000486645621375464,0.00139877367517214,0.000474173657189951,0.000849806286504724,0.00144916547937646,0.00230661721748751,0.00185719855870062,-0.000180007875650861,-0.00129641063938459,-0.000548693731383649,0.000543951832212779,-0.000813895545549152,0.00100784281542373,0.00181817509565571
"T+2",0.000146473315075155,0.000319442616400676,0.00109488714718775,0.000648770452637765,0.000416945559156933,0.000715349615220172,-1.58091035576518e-05,0.000724343998284413,0.000120074501417236,0.000710486741801087,0.000976769414575501,0.000407194861974217,0.00112719946246191,-0.000332468119940011,0.000416306663766239,0.000453620686512173,0.000935705727747395,0.000432363001632605,0.000943606848486237,0.00150002633332215,0.00175113372664007,0.00127675108497411,-0.000437959704331994,0.000619116538766477,0.000248825007210183,0.000953934895182322,0.000106518545263567,0.000958653481893639,0.00179353630017706
"T+3",0.000117652183334575,0.000357058595473554,0.00112007096011335,0.000735759651323653,0.00045774815019179,0.000716003807221626,3.60443142620359e-05,0.000720367851103446,0.000107603018183163,0.000712432505758131,0.000976953806475671,0.000405205535888816,0.00112746982779847,-0.000147380740572127,0.000672543102576063,0.000506955368681077,0.000911416165213241,0.000426616562516657,0.000944537892114666,0.00150019617213491,0.00178069497083152,0.00131966127090017,-0.000425802793327615,0.000463593211851032,0.00033080296243929,0.000930196801259438,0.000213593001317555,0.000961054243695089,0.00179110752942747
"T+4",0.000116347580188752,0.000359037273763729,0.00111888990600114,0.000730737237559541,0.000462262818209685,0.00071600873349464,3.91252753737362e-05,0.000720239658543673,0.000106665700993488,0.000712452452468753,0.000976953119812513,0.000404949499618033,0.00112746778077845,-0.00012593737200515,0.000710456317758409,0.000509980669383862,0.000910142091178574,0.000425826774313791,0.000944547133447764,0.00150019673927486,0.00177912180588144,0.00131648909057455,-0.000426375731639098,0.000476220286784103,0.000339229579668867,0.000931571241215592,0.000226049285129045,0.000960937070787597,0.00179086811320441
"T+5",0.000116288526665684,0.000359141356333756,0.00111894529431029,0.000731027211951753,0.000462762350881382,0.000716008770591037,3.93083360430409e-05,0.000720235525564778,0.000106595255201471,0.000712452656949498,0.000976953122369601,0.000404916546462471,0.00112746779627707,-0.000123453042403264,0.000716066026869804,0.000510152273375301,0.000910075261459285,0.000425718226151564,0.000944547225175192,0.0015001967411687,0.00177920552522506,0.00131672359731931,-0.000426348729853147,0.000475195083526639,0.000340095762263143,0.000931491660892117,0.000227498360960111,0.000960942789593287,0.00179084451273579
"T+6",0.000116285853578011,0.000359146831292185,0.00111894269674532,0.000731010469972281,0.00046281762247369,0.000716008770870384,3.93192129114698e-05,0.000720235392315902,0.000106589960718805,0.000712452659045702,0.000976953122360079,0.000404912305225641,0.00112746779615973,-0.000123165219454573,0.000716896049756629,0.000510162007260547,0.00091007175600257,0.000425703307337279,0.000944547226085659,0.00150019674117503,0.0017792010699208,0.0013167062611632,-0.000426350002409773,0.000475278320675756,0.000340184798262547,0.000931496268607322,0.000227666936178527,0.000960942510478095,0.00179084218631818
"T+7",0.000116285732579342,0.000359147119286321,0.00111894281856423,0.000731011436588245,0.000462823738087522,0.000716008770872488,3.93198591795473e-05,0.000720235388019905,0.000106589562802253,0.000712452659067191,0.000976953122360114,0.000404911759357133,0.00112746779616062,-0.00012313187361764,0.000717018861470921,0.000510162559395269,0.000910071572128884,0.000425701256901646,0.000944547226094696,0.00150019674117505,0.00177920130701936,0.00131670754275665,-0.000426349942435948,0.00047527156257882,0.000340193950385023,0.000931496001819773,0.000227686547025424,0.000960942524100745,0.00179084195699142
"T+8",0.000116285727102276,0.000359147134435408,0.00111894281285125,0.000731011380779645,0.000462824414759407,0.000716008770872504,3.93198975786904e-05,0.000720235387881401,0.000106589532896104,0.000712452659067411,0.000976953122360114,0.000404911689101111,0.00112746779616061,-0.000123128010323049,0.000717037032918248,0.000510162590713981,0.000910071562484055,0.000425700975090626,0.000944547226094785,0.00150019674117505,0.00177920129440166,0.00131670744801351,-0.000426349945262431,0.000475272111274621,0.000340194891143215,0.000931496017266821,0.000227688828412448,0.000960942523435871,0.00179084193438552
"T+9",0.000116285726854353,0.000359147135232282,0.00111894281311917,0.000731011384001814,0.000462824489630851,0.000716008770872504,3.93198998602424e-05,0.000720235387876935,0.000106589530648453,0.000712452659067414,0.000976953122360114,0.000404911680058808,0.00112746779616061,-0.000123127562739588,0.000717039721599045,0.000510162592490471,0.000910071561978149,0.000425700936358636,0.000944547226094786,0.00150019674117505,0.00177920129507313,0.0013167074550175,-0.000426349945129223,0.000475272066725529,0.000340194987844934,0.000931496016372434,0.000227689093812856,0.000960942523468321,0.00179084193215714
"T+10",0.000116285726843131,0.000359147135274199,0.00111894281310661,0.000731011383815779,0.000462824497915122,0.000716008770872504,3.93198999958048e-05,0.000720235387876791,0.000106589530479527,0.000712452659067414,0.000976953122360114,0.000404911678895018,0.00112746779616061,-0.000123127510884636,0.000717040119421206,0.000510162592591238,0.000910071561951613,0.000425700931035328,0.000944547226094786,0.00150019674117505,0.0017792012950374,0.00131670745449972,-0.000426349945135501,0.000475272070342509,0.000340194997785026,0.000931496016424219,0.00022768912468766,0.000960942523466737,0.00179084193193748
