"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+14",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642771,0.000695581313004165,0.000492871077261274,0.000340119388132973,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535663632,0.00121784408925885,0.00113253091701584,0.000397848910554732,0.00117785115020686,0.000239852270005038,0.000421780598181785,0.0018575747360344,-0.000133104610971704,0.000844391157161267,0.00183404233718603,-0.000709498584006032,0.00137424930233119,0.00143564599480788,-0.000641119798243941,0.000641772517053983,0.000540824308347601
"T+15",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642832,0.000695581313004165,0.000492871082511254,0.000340119388162667,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535668293,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.00023985227000502,0.000421780598181785,0.00185757473603425,-0.000133104610971704,0.000844391157161267,0.00183404233719334,-0.000709498584006032,0.00137424930221312,0.00143564599480788,-0.000641119798243941,0.000641772517046536,0.000540824308347603
"T+16",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081341345,0.000340119388158174,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667509,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719233,-0.000709498584006032,0.00137424930223353,0.00143564599480788,-0.000641119798243941,0.000641772517047554,0.000540824308347603
"T+17",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081602048,0.000340119388158854,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667641,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719246,-0.000709498584006032,0.00137424930223,0.00143564599480788,-0.000641119798243941,0.000641772517047415,0.000540824308347603
"T+18",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081543953,0.000340119388158751,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667619,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223061,0.00143564599480788,-0.000641119798243941,0.000641772517047434,0.000540824308347603
"T+19",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081556899,0.000340119388158767,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667623,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223051,0.00143564599480788,-0.000641119798243941,0.000641772517047431,0.000540824308347603
"T+20",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554014,0.000340119388158764,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223053,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+21",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554657,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+22",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554513,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+23",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554545,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+24",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554538,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+25",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.00049287108155454,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+26",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.000492871081554539,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+27",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.00049287108155454,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+28",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.00049287108155454,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+29",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.00049287108155454,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
"T+30",-0.000164959757080238,0.000996617043317882,0.00108320707644003,-0.000337382964221785,0.000306062813299118,0.000822241612642826,0.000695581313004165,0.00049287108155454,0.000340119388158765,0.000389604986210971,-0.000226099526156798,0.000783116144597494,0.00185574094545207,0.00152305535667622,0.00121784408925885,0.00113253091701586,0.000397848910554732,0.00117785115020686,0.000239852270005022,0.000421780598181785,0.00185757473603427,-0.000133104610971704,0.000844391157161267,0.00183404233719245,-0.000709498584006032,0.00137424930223052,0.00143564599480788,-0.000641119798243941,0.000641772517047432,0.000540824308347603
