"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00150928865826093,-0.00083577684261683,0.000168335608708384,0.000574741332622041,0.00218305062845212,0.000521458510874774,-4.65898466378559e-05,0.000776472008249542,0.000905111731328443,0.00275480100284817,-4.64215856860384e-05,0.00175365337829935,0.000240856421709747,0.00053710734756009,0.00108036813949817,0.00051435877816291,-3.35110989339056e-05,0.000897000517289814,0.000355945647052499,0.00046774848181329,0.000394959698792036,0.000656637558957399,0.000795141346059507,4.05369431150157e-05,0.0053056027410198,0.00172843102730103,0.00138753979626541,0.000949509900647585,-0.000355359811209394,0.000579090249972122
"T+2",0.00088919684934834,-0.000316130811006585,0.000665258331742667,-0.000199317975079424,0.000776938031470546,0.000520274014829285,-0.00011742720185548,0.000519878055150283,0.00126935596156709,0.00126444826116625,4.37999010539205e-05,0.000829134862821461,0.000725405303599075,7.76246280649808e-05,0.000780609343984251,0.00103477918021931,0.000703977376080211,0.000754827375540095,0.000243431546763034,0.000365438979655523,0.000403185041526261,0.000830064299321839,0.000635761209995108,0.000219793037784131,0.00150154286270498,0.00127039409244625,0.00136335845559683,0.000989346878500592,0.000815732368620105,6.77919300944314e-05
"T+3",0.000942709795200151,-0.000302143605737091,0.000706517617852948,-0.000146635466445533,0.000663354688152579,0.000520275951383213,-0.00011322708097716,0.000498493125312295,0.0012901515755951,0.00141540971209777,4.25805686156313e-05,0.00101580927522299,0.000771222842329883,0.000109201278162646,0.000791528653067997,0.00108595806634904,0.000773676923923716,0.000769611796162583,0.00024535829225271,0.000356348755613923,0.000403126471141169,0.00083578458027279,0.000608807869144808,0.000228727655064592,0.00227253487695022,0.00131028723057704,0.00136371254710087,0.00098527794915831,0.000927570364601922,9.52163917415582e-05
"T+4",0.000938091712308909,-0.000301767115011963,0.000709943359143133,-0.000150221040171403,0.000654179622153611,0.000520275948217106,-0.000113476116466109,0.000496710872774181,0.00129133884920687,0.00140011845987944,4.25970477454793e-05,0.000978116859482195,0.00077555521607753,0.000107031262209737,0.000791130895562126,0.00109099107115656,0.000780264182076457,0.000768074381356575,0.000245325297737601,0.000355541087006573,0.000403126888204642,0.00083597325714055,0.000604249693948503,0.000229172980988353,0.00211627322359968,0.0013068127018899,0.00136370736207846,0.000985693547601886,0.000938250768382818,9.37454283775193e-05
"T+5",0.000938490245584379,-0.000301756981088611,0.000710227797011397,-0.000149977005874688,0.000653438476193064,0.000520275948222282,-0.000113461350539948,0.000496562337140271,0.00129140663362657,0.00140166734797611,4.25968250320403e-05,0.000985727534057782,0.000775964872789986,0.000107180390417489,0.000791145384668741,0.00109148602404257,0.000780886739486274,0.000768234255344612,0.000245325862751524,0.000355469325455228,0.000403126885234849,0.000835979480429359,0.000603478844752642,0.000229195177258451,0.00214794372583146,0.00130711531908582,0.00136370743800363,0.000985651098581081,0.000939270735022255,9.38243263061709e-05
"T+6",0.00093845585279079,-0.000301756708315882,0.000710251413768779,-0.000149993614859059,0.000653378607704391,0.000520275948222274,-0.000113462226047999,0.000496549957954904,0.00129141050360861,0.00140151045733683,4.25968280419854e-05,0.000984190822590578,0.000776003608742108,0.00010717014200327,0.000791144856874275,0.00109153469841677,0.000780945576975185,0.000768217630233451,0.000245325853075954,0.000355462949424013,0.000403126885255996,0.000835979685697361,0.00060334848370745,0.000229196283581663,0.00214152487200452,0.00130708896236941,0.00136370743689184,0.000985655434303207,0.000939368140697818,9.38200944651219e-05
"T+7",0.000938458820834674,-0.000301756700973714,0.000710253374658278,-0.000149992484450893,0.000653373771631436,0.000520275948222274,-0.000113462174136975,0.00049654892625479,0.00129141072455556,0.00140152634917094,4.25968280013064e-05,0.000984501108112575,0.000776007271501538,0.000107170846296546,0.000791144876100236,0.0010915394851243,0.000780951137667335,0.000768219359059538,0.000245325853241643,0.000355462382912096,0.000403126885255845,0.000835979692467889,0.000603326437888119,0.000229196338723857,0.00214282582025441,0.00130709125793129,0.00136370743690812,0.00098565499145468,0.000939377442831109,9.38203214479968e-05
"T+8",0.000938458564697164,-0.000301756700776087,0.000710253537470114,-0.00014999256138652,0.000653373380981828,0.000520275948222274,-0.000113462177214907,0.000496548840271335,0.00129141073716998,0.00140152473944844,4.25968280018561e-05,0.000984438456725366,0.00077600761784146,0.000107170797895983,0.000791144875399892,0.00109153995585596,0.000780951663204671,0.000768219179280912,0.000245325853238806,0.000355462332577375,0.000403126885255847,0.000835979692691207,0.000603322709641316,0.000229196341472296,0.00214256214913889,0.00130709105799727,0.00136370743690789,0.000985655036687011,0.000939378331174455,9.38203092733369e-05
"T+9",0.000938458586801428,-0.000301756700770767,0.000710253550988313,-0.000149992556150278,0.000653373349425828,0.000520275948222274,-0.000113462177032409,0.000496548833105344,0.00129141073789016,0.00140152490250115,4.25968280018487e-05,0.000984451106997586,0.00077600765059036,0.000107170801222175,0.000791144875425404,0.00109154000214838,0.000780951712872857,0.000768219197975883,0.000245325853238855,0.000355462328105123,0.000403126885255847,0.000835979692698573,0.000603322079144258,0.000229196341609286,0.00214261558897185,0.0013070910754107,0.00136370743690789,0.000985655032067003,0.000939378416010253,9.3820309926348e-05
"T+10",0.000938458584893864,-0.000301756700770624,0.000710253552110723,-0.000149992556506657,0.000653373346876789,0.000520275948222274,-0.000113462177043229,0.000496548832508119,0.00129141073793128,0.00140152488598514,4.25968280018488e-05,0.000984448552714363,0.000776007653687001,0.000107170800993592,0.000791144875424474,0.00109154000670084,0.000780951717566964,0.000768219196031815,0.000245325853238854,0.000355462327707762,0.000403126885255847,0.000835979692698816,0.000603321972518661,0.000229196341616114,0.00214260475799501,0.00130709107389406,0.00136370743690789,0.000985655032538888,0.000939378424111977,9.38203098913225e-05
"T+11",0.000938458585058484,-0.00030175670077062,0.000710253552203917,-0.000149992556482401,0.000653373346670882,0.000520275948222274,-0.000113462177042588,0.000496548832458345,0.00129141073793363,0.00140152488765809,4.25968280018488e-05,0.000984449068463168,0.00077600765397981,0.0001071708010093,0.000791144875424508,0.00109154000714854,0.000780951718010601,0.000768219196233976,0.000245325853238854,0.000355462327672456,0.000403126885255847,0.000835979692698824,0.000603321954486828,0.000229196341616454,0.00214260695317514,0.00130709107402616,0.00136370743690789,0.00098565503249069,0.000939378424885682,9.38203098932012e-05
"T+12",0.000938458585044278,-0.00030175670077062,0.000710253552211655,-0.000149992556484052,0.000653373346654249,0.000520275948222274,-0.000113462177042626,0.000496548832454197,0.00129141073793376,0.00140152488748863,4.25968280018488e-05,0.000984448964325605,0.000776007654007498,0.000107170801008221,0.000791144875424507,0.00109154000719257,0.000780951718052529,0.000768219196212954,0.000245325853238854,0.000355462327669319,0.000403126885255847,0.000835979692698824,0.000603321951437401,0.000229196341616471,0.00214260650826459,0.00130709107401465,0.00136370743690789,0.000985655032495613,0.00093937842495957,9.38203098931004e-05
"T+13",0.000938458585045504,-0.00030175670077062,0.000710253552212297,-0.00014999255648394,0.000653373346652906,0.000520275948222274,-0.000113462177042624,0.000496548832453851,0.00129141073793377,0.0014015248875058,4.25968280018488e-05,0.00098444898535257,0.000776007654010116,0.000107170801008295,0.000791144875424507,0.00109154000719689,0.000780951718056492,0.00076821919621514,0.000245325853238854,0.000355462327669041,0.000403126885255847,0.000835979692698824,0.000603321950921701,0.000229196341616472,0.00214260659843733,0.00130709107401565,0.00136370743690789,0.00098565503249511,0.000939378424966626,9.38203098931058e-05
