"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000400432273029386,0.000344477976612016,0.00057834250672752,-0.00335246299524383,0.000429219538387802,0.000437798340737376,0.000489837508158317,-0.000656994761143197,0.00271873003195375,0.00203625029717906,0.00427528223755541,0.000459308552932927,0.00193257559326945,-0.000106098317774274,0.000984730684981515,0.00107605681853126,-0.000102115126042321,0.000344888396360902,-0.000855099841164714,0.000925572962966385,0.00157635980740906,0.00109689980866122,-0.000645868408477495,0.00291166235973108,0.00167394530678311,0.00344763562344331,-1.02744872386804e-05,0.000683983220362584,0.00312423527851085
"T+2",0.000410147361405147,0.000953059003444555,0.000765408406194323,0.000177781313598652,-0.000159715192874401,0.000335240370322188,0.000927912363831207,-0.000606856759318091,0.00077377562549562,0.0005664856786834,0.000741966621709152,-3.52738498345878e-05,0.000867187891381649,-0.00101833349216629,0.00140546596884801,0.00115810856787688,0.000620003917663588,0.000120335338339954,1.01771078441673e-05,0.00142880040532262,0.00121917803420891,0.000341723282379501,-0.000377494436361541,0.000174410795906337,0.000903998622678837,0.000421069647357557,6.62374204672838e-05,-0.000278130292185231,0.000736558043078015
"T+3",0.000410157306118741,0.000995193425809829,0.000771665721228879,-0.000296129835429083,-0.000219879570895215,0.000336355808105729,0.000949908538020734,-0.000607292797579454,0.000992723591623328,0.000680840240568994,0.00142942176156386,-3.57502134785798e-06,0.000926259189419524,-0.0011032140325106,0.00137036206262211,0.00115950537346865,0.000648751200180964,0.000125143203013997,-6.59883735234656e-05,0.00145205247427555,0.00122994514936461,0.000378286128334488,-0.000366910853387434,0.000703806459331889,0.00100319776525978,0.000794787316009319,6.67466960552918e-05,-9.34262863033724e-05,0.000973340190529892
"T+4",0.000410157316298507,0.000998110555115182,0.000771875027102121,-0.000232510505568474,-0.000226025841764439,0.000336343676416267,0.000951012987803027,-0.000607289005458539,0.000968076118288075,0.000671942920780856,0.00129566791087666,-5.60666606835047e-06,0.000922983932679,-0.00111111189298714,0.00137329094517504,0.00115952915194841,0.000649895618486141,0.000125040262698119,-5.92839529808773e-05,0.00145312685668217,0.00122962057857888,0.000376515890969047,-0.000366493479721551,0.000601419169775581,0.000990417049280409,0.000748640991440133,6.67500858756782e-05,-0.000128885272528878,0.00094985888220232
"T+5",0.000410157316308928,0.000998312519279076,0.000771882028339606,-0.000241050965399851,-0.000226653732334251,0.000336343808362567,0.000951068443325023,-0.000607289038437711,0.000970850740736304,0.000672635173876028,0.00132169156178344,-5.47645367668328e-06,0.000923165531984799,-0.00111184676342804,0.00137304657484902,0.00115952955674068,0.000649941177340493,0.000125042466734495,-5.98741055539953e-05,0.00145317649947129,0.00122963036264763,0.000376601599295304,-0.000366477020193865,0.000621221290924164,0.000992063703643495,0.000754339098460138,6.6750108438869e-05,-0.000122077950196384,0.000952187486139349
"T+6",0.000410157316308938,0.000998326502040629,0.000771882262529529,-0.000239904467090435,-0.000226717876361751,0.000336343806927497,0.000951071227801936,-0.000607289038150899,0.000970538395141057,0.000672581313347331,0.00131662830264706,-5.48479926327756e-06,0.000923155463061817,-0.00111191514075207,0.00137306696380459,0.00115952956363165,0.000649942991021033,0.000125042419544273,-5.98221577298179e-05,0.00145317879326025,0.00122963006771042,0.000376597449616095,-0.000366476371096728,0.000617391479590331,0.000991851550381045,0.000753635501284967,6.67501085890532e-05,-0.00012338480192203,0.000951956562196786
"T+7",0.000410157316308938,0.000998327470121387,0.000771882270363132,-0.000240058376645593,-0.000226724429185542,0.000336343806943105,0.000951071367613291,-0.000607289038153394,0.000970573556599126,0.000672585503948387,0.00131761342933716,-5.48426437704507e-06,0.00092315602134154,-0.0011119215030415,0.00137306526265897,0.00115952956374896,0.00064994306322296,0.000125042420554655,-5.98267304056982e-05,0.0014531788992468,0.0012296300766012,0.000376597650528169,-0.000366476345498965,0.000618132180788082,0.000991878883990196,0.000753722380836925,6.67501085900529e-05,-0.000123133915986356,0.000951979462556267
"T+8",0.000410157316308938,0.000998327537145368,0.000771882270625165,-0.000240037715340666,-0.000226725098608734,0.000336343806942935,0.000951071374633358,-0.000607289038153372,0.000970569598393368,0.000672585177900024,0.00131742175939308,-5.48429865903094e-06,0.000923155990387261,-0.00111192209503201,0.00137306540459348,0.00115952956375095,0.000649943066097291,0.000125042420533022,-5.98263278986627e-05,0.001453178904144,0.00122963007633319,0.000376597640800752,-0.000366476344489493,0.000617988926142741,0.000991875362355975,0.000753711653027299,6.67501085900595e-05,-0.000123182080404311,0.000951977191564102
"T+9",0.000410157316308938,0.000998327541785698,0.00077188227063393,-0.000240040488979514,-0.00022672516699565,0.000336343806942937,0.000951071374985843,-0.000607289038153372,0.000970570043977644,0.000672585203268112,0.00131745905141636,-5.48429646182622e-06,0.000923155992103546,-0.00111192215011482,0.00137306539275122,0.00115952956375099,0.000649943066211717,0.000125042420533485,-5.98263633291017e-05,0.00145317890437028,0.00122963007634127,0.000376597641271717,-0.000366476344449683,0.000618016632177879,0.000991875816079723,0.000753712977687668,6.67501085900595e-05,-0.00012317283392682,0.000951977416774777
"T+10",0.000410157316308938,0.000998327542106966,0.000771882270634223,-0.000240040116637472,-0.000226725173981919,0.000336343806942937,0.000951071375003541,-0.000607289038153372,0.000970569993817203,0.000672585201294356,0.00131745179574043,-5.4842966026497e-06,0.000923155992008386,-0.0011119221552401,0.00137306539373928,0.00115952956375099,0.000649943066216273,0.000125042420533475,-5.98263602103587e-05,0.00145317890438074,0.00122963007634102,0.000376597641248915,-0.000366476344448113,0.000618011273717208,0.00099187575762242,0.000753712814119787,6.67501085900595e-05,-0.000123174609041098,0.000951977394440993
