"","MMM","AA","AXP","BA","CAT","KO","DD","XOM","GE","HPQ","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","BAC","CVX","CSCO","TRV","UNH"
"T+1",0.000548572129580552,-0.000257072365914539,5.729624333094e-05,0.000985547613607879,-0.000654250639032775,0.000314586585167595,0.000196639924714005,0.000312912688425161,0.000637592250700861,-0.00076279834814112,0.00194943028582719,-0.000634368201838765,0.00222678766279006,0.00126992344803661,0.00129982350170131,0.0002905148734179,-0.000297847176232788,0.000462010710532891,0.00248226833721889,0.000583674991405901,0.00099448429760381,0.00123418424101809,0.00145452690647652,0.0017811112104192,0.000890403446331271,0.00223066502076225,0.000500147655685666,0.000374486838290172,0.00146905064809616,0.000278822135634928
"T+2",0.000743954371893055,-0.0005076801673671,0.00065679644541632,0.000814597468193929,-0.000543493882235845,0.000481901098635599,0.000161968850140069,0.000208620379529165,0.000636154875549075,-0.000745104144723045,0.00141400284303498,-0.000599741461820351,0.000255695709530001,0.000906696057828729,0.00135287955370265,0.000385744473405151,0.000790268250407139,0.000363005440502377,0.00106248094245667,0.000870480602134919,0.000827691271851862,0.00127771851602895,0.00116860794298717,0.00149805410408501,0.000769796252380376,0.00164161464534495,0.000659556761663441,0.000500014467973662,0.00121596971336062,0.000266156734401635
"T+3",0.000739116569154394,-0.000514145991526799,0.000625298001901814,0.000819212879585552,-0.000529552507429496,0.000466463139884999,0.000160746588812302,0.000207339345115299,0.00063614695676293,-0.000745159763854281,0.00145949137264814,-0.000599880892901625,-9.46338643416828e-06,0.000931274573514812,0.00134764685084272,0.00039903532562743,0.000859920314358459,0.000362327211252057,0.00110429871821454,0.000877131865651182,0.00083373517765574,0.00127745338778274,0.00117675210172835,0.00151658373587238,0.000765505151770911,0.0016855327922807,0.000654642696858091,0.000504879807583182,0.00124395813767733,0.000266256178667766
"T+4",0.000739236356577556,-0.000514312813476562,0.000626952967055096,0.000819088270026067,-0.000527797653485484,0.000467887586368721,0.000160703500365471,0.000207323610022396,0.000636146913136759,-0.000745159589023706,0.00145562678491693,-0.000599880331456152,-4.51336381726773e-05,0.000929611418561147,0.00134816293106708,0.000400890281994129,0.000864378857904395,0.000362322565086092,0.00110306703636148,0.000877286114050473,0.000833516170912493,0.00127745500244123,0.00117652012228638,0.00151537073946108,0.000765352478088378,0.00168225836328317,0.000654794181509881,0.000505068383831898,0.0012408628752999,0.000266255397866441
"T+5",0.000739233390556095,-0.000514317117577978,0.000626866013245543,0.000819091634307384,-0.000527576763336012,0.000467756153980685,0.000160701981366049,0.000207323416746442,0.000636146912896414,-0.00074515958957326,0.00145595511028729,-0.000599880333716918,-4.99321417067991e-05,0.000929723959303445,0.00134811203217121,0.000401149171572073,0.000864664256633783,0.00036232253325783,0.00110310331376169,0.000877289691200683,0.000833524106832599,0.0012774549926078,0.00117652673002368,0.00151545014526421,0.000765347046089583,0.00168250249665418,0.000654789511730251,0.00050507569288007,0.00124120518285807,0.000266255403997018
"T+6",0.000739233463996887,-0.000514317228626248,0.000626870581900648,0.000819091543476561,-0.000527548959051616,0.000467768281128193,0.000160701927816677,0.000207323414372411,0.00063614691289509,-0.000745159589571533,0.00145592721661368,-0.000599880333707815,-5.05776554064437e-05,0.000929716344006597,0.00134811705212253,0.000401185303857863,0.000864682525477386,0.000362322533039792,0.00110310224526355,0.000877289774157807,0.000833523819266897,0.00127745499266768,0.00117652654180789,0.00151544494716015,0.000765346852823721,0.0016824842946706,0.000654789655684385,0.000505075976172296,0.00124116732678964,0.000266255403948883
"T+7",0.000739233462178441,-0.000514317231491357,0.000626870341858152,0.000819091545928865,-0.000527545459220443,0.000467767162167267,0.000160701925928898,0.000207323414343251,0.000636146912895082,-0.000745159589571538,0.00145592958638799,-0.000599880333707852,-5.06644924658448e-05,0.000929716859311054,0.00134811655702512,0.00040119034671083,0.00086468369489621,0.000362322533038299,0.00110310227673461,0.000877289776081653,0.000833523829687117,0.00127745499266732,0.00117652654716906,0.00151544528744115,0.000765346845947487,0.00168248565176572,0.000654789651246746,0.000505075987152451,0.00124117151332272,0.000266255403949261
"T+8",0.000739233462223467,-0.000514317231565279,0.000626870354470266,0.000819091545862656,-0.000527545018683364,0.000467767265412779,0.000160701925862348,0.000207323414342893,0.000636146912895082,-0.000745159589571538,0.0014559293850581,-0.000599880333707851,-5.06761741309893e-05,0.000929716824441936,0.00134811660585457,0.000401191050523653,0.000864683769752639,0.000362322533038288,0.00110310227580768,0.000877289776126268,0.00083352382930953,0.00127745499266732,0.00117652654701635,0.0015154452651655,0.000765346845702836,0.00168248555058405,0.000654789651383544,0.000505075987578032,0.00124117105033066,0.000266255403949258
"T+9",0.000739233462222352,-0.000514317231567186,0.000626870353807611,0.000819091545864444,-0.000527544963231284,0.000467767255886409,0.000160701925860002,0.000207323414342888,0.000636146912895082,-0.000745159589571538,0.00145592940216256,-0.000599880333707851,-5.06777455948492e-05,0.000929716826801425,0.00134811660103872,0.000401191148752273,0.000864683774544322,0.000362322533038288,0.00110310227583498,0.000877289776127303,0.000833523829323212,0.00127745499266732,0.0011765265470207,0.00151544526662372,0.000765346845694132,0.00168248555812791,0.000654789651379327,0.000505075987594527,0.00124117110153332,0.000266255403949258
"T+10",0.00073923346222238,-0.000514317231567235,0.000626870353842427,0.000819091545864395,-0.00052754495625132,0.000467767256765398,0.00016070192585992,0.000207323414342888,0.000636146912895082,-0.000745159589571538,0.00145592940070941,-0.000599880333707851,-5.06779569943913e-05,0.000929716826641765,0.00134811660151369,0.000401191162461688,0.000864683774851046,0.000362322533038288,0.00110310227583417,0.000877289776127327,0.000833523829322717,0.00127745499266732,0.00117652654702058,0.00151544526652826,0.000765346845693822,0.00168248555756545,0.000654789651379457,0.000505075987595167,0.00124117109587078,0.000266255403949258
"T+11",0.000739233462222379,-0.000514317231567236,0.000626870353840598,0.000819091545864397,-0.000527544955372725,0.000467767256684295,0.000160701925859917,0.000207323414342888,0.000636146912895082,-0.000745159589571538,0.00145592940083287,-0.000599880333707851,-5.0677985432695e-05,0.000929716826652569,0.00134811660146684,0.000401191164375062,0.00086468377487068,0.000362322533038288,0.0011031022758342,0.000877289776127328,0.000833523829322735,0.00127745499266732,0.00117652654702058,0.00151544526653451,0.000765346845693811,0.00168248555760739,0.000654789651379453,0.000505075987595192,0.00124117109649701,0.000266255403949258
"T+12",0.000739233462222379,-0.000514317231567236,0.000626870353840694,0.000819091545864397,-0.000527544955262133,0.000467767256691778,0.000160701925859917,0.000207323414342888,0.000636146912895082,-0.000745159589571538,0.00145592940082238,-0.000599880333707851,-5.06779892583282e-05,0.000929716826651838,0.00134811660147146,0.000401191164642104,0.000864683774871937,0.000362322533038288,0.0011031022758342,0.000877289776127328,0.000833523829322734,0.00127745499266732,0.00117652654702058,0.0015154452665341,0.000765346845693811,0.00168248555760426,0.000654789651379453,0.000505075987595192,0.00124117109642775,0.000266255403949258
