"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW"
"T+1",-0.00189211463431751,0.00510291969583115,-0.00275356653918957,0.00301931421907463,0.00384309900703439,-0.000615460077528495,-0.00479360355739055,0.00169978400882519,0.000222989832986211,0.00147802971952563,0.00362980653534092,0.00315549400752167,0.000641458173076156,0.00296584479463091,0.000151669139420499,0.0044694925698761,-0.00147416730039019,0.00326785482633615,0.00100698409896488,0.000182624799380199,-0.000844182131321151,0.00892089689307635,0.00167109362800139,-0.00178672811675891,0.0030071844571296,0.00281278295425674,0.00357385503004713,0.00263365521800494,-0.00108481942643165,0.00224529109649586
"T+2",-0.00166386346105852,0.000932465974757222,-0.00095396152099867,0.000510709217838042,0.00151066923742509,-0.000583852394715046,-6.5712011124977e-05,0.00214258749478875,0.000174486584160164,0.000748380415683328,0.0012077373548446,0.000183423377097969,0.000620091150065828,0.00173120501668011,0.000164490089793908,0.000238990631412681,0.00049096828946435,8.79193377070843e-05,-6.48048118402039e-05,-8.79886485109809e-05,-0.00115550387904409,-0.00304244528536376,0.00143239757664706,0.000923791494891989,0.00100055447588055,0.00128779058640254,0.00311829486894987,0.000573081696562796,-0.00100545958580205,0.000213687789100675
"T+3",-0.00165650280451743,0.00123179348330599,-0.000774855471048798,0.000330955151222201,0.00177411769244121,-0.000583928829006942,0.000439159420410453,0.00214993143057675,0.000174616619212903,0.000782262366388307,0.00134927329403607,0.000628907812648336,0.000620683033696636,0.00181220867270662,0.000164643649511755,0.000604825567552484,0.000583617740549484,0.000538563125664521,-3.06127901402722e-05,-9.86317208307871e-05,-0.00115155187549004,0.000447283309216005,0.00143854977397697,0.00117181534056275,0.00111551172930781,0.00136516223131681,0.00315524522943895,0.000832662134431467,-0.00100590736079476,-1.38571507698829e-05
"T+4",-0.00165626543765555,0.00121030973996141,-0.000757029905547267,0.000318074875352144,0.00174436113155578,-0.000583928644172103,0.000493072493476177,0.00215005323041476,0.00017461627059471,0.000780689026185651,0.00134100250547061,0.000562134035374632,0.000620666638046562,0.00180689409236761,0.000164645488734766,0.000573189794198123,0.000587985846664244,0.000474700250348085,-3.17035780147712e-05,-9.90503067853557e-05,-0.00115160204330583,-0.00057067684624747,0.00143839120607536,0.00119451055654897,0.00110892597596065,0.00136123672220415,0.00315224819577169,0.000799961528011497,-0.00100590483429719,-3.93427854271137e-05
"T+5",-0.00165625778303578,0.00121185170057282,-0.000755255812569735,0.00031715193931174,0.00174772214164663,-0.000583928644619074,0.00049882964126834,0.00215005525047607,0.00017461627152934,0.000780762085715631,0.00134148581694531,0.000572142774121901,0.000620667092219185,0.00180724277742166,0.000164645510763599,0.000575925514756386,0.00058819178799262,0.000483750562263331,-3.16687798914664e-05,-9.90667695318351e-05,-0.00115160140646183,-0.000273736024052669,0.00143839529303455,0.00119658726343684,0.00110930326530827,0.00136143588588757,0.0031524912843555,0.000804080981961932,-0.00100590484855254,-4.21972438661866e-05
"T+6",-0.00165625753618917,0.00121174102886682,-0.000755079245610743,0.00031708580633887,0.0017473425148183,-0.000583928644617993,0.000499444422597173,0.00215005528397897,0.000174616271526834,0.000780758693127739,0.00134145757417502,0.000570642561682211,0.00062066707963824,0.00180721990049457,0.000164645511027443,0.000575688941846059,0.000588201497424951,0.000482467999501204,-3.16698900150879e-05,-9.90674170022499e-05,-0.0011516014145461,-0.000360354200031845,0.00143839518769649,0.00119677729077568,0.0011092816508863,0.00136142578116697,0.00315247156750673,0.00080356203437326,-0.00100590484847211,-4.25169507555766e-05
"T+7",-0.00165625752822885,0.00121174897214788,-0.000755061672748778,0.000317081067581352,0.00174738539375198,-0.000583928644617996,0.000499510072480748,0.00215005528453461,0.000174616271526841,0.000780758850665744,0.00134145922456843,0.000570867428912841,0.000620667079986742,0.00180722140143012,0.000164645511030603,0.000575709399616035,0.000588201955191621,0.00048264975757255,-3.1669854600119e-05,-9.90674424668914e-05,-0.00115160141444348,-0.000335087521120862,0.00143839519041149,0.00119679467906948,0.00110928288914876,0.00136142629383764,0.00315247316673496,0.000803627408717294,-0.00100590484847256,-4.25527587721602e-05
"T+8",-0.00165625752797214,0.00121174840203185,-0.00075505992380617,0.000317080728025728,0.001747380550567,-0.000583928644617996,0.00049951708295262,0.00215005528454383,0.000174616271526841,0.000780758843350319,0.00134145912812611,0.000570833723505478,0.000620667079977088,0.00180722130295503,0.000164645511030641,0.000575707630519346,0.000588201976773761,0.00048262399977147,-3.16698557299211e-05,-9.90674434684012e-05,-0.00115160141444478,-0.000342457857149921,0.00143839519034152,0.00119679627017086,0.00110928281821029,0.00136142626782691,0.003152473037022,0.000803619173194187,-0.00100590484847256,-4.25567693646567e-05
"T+9",-0.00165625752796387,0.00121174844295099,-0.000755059749742307,0.000317080703694874,0.00174738109760581,-0.000583928644617996,0.000499517831571098,0.00215005528454398,0.000174616271526841,0.000780758843690018,0.00134145913376181,0.000570838775617706,0.000620667079977356,0.0018072213094159,0.000164645511030642,0.000575707783502936,0.000588201977791285,0.000482627650032014,-3.16698556938783e-05,-9.906744350779e-05,-0.00115160141444476,-0.000340307916773007,0.00143839519034332,0.00119679641576327,0.00110928282227427,0.00136142626914658,0.00315247304754298,0.000803620210662966,-0.00100590484847256,-4.25572185616161e-05
"T+10",-0.0016562575279636,0.00121174844001409,-0.000755059732418566,0.000317080701951446,0.00174738103581766,-0.000583928644617996,0.000499517911512881,0.00215005528454398,0.000174616271526841,0.000780758843674244,0.00134145913343248,0.000570838018355297,0.000620667079977348,0.001807221308992,0.000164645511030642,0.000575707770273598,0.000588201977839258,0.000482627132736225,-3.16698556950282e-05,-9.90674435093392e-05,-0.00115160141444476,-0.000340935058277283,0.00143839519034327,0.00119679642908558,0.00110928282204145,0.00136142626907963,0.00315247304668962,0.000803620079967993,-0.00100590484847256,-4.25572688728628e-05
"T+11",-0.00165625752796359,0.00121174844022488,-0.000755059730694417,0.000317080701826521,0.00174738104279664,-0.000583928644617996,0.000499517920049524,0.00215005528454398,0.000174616271526841,0.000780758843674976,0.00134145913345173,0.000570838131861556,0.000620667079977349,0.00180722130901981,0.000164645511030642,0.000575707771417612,0.000588201977841519,0.000482627206044672,-3.16698556949915e-05,-9.90674435094001e-05,-0.00115160141444476,-0.000340752119963919,0.00143839519034328,0.00119679643030463,0.00110928282205479,0.00136142626908302,0.00315247304675884,0.000803620096432272,-0.00100590484847256,-4.25572745078554e-05
