"","MMM","AXP","BA","CAT","KO","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PG","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","WMT","WBA","DOW","AMGN","HON","CRM"
"T+1",0.00114318323523463,0.00140517752259987,-0.000125190618935437,-0.000209436932398078,0.00103020036756912,0.00115593204678994,-0.00101277046327131,0.000549574154266779,0.00108098741887283,-0.00289003716230919,0.00105835026322443,0.000351849779331183,0.00157256077878346,0.00272510159239522,-5.71530703241074e-05,-0.00138118823009271,0.00153865971118153,0.000550345900858806,0.00158482079069509,0.00146461300967469,0.000257278222734763,-0.00303805818414611,-0.000430623663453482,0.00124964930242968,-0.000247650555139868,2.25142119692736e-05,0.00072399937741817,0.000154743259880148,-8.61734729852344e-05,0.00300206950332683
"T+2",-0.000561513557407927,0.00139104270917324,-0.000214903715102596,-0.000514540842683752,0.000918543010056905,0.00134018230121885,-0.000986137577053598,0.000449475899893913,0.000239677252738466,-0.000262051268933347,0.000720667663630021,0.000235031525957148,0.00158746302992984,0.000947898724185657,-0.000242778929270411,-0.00109792288618515,0.00158072054943903,0.000909083382521358,0.000528259366527242,0.00148010333619649,-5.59418268368739e-05,-0.000191984930831076,9.51216293681595e-05,0.00125257922107953,0.00032737483602207,2.35670239590352e-05,-4.0696694947217e-05,0.000117188875223742,-0.000207533467329799,0.00199674393456529
"T+3",-0.000347492347604845,0.00139097310089338,-0.000215325050580917,-0.000545721303578086,0.000919699201558932,0.00134923788499423,-0.000987020774435386,0.000450187068116752,0.000312401985051273,-8.80964138389054e-05,0.00072855880608644,0.000230555847502432,0.00158739757993925,0.00112646824381984,-0.000238623718156393,-0.00108408909914026,0.00158064659451736,0.000933004087543093,0.000630571353159776,0.00148030124334274,-5.00319675116475e-05,0.000167934069487442,0.000114809626780028,0.00125255702567988,0.000365215208805071,2.35674845660316e-05,6.61802169952675e-06,0.000117735469949053,-0.000209842938227206,0.00187997563867136
"T+4",-0.000374362274528664,0.00139097275810056,-0.000215327029373233,-0.000548907828262981,0.000919687229407529,0.00134968295139464,-0.000986991485923099,0.000450182015478778,0.000306115496544578,-7.65817814022538e-05,0.000728374401769066,0.000230384370040209,0.00158739786739255,0.0011085259627709,-0.000238716732025797,-0.00108341350056063,0.00158064672455115,0.000934599126138126,0.000620663985382327,0.00148030377183938,-5.01434751794732e-05,0.000213450005045107,0.000115546898701207,0.00125255719381962,0.000367705348952557,2.35674847675479e-05,3.69047637496811e-06,0.000117727514398817,-0.000209886887271986,0.001866413032338
"T+5",-0.000370988809938142,0.00139097275641244,-0.000215327038666585,-0.000549233478983855,0.000919687353376966,0.00134970482564435,-0.000986992457186115,0.000450182051376263,0.000306658914670544,-7.58195907748108e-05,0.000728378711024976,0.000230377800193794,0.00158739786613007,0.00111032876455868,-0.000238714649922225,-0.00108338050645429,0.00158064672432252,0.00093470548371067,0.00062162336403881,0.00148030380414389,-5.01413712444555e-05,0.000219206023448848,0.00011557450790261,0.00125255719254589,0.000367869216205919,2.35674847676361e-05,3.87161497696658e-06,0.000117727630189871,-0.000209887723618761,0.00186483773924029
"T+6",-0.000371412341545644,0.00139097275640413,-0.000215327038710231,-0.000549266759250758,0.000919687352093285,0.00134970590072618,-0.000986992424977178,0.000450182051121222,0.000306611940392405,-7.57691389209841e-05,0.000728378610324044,0.000230377548482103,0.00158739786613562,0.0011101476229147,-0.000238714696529847,-0.00108337889512608,0.00158064672432292,0.000934712575660214,0.000621530462732712,0.00148030380455662,-5.01414109416588e-05,0.000219933938792305,0.000115575541806086,0.00125255719255554,0.000367879999726176,2.35674847676362e-05,3.8604072279836e-06,0.000117727628504561,-0.000209887739534372,0.00186465476936837
"T+7",-0.000371359168015067,0.00139097275640409,-0.000215327038710436,-0.000549270160367642,0.000919687352106577,0.00134970595356461,-0.000986992426045287,0.000450182051123034,0.000306616000954063,-7.57657993501958e-05,0.000728378612677276,0.000230377538838228,0.00158739786613559,0.00111016582363727,-0.000238714695486542,-0.00108337881643388,0.00158064672432292,0.000934713048553184,0.000621539458818477,0.0014803038045619,-5.0141410192649e-05,0.000220025992137182,0.000115575580523482,0.00125255719255547,0.000367880709351234,2.35674847676362e-05,3.86110069495243e-06,0.00011772762852909,-0.000209887739837245,0.00186463351746669
"T+8",-0.000371365843843515,0.00139097275640409,-0.000215327038710437,-0.000549270507948871,0.000919687352106439,0.00134970595616152,-0.000986992426009867,0.000450182051123021,0.000306615649950032,-7.57655782932434e-05,0.000728378612622285,0.000230377538468741,0.00158739786613559,0.00111016399486783,-0.000238714695509896,-0.0010833788125908,0.00158064672432292,0.000934713080085805,0.000621538587683695,0.00148030380456196,-5.01414102067814e-05,0.000220037633351204,0.000115575581973363,0.00125255719255547,0.000367880756049132,2.35674847676362e-05,3.86105778745712e-06,0.000117727628528733,-0.000209887739843009,0.00186463104906399
"T+9",-0.000371365005706853,0.00139097275640409,-0.000215327038710437,-0.000549270543470353,0.000919687352106441,0.00134970595628916,-0.000986992426011042,0.000450182051123021,0.000306615680291606,-7.57655636607713e-05,0.00072837861262357,0.000230377538454585,0.00158739786613559,0.00111016417861865,-0.000238714695509373,-0.00108337881240312,0.00158064672432292,0.000934713082188409,0.000621538672039917,0.00148030380456196,-5.01414102065147e-05,0.000220039105517849,0.000115575582027658,0.00125255719255547,0.000367880759122154,2.35674847676362e-05,3.86106044231054e-06,0.000117727628528739,-0.000209887739843118,0.00186463076235968
"T+10",-0.000371365110933203,0.00139097275640409,-0.000215327038710437,-0.000549270547100513,0.000919687352106441,0.00134970595629543,-0.000986992426011003,0.000450182051123021,0.000306615677668812,-7.57655626922008e-05,0.00072837861262354,0.000230377538454042,0.00158739786613559,0.00111016416015576,-0.000238714695509385,-0.00108337881239395,0.00158064672432292,0.000934713082328611,0.000621538663871293,0.00148030380456196,-5.01414102065198e-05,0.00022003929169041,0.000115575582029691,0.00125255719255547,0.000367880759324378,2.35674847676362e-05,3.86106027804445e-06,0.000117727628528738,-0.000209887739843121,0.00186463072905905
