"","MMM","AXP","BA","CAT","KO","XOM","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","DIS","CVX","CSCO","TRV","UNH","NKE","GS","V","AAPL","DD","WMT","WBA"
"T+1",0.000137352145682985,0.000441633612519243,-0.00108730695231391,0.000389394006614697,0.000818877916448201,0.000203986578737053,0.00114183299506962,-0.000483102258985336,-0.000534466600970666,-0.00017867386635589,-0.000146428074569508,-0.000281854258450312,0.00173918183348392,0.000236578446939998,0.00187591697858549,0.000136722471044326,0.000158149062779711,-0.000207188436316806,-0.0021304571913924,-0.000332283579502766,0.000799169036637776,0.000275659380988974,0.00109168749536355,-0.00137796444834847,0.00107081161748599,0.000499376196500889,0.000819176228647723,-0.000552859557502489,-0.000499887573003672,0.000106794054755023
"T+2",-0.000529702220284389,0.000162758420500101,0.000582603741156139,-0.000330382978228671,0.000653679080325213,0.000210705752669508,0.000606035422954382,0.000175290100496241,9.7922984849198e-06,-0.00020953506272897,-8.38457707514654e-05,0.000233391821258013,0.00119996726109202,0.00171707925593963,0.00133746442337569,0.000249660540645866,4.73259256827551e-05,0.000397591420279164,0.000172424618391119,-0.000284480954912552,0.00167086893301953,-0.000359436380658448,0.000778929918788286,0.00111240583708795,-0.0010261780243178,0.00139586941103451,0.000995044786595613,-0.000522126223448601,-6.29658560647235e-05,-0.000222562406742031
"T+3",-0.000603591610344242,0.000154160165091652,0.000444871152079633,-0.000376777585849716,0.000642087020387444,0.000210200784336902,0.000571083784404129,7.50867767999301e-05,-3.81337745952704e-05,-0.000209602763624,-8.43192464936649e-05,0.000210635025315369,0.00117566716337123,0.00152563144360633,0.00131684033360183,0.000248055382515471,4.61679178341164e-05,0.000376387462135807,-5.04459765499853e-05,-0.000285891474806309,0.00160863190398732,-0.000391926946952782,0.000769646011006327,0.00060517283644818,-0.00121499933307423,0.00128281295835847,0.00099152993603094,-0.000522228986921334,-7.95512070847752e-05,-0.000249685224048193
"T+4",-0.000611776313483842,0.000153895064436648,0.000456231200355207,-0.000379768039367453,0.000641273601499306,0.000210238734391403,0.000568803787067589,9.03371148926955e-05,-3.39135248516552e-05,-0.000209602912140964,-8.43156643424053e-05,0.000211640121291778,0.00117457206175589,0.00155038811015079,0.00131605037899044,0.000248078196192317,4.61558176336291e-05,0.000377130886104119,-2.8876783602966e-05,-0.000285849854364173,0.00161307546053566,-0.000393589116600062,0.000769370427135113,0.000708484909533304,-0.00123200155660922,0.00129707046893912,0.000991600182666474,-0.000522228643309693,-7.89216346515588e-05,-0.000251918813804652
"T+5",-0.000612682930325978,0.000153886890876554,0.000455294234763486,-0.000379960794790988,0.000641216523612276,0.000210235882318226,0.000568655056190576,8.80161059344646e-05,-3.42851494550038e-05,-0.000209602912466769,-8.43156914437043e-05,0.00021159572936928,0.00117452271020341,0.00154718675448669,0.00131602012173813,0.00024807787194772,4.61556911967901e-05,0.000377104821197137,-3.09642284922691e-05,-0.000285851082465394,0.00161275820254463,-0.00039367415075771,0.000769362246693013,0.000687442539593486,-0.00123353250460994,0.00129527245915599,0.000991598778740556,-0.000522228644458632,-7.89455329367496e-05,-0.00025210275204174
"T+6",-0.000612783355971774,0.000153886638870067,0.000455371514762547,-0.000379973219211927,0.000641212518437039,0.000210236096661038,0.00056864535404162,8.83693494200463e-05,-3.42524251248803e-05,-0.000209602912467484,-8.43156912386654e-05,0.00021159769002063,0.00117452048613973,0.00154760073098347,0.00131601896280912,0.000248077876556121,4.61556898756323e-05,0.000377105735048996,-3.07622076667064e-05,-0.00028585104622761,0.00161278085391224,-0.000393678500980311,0.000769362003864459,0.000691728402024292,-0.00123367035727233,0.0012954992055548,0.000991598806798953,-0.000522228644454791,-7.89446257686385e-05,-0.000252117899530201
"T+7",-0.000612794480087128,0.000153886631100225,0.000455365140784348,-0.000379974020051835,0.000641212237392496,0.000210236080552461,0.000568644721142143,8.83155879041058e-05,-3.4255306747282e-05,-0.000209602912467485,-8.43156912402166e-05,0.000211597603424837,0.00117452038591068,0.00154754719849353,0.00131601891841921,0.000248077876490623,4.61556898618273e-05,0.000377105703008781,-3.07817590398565e-05,-0.000285851047296884,0.00161277923666549,-0.00039367872353131,0.000769361996656327,0.000690855467234707,-0.00123368277007572,0.001295470610644,0.000991598806238188,-0.000522228644454803,-7.89446602043302e-05,-0.000252119146940258
"T+8",-0.000612795712301682,0.000153886630860666,0.000455365666503791,-0.000379974071671509,0.000641212217671503,0.000210236081763074,0.000568644679856264,8.83237700807465e-05,-3.42550529988436e-05,-0.000209602912467485,-8.43156912402049e-05,0.0002115976072495,0.00117452038139378,0.00154755412093357,0.00131601891671897,0.000248077876491554,4.61556898616831e-05,0.000377105704132131,-3.07798668775461e-05,-0.000285851047265333,0.00161277935213256,-0.000393678734916692,0.000769361996442361,0.00069103326462302,-0.00123368388777403,0.00129547421673842,0.000991598806249395,-0.000522228644454803,-7.89446588971669e-05,-0.00025211924966566
"T+9",-0.000612795848793678,0.00015388663085328,0.00045536562314297,-0.000379974074998754,0.000641212216287673,0.000210236081672093,0.000568644677163065,8.832252480309e-05,-3.42550753432944e-05,-0.000209602912467485,-8.4315691240205e-05,0.000211597607080577,0.00117452038119022,0.00154755322577297,0.00131601891665385,0.00024807787649154,4.61556898616816e-05,0.000377105704092746,-3.07800499991193e-05,-0.000285851047266263,0.00161277934388852,-0.000393678735499151,0.000769361996436009,0.000690997051252138,-0.00123368398841604,0.00129547376197509,0.000991598806249171,-0.000522228644454803,-7.89446589467862e-05,-0.000252119258125194
"T+10",-0.000612795863912851,0.000153886630853052,0.000455365626719327,-0.000379974075213218,0.00064121221619057,0.00021023608167893,0.00056864467698738,8.83227143267963e-05,-3.42550733756981e-05,-0.000209602912467485,-8.4315691240205e-05,0.000211597607088038,0.00117452038118105,0.00154755334152876,0.00131601891665135,0.000248077876491541,4.61556898616816e-05,0.000377105704094127,-3.07800322767968e-05,-0.000285851047266236,0.00161277934447712,-0.000393678735528949,0.000769361996435821,0.00069100442710981,-0.00123368399747825,0.00129547381932513,0.000991598806249175,-0.000522228644454803,-7.89446589449027e-05,-0.000252119258821845
"T+11",-0.000612795865587597,0.000153886630853045,0.000455365626424353,-0.000379974075227042,0.000641212216183756,0.000210236081678416,0.00056864467697592,8.83226854824377e-05,-3.42550735489597e-05,-0.000209602912467485,-8.4315691240205e-05,0.000211597607087708,0.00117452038118064,0.00154755332656004,0.00131601891665126,0.000248077876491541,4.61556898616816e-05,0.000377105704094078,-3.07800339919455e-05,-0.000285851047266237,0.0016127793444351,-0.000393678735530474,0.000769361996435815,0.000691002924811762,-0.00123368399829424,0.00129547381209274,0.000991598806249175,-0.000522228644454803,-7.89446589449742e-05,-0.000252119258879215
"T+12",-0.000612795865773108,0.000153886630853045,0.000455365626448682,-0.000379974075227933,0.000641212216183278,0.000210236081678455,0.000568644676975172,8.83226898723741e-05,-3.42550735337027e-05,-0.000209602912467485,-8.4315691240205e-05,0.000211597607087723,0.00117452038118062,0.00154755332849569,0.00131601891665125,0.000248077876491541,4.61556898616816e-05,0.00037710570409408,-3.07800338259551e-05,-0.000285851047266237,0.0016127793444381,-0.000393678735530552,0.000769361996435815,0.000691003230796438,-0.00123368399836772,0.00129547381300481,0.000991598806249175,-0.000522228644454803,-7.89446589449715e-05,-0.000252119258883939
