"","MMM","AXP","BA","CAT","KO","DD","XOM","GE","HD","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T","CVX","CSCO","TRV","UNH","NKE","GS","V"
"T+1",0.00063843430311094,0.000931359719085754,0.000838721353849683,0.00132991146128078,-6.07750033020639e-05,0.00176299959148733,0.000741805061227207,-0.000132305007454518,9.9631841596163e-05,0.00114776660060645,-0.000325554923233732,0.000726446484904695,0.000571758667435147,0.00116266561295416,0.00049676823517991,0.00120796015505362,0.000567005183359051,0.000263283333225775,2.61430742216315e-05,0.000265808327986358,-0.000114833420611206,0.00124931913436338,0.000333917758657323,0.000532514614586162,0.000124134662931043,0.000776309603019882,0.000773024141403908,0.000733666106480034,0.000416718676709539,0.00031063557950245
"T+2",0.00103894372186123,0.000953451296010686,0.000832472182475386,0.00119655393360874,0.000338165257166768,0.00191874291204522,0.000589973725683994,0.000482287218127552,0.000281558844582184,0.00119993740834211,-0.000339670788202383,0.000943006755473374,0.000488693019955853,5.94905366184749e-05,0.00106661494442659,0.000980700921536185,0.000563936748154597,3.33325906128616e-05,0.000772328109772549,-8.59650026777545e-07,0.000111501182606084,0.00115520805685931,0.000266553826333373,0.000496693071122459,0.000231676026971924,0.000770662746722102,0.000920236303900556,0.000906868091452197,0.000429908969714624,0.000742712945926943
"T+3",0.00108143980963893,0.000953763416282425,0.000832475706245759,0.00120414928446344,0.000299182000031736,0.00192393264928168,0.000593820829427375,0.000550237126470957,0.000296622417211508,0.00120122236666014,-0.000339575859399729,0.000954023929603954,0.000481731694450147,0.000206389243865269,0.00100231712128507,0.000984309747884243,0.000563977677480351,4.25771553757312e-05,0.000829341283459065,7.8067892160879e-06,0.000126240519530927,0.00115293447626937,0.00026915132416021,0.000495304082385248,0.000229725967750813,0.000770623842497463,0.000925899302759392,0.000919322365975759,0.00042985972038714,0.000713988942080397
"T+4",0.00108594886084188,0.000953767826065591,0.000832475704258782,0.00120371669280092,0.000302991328112763,0.00192410558364887,0.000593723351478179,0.000557749733776564,0.000297869682414774,0.00120125401496981,-0.000339576497793309,0.000954584411568189,0.000481148299818708,0.000186828223449129,0.00100957207247397,0.000984252440520274,0.000563977131531163,4.22055019655974e-05,0.000833697444222071,7.52513871680456e-06,0.000127200372995204,0.00115287955001801,0.000269051166780324,0.000495250224021662,0.000229761328386228,0.000770623574465373,0.000926117148591769,0.000920217903945103,0.000429859904272082,0.000715898480651704
"T+5",0.00108642729412396,0.000953767888369098,0.000832475704259903,0.00120374133097104,0.000302619091888924,0.00192411134623259,0.000593725821375331,0.000558580334875289,0.00029797295608866,0.00120125479446242,-0.00033957649350013,0.000954612925234988,0.000481099408368982,0.000189432967404281,0.00100875347062741,0.000984253350548535,0.000563977138813485,4.22204433133847e-05,0.000834030281974578,7.53429207281659e-06,0.000127262880466035,0.00115287822308326,0.000269055028766518,0.000495248135651,0.00022976068718799,0.000770623572618756,0.000926125528746501,0.000920282298563434,0.000429859903585501,0.000715771536734875
"T+6",0.00108647805833024,0.000953767889249352,0.000832475704259902,0.00120373992770907,0.000302655465706928,0.00192411153825557,0.000593725758793055,0.000558672166932674,0.000297981507158385,0.00120125481366119,-0.000339576493529001,0.000954614375824385,0.000481095311015788,0.000189086119902077,0.00100884583637402,0.000984253336097488,0.000563977138716348,4.22198426357974e-05,0.000834055712847202,7.53399459801539e-06,0.000127266951070616,0.00115287819102653,0.000269054879851506,0.000495248054673939,0.000229760698814907,0.000770623572606034,0.00092612585111665,0.000920286928927541,0.000429859903588064,0.000715779975819721
"T+7",0.0010864834446709,0.000953767889261789,0.000832475704259902,0.00120374000763157,0.000302651911365487,0.00192411154465423,0.000593725760378766,0.000558682319973377,0.000297982215187747,0.00120125481413405,-0.000339576493528807,0.000954614449620913,0.000481094967636663,0.000189132306088457,0.00100883541441959,0.000984253336326967,0.000563977138717643,4.22198667844598e-05,0.000834057655923904,7.53400426564519e-06,0.000127267216156076,0.00115287819025209,0.000269054885593547,0.000495248051534034,0.000229760698604075,0.000770623572605946,0.000926125863517675,0.000920287261878839,0.000429859903588054,0.000715779414799115
"T+8",0.00108648401618906,0.000953767889261964,0.000832475704259902,0.0012037400030796,0.000302652258685174,0.00192411154486745,0.000593725760338587,0.000558683442503336,0.000297982273812643,0.0012012548141457,-0.000339576493528808,0.000954614453375199,0.000481094938859739,0.000189126155939476,0.00100883659036563,0.000984253336323323,0.000563977138717626,4.22198658136264e-05,0.000834057804387039,7.53400395145701e-06,0.000127267233418942,0.00115287819023338,0.000269054885372138,0.000495248051412284,0.000229760698607898,0.000770623572605946,0.000926125863994721,0.000920287285820059,0.000429859903588055,0.000715779452095117
"T+9",0.00108648407683004,0.000953767889261967,0.000832475704259902,0.00120374000333886,0.000302652224746126,0.00192411154487455,0.000593725760339605,0.000558683566611329,0.00029798227866679,0.00120125481414599,-0.000339576493528808,0.000954614453566192,0.000481094936448086,0.000189126974892835,0.00100883645767947,0.000984253336323381,0.000563977138717626,4.22198658526562e-05,0.000834057815730545,7.53400396166781e-06,0.000127267234543133,0.00115287819023293,0.000269054885380676,0.000495248051407563,0.000229760698607829,0.000770623572605946,0.000926125864013073,0.000920287287541579,0.000429859903588055,0.000715779449615722
"T+10",0.00108648408326436,0.000953767889261967,0.000832475704259902,0.00120374000332409,0.000302652228062549,0.00192411154487479,0.000593725760339579,0.000558683580332828,0.000297982279068714,0.00120125481414599,-0.000339576493528808,0.000954614453575909,0.000481094936245977,0.000189126865841069,0.00100883647265092,0.00098425333632338,0.000563977138717626,4.22198658510871e-05,0.00083405781659726,7.53400396133597e-06,0.000127267234616342,0.00115287819023292,0.000269054885380346,0.00049524805140738,0.00022976069860783,0.000770623572605946,0.000926125864013778,0.000920287287665366,0.000429859903588055,0.000715779449780549
