"","MMM","AA","MO","AXP","AIG","BA","CAT","C","KO","DD","XOM","GE","HPQ","HD","HON","INTC","IBM","JNJ","JPM","MCD","MRK","MSFT","PFE","PG","RTX","VZ","WMT","DIS","T"
"T+1",0.000510561017072082,0.00211419599019034,0.00101602362468553,0.000665339595077242,-0.000115958461003518,0.000570365504924731,0.000371667328757026,0.000424340888847231,-0.000761216065820681,0.000913961502811668,0.00118871609292459,0.000933826001191301,0.00129622928444204,-0.000219588422090993,0.00069863965276714,0.000320924311245459,0.000818762042807287,0.000339489043730313,0.00102027251873614,0.00163803113639974,0.00132266196139052,0.00266815968984073,0.000133694871143638,0.000663775996488041,0.000439946163849294,0.00109983255963518,-0.000108836507950313,8.11625360936396e-05,0.00308533103898973
"T+2",0.000573568021861563,0.000929654834952246,0.00106620141731548,0.000570515925239647,0.000693126254590373,0.000839762207205252,0.000592130006211041,0.000769345432259647,-9.65814275170672e-05,0.000837470677047324,0.0012770514712879,0.000691765273812906,0.00120665921359308,0.000289448519910521,0.000969944504305808,0.00092731739652934,0.00123386679455126,0.000222244609329491,0.000564612290296782,0.00167499670221951,0.00136194866503883,0.00104580880990103,-0.000117386697519804,0.000381266453804436,0.000547014060149137,0.0011565683801668,0.000151274232952462,0.000625549287235937,0.00190620629560473
"T+3",0.000576873302180515,0.000880770983702688,0.00106501677371705,0.000577332583986229,0.000804764339544992,0.000832419171354862,0.000596798716512329,0.000780669075238557,-1.38188738349045e-05,0.000838548823598307,0.00127343093680981,0.000673761979291951,0.00121414076154046,0.000352778510215807,0.000999699222890242,0.000974012964979586,0.00125700247268752,0.000213707783665067,0.000582679196681394,0.00167539746535309,0.0013620523539623,0.00122352983612793,-9.19427221941526e-05,0.000404479736504448,0.000551270208455911,0.00115415137385629,0.000185656850817724,0.000590475374957873,0.00181591256158291
"T+4",0.000577046693663309,0.000878753636392785,0.00106504474187551,0.000576842549836033,0.000820168241969705,0.000832619322934461,0.000596897585201256,0.000781040736692768,-3.51300065700996e-06,0.00083853362700481,0.00127357932888273,0.00067242298218524,0.00121351584789287,0.000360657481938955,0.00100296250134994,0.000977608777936244,0.00125829192938628,0.00021308619857408,0.000581962844702578,0.00167540181023692,0.00136205262762723,0.00120406132068304,-9.45211507256397e-05,0.000402572344320127,0.000551439398278774,0.00115425434089634,0.000190201701242453,0.000592735127459027,0.00180899814608163
"T+5",0.000577055789595697,0.000878670384151713,0.00106504408157743,0.000576877777280634,0.000822293683390583,0.000832613867336036,0.000596899678931006,0.000781052935261444,-2.22967846317416e-06,0.000838533841202457,0.00127357324685052,0.000672323394120972,0.00121356804525493,0.000361637715713111,0.00100332039370491,0.000977885675107611,0.00125836379668009,0.00021304093959369,0.000581991248024466,0.00167540185734209,0.00136205262834951,0.00120619400639657,-9.42598592565632e-05,0.000402729071181719,0.000551446123889373,0.00115424995439089,0.000190802460191761,0.000592589535449616,0.00180846866148071
"T+6",0.000577056266758616,0.00087866694848369,0.00106504409716636,0.000576875244859469,0.0008225869533107,0.000832614016041104,0.000596899723269657,0.000781053335639466,-2.06987484199977e-06,0.000838533838183317,0.00127357349613011,0.000672315987247204,0.00121356368534918,0.000361759667953296,0.00100335964470336,0.000977906997697088,0.00125836780217164,0.000213037644187581,0.000581990121834104,0.00167540185785278,0.00136205262835141,0.00120596038055254,-9.42863378775443e-05,0.000402716193227543,0.000551446391244921,0.00115425014126069,0.000190881871235347,0.000592598915695105,0.00180842811518398
"T+7",0.000577056291790074,0.000878666806699942,0.00106504409679832,0.000576875426909488,0.000822627418903024,0.0008326140119878,0.000596899724208611,0.000781053348780562,-2.04997555446067e-06,0.000838533838225873,0.00127357348591308,0.000672315436360113,0.00121356404952042,0.000361774840200242,0.00100336394946387,0.000977908639652547,0.00125836802541593,0.0002130374042418,0.000581990166487498,0.00167540185785832,0.00136205262835142,0.0012059859731819,-9.42836546006217e-05,0.000402717251385041,0.000551446401872802,0.00115425013329984,0.000190892368147379,0.000592598311341845,0.0018084250102737
"T+8",0.000577056293103197,0.000878666800848786,0.00106504409680701,0.000576875413822325,0.000822633002374255,0.000832614012098283,0.000596899724228495,0.000781053349211875,-2.04749762785517e-06,0.000838533838225273,0.00127357348633184,0.000672315395387822,0.00121356401910217,0.000361776727800478,0.00100336442157831,0.000977908766092055,0.00125836803785835,0.000213037386770819,0.000581990164716993,0.00167540185785838,0.00136205262835142,0.00120598316962787,-9.42839265171632e-05,0.000402717164438211,0.00055144640229528,0.00115425013363898,0.000190893755676837,0.000592598350279298,0.00180842477250926
"T+9",0.000577056293172083,0.000878666800607319,0.0010650440968068,0.000576875414763131,0.00082263377278559,0.000832614012095271,0.000596899724228916,0.000781053349226032,-2.0471890680512e-06,0.000838533838225281,0.00127357348631468,0.000672315392340504,0.00121356402164293,0.000361776962639436,0.00100336447335635,0.000977908775828586,0.00125836803855182,0.000213037385498718,0.000581990164787194,0.00167540185785838,0.00136205262835142,0.00120598347674423,-9.42838989618241e-05,0.00040271717158247,0.000551446402312075,0.00115425013362453,0.000190893939086776,0.000592598347770624,0.00180842475430199
"T+10",0.000577056293175696,0.000878666800597354,0.00106504409680681,0.000576875414695499,0.000822633879087495,0.000832614012095353,0.000596899724228925,0.000781053349226496,-2.04715064514052e-06,0.000838533838225281,0.00127357348631538,0.000672315392113859,0.0012135640214307,0.000361776991856075,0.00100336447903498,0.000977908776578351,0.00125836803859047,0.000213037385406094,0.00058199016478441,0.00167540185785838,0.00136205262835142,0.00120598344310105,-9.4283901754213e-05,0.00040271717099544,0.000551446402312742,0.00115425013362515,0.000190893963330734,0.000592598347932253,0.00180842475290773
